#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,15613,200.0,6,RobinsonFouldsMetric,0.7568307916240669,sim--1063910689.msf,591929
ANNEALING,true,0,15613,200.0,6,KuhnerFelsenstein,0.04286871404002521,sim--1063910689.msf,591929
ANNEALING,false,0,15613,200.0,6,ConsensusLogLL,-987.7134758018188,sim--1063910689.msf,582878
ANNEALING,false,0,15613,200.0,6,BestSampledLogLL,-990.4135397326422,sim--1063910689.msf,582878
ANNEALING,false,0,15613,200.0,6,PartitionMetric,0.0,sim--1063910689.msf,582878
ANNEALING,false,0,15613,200.0,6,RobinsonFouldsMetric,0.77051776148448,sim--1063910689.msf,582878
ANNEALING,false,0,15613,200.0,6,KuhnerFelsenstein,0.04502518176608967,sim--1063910689.msf,582878
ANNEALING,true,0,15468,200.0,7,ConsensusLogLL,-987.0997747367021,sim--1063910689.msf,587693
ANNEALING,true,0,15468,200.0,7,BestSampledLogLL,-989.8470697927102,sim--1063910689.msf,587693
ANNEALING,true,0,15468,200.0,7,PartitionMetric,0.0,sim--1063910689.msf,587693
ANNEALING,true,0,15468,200.0,7,RobinsonFouldsMetric,0.7392005898943632,sim--1063910689.msf,587693
ANNEALING,true,0,15468,200.0,7,KuhnerFelsenstein,0.04132166880577949,sim--1063910689.msf,587693
ANNEALING,false,0,15468,200.0,7,ConsensusLogLL,-987.1932837210848,sim--1063910689.msf,577726
ANNEALING,false,0,15468,200.0,7,BestSampledLogLL,-991.0015346439308,sim--1063910689.msf,577726
ANNEALING,false,0,15468,200.0,7,PartitionMetric,2.0,sim--1063910689.msf,577726
ANNEALING,false,0,15468,200.0,7,RobinsonFouldsMetric,0.7604641624524566,sim--1063910689.msf,577726
ANNEALING,false,0,15468,200.0,7,KuhnerFelsenstein,0.044848273045847716,sim--1063910689.msf,577726
ANNEALING,true,0,15633,200.0,8,ConsensusLogLL,-987.4325050538351,sim--1063910689.msf,595175
ANNEALING,true,0,15633,200.0,8,BestSampledLogLL,-991.9952250687737,sim--1063910689.msf,595175
ANNEALING,true,0,15633,200.0,8,PartitionMetric,0.0,sim--1063910689.msf,595175
ANNEALING,true,0,15633,200.0,8,RobinsonFouldsMetric,0.7515477614844797,sim--1063910689.msf,595175
ANNEALING,true,0,15633,200.0,8,KuhnerFelsenstein,0.04460651103209101,sim--1063910689.msf,595175
ANNEALING,false,0,15633,200.0,8,ConsensusLogLL,-987.1695981053343,sim--1063910689.msf,583088
ANNEALING,false,0,15633,200.0,8,BestSampledLogLL,-991.0976422849873,sim--1063910689.msf,583088
ANNEALING,false,0,15633,200.0,8,PartitionMetric,0.0,sim--1063910689.msf,583088
ANNEALING,false,0,15633,200.0,8,RobinsonFouldsMetric,0.752021954329086,sim--1063910689.msf,583088
ANNEALING,false,0,15633,200.0,8,KuhnerFelsenstein,0.04358297443588409,sim--1063910689.msf,583088
ANNEALING,true,0,15493,200.0,9,ConsensusLogLL,-987.0507973774505,sim--1063910689.msf,589526
ANNEALING,true,0,15493,200.0,9,BestSampledLogLL,-989.4543967264224,sim--1063910689.msf,589526
ANNEALING,true,0,15493,200.0,9,PartitionMetric,2.0,sim--1063910689.msf,589526
ANNEALING,true,0,15493,200.0,9,RobinsonFouldsMetric,0.7752741624524565,sim--1063910689.msf,589526
ANNEALING,true,0,15493,200.0,9,KuhnerFelsenstein,0.04669797364371325,sim--1063910689.msf,589526
ANNEALING,false,0,15493,200.0,9,ConsensusLogLL,-987.0949863413916,sim--1063910689.msf,577975
ANNEALING,false,0,15493,200.0,9,BestSampledLogLL,-990.9073862891568,sim--1063910689.msf,577975
ANNEALING,false,0,15493,200.0,9,PartitionMetric,0.0,sim--1063910689.msf,577975
ANNEALING,false,0,15493,200.0,9,RobinsonFouldsMetric,0.7668241624524568,sim--1063910689.msf,577975
ANNEALING,false,0,15493,200.0,9,KuhnerFelsenstein,0.04542654196078227,sim--1063910689.msf,577975
ANNEALING,true,0,15566,200.0,10,ConsensusLogLL,-986.8593331938134,sim--1063910689.msf,593439
ANNEALING,true,0,15566,200.0,10,BestSampledLogLL,-991.3621437140066,sim--1063910689.msf,593439
ANNEALING,true,0,15566,200.0,10,PartitionMetric,0.0,sim--1063910689.msf,593439
ANNEALING,true,0,15566,200.0,10,RobinsonFouldsMetric,0.7720519543290862,sim--1063910689.msf,593439
ANNEALING,true,0,15566,200.0,10,KuhnerFelsenstein,0.04573708288256235,sim--1063910689.msf,593439
ANNEALING,false,0,15566,200.0,10,ConsensusLogLL,-987.229876526376,sim--1063910689.msf,582924
ANNEALING,false,0,15566,200.0,10,BestSampledLogLL,-991.2098223363022,sim--1063910689.msf,582924
ANNEALING,false,0,15566,200.0,10,PartitionMetric,0.0,sim--1063910689.msf,582924
ANNEALING,false,0,15566,200.0,10,RobinsonFouldsMetric,0.7430119543290863,sim--1063910689.msf,582924
ANNEALING,false,0,15566,200.0,10,KuhnerFelsenstein,0.04193046982334719,sim--1063910689.msf,582924
ANNEALING,true,0,15677,200.0,11,ConsensusLogLL,-987.0569395001284,sim--1063910689.msf,594997
ANNEALING,true,0,15677,200.0,11,BestSampledLogLL,-990.215226213791,sim--1063910689.msf,594997
ANNEALING,true,0,15677,200.0,11,PartitionMetric,2.0,sim--1063910689.msf,594997
ANNEALING,true,0,15677,200.0,11,RobinsonFouldsMetric,0.7640288567451322,sim--1063910689.msf,594997
ANNEALING,true,0,15677,200.0,11,KuhnerFelsenstein,0.0444884626368527,sim--1063910689.msf,594997
ANNEALING,false,0,15677,200.0,11,ConsensusLogLL,-987.3913824323761,sim--1063910689.msf,584199
ANNEALING,false,0,15677,200.0,11,BestSampledLogLL,-989.7890425034623,sim--1063910689.msf,584199
ANNEALING,false,0,15677,200.0,11,PartitionMetric,0.0,sim--1063910689.msf,584199
ANNEALING,false,0,15677,200.0,11,RobinsonFouldsMetric,0.765860290175998,sim--1063910689.msf,584199
ANNEALING,false,0,15677,200.0,11,KuhnerFelsenstein,0.045816723449796266,sim--1063910689.msf,584199
ANNEALING,true,0,15574,200.0,12,ConsensusLogLL,-987.1583233786962,sim--1063910689.msf,592040
ANNEALING,true,0,15574,200.0,12,BestSampledLogLL,-990.226047236327,sim--1063910689.msf,592040
ANNEALING,true,0,15574,200.0,12,PartitionMetric,0.0,sim--1063910689.msf,592040
ANNEALING,true,0,15574,200.0,12,RobinsonFouldsMetric,0.7191719543290862,sim--1063910689.msf,592040
ANNEALING,true,0,15574,200.0,12,KuhnerFelsenstein,0.040554259747855835,sim--1063910689.msf,592040
ANNEALING,false,0,15574,200.0,12,ConsensusLogLL,-987.2089388151768,sim--1063910689.msf,582225
ANNEALING,false,0,15574,200.0,12,BestSampledLogLL,-991.6318425972031,sim--1063910689.msf,582225
ANNEALING,false,0,15574,200.0,12,PartitionMetric,2.0,sim--1063910689.msf,582225
ANNEALING,false,0,15574,200.0,12,RobinsonFouldsMetric,0.7773841624524567,sim--1063910689.msf,582225
ANNEALING,false,0,15574,200.0,12,KuhnerFelsenstein,0.04812806318652541,sim--1063910689.msf,582225
ANNEALING,true,0,15520,200.0,13,ConsensusLogLL,-987.148368470933,sim--1063910689.msf,593164
ANNEALING,true,0,15520,200.0,13,BestSampledLogLL,-991.5160865499779,sim--1063910689.msf,593164
ANNEALING,true,0,15520,200.0,13,PartitionMetric,0.0,sim--1063910689.msf,593164
ANNEALING,true,0,15520,200.0,13,RobinsonFouldsMetric,0.7609402901759978,sim--1063910689.msf,593164
ANNEALING,true,0,15520,200.0,13,KuhnerFelsenstein,0.044005424134191645,sim--1063910689.msf,593164
ANNEALING,false,0,15520,200.0,13,ConsensusLogLL,-987.0316473981136,sim--1063910689.msf,582149
ANNEALING,false,0,15520,200.0,13,BestSampledLogLL,-990.868476022378,sim--1063910689.msf,582149
ANNEALING,false,0,15520,200.0,13,PartitionMetric,0.0,sim--1063910689.msf,582149
ANNEALING,false,0,15520,200.0,13,RobinsonFouldsMetric,0.7282924982993683,sim--1063910689.msf,582149
ANNEALING,false,0,15520,200.0,13,KuhnerFelsenstein,0.04387082226666345,sim--1063910689.msf,582149
ANNEALING,true,0,15480,200.0,14,ConsensusLogLL,-986.9436614736311,sim--1063910689.msf,590105
ANNEALING,true,0,15480,200.0,14,BestSampledLogLL,-991.7823017117337,sim--1063910689.msf,590105
ANNEALING,true,0,15480,200.0,14,PartitionMetric,0.0,sim--1063910689.msf,590105
ANNEALING,true,0,15480,200.0,14,RobinsonFouldsMetric,0.7467141624524567,sim--1063910689.msf,590105
ANNEALING,true,0,15480,200.0,14,KuhnerFelsenstein,0.043552969748189355,sim--1063910689.msf,590105
ANNEALING,false,0,15480,200.0,14,ConsensusLogLL,-987.3997484538227,sim--1063910689.msf,581289
ANNEALING,false,0,15480,200.0,14,BestSampledLogLL,-990.7676073169926,sim--1063910689.msf,581289
ANNEALING,false,0,15480,200.0,14,PartitionMetric,0.0,sim--1063910689.msf,581289
ANNEALING,false,0,15480,200.0,14,RobinsonFouldsMetric,0.7511755533611091,sim--1063910689.msf,581289
ANNEALING,false,0,15480,200.0,14,KuhnerFelsenstein,0.04364916562711071,sim--1063910689.msf,581289
ANNEALING,true,0,15499,200.0,15,ConsensusLogLL,-987.3445877197232,sim--1063910689.msf,591805
ANNEALING,true,0,15499,200.0,15,BestSampledLogLL,-990.7825768520464,sim--1063910689.msf,591805
ANNEALING,true,0,15499,200.0,15,PartitionMetric,0.0,sim--1063910689.msf,591805
ANNEALING,true,0,15499,200.0,15,RobinsonFouldsMetric,0.7653019543290861,sim--1063910689.msf,591805
ANNEALING,true,0,15499,200.0,15,KuhnerFelsenstein,0.04432979172400117,sim--1063910689.msf,591805
ANNEALING,false,0,15499,200.0,15,ConsensusLogLL,-987.1114933724502,sim--1063910689.msf,581773
ANNEALING,false,0,15499,200.0,15,BestSampledLogLL,-990.8851662679908,sim--1063910689.msf,581773
ANNEALING,false,0,15499,200.0,15,PartitionMetric,0.0,sim--1063910689.msf,581773
ANNEALING,false,0,15499,200.0,15,RobinsonFouldsMetric,0.761531954329086,sim--1063910689.msf,581773
ANNEALING,false,0,15499,200.0,15,KuhnerFelsenstein,0.045535790128037726,sim--1063910689.msf,581773
ANNEALING,true,0,15491,200.0,16,ConsensusLogLL,-987.3224172366982,sim--1063910689.msf,591962
ANNEALING,true,0,15491,200.0,16,BestSampledLogLL,-991.0320232185001,sim--1063910689.msf,591962
ANNEALING,true,0,15491,200.0,16,PartitionMetric,2.0,sim--1063910689.msf,591962
ANNEALING,true,0,15491,200.0,16,RobinsonFouldsMetric,0.7767541624524567,sim--1063910689.msf,591962
ANNEALING,true,0,15491,200.0,16,KuhnerFelsenstein,0.04568343021434497,sim--1063910689.msf,591962
ANNEALING,false,0,15491,200.0,16,ConsensusLogLL,-987.374207459782,sim--1063910689.msf,581664
ANNEALING,false,0,15491,200.0,16,BestSampledLogLL,-992.6153388970434,sim--1063910689.msf,581664
ANNEALING,false,0,15491,200.0,16,PartitionMetric,0.0,sim--1063910689.msf,581664
ANNEALING,false,0,15491,200.0,16,RobinsonFouldsMetric,0.795724162452457,sim--1063910689.msf,581664
ANNEALING,false,0,15491,200.0,16,KuhnerFelsenstein,0.04856360675298158,sim--1063910689.msf,581664
ANNEALING,true,0,15484,200.0,17,ConsensusLogLL,-987.113558156746,sim--1063910689.msf,591661
ANNEALING,true,0,15484,200.0,17,BestSampledLogLL,-989.5407325243909,sim--1063910689.msf,591661
ANNEALING,true,0,15484,200.0,17,PartitionMetric,0.0,sim--1063910689.msf,591661
ANNEALING,true,0,15484,200.0,17,RobinsonFouldsMetric,0.6960919543290862,sim--1063910689.msf,591661
ANNEALING,true,0,15484,200.0,17,KuhnerFelsenstein,0.03984362399539367,sim--1063910689.msf,591661
ANNEALING,false,0,15484,200.0,17,ConsensusLogLL,-987.279739482429,sim--1063910689.msf,581639
ANNEALING,false,0,15484,200.0,17,BestSampledLogLL,-991.074239958547,sim--1063910689.msf,581639
ANNEALING,false,0,15484,200.0,17,PartitionMetric,0.0,sim--1063910689.msf,581639
ANNEALING,false,0,15484,200.0,17,RobinsonFouldsMetric,0.7427155533611093,sim--1063910689.msf,581639
ANNEALING,false,0,15484,200.0,17,KuhnerFelsenstein,0.04538024254014026,sim--1063910689.msf,581639
ANNEALING,true,0,15604,200.0,18,ConsensusLogLL,-987.1905825092202,sim--1063910689.msf,595078
ANNEALING,true,0,15604,200.0,18,BestSampledLogLL,-989.671552794261,sim--1063910689.msf,595078
ANNEALING,true,0,15604,200.0,18,PartitionMetric,0.0,sim--1063910689.msf,595078
ANNEALING,true,0,15604,200.0,18,RobinsonFouldsMetric,0.7358741624524566,sim--1063910689.msf,595078
ANNEALING,true,0,15604,200.0,18,KuhnerFelsenstein,0.04191287523417691,sim--1063910689.msf,595078
ANNEALING,false,0,15604,200.0,18,ConsensusLogLL,-987.388555565752,sim--1063910689.msf,585454
ANNEALING,false,0,15604,200.0,18,BestSampledLogLL,-991.4847222783358,sim--1063910689.msf,585454
ANNEALING,false,0,15604,200.0,18,PartitionMetric,0.0,sim--1063910689.msf,585454
ANNEALING,false,0,15604,200.0,18,RobinsonFouldsMetric,0.7682519543290861,sim--1063910689.msf,585454
ANNEALING,false,0,15604,200.0,18,KuhnerFelsenstein,0.043940963244058356,sim--1063910689.msf,585454
ANNEALING,true,0,15414,200.0,19,ConsensusLogLL,-987.0192619455379,sim--1063910689.msf,588309
ANNEALING,true,0,15414,200.0,19,BestSampledLogLL,-990.904940042238,sim--1063910689.msf,588309
ANNEALING,true,0,15414,200.0,19,PartitionMetric,0.0,sim--1063910689.msf,588309
ANNEALING,true,0,15414,200.0,19,RobinsonFouldsMetric,0.771391954329086,sim--1063910689.msf,588309
ANNEALING,true,0,15414,200.0,19,KuhnerFelsenstein,0.043810272034604074,sim--1063910689.msf,588309
ANNEALING,false,0,15414,200.0,19,ConsensusLogLL,-987.0878414602216,sim--1063910689.msf,578339
ANNEALING,false,0,15414,200.0,19,BestSampledLogLL,-989.5654521391009,sim--1063910689.msf,578339
ANNEALING,false,0,15414,200.0,19,PartitionMetric,0.0,sim--1063910689.msf,578339
ANNEALING,false,0,15414,200.0,19,RobinsonFouldsMetric,0.734771954329086,sim--1063910689.msf,578339
ANNEALING,false,0,15414,200.0,19,KuhnerFelsenstein,0.04344429365557433,sim--1063910689.msf,578339
