#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,11868,200.0,8,PartitionMetric,8.0,sim-1835442223.msf,275964
ANNEALING,true,0,11868,200.0,8,RobinsonFouldsMetric,0.8179491792212871,sim-1835442223.msf,275964
ANNEALING,true,0,11868,200.0,8,KuhnerFelsenstein,0.06249525625000127,sim-1835442223.msf,275964
ANNEALING,false,0,11868,200.0,8,ConsensusLogLL,-819.8919895849116,sim-1835442223.msf,264753
ANNEALING,false,0,11868,200.0,8,BestSampledLogLL,-822.2265140392641,sim-1835442223.msf,264753
ANNEALING,false,0,11868,200.0,8,PartitionMetric,8.0,sim-1835442223.msf,264753
ANNEALING,false,0,11868,200.0,8,RobinsonFouldsMetric,0.8531845712291852,sim-1835442223.msf,264753
ANNEALING,false,0,11868,200.0,8,KuhnerFelsenstein,0.07226867414692133,sim-1835442223.msf,264753
ANNEALING,true,0,11883,200.0,9,ConsensusLogLL,-819.931833337729,sim-1835442223.msf,278580
ANNEALING,true,0,11883,200.0,9,BestSampledLogLL,-821.4316347343788,sim-1835442223.msf,278580
ANNEALING,true,0,11883,200.0,9,PartitionMetric,8.0,sim-1835442223.msf,278580
ANNEALING,true,0,11883,200.0,9,RobinsonFouldsMetric,0.830059179221287,sim-1835442223.msf,278580
ANNEALING,true,0,11883,200.0,9,KuhnerFelsenstein,0.06599832170226978,sim-1835442223.msf,278580
ANNEALING,false,0,11883,200.0,9,ConsensusLogLL,-820.0298466902993,sim-1835442223.msf,265842
ANNEALING,false,0,11883,200.0,9,BestSampledLogLL,-823.587648924698,sim-1835442223.msf,265842
ANNEALING,false,0,11883,200.0,9,PartitionMetric,8.0,sim-1835442223.msf,265842
ANNEALING,false,0,11883,200.0,9,RobinsonFouldsMetric,0.8837891792212869,sim-1835442223.msf,265842
ANNEALING,false,0,11883,200.0,9,KuhnerFelsenstein,0.07750624620056731,sim-1835442223.msf,265842
ANNEALING,true,0,11799,200.0,10,ConsensusLogLL,-819.8090781751403,sim-1835442223.msf,273405
ANNEALING,true,0,11799,200.0,10,BestSampledLogLL,-821.6445611427787,sim-1835442223.msf,273405
ANNEALING,true,0,11799,200.0,10,PartitionMetric,8.0,sim-1835442223.msf,273405
ANNEALING,true,0,11799,200.0,10,RobinsonFouldsMetric,0.8633645712291853,sim-1835442223.msf,273405
ANNEALING,true,0,11799,200.0,10,KuhnerFelsenstein,0.06865414655572383,sim-1835442223.msf,273405
ANNEALING,false,0,11799,200.0,10,ConsensusLogLL,-819.9461296320987,sim-1835442223.msf,264240
ANNEALING,false,0,11799,200.0,10,BestSampledLogLL,-823.0725461696106,sim-1835442223.msf,264240
ANNEALING,false,0,11799,200.0,10,PartitionMetric,8.0,sim-1835442223.msf,264240
ANNEALING,false,0,11799,200.0,10,RobinsonFouldsMetric,0.8570345712291855,sim-1835442223.msf,264240
ANNEALING,false,0,11799,200.0,10,KuhnerFelsenstein,0.07090735875326226,sim-1835442223.msf,264240
ANNEALING,true,0,11950,200.0,11,ConsensusLogLL,-819.7161264413057,sim-1835442223.msf,276802
ANNEALING,true,0,11950,200.0,11,BestSampledLogLL,-822.1033157750221,sim-1835442223.msf,276802
ANNEALING,true,0,11950,200.0,11,PartitionMetric,8.0,sim-1835442223.msf,276802
ANNEALING,true,0,11950,200.0,11,RobinsonFouldsMetric,0.831629179221287,sim-1835442223.msf,276802
ANNEALING,true,0,11950,200.0,11,KuhnerFelsenstein,0.06763441769686349,sim-1835442223.msf,276802
ANNEALING,false,0,11950,200.0,11,ConsensusLogLL,-819.8157078047476,sim-1835442223.msf,266853
ANNEALING,false,0,11950,200.0,11,BestSampledLogLL,-822.5517266050263,sim-1835442223.msf,266853
ANNEALING,false,0,11950,200.0,11,PartitionMetric,8.0,sim-1835442223.msf,266853
ANNEALING,false,0,11950,200.0,11,RobinsonFouldsMetric,0.8395745712291853,sim-1835442223.msf,266853
ANNEALING,false,0,11950,200.0,11,KuhnerFelsenstein,0.06611021131467408,sim-1835442223.msf,266853
ANNEALING,true,0,11900,200.0,12,ConsensusLogLL,-820.0109608543978,sim-1835442223.msf,275460
ANNEALING,true,0,11900,200.0,12,BestSampledLogLL,-823.07225074215,sim-1835442223.msf,275460
ANNEALING,true,0,11900,200.0,12,PartitionMetric,8.0,sim-1835442223.msf,275460
ANNEALING,true,0,11900,200.0,12,RobinsonFouldsMetric,0.8232291792212869,sim-1835442223.msf,275460
ANNEALING,true,0,11900,200.0,12,KuhnerFelsenstein,0.0693983063892571,sim-1835442223.msf,275460
ANNEALING,false,0,11900,200.0,12,ConsensusLogLL,-819.8396603915653,sim-1835442223.msf,267719
ANNEALING,false,0,11900,200.0,12,BestSampledLogLL,-822.8224417516242,sim-1835442223.msf,267719
ANNEALING,false,0,11900,200.0,12,PartitionMetric,8.0,sim-1835442223.msf,267719
ANNEALING,false,0,11900,200.0,12,RobinsonFouldsMetric,0.8732291792212868,sim-1835442223.msf,267719
ANNEALING,false,0,11900,200.0,12,KuhnerFelsenstein,0.07099373979125141,sim-1835442223.msf,267719
ANNEALING,true,0,11865,200.0,13,ConsensusLogLL,-820.0393440060915,sim-1835442223.msf,277594
ANNEALING,true,0,11865,200.0,13,BestSampledLogLL,-822.8779235222671,sim-1835442223.msf,277594
ANNEALING,true,0,11865,200.0,13,PartitionMetric,8.0,sim-1835442223.msf,277594
ANNEALING,true,0,11865,200.0,13,RobinsonFouldsMetric,0.8331845712291853,sim-1835442223.msf,277594
ANNEALING,true,0,11865,200.0,13,KuhnerFelsenstein,0.07348117972945667,sim-1835442223.msf,277594
ANNEALING,false,0,11865,200.0,13,ConsensusLogLL,-819.8266804270161,sim-1835442223.msf,266727
ANNEALING,false,0,11865,200.0,13,BestSampledLogLL,-821.3954067544153,sim-1835442223.msf,266727
ANNEALING,false,0,11865,200.0,13,PartitionMetric,8.0,sim-1835442223.msf,266727
ANNEALING,false,0,11865,200.0,13,RobinsonFouldsMetric,0.8310045712291853,sim-1835442223.msf,266727
ANNEALING,false,0,11865,200.0,13,KuhnerFelsenstein,0.06822924265599412,sim-1835442223.msf,266727
ANNEALING,true,0,11821,200.0,14,ConsensusLogLL,-819.7837578473677,sim-1835442223.msf,274232
ANNEALING,true,0,11821,200.0,14,BestSampledLogLL,-822.5524663715738,sim-1835442223.msf,274232
ANNEALING,true,0,11821,200.0,14,PartitionMetric,8.0,sim-1835442223.msf,274232
ANNEALING,true,0,11821,200.0,14,RobinsonFouldsMetric,0.8324591792212871,sim-1835442223.msf,274232
ANNEALING,true,0,11821,200.0,14,KuhnerFelsenstein,0.0654168980894424,sim-1835442223.msf,274232
ANNEALING,false,0,11821,200.0,14,ConsensusLogLL,-819.7914264278761,sim-1835442223.msf,264444
ANNEALING,false,0,11821,200.0,14,BestSampledLogLL,-822.6260894671418,sim-1835442223.msf,264444
ANNEALING,false,0,11821,200.0,14,PartitionMetric,8.0,sim-1835442223.msf,264444
ANNEALING,false,0,11821,200.0,14,RobinsonFouldsMetric,0.8531245712291856,sim-1835442223.msf,264444
ANNEALING,false,0,11821,200.0,14,KuhnerFelsenstein,0.06603419863144656,sim-1835442223.msf,264444
ANNEALING,true,0,11881,200.0,15,ConsensusLogLL,-820.0193647032914,sim-1835442223.msf,278408
ANNEALING,true,0,11881,200.0,15,BestSampledLogLL,-822.9135920638179,sim-1835442223.msf,278408
ANNEALING,true,0,11881,200.0,15,PartitionMetric,8.0,sim-1835442223.msf,278408
ANNEALING,true,0,11881,200.0,15,RobinsonFouldsMetric,0.8543245712291855,sim-1835442223.msf,278408
ANNEALING,true,0,11881,200.0,15,KuhnerFelsenstein,0.07198430423785394,sim-1835442223.msf,278408
ANNEALING,false,0,11881,200.0,15,ConsensusLogLL,-819.7869055783897,sim-1835442223.msf,266735
ANNEALING,false,0,11881,200.0,15,BestSampledLogLL,-823.586976148408,sim-1835442223.msf,266735
ANNEALING,false,0,11881,200.0,15,PartitionMetric,8.0,sim-1835442223.msf,266735
ANNEALING,false,0,11881,200.0,15,RobinsonFouldsMetric,0.8331991792212868,sim-1835442223.msf,266735
ANNEALING,false,0,11881,200.0,15,KuhnerFelsenstein,0.07156972676136672,sim-1835442223.msf,266735
ANNEALING,true,0,11866,200.0,16,ConsensusLogLL,-819.7850619577124,sim-1835442223.msf,279030
ANNEALING,true,0,11866,200.0,16,BestSampledLogLL,-822.5145470332025,sim-1835442223.msf,279030
ANNEALING,true,0,11866,200.0,16,PartitionMetric,8.0,sim-1835442223.msf,279030
ANNEALING,true,0,11866,200.0,16,RobinsonFouldsMetric,0.836629179221287,sim-1835442223.msf,279030
ANNEALING,true,0,11866,200.0,16,KuhnerFelsenstein,0.0685829330668163,sim-1835442223.msf,279030
ANNEALING,false,0,11866,200.0,16,ConsensusLogLL,-820.2491368825753,sim-1835442223.msf,267974
ANNEALING,false,0,11866,200.0,16,BestSampledLogLL,-821.7488920073507,sim-1835442223.msf,267974
ANNEALING,false,0,11866,200.0,16,PartitionMetric,8.0,sim-1835442223.msf,267974
ANNEALING,false,0,11866,200.0,16,RobinsonFouldsMetric,0.8471345712291855,sim-1835442223.msf,267974
ANNEALING,false,0,11866,200.0,16,KuhnerFelsenstein,0.07818773468932581,sim-1835442223.msf,267974
ANNEALING,true,0,11942,200.0,17,ConsensusLogLL,-820.3090159842452,sim-1835442223.msf,281461
ANNEALING,true,0,11942,200.0,17,BestSampledLogLL,-822.0150788042168,sim-1835442223.msf,281461
ANNEALING,true,0,11942,200.0,17,PartitionMetric,8.0,sim-1835442223.msf,281461
ANNEALING,true,0,11942,200.0,17,RobinsonFouldsMetric,0.8206645712291852,sim-1835442223.msf,281461
ANNEALING,true,0,11942,200.0,17,KuhnerFelsenstein,0.06891145392863655,sim-1835442223.msf,281461
ANNEALING,false,0,11942,200.0,17,ConsensusLogLL,-819.9431660549162,sim-1835442223.msf,264656
ANNEALING,false,0,11942,200.0,17,BestSampledLogLL,-822.0501014936796,sim-1835442223.msf,264656
ANNEALING,false,0,11942,200.0,17,PartitionMetric,8.0,sim-1835442223.msf,264656
ANNEALING,false,0,11942,200.0,17,RobinsonFouldsMetric,0.828629179221287,sim-1835442223.msf,264656
ANNEALING,false,0,11942,200.0,17,KuhnerFelsenstein,0.06511572722111181,sim-1835442223.msf,264656
ANNEALING,true,0,11937,200.0,18,ConsensusLogLL,-820.0674819941504,sim-1835442223.msf,272930
ANNEALING,true,0,11937,200.0,18,BestSampledLogLL,-822.5023041837446,sim-1835442223.msf,272930
ANNEALING,true,0,11937,200.0,18,PartitionMetric,8.0,sim-1835442223.msf,272930
ANNEALING,true,0,11937,200.0,18,RobinsonFouldsMetric,0.8138345712291853,sim-1835442223.msf,272930
ANNEALING,true,0,11937,200.0,18,KuhnerFelsenstein,0.0664628852867751,sim-1835442223.msf,272930
ANNEALING,false,0,11937,200.0,18,ConsensusLogLL,-819.5901973304954,sim-1835442223.msf,264284
ANNEALING,false,0,11937,200.0,18,BestSampledLogLL,-823.0232564094724,sim-1835442223.msf,264284
ANNEALING,false,0,11937,200.0,18,PartitionMetric,8.0,sim-1835442223.msf,264284
ANNEALING,false,0,11937,200.0,18,RobinsonFouldsMetric,0.8124845712291854,sim-1835442223.msf,264284
ANNEALING,false,0,11937,200.0,18,KuhnerFelsenstein,0.06018972841739381,sim-1835442223.msf,264284
ANNEALING,true,0,11816,200.0,19,ConsensusLogLL,-820.0452198018562,sim-1835442223.msf,270877
ANNEALING,true,0,11816,200.0,19,BestSampledLogLL,-822.2385501887006,sim-1835442223.msf,270877
ANNEALING,true,0,11816,200.0,19,PartitionMetric,8.0,sim-1835442223.msf,270877
ANNEALING,true,0,11816,200.0,19,RobinsonFouldsMetric,0.8150191792212871,sim-1835442223.msf,270877
ANNEALING,true,0,11816,200.0,19,KuhnerFelsenstein,0.06790442605803797,sim-1835442223.msf,270877
ANNEALING,false,0,11816,200.0,19,ConsensusLogLL,-820.2933437755981,sim-1835442223.msf,262077
ANNEALING,false,0,11816,200.0,19,BestSampledLogLL,-820.9518447370542,sim-1835442223.msf,262077
ANNEALING,false,0,11816,200.0,19,PartitionMetric,8.0,sim-1835442223.msf,262077
ANNEALING,false,0,11816,200.0,19,RobinsonFouldsMetric,0.8394191792212872,sim-1835442223.msf,262077
ANNEALING,false,0,11816,200.0,19,KuhnerFelsenstein,0.07170128140215207,sim-1835442223.msf,262077
