#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,7188000.0,3,BestSampledLogLL,-Infinity,sim--436676853.msf,10994127
MCMC,,,,7188000.0,3,PartitionMetric,10.0,sim--436676853.msf,10994127
MCMC,,,,7188000.0,3,RobinsonFouldsMetric,1.6543840834611072,sim--436676853.msf,10994127
MCMC,,,,7188000.0,3,KuhnerFelsenstein,0.0952812377930204,sim--436676853.msf,10994127
ANNEALING,true,0,7248,1000.0,4,ConsensusLogLL,-1787.7676867702858,sim--436676853.msf,2707913
ANNEALING,true,0,7248,1000.0,4,BestSampledLogLL,-1795.9834677946014,sim--436676853.msf,2707913
ANNEALING,true,0,7248,1000.0,4,PartitionMetric,12.0,sim--436676853.msf,2707913
ANNEALING,true,0,7248,1000.0,4,RobinsonFouldsMetric,1.7011801517679812,sim--436676853.msf,2707913
ANNEALING,true,0,7248,1000.0,4,KuhnerFelsenstein,0.10862680868530813,sim--436676853.msf,2707913
ANNEALING,false,0,7248,1000.0,4,ConsensusLogLL,-1787.9330484295583,sim--436676853.msf,2685098
ANNEALING,false,0,7248,1000.0,4,BestSampledLogLL,-1796.193608147956,sim--436676853.msf,2685098
ANNEALING,false,0,7248,1000.0,4,PartitionMetric,12.0,sim--436676853.msf,2685098
ANNEALING,false,0,7248,1000.0,4,RobinsonFouldsMetric,1.7179384909389346,sim--436676853.msf,2685098
ANNEALING,false,0,7248,1000.0,4,KuhnerFelsenstein,0.11223755930688328,sim--436676853.msf,2685098
MCMC,,,,7248000.0,4,ConsensusLogLL,-1791.9084162695983,sim--436676853.msf,11094032
MCMC,,,,7248000.0,4,BestSampledLogLL,-Infinity,sim--436676853.msf,11094032
MCMC,,,,7248000.0,4,PartitionMetric,10.0,sim--436676853.msf,11094032
MCMC,,,,7248000.0,4,RobinsonFouldsMetric,1.6615857442901543,sim--436676853.msf,11094032
MCMC,,,,7248000.0,4,KuhnerFelsenstein,0.09354666628532071,sim--436676853.msf,11094032
ANNEALING,true,0,7295,1000.0,5,ConsensusLogLL,-1786.796822255497,sim--436676853.msf,2725591
ANNEALING,true,0,7295,1000.0,5,BestSampledLogLL,-1795.0488597743843,sim--436676853.msf,2725591
ANNEALING,true,0,7295,1000.0,5,PartitionMetric,12.0,sim--436676853.msf,2725591
ANNEALING,true,0,7295,1000.0,5,RobinsonFouldsMetric,1.742005929585675,sim--436676853.msf,2725591
ANNEALING,true,0,7295,1000.0,5,KuhnerFelsenstein,0.11487028302990267,sim--436676853.msf,2725591
ANNEALING,false,0,7295,1000.0,5,ConsensusLogLL,-1787.6888706778257,sim--436676853.msf,2702013
ANNEALING,false,0,7295,1000.0,5,BestSampledLogLL,-1798.6825603247948,sim--436676853.msf,2702013
ANNEALING,false,0,7295,1000.0,5,PartitionMetric,10.0,sim--436676853.msf,2702013
ANNEALING,false,0,7295,1000.0,5,RobinsonFouldsMetric,1.6732865099331025,sim--436676853.msf,2702013
ANNEALING,false,0,7295,1000.0,5,KuhnerFelsenstein,0.10805535790818752,sim--436676853.msf,2702013
MCMC,,,,7295000.0,5,ConsensusLogLL,-1791.55311470112,sim--436676853.msf,11190136
MCMC,,,,7295000.0,5,BestSampledLogLL,-Infinity,sim--436676853.msf,11190136
MCMC,,,,7295000.0,5,PartitionMetric,12.0,sim--436676853.msf,11190136
MCMC,,,,7295000.0,5,RobinsonFouldsMetric,1.6748857442901541,sim--436676853.msf,11190136
MCMC,,,,7295000.0,5,KuhnerFelsenstein,0.09803773797269806,sim--436676853.msf,11190136
ANNEALING,true,0,7235,1000.0,6,ConsensusLogLL,-1788.2609439525138,sim--436676853.msf,2702201
ANNEALING,true,0,7235,1000.0,6,BestSampledLogLL,-1799.0481956521346,sim--436676853.msf,2702201
ANNEALING,true,0,7235,1000.0,6,PartitionMetric,8.0,sim--436676853.msf,2702201
ANNEALING,true,0,7235,1000.0,6,RobinsonFouldsMetric,1.6307884909389345,sim--436676853.msf,2702201
ANNEALING,true,0,7235,1000.0,6,KuhnerFelsenstein,0.0998674483998164,sim--436676853.msf,2702201
ANNEALING,false,0,7235,1000.0,6,ConsensusLogLL,-1788.157755923971,sim--436676853.msf,2678451
ANNEALING,false,0,7235,1000.0,6,BestSampledLogLL,-1793.9276218496097,sim--436676853.msf,2678451
ANNEALING,false,0,7235,1000.0,6,PartitionMetric,10.0,sim--436676853.msf,2678451
ANNEALING,false,0,7235,1000.0,6,RobinsonFouldsMetric,1.6833122054022913,sim--436676853.msf,2678451
ANNEALING,false,0,7235,1000.0,6,KuhnerFelsenstein,0.11082608033330178,sim--436676853.msf,2678451
MCMC,,,,7235000.0,6,ConsensusLogLL,-1792.502052824114,sim--436676853.msf,11105136
MCMC,,,,7235000.0,6,BestSampledLogLL,-Infinity,sim--436676853.msf,11105136
MCMC,,,,7235000.0,6,PartitionMetric,8.0,sim--436676853.msf,11105136
MCMC,,,,7235000.0,6,RobinsonFouldsMetric,1.6688940834611068,sim--436676853.msf,11105136
MCMC,,,,7235000.0,6,KuhnerFelsenstein,0.09730924645042222,sim--436676853.msf,11105136
ANNEALING,true,0,7222,1000.0,7,ConsensusLogLL,-1788.3162446005101,sim--436676853.msf,2702985
ANNEALING,true,0,7222,1000.0,7,BestSampledLogLL,-1795.847449491877,sim--436676853.msf,2702985
ANNEALING,true,0,7222,1000.0,7,PartitionMetric,10.0,sim--436676853.msf,2702985
ANNEALING,true,0,7222,1000.0,7,RobinsonFouldsMetric,1.6917465099331026,sim--436676853.msf,2702985
ANNEALING,true,0,7222,1000.0,7,KuhnerFelsenstein,0.10691554918321894,sim--436676853.msf,2702985
ANNEALING,false,0,7222,1000.0,7,ConsensusLogLL,-1788.0758653212486,sim--436676853.msf,2680621
ANNEALING,false,0,7222,1000.0,7,BestSampledLogLL,-1796.726091818727,sim--436676853.msf,2680621
ANNEALING,false,0,7222,1000.0,7,PartitionMetric,10.0,sim--436676853.msf,2680621
ANNEALING,false,0,7222,1000.0,7,RobinsonFouldsMetric,1.718625220817895,sim--436676853.msf,2680621
ANNEALING,false,0,7222,1000.0,7,KuhnerFelsenstein,0.10873047110498964,sim--436676853.msf,2680621
MCMC,,,,7222000.0,7,ConsensusLogLL,-1791.66406104863,sim--436676853.msf,10776785
MCMC,,,,7222000.0,7,BestSampledLogLL,-Infinity,sim--436676853.msf,10776785
MCMC,,,,7222000.0,7,PartitionMetric,12.0,sim--436676853.msf,10776785
MCMC,,,,7222000.0,7,RobinsonFouldsMetric,1.6892240834611072,sim--436676853.msf,10776785
MCMC,,,,7222000.0,7,KuhnerFelsenstein,0.10088152924894021,sim--436676853.msf,10776785
ANNEALING,true,0,7236,1000.0,8,ConsensusLogLL,-1788.7525998301007,sim--436676853.msf,2695214
ANNEALING,true,0,7236,1000.0,8,BestSampledLogLL,-1798.5970855989895,sim--436676853.msf,2695214
ANNEALING,true,0,7236,1000.0,8,PartitionMetric,8.0,sim--436676853.msf,2695214
ANNEALING,true,0,7236,1000.0,8,RobinsonFouldsMetric,1.6858707353809537,sim--436676853.msf,2695214
ANNEALING,true,0,7236,1000.0,8,KuhnerFelsenstein,0.10545910385953403,sim--436676853.msf,2695214
ANNEALING,false,0,7236,1000.0,8,ConsensusLogLL,-1788.6424900938548,sim--436676853.msf,2679203
ANNEALING,false,0,7236,1000.0,8,BestSampledLogLL,-1797.7338741432327,sim--436676853.msf,2679203
ANNEALING,false,0,7236,1000.0,8,PartitionMetric,8.0,sim--436676853.msf,2679203
ANNEALING,false,0,7236,1000.0,8,RobinsonFouldsMetric,1.6914322159718862,sim--436676853.msf,2679203
ANNEALING,false,0,7236,1000.0,8,KuhnerFelsenstein,0.11046657921017364,sim--436676853.msf,2679203
MCMC,,,,7236000.0,8,ConsensusLogLL,-1792.5222458107257,sim--436676853.msf,10918959
MCMC,,,,7236000.0,8,BestSampledLogLL,-Infinity,sim--436676853.msf,10918959
MCMC,,,,7236000.0,8,PartitionMetric,12.0,sim--436676853.msf,10918959
MCMC,,,,7236000.0,8,RobinsonFouldsMetric,1.6605191988086343,sim--436676853.msf,10918959
MCMC,,,,7236000.0,8,KuhnerFelsenstein,0.09605819485070889,sim--436676853.msf,10918959
ANNEALING,true,0,7263,1000.0,9,ConsensusLogLL,-1787.9843862840978,sim--436676853.msf,2703996
ANNEALING,true,0,7263,1000.0,9,BestSampledLogLL,-1796.8609507260558,sim--436676853.msf,2703996
ANNEALING,true,0,7263,1000.0,9,PartitionMetric,10.0,sim--436676853.msf,2703996
ANNEALING,true,0,7263,1000.0,9,RobinsonFouldsMetric,1.7334684909389355,sim--436676853.msf,2703996
ANNEALING,true,0,7263,1000.0,9,KuhnerFelsenstein,0.11186387820048095,sim--436676853.msf,2703996
ANNEALING,false,0,7263,1000.0,9,ConsensusLogLL,-1788.3866197251668,sim--436676853.msf,2685934
ANNEALING,false,0,7263,1000.0,9,BestSampledLogLL,-1797.3191583733362,sim--436676853.msf,2685934
ANNEALING,false,0,7263,1000.0,9,PartitionMetric,8.0,sim--436676853.msf,2685934
ANNEALING,false,0,7263,1000.0,9,RobinsonFouldsMetric,1.7245370340147508,sim--436676853.msf,2685934
ANNEALING,false,0,7263,1000.0,9,KuhnerFelsenstein,0.111520846065211,sim--436676853.msf,2685934
MCMC,,,,7263000.0,9,ConsensusLogLL,-1791.6587873073636,sim--436676853.msf,10929083
MCMC,,,,7263000.0,9,BestSampledLogLL,-Infinity,sim--436676853.msf,10929083
MCMC,,,,7263000.0,9,PartitionMetric,12.0,sim--436676853.msf,10929083
MCMC,,,,7263000.0,9,RobinsonFouldsMetric,1.6420157442901537,sim--436676853.msf,10929083
MCMC,,,,7263000.0,9,KuhnerFelsenstein,0.09160900242717025,sim--436676853.msf,10929083
