#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,4,KuhnerFelsenstein,0.0957418497484507,sim--1063910689.msf,1204722
ANNEALING,false,0,12200,200.0,5,ConsensusLogLL,-1950.9487378325716,sim--1063910689.msf,1208435
ANNEALING,false,0,12200,200.0,5,BestSampledLogLL,-1957.58494204862,sim--1063910689.msf,1208435
ANNEALING,false,0,12200,200.0,5,PartitionMetric,18.0,sim--1063910689.msf,1208435
ANNEALING,false,0,12200,200.0,5,RobinsonFouldsMetric,1.9382478549869047,sim--1063910689.msf,1208435
ANNEALING,false,0,12200,200.0,5,KuhnerFelsenstein,0.10698720807871887,sim--1063910689.msf,1208435
ANNEALING,false,0,12200,200.0,6,ConsensusLogLL,-1949.152636295021,sim--1063910689.msf,1202851
ANNEALING,false,0,12200,200.0,6,BestSampledLogLL,-1967.2817254622107,sim--1063910689.msf,1202851
ANNEALING,false,0,12200,200.0,6,PartitionMetric,18.0,sim--1063910689.msf,1202851
ANNEALING,false,0,12200,200.0,6,RobinsonFouldsMetric,1.8814243110416358,sim--1063910689.msf,1202851
ANNEALING,false,0,12200,200.0,6,KuhnerFelsenstein,0.09555662808571486,sim--1063910689.msf,1202851
ANNEALING,false,0,12200,200.0,7,ConsensusLogLL,-1948.4200478068992,sim--1063910689.msf,1207897
ANNEALING,false,0,12200,200.0,7,BestSampledLogLL,-1964.6811778329277,sim--1063910689.msf,1207897
ANNEALING,false,0,12200,200.0,7,PartitionMetric,14.0,sim--1063910689.msf,1207897
ANNEALING,false,0,12200,200.0,7,RobinsonFouldsMetric,1.935071996742232,sim--1063910689.msf,1207897
ANNEALING,false,0,12200,200.0,7,KuhnerFelsenstein,0.10425913063879352,sim--1063910689.msf,1207897
ANNEALING,false,0,12200,200.0,8,ConsensusLogLL,-1950.315828825599,sim--1063910689.msf,1203728
ANNEALING,false,0,12200,200.0,8,BestSampledLogLL,-1963.65042602804,sim--1063910689.msf,1203728
ANNEALING,false,0,12200,200.0,8,PartitionMetric,16.0,sim--1063910689.msf,1203728
ANNEALING,false,0,12200,200.0,8,RobinsonFouldsMetric,1.877618160417256,sim--1063910689.msf,1203728
ANNEALING,false,0,12200,200.0,8,KuhnerFelsenstein,0.09626623700899777,sim--1063910689.msf,1203728
ANNEALING,false,0,12200,200.0,9,ConsensusLogLL,-1948.8403792931829,sim--1063910689.msf,1204185
ANNEALING,false,0,12200,200.0,9,BestSampledLogLL,-1960.8477374748768,sim--1063910689.msf,1204185
ANNEALING,false,0,12200,200.0,9,PartitionMetric,14.0,sim--1063910689.msf,1204185
ANNEALING,false,0,12200,200.0,9,RobinsonFouldsMetric,1.8594910918765488,sim--1063910689.msf,1204185
ANNEALING,false,0,12200,200.0,9,KuhnerFelsenstein,0.09966404258415335,sim--1063910689.msf,1204185
ANNEALING,false,0,12200,200.0,10,ConsensusLogLL,-1948.078276307939,sim--1063910689.msf,1203765
ANNEALING,false,0,12200,200.0,10,BestSampledLogLL,-1958.2339623559628,sim--1063910689.msf,1203765
ANNEALING,false,0,12200,200.0,10,PartitionMetric,12.0,sim--1063910689.msf,1203765
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,1.866181424595825,sim--1063910689.msf,1203765
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.10171865998668922,sim--1063910689.msf,1203765
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-1949.6174653645253,sim--1063910689.msf,1204508
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-1960.1806306682186,sim--1063910689.msf,1204508
ANNEALING,false,0,12200,200.0,11,PartitionMetric,18.0,sim--1063910689.msf,1204508
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,1.9644024470924875,sim--1063910689.msf,1204508
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.10485895550443759,sim--1063910689.msf,1204508
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-1948.3751511260687,sim--1063910689.msf,1203093
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-1961.8343935422638,sim--1063910689.msf,1203093
ANNEALING,false,0,12200,200.0,12,PartitionMetric,16.0,sim--1063910689.msf,1203093
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,1.7981000243664038,sim--1063910689.msf,1203093
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.09220313333334479,sim--1063910689.msf,1203093
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-1950.2527218851758,sim--1063910689.msf,1206053
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-1965.2585323933001,sim--1063910689.msf,1206053
ANNEALING,false,0,12200,200.0,13,PartitionMetric,16.0,sim--1063910689.msf,1206053
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,1.9124743110416358,sim--1063910689.msf,1206053
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.09781339147909354,sim--1063910689.msf,1206053
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-1949.5491515858175,sim--1063910689.msf,1211587
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-1965.3928631864374,sim--1063910689.msf,1211587
ANNEALING,false,0,12200,200.0,14,PartitionMetric,12.0,sim--1063910689.msf,1211587
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,1.7987042643335611,sim--1063910689.msf,1211587
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.09419483905674149,sim--1063910689.msf,1211587
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-1947.5947321299163,sim--1063910689.msf,1203132
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-1960.931062643211,sim--1063910689.msf,1203132
ANNEALING,false,0,12200,200.0,15,PartitionMetric,14.0,sim--1063910689.msf,1203132
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,1.8921214713038985,sim--1063910689.msf,1203132
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.10216268967173592,sim--1063910689.msf,1203132
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-1947.4826423979912,sim--1063910689.msf,1203807
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-1961.8413494891324,sim--1063910689.msf,1203807
ANNEALING,false,0,12200,200.0,16,PartitionMetric,14.0,sim--1063910689.msf,1203807
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,1.8218613628772187,sim--1063910689.msf,1203807
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.09479829272187265,sim--1063910689.msf,1203807
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-1947.2864614098366,sim--1063910689.msf,1210658
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-1963.1106774193731,sim--1063910689.msf,1210658
ANNEALING,false,0,12200,200.0,17,PartitionMetric,14.0,sim--1063910689.msf,1210658
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,1.9206723386658076,sim--1063910689.msf,1210658
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.10513168339435726,sim--1063910689.msf,1210658
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-1950.9911341454049,sim--1063910689.msf,1205927
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-1959.9836774700482,sim--1063910689.msf,1205927
ANNEALING,false,0,12200,200.0,18,PartitionMetric,18.0,sim--1063910689.msf,1205927
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,1.9172733352530462,sim--1063910689.msf,1205927
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.10358822141117952,sim--1063910689.msf,1205927
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-1950.5822421577043,sim--1063910689.msf,1207010
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-1959.7236266839652,sim--1063910689.msf,1207010
ANNEALING,false,0,12200,200.0,19,PartitionMetric,18.0,sim--1063910689.msf,1207010
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,1.801608059747868,sim--1063910689.msf,1207010
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.09371440743663578,sim--1063910689.msf,1207010
