#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,12185,200.0,2,ConsensusLogLL,-830.5344545739677,sim-1268969277.msf,282205
ANNEALING,true,0,12185,200.0,2,BestSampledLogLL,-832.1519217441771,sim-1268969277.msf,282205
ANNEALING,true,0,12185,200.0,2,PartitionMetric,6.0,sim-1268969277.msf,282205
ANNEALING,true,0,12185,200.0,2,RobinsonFouldsMetric,0.5493938358883367,sim-1268969277.msf,282205
ANNEALING,true,0,12185,200.0,2,KuhnerFelsenstein,0.028672847337150534,sim-1268969277.msf,282205
ANNEALING,false,0,12185,200.0,2,ConsensusLogLL,-830.8601047969048,sim-1268969277.msf,272575
ANNEALING,false,0,12185,200.0,2,BestSampledLogLL,-833.7179145766788,sim-1268969277.msf,272575
ANNEALING,false,0,12185,200.0,2,PartitionMetric,6.0,sim-1268969277.msf,272575
ANNEALING,false,0,12185,200.0,2,RobinsonFouldsMetric,0.5502238358883367,sim-1268969277.msf,272575
ANNEALING,false,0,12185,200.0,2,KuhnerFelsenstein,0.02894404576535631,sim-1268969277.msf,272575
ANNEALING,true,0,12121,200.0,3,ConsensusLogLL,-830.7053236109514,sim-1268969277.msf,279689
ANNEALING,true,0,12121,200.0,3,BestSampledLogLL,-832.7083615802278,sim-1268969277.msf,279689
ANNEALING,true,0,12121,200.0,3,PartitionMetric,6.0,sim-1268969277.msf,279689
ANNEALING,true,0,12121,200.0,3,RobinsonFouldsMetric,0.5330072302258647,sim-1268969277.msf,279689
ANNEALING,true,0,12121,200.0,3,KuhnerFelsenstein,0.024527574121772568,sim-1268969277.msf,279689
ANNEALING,false,0,12121,200.0,3,ConsensusLogLL,-830.7797497293082,sim-1268969277.msf,271828
ANNEALING,false,0,12121,200.0,3,BestSampledLogLL,-832.7932921441311,sim-1268969277.msf,271828
ANNEALING,false,0,12121,200.0,3,PartitionMetric,6.0,sim-1268969277.msf,271828
ANNEALING,false,0,12121,200.0,3,RobinsonFouldsMetric,0.5366838358883367,sim-1268969277.msf,271828
ANNEALING,false,0,12121,200.0,3,KuhnerFelsenstein,0.02726154095233535,sim-1268969277.msf,271828
ANNEALING,true,0,12194,200.0,4,ConsensusLogLL,-831.1596844545188,sim-1268969277.msf,282139
ANNEALING,true,0,12194,200.0,4,BestSampledLogLL,-831.6071558345529,sim-1268969277.msf,282139
ANNEALING,true,0,12194,200.0,4,PartitionMetric,6.0,sim-1268969277.msf,282139
ANNEALING,true,0,12194,200.0,4,RobinsonFouldsMetric,0.5559283396339589,sim-1268969277.msf,282139
ANNEALING,true,0,12194,200.0,4,KuhnerFelsenstein,0.0275258036580368,sim-1268969277.msf,282139
ANNEALING,false,0,12194,200.0,4,ConsensusLogLL,-831.2777954059072,sim-1268969277.msf,273228
ANNEALING,false,0,12194,200.0,4,BestSampledLogLL,-832.1332666927638,sim-1268969277.msf,273228
ANNEALING,false,0,12194,200.0,4,PartitionMetric,6.0,sim-1268969277.msf,273228
ANNEALING,false,0,12194,200.0,4,RobinsonFouldsMetric,0.5420872302258648,sim-1268969277.msf,273228
ANNEALING,false,0,12194,200.0,4,KuhnerFelsenstein,0.028588162958600304,sim-1268969277.msf,273228
ANNEALING,true,0,12279,200.0,5,ConsensusLogLL,-831.0281799456402,sim-1268969277.msf,283538
ANNEALING,true,0,12279,200.0,5,BestSampledLogLL,-833.4341535256062,sim-1268969277.msf,283538
ANNEALING,true,0,12279,200.0,5,PartitionMetric,6.0,sim-1268969277.msf,283538
ANNEALING,true,0,12279,200.0,5,RobinsonFouldsMetric,0.5493538358883365,sim-1268969277.msf,283538
ANNEALING,true,0,12279,200.0,5,KuhnerFelsenstein,0.025325848612223683,sim-1268969277.msf,283538
ANNEALING,false,0,12279,200.0,5,ConsensusLogLL,-830.4891776135912,sim-1268969277.msf,275946
ANNEALING,false,0,12279,200.0,5,BestSampledLogLL,-831.6399818347682,sim-1268969277.msf,275946
ANNEALING,false,0,12279,200.0,5,PartitionMetric,6.0,sim-1268969277.msf,275946
ANNEALING,false,0,12279,200.0,5,RobinsonFouldsMetric,0.555628339633959,sim-1268969277.msf,275946
ANNEALING,false,0,12279,200.0,5,KuhnerFelsenstein,0.029486873305526705,sim-1268969277.msf,275946
ANNEALING,true,0,12112,200.0,6,ConsensusLogLL,-830.4445472203834,sim-1268969277.msf,280773
ANNEALING,true,0,12112,200.0,6,BestSampledLogLL,-832.7409382290568,sim-1268969277.msf,280773
ANNEALING,true,0,12112,200.0,6,PartitionMetric,6.0,sim-1268969277.msf,280773
ANNEALING,true,0,12112,200.0,6,RobinsonFouldsMetric,0.551328339633959,sim-1268969277.msf,280773
ANNEALING,true,0,12112,200.0,6,KuhnerFelsenstein,0.026647294706673878,sim-1268969277.msf,280773
ANNEALING,false,0,12112,200.0,6,ConsensusLogLL,-830.5710720760883,sim-1268969277.msf,272778
ANNEALING,false,0,12112,200.0,6,BestSampledLogLL,-832.8029979804571,sim-1268969277.msf,272778
ANNEALING,false,0,12112,200.0,6,PartitionMetric,6.0,sim-1268969277.msf,272778
ANNEALING,false,0,12112,200.0,6,RobinsonFouldsMetric,0.5770538358883366,sim-1268969277.msf,272778
ANNEALING,false,0,12112,200.0,6,KuhnerFelsenstein,0.02849710413070099,sim-1268969277.msf,272778
ANNEALING,true,0,12107,200.0,7,ConsensusLogLL,-830.8911628779956,sim-1268969277.msf,282801
ANNEALING,true,0,12107,200.0,7,BestSampledLogLL,-831.3226518112306,sim-1268969277.msf,282801
ANNEALING,true,0,12107,200.0,7,PartitionMetric,6.0,sim-1268969277.msf,282801
ANNEALING,true,0,12107,200.0,7,RobinsonFouldsMetric,0.5634138358883367,sim-1268969277.msf,282801
ANNEALING,true,0,12107,200.0,7,KuhnerFelsenstein,0.02654412421213193,sim-1268969277.msf,282801
ANNEALING,false,0,12107,200.0,7,ConsensusLogLL,-830.7721314911425,sim-1268969277.msf,272579
ANNEALING,false,0,12107,200.0,7,BestSampledLogLL,-832.5556505155728,sim-1268969277.msf,272579
ANNEALING,false,0,12107,200.0,7,PartitionMetric,6.0,sim-1268969277.msf,272579
ANNEALING,false,0,12107,200.0,7,RobinsonFouldsMetric,0.5403297953814263,sim-1268969277.msf,272579
ANNEALING,false,0,12107,200.0,7,KuhnerFelsenstein,0.025417118827524156,sim-1268969277.msf,272579
ANNEALING,true,0,12168,200.0,8,ConsensusLogLL,-830.6148642873959,sim-1268969277.msf,283255
ANNEALING,true,0,12168,200.0,8,BestSampledLogLL,-833.7519305106973,sim-1268969277.msf,283255
ANNEALING,true,0,12168,200.0,8,PartitionMetric,6.0,sim-1268969277.msf,283255
ANNEALING,true,0,12168,200.0,8,RobinsonFouldsMetric,0.5657038358883366,sim-1268969277.msf,283255
ANNEALING,true,0,12168,200.0,8,KuhnerFelsenstein,0.02820491848778825,sim-1268969277.msf,283255
ANNEALING,false,0,12168,200.0,8,ConsensusLogLL,-830.6673355121011,sim-1268969277.msf,273843
ANNEALING,false,0,12168,200.0,8,BestSampledLogLL,-833.536627845983,sim-1268969277.msf,273843
ANNEALING,false,0,12168,200.0,8,PartitionMetric,6.0,sim-1268969277.msf,273843
ANNEALING,false,0,12168,200.0,8,RobinsonFouldsMetric,0.5886338358883366,sim-1268969277.msf,273843
ANNEALING,false,0,12168,200.0,8,KuhnerFelsenstein,0.030814089128953483,sim-1268969277.msf,273843
ANNEALING,true,0,12215,200.0,9,ConsensusLogLL,-830.648357347452,sim-1268969277.msf,286037
ANNEALING,true,0,12215,200.0,9,BestSampledLogLL,-832.6229067829033,sim-1268969277.msf,286037
ANNEALING,true,0,12215,200.0,9,PartitionMetric,6.0,sim-1268969277.msf,286037
ANNEALING,true,0,12215,200.0,9,RobinsonFouldsMetric,0.5544283396339589,sim-1268969277.msf,286037
ANNEALING,true,0,12215,200.0,9,KuhnerFelsenstein,0.02588138423659456,sim-1268969277.msf,286037
ANNEALING,false,0,12215,200.0,9,ConsensusLogLL,-830.9844405054525,sim-1268969277.msf,275865
ANNEALING,false,0,12215,200.0,9,BestSampledLogLL,-833.3929135579367,sim-1268969277.msf,275865
ANNEALING,false,0,12215,200.0,9,PartitionMetric,6.0,sim-1268969277.msf,275865
ANNEALING,false,0,12215,200.0,9,RobinsonFouldsMetric,0.5256438358883366,sim-1268969277.msf,275865
ANNEALING,false,0,12215,200.0,9,KuhnerFelsenstein,0.024672253968874583,sim-1268969277.msf,275865
ANNEALING,true,0,11999,200.0,10,ConsensusLogLL,-830.669137260332,sim-1268969277.msf,280499
ANNEALING,true,0,11999,200.0,10,BestSampledLogLL,-831.952692293564,sim-1268969277.msf,280499
ANNEALING,true,0,11999,200.0,10,PartitionMetric,6.0,sim-1268969277.msf,280499
ANNEALING,true,0,11999,200.0,10,RobinsonFouldsMetric,0.5789138358883366,sim-1268969277.msf,280499
ANNEALING,true,0,11999,200.0,10,KuhnerFelsenstein,0.030019263180125808,sim-1268969277.msf,280499
ANNEALING,false,0,11999,200.0,10,ConsensusLogLL,-830.5837634709578,sim-1268969277.msf,270594
ANNEALING,false,0,11999,200.0,10,BestSampledLogLL,-833.4930038525908,sim-1268969277.msf,270594
ANNEALING,false,0,11999,200.0,10,PartitionMetric,6.0,sim-1268969277.msf,270594
ANNEALING,false,0,11999,200.0,10,RobinsonFouldsMetric,0.5686538358883366,sim-1268969277.msf,270594
ANNEALING,false,0,11999,200.0,10,KuhnerFelsenstein,0.0282246202082835,sim-1268969277.msf,270594
ANNEALING,true,0,12206,200.0,11,ConsensusLogLL,-830.9506111816615,sim-1268969277.msf,287534
ANNEALING,true,0,12206,200.0,11,BestSampledLogLL,-833.4521116040853,sim-1268969277.msf,287534
ANNEALING,true,0,12206,200.0,11,PartitionMetric,6.0,sim-1268969277.msf,287534
ANNEALING,true,0,12206,200.0,11,RobinsonFouldsMetric,0.550138339633959,sim-1268969277.msf,287534
ANNEALING,true,0,12206,200.0,11,KuhnerFelsenstein,0.027579414725902206,sim-1268969277.msf,287534
ANNEALING,false,0,12206,200.0,11,ConsensusLogLL,-830.8966781300494,sim-1268969277.msf,274986
ANNEALING,false,0,12206,200.0,11,BestSampledLogLL,-832.7583109058821,sim-1268969277.msf,274986
ANNEALING,false,0,12206,200.0,11,PartitionMetric,6.0,sim-1268969277.msf,274986
ANNEALING,false,0,12206,200.0,11,RobinsonFouldsMetric,0.5364038358883367,sim-1268969277.msf,274986
ANNEALING,false,0,12206,200.0,11,KuhnerFelsenstein,0.02667305385090349,sim-1268969277.msf,274986
ANNEALING,true,0,12228,200.0,12,ConsensusLogLL,-831.0056917402176,sim-1268969277.msf,284847
ANNEALING,true,0,12228,200.0,12,BestSampledLogLL,-833.028729150999,sim-1268969277.msf,284847
ANNEALING,true,0,12228,200.0,12,PartitionMetric,6.0,sim-1268969277.msf,284847
ANNEALING,true,0,12228,200.0,12,RobinsonFouldsMetric,0.5357238358883367,sim-1268969277.msf,284847
ANNEALING,true,0,12228,200.0,12,KuhnerFelsenstein,0.02580900744170708,sim-1268969277.msf,284847
ANNEALING,false,0,12228,200.0,12,ConsensusLogLL,-830.929828335745,sim-1268969277.msf,275727
ANNEALING,false,0,12228,200.0,12,BestSampledLogLL,-832.4024525906796,sim-1268969277.msf,275727
ANNEALING,false,0,12228,200.0,12,PartitionMetric,6.0,sim-1268969277.msf,275727
ANNEALING,false,0,12228,200.0,12,RobinsonFouldsMetric,0.5736038358883366,sim-1268969277.msf,275727
ANNEALING,false,0,12228,200.0,12,KuhnerFelsenstein,0.030269402873450996,sim-1268969277.msf,275727
ANNEALING,true,0,12247,200.0,13,ConsensusLogLL,-830.2744230489197,sim-1268969277.msf,287821
ANNEALING,true,0,12247,200.0,13,BestSampledLogLL,-831.9979472069658,sim-1268969277.msf,287821
ANNEALING,true,0,12247,200.0,13,PartitionMetric,6.0,sim-1268969277.msf,287821
ANNEALING,true,0,12247,200.0,13,RobinsonFouldsMetric,0.5149638358883366,sim-1268969277.msf,287821
ANNEALING,true,0,12247,200.0,13,KuhnerFelsenstein,0.024555254745967516,sim-1268969277.msf,287821
ANNEALING,false,0,12247,200.0,13,ConsensusLogLL,-831.1493523024008,sim-1268969277.msf,277130
ANNEALING,false,0,12247,200.0,13,BestSampledLogLL,-832.5351051265343,sim-1268969277.msf,277130
ANNEALING,false,0,12247,200.0,13,PartitionMetric,6.0,sim-1268969277.msf,277130
ANNEALING,false,0,12247,200.0,13,RobinsonFouldsMetric,0.5702338358883365,sim-1268969277.msf,277130
ANNEALING,false,0,12247,200.0,13,KuhnerFelsenstein,0.03103096469366142,sim-1268969277.msf,277130
ANNEALING,true,0,12166,200.0,14,ConsensusLogLL,-830.4297600142829,sim-1268969277.msf,286434
ANNEALING,true,0,12166,200.0,14,BestSampledLogLL,-833.2376819849478,sim-1268969277.msf,286434
ANNEALING,true,0,12166,200.0,14,PartitionMetric,6.0,sim-1268969277.msf,286434
ANNEALING,true,0,12166,200.0,14,RobinsonFouldsMetric,0.5204372302258649,sim-1268969277.msf,286434
ANNEALING,true,0,12166,200.0,14,KuhnerFelsenstein,0.02597386107638835,sim-1268969277.msf,286434
ANNEALING,false,0,12166,200.0,14,ConsensusLogLL,-830.5514738933161,sim-1268969277.msf,276848
ANNEALING,false,0,12166,200.0,14,BestSampledLogLL,-833.6466374225677,sim-1268969277.msf,276848
ANNEALING,false,0,12166,200.0,14,PartitionMetric,6.0,sim-1268969277.msf,276848
ANNEALING,false,0,12166,200.0,14,RobinsonFouldsMetric,0.5810038358883365,sim-1268969277.msf,276848
ANNEALING,false,0,12166,200.0,14,KuhnerFelsenstein,0.02775647394675421,sim-1268969277.msf,276848
ANNEALING,true,0,12143,200.0,15,ConsensusLogLL,-831.2834816898805,sim-1268969277.msf,285457
ANNEALING,true,0,12143,200.0,15,BestSampledLogLL,-832.7271159729373,sim-1268969277.msf,285457
ANNEALING,true,0,12143,200.0,15,PartitionMetric,6.0,sim-1268969277.msf,285457
ANNEALING,true,0,12143,200.0,15,RobinsonFouldsMetric,0.5667438358883367,sim-1268969277.msf,285457
ANNEALING,true,0,12143,200.0,15,KuhnerFelsenstein,0.02960336450692772,sim-1268969277.msf,285457
ANNEALING,false,0,12143,200.0,15,ConsensusLogLL,-830.9635904926024,sim-1268969277.msf,277157
ANNEALING,false,0,12143,200.0,15,BestSampledLogLL,-831.3769152016816,sim-1268969277.msf,277157
ANNEALING,false,0,12143,200.0,15,PartitionMetric,6.0,sim-1268969277.msf,277157
ANNEALING,false,0,12143,200.0,15,RobinsonFouldsMetric,0.5420838358883366,sim-1268969277.msf,277157
ANNEALING,false,0,12143,200.0,15,KuhnerFelsenstein,0.02621865843454911,sim-1268969277.msf,277157
ANNEALING,true,0,12139,200.0,16,ConsensusLogLL,-830.7462490596006,sim-1268969277.msf,286336
ANNEALING,true,0,12139,200.0,16,BestSampledLogLL,-833.2744711673229,sim-1268969277.msf,286336
ANNEALING,true,0,12139,200.0,16,PartitionMetric,6.0,sim-1268969277.msf,286336
ANNEALING,true,0,12139,200.0,16,RobinsonFouldsMetric,0.5619338358883367,sim-1268969277.msf,286336
ANNEALING,true,0,12139,200.0,16,KuhnerFelsenstein,0.027297298385062244,sim-1268969277.msf,286336
ANNEALING,false,0,12139,200.0,16,ConsensusLogLL,-830.8598523938506,sim-1268969277.msf,272477
ANNEALING,false,0,12139,200.0,16,BestSampledLogLL,-833.1410366157679,sim-1268969277.msf,272477
ANNEALING,false,0,12139,200.0,16,PartitionMetric,6.0,sim-1268969277.msf,272477
ANNEALING,false,0,12139,200.0,16,RobinsonFouldsMetric,0.5686338358883366,sim-1268969277.msf,272477
ANNEALING,false,0,12139,200.0,16,KuhnerFelsenstein,0.029366007933974952,sim-1268969277.msf,272477
ANNEALING,true,0,12219,200.0,17,ConsensusLogLL,-830.8897797379782,sim-1268969277.msf,281604
ANNEALING,true,0,12219,200.0,17,BestSampledLogLL,-832.5809041589316,sim-1268969277.msf,281604
ANNEALING,true,0,12219,200.0,17,PartitionMetric,6.0,sim-1268969277.msf,281604
ANNEALING,true,0,12219,200.0,17,RobinsonFouldsMetric,0.5528183396339591,sim-1268969277.msf,281604
ANNEALING,true,0,12219,200.0,17,KuhnerFelsenstein,0.027371485826311614,sim-1268969277.msf,281604
ANNEALING,false,0,12219,200.0,17,ConsensusLogLL,-830.8094217392152,sim-1268969277.msf,273527
ANNEALING,false,0,12219,200.0,17,BestSampledLogLL,-832.9264924926138,sim-1268969277.msf,273527
ANNEALING,false,0,12219,200.0,17,PartitionMetric,6.0,sim-1268969277.msf,273527
ANNEALING,false,0,12219,200.0,17,RobinsonFouldsMetric,0.5512838358883367,sim-1268969277.msf,273527
ANNEALING,false,0,12219,200.0,17,KuhnerFelsenstein,0.02659505737951056,sim-1268969277.msf,273527
ANNEALING,true,0,12295,200.0,18,ConsensusLogLL,-831.0198767036125,sim-1268969277.msf,282864
ANNEALING,true,0,12295,200.0,18,BestSampledLogLL,-831.7251509057442,sim-1268969277.msf,282864
ANNEALING,true,0,12295,200.0,18,PartitionMetric,6.0,sim-1268969277.msf,282864
ANNEALING,true,0,12295,200.0,18,RobinsonFouldsMetric,0.5590738358883367,sim-1268969277.msf,282864
ANNEALING,true,0,12295,200.0,18,KuhnerFelsenstein,0.026906908645475774,sim-1268969277.msf,282864
ANNEALING,false,0,12295,200.0,18,ConsensusLogLL,-830.765861550844,sim-1268969277.msf,275353
ANNEALING,false,0,12295,200.0,18,BestSampledLogLL,-831.5406366200757,sim-1268969277.msf,275353
ANNEALING,false,0,12295,200.0,18,PartitionMetric,6.0,sim-1268969277.msf,275353
ANNEALING,false,0,12295,200.0,18,RobinsonFouldsMetric,0.5952438358883367,sim-1268969277.msf,275353
ANNEALING,false,0,12295,200.0,18,KuhnerFelsenstein,0.03151903861323943,sim-1268969277.msf,275353
ANNEALING,true,0,12196,200.0,19,ConsensusLogLL,-831.3007584760726,sim-1268969277.msf,280694
ANNEALING,true,0,12196,200.0,19,BestSampledLogLL,-833.3300077534259,sim-1268969277.msf,280694
ANNEALING,true,0,12196,200.0,19,PartitionMetric,6.0,sim-1268969277.msf,280694
ANNEALING,true,0,12196,200.0,19,RobinsonFouldsMetric,0.5475238358883365,sim-1268969277.msf,280694
ANNEALING,true,0,12196,200.0,19,KuhnerFelsenstein,0.02660601170469982,sim-1268969277.msf,280694
ANNEALING,false,0,12196,200.0,19,ConsensusLogLL,-831.1642094092033,sim-1268969277.msf,272825
ANNEALING,false,0,12196,200.0,19,BestSampledLogLL,-832.3661957036968,sim-1268969277.msf,272825
ANNEALING,false,0,12196,200.0,19,PartitionMetric,6.0,sim-1268969277.msf,272825
ANNEALING,false,0,12196,200.0,19,RobinsonFouldsMetric,0.5739238358883367,sim-1268969277.msf,272825
ANNEALING,false,0,12196,200.0,19,KuhnerFelsenstein,0.029788990536094025,sim-1268969277.msf,272825
