#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,3,RobinsonFouldsMetric,1.1415490812835107,sim--1286386272.msf,939035
ANNEALING,false,0,12200,200.0,3,KuhnerFelsenstein,0.0473757907721309,sim--1286386272.msf,939035
ANNEALING,false,0,12200,200.0,4,ConsensusLogLL,-1659.003901131443,sim--1286386272.msf,974042
ANNEALING,false,0,12200,200.0,4,BestSampledLogLL,-1667.1946642499045,sim--1286386272.msf,974042
ANNEALING,false,0,12200,200.0,4,PartitionMetric,4.0,sim--1286386272.msf,974042
ANNEALING,false,0,12200,200.0,4,RobinsonFouldsMetric,1.1966985685850111,sim--1286386272.msf,974042
ANNEALING,false,0,12200,200.0,4,KuhnerFelsenstein,0.05476558312249514,sim--1286386272.msf,974042
ANNEALING,false,0,12200,200.0,5,ConsensusLogLL,-1658.297637614866,sim--1286386272.msf,910927
ANNEALING,false,0,12200,200.0,5,BestSampledLogLL,-1668.80173998685,sim--1286386272.msf,910927
ANNEALING,false,0,12200,200.0,5,PartitionMetric,4.0,sim--1286386272.msf,910927
ANNEALING,false,0,12200,200.0,5,RobinsonFouldsMetric,1.1989882412750088,sim--1286386272.msf,910927
ANNEALING,false,0,12200,200.0,5,KuhnerFelsenstein,0.053630646643678316,sim--1286386272.msf,910927
ANNEALING,false,0,12200,200.0,6,ConsensusLogLL,-1659.068517118525,sim--1286386272.msf,908323
ANNEALING,false,0,12200,200.0,6,BestSampledLogLL,-1670.5931324308708,sim--1286386272.msf,908323
ANNEALING,false,0,12200,200.0,6,PartitionMetric,4.0,sim--1286386272.msf,908323
ANNEALING,false,0,12200,200.0,6,RobinsonFouldsMetric,1.2081228014297762,sim--1286386272.msf,908323
ANNEALING,false,0,12200,200.0,6,KuhnerFelsenstein,0.051487542540708864,sim--1286386272.msf,908323
ANNEALING,false,0,12200,200.0,7,ConsensusLogLL,-1658.9926739195296,sim--1286386272.msf,908040
ANNEALING,false,0,12200,200.0,7,BestSampledLogLL,-1669.1357941844308,sim--1286386272.msf,908040
ANNEALING,false,0,12200,200.0,7,PartitionMetric,4.0,sim--1286386272.msf,908040
ANNEALING,false,0,12200,200.0,7,RobinsonFouldsMetric,1.172580551042755,sim--1286386272.msf,908040
ANNEALING,false,0,12200,200.0,7,KuhnerFelsenstein,0.04966366416917896,sim--1286386272.msf,908040
ANNEALING,false,0,12200,200.0,8,ConsensusLogLL,-1659.1420867796032,sim--1286386272.msf,909097
ANNEALING,false,0,12200,200.0,8,BestSampledLogLL,-1668.1536607675037,sim--1286386272.msf,909097
ANNEALING,false,0,12200,200.0,8,PartitionMetric,4.0,sim--1286386272.msf,909097
ANNEALING,false,0,12200,200.0,8,RobinsonFouldsMetric,1.2012982412750093,sim--1286386272.msf,909097
ANNEALING,false,0,12200,200.0,8,KuhnerFelsenstein,0.053368016307607395,sim--1286386272.msf,909097
ANNEALING,false,0,12200,200.0,9,ConsensusLogLL,-1659.0186694489666,sim--1286386272.msf,907868
ANNEALING,false,0,12200,200.0,9,BestSampledLogLL,-1669.7906067099636,sim--1286386272.msf,907868
ANNEALING,false,0,12200,200.0,9,PartitionMetric,4.0,sim--1286386272.msf,907868
ANNEALING,false,0,12200,200.0,9,RobinsonFouldsMetric,1.1204624741197744,sim--1286386272.msf,907868
ANNEALING,false,0,12200,200.0,9,KuhnerFelsenstein,0.04661439396907661,sim--1286386272.msf,907868
ANNEALING,false,0,12200,200.0,10,ConsensusLogLL,-1658.905817105532,sim--1286386272.msf,908366
ANNEALING,false,0,12200,200.0,10,BestSampledLogLL,-1666.2550355631554,sim--1286386272.msf,908366
ANNEALING,false,0,12200,200.0,10,PartitionMetric,4.0,sim--1286386272.msf,908366
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,1.1507882412750092,sim--1286386272.msf,908366
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.04871135177888066,sim--1286386272.msf,908366
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-1658.617339275465,sim--1286386272.msf,907437
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-1668.3939585219262,sim--1286386272.msf,907437
ANNEALING,false,0,12200,200.0,11,PartitionMetric,4.0,sim--1286386272.msf,907437
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,1.1956582412750092,sim--1286386272.msf,907437
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.04970963556147753,sim--1286386272.msf,907437
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-1658.665118040176,sim--1286386272.msf,906775
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-1667.1409344364743,sim--1286386272.msf,906775
ANNEALING,false,0,12200,200.0,12,PartitionMetric,4.0,sim--1286386272.msf,906775
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,1.1872049078623146,sim--1286386272.msf,906775
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.05382130319375203,sim--1286386272.msf,906775
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-1659.007953565356,sim--1286386272.msf,907726
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-1666.6508500876562,sim--1286386272.msf,907726
ANNEALING,false,0,12200,200.0,13,PartitionMetric,4.0,sim--1286386272.msf,907726
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,1.1444985685850118,sim--1286386272.msf,907726
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.05035225959682316,sim--1286386272.msf,907726
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-1658.6463512205844,sim--1286386272.msf,908259
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-1668.3966475592993,sim--1286386272.msf,908259
ANNEALING,false,0,12200,200.0,14,PartitionMetric,4.0,sim--1286386272.msf,908259
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,1.1892960364859773,sim--1286386272.msf,908259
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.052074159428837134,sim--1286386272.msf,908259
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-1658.9175261893536,sim--1286386272.msf,906829
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-1668.38377681312,sim--1286386272.msf,906829
ANNEALING,false,0,12200,200.0,15,PartitionMetric,4.0,sim--1286386272.msf,906829
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,1.2014163181979898,sim--1286386272.msf,906829
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.05332392231776221,sim--1286386272.msf,906829
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-1659.5694604888613,sim--1286386272.msf,906537
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-1666.5455943322895,sim--1286386272.msf,906537
ANNEALING,false,0,12200,200.0,16,PartitionMetric,4.0,sim--1286386272.msf,906537
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,1.2137324741197746,sim--1286386272.msf,906537
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.05221830521151302,sim--1286386272.msf,906537
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-1658.5048022841618,sim--1286386272.msf,906454
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-1666.3830016824022,sim--1286386272.msf,906454
ANNEALING,false,0,12200,200.0,17,PartitionMetric,4.0,sim--1286386272.msf,906454
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,1.1662785685850112,sim--1286386272.msf,906454
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.050297969442689654,sim--1286386272.msf,906454
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-1658.4815387618619,sim--1286386272.msf,907285
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-1666.9563485743383,sim--1286386272.msf,907285
ANNEALING,false,0,12200,200.0,18,PartitionMetric,4.0,sim--1286386272.msf,907285
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,1.2025005966407445,sim--1286386272.msf,907285
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.058032333608840234,sim--1286386272.msf,907285
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-1658.7774675017704,sim--1286386272.msf,907160
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-1667.585273638452,sim--1286386272.msf,907160
ANNEALING,false,0,12200,200.0,19,PartitionMetric,4.0,sim--1286386272.msf,907160
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,1.2071082412750092,sim--1286386272.msf,907160
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.052894805654487065,sim--1286386272.msf,907160
