#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,6,RobinsonFouldsMetric,2.7689771677056276,sim--1063910689.msf,1703334
ANNEALING,false,0,12200,200.0,6,KuhnerFelsenstein,0.18321420322519844,sim--1063910689.msf,1703334
ANNEALING,false,0,12200,200.0,7,ConsensusLogLL,-2829.9058786860696,sim--1063910689.msf,1699617
ANNEALING,false,0,12200,200.0,7,BestSampledLogLL,-2849.2091920959806,sim--1063910689.msf,1699617
ANNEALING,false,0,12200,200.0,7,PartitionMetric,4.0,sim--1063910689.msf,1699617
ANNEALING,false,0,12200,200.0,7,RobinsonFouldsMetric,2.7753248233567387,sim--1063910689.msf,1699617
ANNEALING,false,0,12200,200.0,7,KuhnerFelsenstein,0.17378124519502242,sim--1063910689.msf,1699617
ANNEALING,false,0,12200,200.0,8,ConsensusLogLL,-2830.587633366803,sim--1063910689.msf,1704849
ANNEALING,false,0,12200,200.0,8,BestSampledLogLL,-2849.1280989843012,sim--1063910689.msf,1704849
ANNEALING,false,0,12200,200.0,8,PartitionMetric,8.0,sim--1063910689.msf,1704849
ANNEALING,false,0,12200,200.0,8,RobinsonFouldsMetric,2.7867387694192534,sim--1063910689.msf,1704849
ANNEALING,false,0,12200,200.0,8,KuhnerFelsenstein,0.17242523560608772,sim--1063910689.msf,1704849
ANNEALING,false,0,12200,200.0,9,ConsensusLogLL,-2829.879841812065,sim--1063910689.msf,1706095
ANNEALING,false,0,12200,200.0,9,BestSampledLogLL,-2848.3291690609963,sim--1063910689.msf,1706095
ANNEALING,false,0,12200,200.0,9,PartitionMetric,6.0,sim--1063910689.msf,1706095
ANNEALING,false,0,12200,200.0,9,RobinsonFouldsMetric,2.8086924147157903,sim--1063910689.msf,1706095
ANNEALING,false,0,12200,200.0,9,KuhnerFelsenstein,0.17417656582154528,sim--1063910689.msf,1706095
ANNEALING,false,0,12200,200.0,10,ConsensusLogLL,-2830.839226863437,sim--1063910689.msf,1705377
ANNEALING,false,0,12200,200.0,10,BestSampledLogLL,-2847.675780060004,sim--1063910689.msf,1705377
ANNEALING,false,0,12200,200.0,10,PartitionMetric,6.0,sim--1063910689.msf,1705377
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,2.7936036967524487,sim--1063910689.msf,1705377
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.17268240090395257,sim--1063910689.msf,1705377
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-2830.6786875269227,sim--1063910689.msf,1704879
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-2852.1812224807554,sim--1063910689.msf,1704879
ANNEALING,false,0,12200,200.0,11,PartitionMetric,6.0,sim--1063910689.msf,1704879
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,2.785050800719303,sim--1063910689.msf,1704879
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.1743616045727435,sim--1063910689.msf,1704879
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-2831.5471103400123,sim--1063910689.msf,1707712
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-2847.7163262857675,sim--1063910689.msf,1707712
ANNEALING,false,0,12200,200.0,12,PartitionMetric,6.0,sim--1063910689.msf,1707712
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,2.8498394695468363,sim--1063910689.msf,1707712
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.18698960803000655,sim--1063910689.msf,1707712
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-2830.07572298745,sim--1063910689.msf,1713812
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-2845.387400875015,sim--1063910689.msf,1713812
ANNEALING,false,0,12200,200.0,13,PartitionMetric,4.0,sim--1063910689.msf,1713812
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,2.7134786819203875,sim--1063910689.msf,1713812
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.17205728341681706,sim--1063910689.msf,1713812
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-2828.1826872740658,sim--1063910689.msf,1712689
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-2849.5908399069676,sim--1063910689.msf,1712689
ANNEALING,false,0,12200,200.0,14,PartitionMetric,4.0,sim--1063910689.msf,1712689
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,2.624498382625769,sim--1063910689.msf,1712689
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.15946115039942374,sim--1063910689.msf,1712689
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-2828.3275720507427,sim--1063910689.msf,1695366
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-2850.55082034763,sim--1063910689.msf,1695366
ANNEALING,false,0,12200,200.0,15,PartitionMetric,6.0,sim--1063910689.msf,1695366
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,2.6445417064375007,sim--1063910689.msf,1695366
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.16000379320518424,sim--1063910689.msf,1695366
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-2831.901405982077,sim--1063910689.msf,1690840
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-2846.074263705596,sim--1063910689.msf,1690840
ANNEALING,false,0,12200,200.0,16,PartitionMetric,6.0,sim--1063910689.msf,1690840
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,3.080159905139698,sim--1063910689.msf,1690840
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.20952134667411063,sim--1063910689.msf,1690840
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-2829.131541215784,sim--1063910689.msf,1682260
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-2847.233098413809,sim--1063910689.msf,1682260
ANNEALING,false,0,12200,200.0,17,PartitionMetric,4.0,sim--1063910689.msf,1682260
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,2.6236349067372164,sim--1063910689.msf,1682260
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.15678926542509306,sim--1063910689.msf,1682260
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-2830.048956951355,sim--1063910689.msf,1689713
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-2849.8454123891147,sim--1063910689.msf,1689713
ANNEALING,false,0,12200,200.0,18,PartitionMetric,6.0,sim--1063910689.msf,1689713
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,2.689853918251106,sim--1063910689.msf,1689713
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.16767223795937924,sim--1063910689.msf,1689713
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-2829.51745372776,sim--1063910689.msf,1695347
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-2845.430092541524,sim--1063910689.msf,1695347
ANNEALING,false,0,12200,200.0,19,PartitionMetric,4.0,sim--1063910689.msf,1695347
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,2.63575142866292,sim--1063910689.msf,1695347
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.16398223333398793,sim--1063910689.msf,1695347
