#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,26912,200.0,2,RobinsonFouldsMetric,1.747928970338317,sim-837415749.msf,6581580
ANNEALING,true,0,26912,200.0,2,KuhnerFelsenstein,0.08964945332556325,sim-837415749.msf,6581580
ANNEALING,false,0,26912,200.0,2,ConsensusLogLL,-2314.437015193176,sim-837415749.msf,6392487
ANNEALING,false,0,26912,200.0,2,BestSampledLogLL,-2331.8783263496534,sim-837415749.msf,6392487
ANNEALING,false,0,26912,200.0,2,PartitionMetric,6.0,sim-837415749.msf,6392487
ANNEALING,false,0,26912,200.0,2,RobinsonFouldsMetric,1.9371635808551797,sim-837415749.msf,6392487
ANNEALING,false,0,26912,200.0,2,KuhnerFelsenstein,0.1035961894915773,sim-837415749.msf,6392487
ANNEALING,true,0,27575,200.0,3,ConsensusLogLL,-2312.275928900757,sim-837415749.msf,6627780
ANNEALING,true,0,27575,200.0,3,BestSampledLogLL,-2332.290627864336,sim-837415749.msf,6627780
ANNEALING,true,0,27575,200.0,3,PartitionMetric,2.0,sim-837415749.msf,6627780
ANNEALING,true,0,27575,200.0,3,RobinsonFouldsMetric,1.85839782276015,sim-837415749.msf,6627780
ANNEALING,true,0,27575,200.0,3,KuhnerFelsenstein,0.10125877849283348,sim-837415749.msf,6627780
ANNEALING,false,0,27575,200.0,3,ConsensusLogLL,-2314.109222669357,sim-837415749.msf,6512740
ANNEALING,false,0,27575,200.0,3,BestSampledLogLL,-2326.9361548299457,sim-837415749.msf,6512740
ANNEALING,false,0,27575,200.0,3,PartitionMetric,2.0,sim-837415749.msf,6512740
ANNEALING,false,0,27575,200.0,3,RobinsonFouldsMetric,1.906023120478905,sim-837415749.msf,6512740
ANNEALING,false,0,27575,200.0,3,KuhnerFelsenstein,0.09352234097019446,sim-837415749.msf,6512740
ANNEALING,true,0,26801,200.0,4,ConsensusLogLL,-2313.3353755381304,sim-837415749.msf,6398535
ANNEALING,true,0,26801,200.0,4,BestSampledLogLL,-2331.621665006097,sim-837415749.msf,6398535
ANNEALING,true,0,26801,200.0,4,PartitionMetric,6.0,sim-837415749.msf,6398535
ANNEALING,true,0,26801,200.0,4,RobinsonFouldsMetric,1.877500971038795,sim-837415749.msf,6398535
ANNEALING,true,0,26801,200.0,4,KuhnerFelsenstein,0.10042304336531521,sim-837415749.msf,6398535
ANNEALING,false,0,26801,200.0,4,ConsensusLogLL,-2313.282936200423,sim-837415749.msf,6282873
ANNEALING,false,0,26801,200.0,4,BestSampledLogLL,-2328.8060305497756,sim-837415749.msf,6282873
ANNEALING,false,0,26801,200.0,4,PartitionMetric,6.0,sim-837415749.msf,6282873
ANNEALING,false,0,26801,200.0,4,RobinsonFouldsMetric,1.8598404242162523,sim-837415749.msf,6282873
ANNEALING,false,0,26801,200.0,4,KuhnerFelsenstein,0.09538665514978291,sim-837415749.msf,6282873
ANNEALING,true,0,26973,200.0,5,ConsensusLogLL,-2313.3315738584206,sim-837415749.msf,6341542
ANNEALING,true,0,26973,200.0,5,BestSampledLogLL,-2331.4312483530375,sim-837415749.msf,6341542
ANNEALING,true,0,26973,200.0,5,PartitionMetric,4.0,sim-837415749.msf,6341542
ANNEALING,true,0,26973,200.0,5,RobinsonFouldsMetric,1.787440018703066,sim-837415749.msf,6341542
ANNEALING,true,0,26973,200.0,5,KuhnerFelsenstein,0.09437609934134561,sim-837415749.msf,6341542
ANNEALING,false,0,26973,200.0,5,ConsensusLogLL,-2313.617224473429,sim-837415749.msf,6385153
ANNEALING,false,0,26973,200.0,5,BestSampledLogLL,-2329.295022235585,sim-837415749.msf,6385153
ANNEALING,false,0,26973,200.0,5,PartitionMetric,6.0,sim-837415749.msf,6385153
ANNEALING,false,0,26973,200.0,5,RobinsonFouldsMetric,1.928829023181415,sim-837415749.msf,6385153
ANNEALING,false,0,26973,200.0,5,KuhnerFelsenstein,0.100122499429276,sim-837415749.msf,6385153
ANNEALING,true,0,27240,200.0,6,ConsensusLogLL,-2313.562652509685,sim-837415749.msf,6673220
ANNEALING,true,0,27240,200.0,6,BestSampledLogLL,-2332.3595151909776,sim-837415749.msf,6673220
ANNEALING,true,0,27240,200.0,6,PartitionMetric,4.0,sim-837415749.msf,6673220
ANNEALING,true,0,27240,200.0,6,RobinsonFouldsMetric,1.8352310331755513,sim-837415749.msf,6673220
ANNEALING,true,0,27240,200.0,6,KuhnerFelsenstein,0.09708446134836245,sim-837415749.msf,6673220
ANNEALING,false,0,27240,200.0,6,ConsensusLogLL,-2314.3444456218003,sim-837415749.msf,6616467
ANNEALING,false,0,27240,200.0,6,BestSampledLogLL,-2330.996185617514,sim-837415749.msf,6616467
ANNEALING,false,0,27240,200.0,6,PartitionMetric,6.0,sim-837415749.msf,6616467
ANNEALING,false,0,27240,200.0,6,RobinsonFouldsMetric,1.8637911460268382,sim-837415749.msf,6616467
ANNEALING,false,0,27240,200.0,6,KuhnerFelsenstein,0.09600828137475713,sim-837415749.msf,6616467
ANNEALING,true,0,27246,200.0,7,ConsensusLogLL,-2313.984510698251,sim-837415749.msf,6614764
ANNEALING,true,0,27246,200.0,7,BestSampledLogLL,-2332.8703257725,sim-837415749.msf,6614764
ANNEALING,true,0,27246,200.0,7,PartitionMetric,6.0,sim-837415749.msf,6614764
ANNEALING,true,0,27246,200.0,7,RobinsonFouldsMetric,1.7876052287628923,sim-837415749.msf,6614764
ANNEALING,true,0,27246,200.0,7,KuhnerFelsenstein,0.08832677631705382,sim-837415749.msf,6614764
ANNEALING,false,0,27246,200.0,7,ConsensusLogLL,-2312.7285371091257,sim-837415749.msf,6598005
ANNEALING,false,0,27246,200.0,7,BestSampledLogLL,-2329.7520430038703,sim-837415749.msf,6598005
ANNEALING,false,0,27246,200.0,7,PartitionMetric,4.0,sim-837415749.msf,6598005
ANNEALING,false,0,27246,200.0,7,RobinsonFouldsMetric,1.784985303420462,sim-837415749.msf,6598005
ANNEALING,false,0,27246,200.0,7,KuhnerFelsenstein,0.09505085098761756,sim-837415749.msf,6598005
ANNEALING,true,0,27138,200.0,8,ConsensusLogLL,-2313.1781804494985,sim-837415749.msf,6650794
ANNEALING,true,0,27138,200.0,8,BestSampledLogLL,-2334.004863648057,sim-837415749.msf,6650794
ANNEALING,true,0,27138,200.0,8,PartitionMetric,4.0,sim-837415749.msf,6650794
ANNEALING,true,0,27138,200.0,8,RobinsonFouldsMetric,1.8642284355552705,sim-837415749.msf,6650794
ANNEALING,true,0,27138,200.0,8,KuhnerFelsenstein,0.09909193901662702,sim-837415749.msf,6650794
ANNEALING,false,0,27138,200.0,8,ConsensusLogLL,-2313.3081477314154,sim-837415749.msf,6642923
ANNEALING,false,0,27138,200.0,8,BestSampledLogLL,-2334.1496605128305,sim-837415749.msf,6642923
ANNEALING,false,0,27138,200.0,8,PartitionMetric,6.0,sim-837415749.msf,6642923
ANNEALING,false,0,27138,200.0,8,RobinsonFouldsMetric,1.8708799832731249,sim-837415749.msf,6642923
ANNEALING,false,0,27138,200.0,8,KuhnerFelsenstein,0.10486331099284589,sim-837415749.msf,6642923
ANNEALING,true,0,26898,200.0,9,ConsensusLogLL,-2313.797568346523,sim-837415749.msf,6568332
ANNEALING,true,0,26898,200.0,9,BestSampledLogLL,-2330.9974643648266,sim-837415749.msf,6568332
ANNEALING,true,0,26898,200.0,9,PartitionMetric,6.0,sim-837415749.msf,6568332
ANNEALING,true,0,26898,200.0,9,RobinsonFouldsMetric,1.8799358514038107,sim-837415749.msf,6568332
ANNEALING,true,0,26898,200.0,9,KuhnerFelsenstein,0.09813481956684622,sim-837415749.msf,6568332
ANNEALING,false,0,26898,200.0,9,ConsensusLogLL,-2313.4931025781807,sim-837415749.msf,6604685
ANNEALING,false,0,26898,200.0,9,BestSampledLogLL,-2329.4753084729464,sim-837415749.msf,6604685
ANNEALING,false,0,26898,200.0,9,PartitionMetric,2.0,sim-837415749.msf,6604685
ANNEALING,false,0,26898,200.0,9,RobinsonFouldsMetric,1.9414868663952343,sim-837415749.msf,6604685
ANNEALING,false,0,26898,200.0,9,KuhnerFelsenstein,0.10615074005609684,sim-837415749.msf,6604685
ANNEALING,true,0,27322,200.0,10,ConsensusLogLL,-2314.1956666489295,sim-837415749.msf,6671209
ANNEALING,true,0,27322,200.0,10,BestSampledLogLL,-2332.778377030363,sim-837415749.msf,6671209
ANNEALING,true,0,27322,200.0,10,PartitionMetric,4.0,sim-837415749.msf,6671209
ANNEALING,true,0,27322,200.0,10,RobinsonFouldsMetric,1.828719253869179,sim-837415749.msf,6671209
ANNEALING,true,0,27322,200.0,10,KuhnerFelsenstein,0.0907297012888221,sim-837415749.msf,6671209
ANNEALING,false,0,27322,200.0,10,ConsensusLogLL,-2313.7060775767695,sim-837415749.msf,6679676
ANNEALING,false,0,27322,200.0,10,BestSampledLogLL,-2332.8541984279555,sim-837415749.msf,6679676
ANNEALING,false,0,27322,200.0,10,PartitionMetric,6.0,sim-837415749.msf,6679676
ANNEALING,false,0,27322,200.0,10,RobinsonFouldsMetric,1.7836250816608263,sim-837415749.msf,6679676
ANNEALING,false,0,27322,200.0,10,KuhnerFelsenstein,0.08937360354135436,sim-837415749.msf,6679676
ANNEALING,true,0,26697,200.0,11,ConsensusLogLL,-2313.4334022619523,sim-837415749.msf,6365153
ANNEALING,true,0,26697,200.0,11,BestSampledLogLL,-2327.917735049602,sim-837415749.msf,6365153
ANNEALING,true,0,26697,200.0,11,PartitionMetric,6.0,sim-837415749.msf,6365153
ANNEALING,true,0,26697,200.0,11,RobinsonFouldsMetric,1.8360229322207149,sim-837415749.msf,6365153
ANNEALING,true,0,26697,200.0,11,KuhnerFelsenstein,0.0920543094360018,sim-837415749.msf,6365153
ANNEALING,false,0,26697,200.0,11,ConsensusLogLL,-2313.396094658473,sim-837415749.msf,6372437
ANNEALING,false,0,26697,200.0,11,BestSampledLogLL,-2333.9999204194455,sim-837415749.msf,6372437
ANNEALING,false,0,26697,200.0,11,PartitionMetric,6.0,sim-837415749.msf,6372437
ANNEALING,false,0,26697,200.0,11,RobinsonFouldsMetric,1.8722879950220581,sim-837415749.msf,6372437
ANNEALING,false,0,26697,200.0,11,KuhnerFelsenstein,0.09880909235700522,sim-837415749.msf,6372437
ANNEALING,true,0,26815,200.0,12,ConsensusLogLL,-2313.4769254736757,sim-837415749.msf,6429411
ANNEALING,true,0,26815,200.0,12,BestSampledLogLL,-2333.193083356655,sim-837415749.msf,6429411
ANNEALING,true,0,26815,200.0,12,PartitionMetric,2.0,sim-837415749.msf,6429411
ANNEALING,true,0,26815,200.0,12,RobinsonFouldsMetric,1.889101251743946,sim-837415749.msf,6429411
ANNEALING,true,0,26815,200.0,12,KuhnerFelsenstein,0.1057071531743656,sim-837415749.msf,6429411
ANNEALING,false,0,26815,200.0,12,ConsensusLogLL,-2313.3067688826013,sim-837415749.msf,5761742
ANNEALING,false,0,26815,200.0,12,BestSampledLogLL,-2330.3932354146,sim-837415749.msf,5761742
ANNEALING,false,0,26815,200.0,12,PartitionMetric,4.0,sim-837415749.msf,5761742
ANNEALING,false,0,26815,200.0,12,RobinsonFouldsMetric,1.8864181295415579,sim-837415749.msf,5761742
ANNEALING,false,0,26815,200.0,12,KuhnerFelsenstein,0.1005646359988957,sim-837415749.msf,5761742
