#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,1932,1000.0,1,KuhnerFelsenstein,0.010624365743465316,sim-1121221206.msf,83904
ANNEALING,false,0,1932,1000.0,1,ConsensusLogLL,-391.0312794604102,sim-1121221206.msf,76807
ANNEALING,false,0,1932,1000.0,1,BestSampledLogLL,-390.89936237330267,sim-1121221206.msf,76807
ANNEALING,false,0,1932,1000.0,1,PartitionMetric,2.0,sim-1121221206.msf,76807
ANNEALING,false,0,1932,1000.0,1,RobinsonFouldsMetric,0.21779838515804598,sim-1121221206.msf,76807
ANNEALING,false,0,1932,1000.0,1,KuhnerFelsenstein,0.010576657872430636,sim-1121221206.msf,76807
MCMC,,,,1932000.0,1,ConsensusLogLL,-391.36041652698833,sim-1121221206.msf,452194
MCMC,,,,1932000.0,1,BestSampledLogLL,-Infinity,sim-1121221206.msf,452194
MCMC,,,,1932000.0,1,PartitionMetric,2.0,sim-1121221206.msf,452194
MCMC,,,,1932000.0,1,RobinsonFouldsMetric,0.19713838515804605,sim-1121221206.msf,452194
MCMC,,,,1932000.0,1,KuhnerFelsenstein,0.006771474672228363,sim-1121221206.msf,452194
ANNEALING,true,0,1928,1000.0,2,ConsensusLogLL,-391.00083732725267,sim-1121221206.msf,87358
ANNEALING,true,0,1928,1000.0,2,BestSampledLogLL,-390.9144158878001,sim-1121221206.msf,87358
ANNEALING,true,0,1928,1000.0,2,PartitionMetric,2.0,sim-1121221206.msf,87358
ANNEALING,true,0,1928,1000.0,2,RobinsonFouldsMetric,0.21508838515804604,sim-1121221206.msf,87358
ANNEALING,true,0,1928,1000.0,2,KuhnerFelsenstein,0.010044599883251033,sim-1121221206.msf,87358
ANNEALING,false,0,1928,1000.0,2,ConsensusLogLL,-391.00486600449165,sim-1121221206.msf,81271
ANNEALING,false,0,1928,1000.0,2,BestSampledLogLL,-390.9804129391605,sim-1121221206.msf,81271
ANNEALING,false,0,1928,1000.0,2,PartitionMetric,2.0,sim-1121221206.msf,81271
ANNEALING,false,0,1928,1000.0,2,RobinsonFouldsMetric,0.225538385158046,sim-1121221206.msf,81271
ANNEALING,false,0,1928,1000.0,2,KuhnerFelsenstein,0.010878070190394525,sim-1121221206.msf,81271
MCMC,,,,1928000.0,2,ConsensusLogLL,-391.39683472168065,sim-1121221206.msf,474974
MCMC,,,,1928000.0,2,BestSampledLogLL,-Infinity,sim-1121221206.msf,474974
MCMC,,,,1928000.0,2,PartitionMetric,2.0,sim-1121221206.msf,474974
MCMC,,,,1928000.0,2,RobinsonFouldsMetric,0.19412838515804604,sim-1121221206.msf,474974
MCMC,,,,1928000.0,2,KuhnerFelsenstein,0.006668815349030165,sim-1121221206.msf,474974
ANNEALING,true,0,1939,1000.0,3,ConsensusLogLL,-391.0032695492324,sim-1121221206.msf,88808
ANNEALING,true,0,1939,1000.0,3,BestSampledLogLL,-391.05356207501814,sim-1121221206.msf,88808
ANNEALING,true,0,1939,1000.0,3,PartitionMetric,2.0,sim-1121221206.msf,88808
ANNEALING,true,0,1939,1000.0,3,RobinsonFouldsMetric,0.220218385158046,sim-1121221206.msf,88808
ANNEALING,true,0,1939,1000.0,3,KuhnerFelsenstein,0.010632221228465194,sim-1121221206.msf,88808
ANNEALING,false,0,1939,1000.0,3,ConsensusLogLL,-391.02389433689814,sim-1121221206.msf,83493
ANNEALING,false,0,1939,1000.0,3,BestSampledLogLL,-391.00565632728967,sim-1121221206.msf,83493
ANNEALING,false,0,1939,1000.0,3,PartitionMetric,2.0,sim-1121221206.msf,83493
ANNEALING,false,0,1939,1000.0,3,RobinsonFouldsMetric,0.216198385158046,sim-1121221206.msf,83493
ANNEALING,false,0,1939,1000.0,3,KuhnerFelsenstein,0.01054383261733521,sim-1121221206.msf,83493
MCMC,,,,1939000.0,3,ConsensusLogLL,-391.55142774083373,sim-1121221206.msf,477435
MCMC,,,,1939000.0,3,BestSampledLogLL,-Infinity,sim-1121221206.msf,477435
MCMC,,,,1939000.0,3,PartitionMetric,2.0,sim-1121221206.msf,477435
MCMC,,,,1939000.0,3,RobinsonFouldsMetric,0.188468385158046,sim-1121221206.msf,477435
MCMC,,,,1939000.0,3,KuhnerFelsenstein,0.006661995998866024,sim-1121221206.msf,477435
ANNEALING,true,0,1934,1000.0,4,ConsensusLogLL,-390.9207868675954,sim-1121221206.msf,89003
ANNEALING,true,0,1934,1000.0,4,BestSampledLogLL,-391.12479909788783,sim-1121221206.msf,89003
ANNEALING,true,0,1934,1000.0,4,PartitionMetric,2.0,sim-1121221206.msf,89003
ANNEALING,true,0,1934,1000.0,4,RobinsonFouldsMetric,0.21070838515804602,sim-1121221206.msf,89003
ANNEALING,true,0,1934,1000.0,4,KuhnerFelsenstein,0.00938764107322379,sim-1121221206.msf,89003
ANNEALING,false,0,1934,1000.0,4,ConsensusLogLL,-391.0371706526453,sim-1121221206.msf,83346
ANNEALING,false,0,1934,1000.0,4,BestSampledLogLL,-391.16124564699163,sim-1121221206.msf,83346
ANNEALING,false,0,1934,1000.0,4,PartitionMetric,2.0,sim-1121221206.msf,83346
ANNEALING,false,0,1934,1000.0,4,RobinsonFouldsMetric,0.21665838515804603,sim-1121221206.msf,83346
ANNEALING,false,0,1934,1000.0,4,KuhnerFelsenstein,0.010492299911127576,sim-1121221206.msf,83346
MCMC,,,,1934000.0,4,ConsensusLogLL,-391.4004474091631,sim-1121221206.msf,480267
MCMC,,,,1934000.0,4,BestSampledLogLL,-Infinity,sim-1121221206.msf,480267
MCMC,,,,1934000.0,4,PartitionMetric,2.0,sim-1121221206.msf,480267
MCMC,,,,1934000.0,4,RobinsonFouldsMetric,0.19328838515804608,sim-1121221206.msf,480267
MCMC,,,,1934000.0,4,KuhnerFelsenstein,0.006626385950807632,sim-1121221206.msf,480267
ANNEALING,true,0,1912,1000.0,5,ConsensusLogLL,-390.9894144075233,sim-1121221206.msf,89005
ANNEALING,true,0,1912,1000.0,5,BestSampledLogLL,-390.9867891640979,sim-1121221206.msf,89005
ANNEALING,true,0,1912,1000.0,5,PartitionMetric,2.0,sim-1121221206.msf,89005
ANNEALING,true,0,1912,1000.0,5,RobinsonFouldsMetric,0.209768385158046,sim-1121221206.msf,89005
ANNEALING,true,0,1912,1000.0,5,KuhnerFelsenstein,0.009501354109294643,sim-1121221206.msf,89005
ANNEALING,false,0,1912,1000.0,5,ConsensusLogLL,-391.0174952304637,sim-1121221206.msf,83028
ANNEALING,false,0,1912,1000.0,5,BestSampledLogLL,-391.0827445899931,sim-1121221206.msf,83028
ANNEALING,false,0,1912,1000.0,5,PartitionMetric,2.0,sim-1121221206.msf,83028
ANNEALING,false,0,1912,1000.0,5,RobinsonFouldsMetric,0.215558385158046,sim-1121221206.msf,83028
ANNEALING,false,0,1912,1000.0,5,KuhnerFelsenstein,0.010015271897325722,sim-1121221206.msf,83028
MCMC,,,,1912000.0,5,ConsensusLogLL,-391.3592580470195,sim-1121221206.msf,476323
MCMC,,,,1912000.0,5,BestSampledLogLL,-Infinity,sim-1121221206.msf,476323
MCMC,,,,1912000.0,5,PartitionMetric,2.0,sim-1121221206.msf,476323
MCMC,,,,1912000.0,5,RobinsonFouldsMetric,0.198018385158046,sim-1121221206.msf,476323
MCMC,,,,1912000.0,5,KuhnerFelsenstein,0.006820499244103994,sim-1121221206.msf,476323
ANNEALING,true,0,1939,1000.0,6,ConsensusLogLL,-390.98444054830475,sim-1121221206.msf,88665
ANNEALING,true,0,1939,1000.0,6,BestSampledLogLL,-390.79937343228795,sim-1121221206.msf,88665
ANNEALING,true,0,1939,1000.0,6,PartitionMetric,2.0,sim-1121221206.msf,88665
ANNEALING,true,0,1939,1000.0,6,RobinsonFouldsMetric,0.22263838515804601,sim-1121221206.msf,88665
ANNEALING,true,0,1939,1000.0,6,KuhnerFelsenstein,0.011139200833280736,sim-1121221206.msf,88665
ANNEALING,false,0,1939,1000.0,6,ConsensusLogLL,-390.9957857069186,sim-1121221206.msf,82546
ANNEALING,false,0,1939,1000.0,6,BestSampledLogLL,-390.93974925350864,sim-1121221206.msf,82546
ANNEALING,false,0,1939,1000.0,6,PartitionMetric,2.0,sim-1121221206.msf,82546
ANNEALING,false,0,1939,1000.0,6,RobinsonFouldsMetric,0.22191838515804602,sim-1121221206.msf,82546
ANNEALING,false,0,1939,1000.0,6,KuhnerFelsenstein,0.010997383719927653,sim-1121221206.msf,82546
MCMC,,,,1939000.0,6,ConsensusLogLL,-391.3884009353912,sim-1121221206.msf,480257
MCMC,,,,1939000.0,6,BestSampledLogLL,-Infinity,sim-1121221206.msf,480257
MCMC,,,,1939000.0,6,PartitionMetric,2.0,sim-1121221206.msf,480257
MCMC,,,,1939000.0,6,RobinsonFouldsMetric,0.19335838515804601,sim-1121221206.msf,480257
MCMC,,,,1939000.0,6,KuhnerFelsenstein,0.0066464164471412785,sim-1121221206.msf,480257
ANNEALING,true,0,1936,1000.0,7,ConsensusLogLL,-391.00102793962407,sim-1121221206.msf,88260
ANNEALING,true,0,1936,1000.0,7,BestSampledLogLL,-390.9031609051103,sim-1121221206.msf,88260
ANNEALING,true,0,1936,1000.0,7,PartitionMetric,2.0,sim-1121221206.msf,88260
ANNEALING,true,0,1936,1000.0,7,RobinsonFouldsMetric,0.21495838515804602,sim-1121221206.msf,88260
ANNEALING,true,0,1936,1000.0,7,KuhnerFelsenstein,0.009842574513244665,sim-1121221206.msf,88260
ANNEALING,false,0,1936,1000.0,7,ConsensusLogLL,-391.0043294654811,sim-1121221206.msf,82342
ANNEALING,false,0,1936,1000.0,7,BestSampledLogLL,-390.96032561809966,sim-1121221206.msf,82342
ANNEALING,false,0,1936,1000.0,7,PartitionMetric,2.0,sim-1121221206.msf,82342
ANNEALING,false,0,1936,1000.0,7,RobinsonFouldsMetric,0.21646838515804606,sim-1121221206.msf,82342
ANNEALING,false,0,1936,1000.0,7,KuhnerFelsenstein,0.010387680257865475,sim-1121221206.msf,82342
MCMC,,,,1936000.0,7,ConsensusLogLL,-391.3709222972432,sim-1121221206.msf,479544
MCMC,,,,1936000.0,7,BestSampledLogLL,-Infinity,sim-1121221206.msf,479544
MCMC,,,,1936000.0,7,PartitionMetric,2.0,sim-1121221206.msf,479544
MCMC,,,,1936000.0,7,RobinsonFouldsMetric,0.198058385158046,sim-1121221206.msf,479544
MCMC,,,,1936000.0,7,KuhnerFelsenstein,0.006836102225065866,sim-1121221206.msf,479544
ANNEALING,true,0,1923,1000.0,8,ConsensusLogLL,-390.97602492090584,sim-1121221206.msf,88096
ANNEALING,true,0,1923,1000.0,8,BestSampledLogLL,-391.07280245884067,sim-1121221206.msf,88096
ANNEALING,true,0,1923,1000.0,8,PartitionMetric,2.0,sim-1121221206.msf,88096
ANNEALING,true,0,1923,1000.0,8,RobinsonFouldsMetric,0.20645838515804601,sim-1121221206.msf,88096
ANNEALING,true,0,1923,1000.0,8,KuhnerFelsenstein,0.009534647999514258,sim-1121221206.msf,88096
ANNEALING,false,0,1923,1000.0,8,ConsensusLogLL,-391.01075935118575,sim-1121221206.msf,81577
ANNEALING,false,0,1923,1000.0,8,BestSampledLogLL,-390.77763256445553,sim-1121221206.msf,81577
ANNEALING,false,0,1923,1000.0,8,PartitionMetric,2.0,sim-1121221206.msf,81577
ANNEALING,false,0,1923,1000.0,8,RobinsonFouldsMetric,0.203178385158046,sim-1121221206.msf,81577
ANNEALING,false,0,1923,1000.0,8,KuhnerFelsenstein,0.009140567895272506,sim-1121221206.msf,81577
MCMC,,,,1923000.0,8,ConsensusLogLL,-391.5386689511894,sim-1121221206.msf,473444
MCMC,,,,1923000.0,8,BestSampledLogLL,-Infinity,sim-1121221206.msf,473444
MCMC,,,,1923000.0,8,PartitionMetric,2.0,sim-1121221206.msf,473444
MCMC,,,,1923000.0,8,RobinsonFouldsMetric,0.18816838515804601,sim-1121221206.msf,473444
MCMC,,,,1923000.0,8,KuhnerFelsenstein,0.006616451506324851,sim-1121221206.msf,473444
ANNEALING,true,0,1924,1000.0,9,ConsensusLogLL,-390.92342896713603,sim-1121221206.msf,87561
ANNEALING,true,0,1924,1000.0,9,BestSampledLogLL,-391.0740973291641,sim-1121221206.msf,87561
ANNEALING,true,0,1924,1000.0,9,PartitionMetric,2.0,sim-1121221206.msf,87561
ANNEALING,true,0,1924,1000.0,9,RobinsonFouldsMetric,0.21080838515804604,sim-1121221206.msf,87561
ANNEALING,true,0,1924,1000.0,9,KuhnerFelsenstein,0.009777384972458421,sim-1121221206.msf,87561
ANNEALING,false,0,1924,1000.0,9,ConsensusLogLL,-391.0164985875757,sim-1121221206.msf,81466
ANNEALING,false,0,1924,1000.0,9,BestSampledLogLL,-391.038524645267,sim-1121221206.msf,81466
ANNEALING,false,0,1924,1000.0,9,PartitionMetric,2.0,sim-1121221206.msf,81466
ANNEALING,false,0,1924,1000.0,9,RobinsonFouldsMetric,0.21488838515804604,sim-1121221206.msf,81466
ANNEALING,false,0,1924,1000.0,9,KuhnerFelsenstein,0.010316471822317584,sim-1121221206.msf,81466
MCMC,,,,1924000.0,9,ConsensusLogLL,-391.4013552597442,sim-1121221206.msf,473717
MCMC,,,,1924000.0,9,BestSampledLogLL,-Infinity,sim-1121221206.msf,473717
MCMC,,,,1924000.0,9,PartitionMetric,2.0,sim-1121221206.msf,473717
MCMC,,,,1924000.0,9,RobinsonFouldsMetric,0.19280838515804605,sim-1121221206.msf,473717
MCMC,,,,1924000.0,9,KuhnerFelsenstein,0.00660026237144611,sim-1121221206.msf,473717
ANNEALING,true,0,1934,1000.0,10,ConsensusLogLL,-391.0121015035485,sim-1121221206.msf,88067
ANNEALING,true,0,1934,1000.0,10,BestSampledLogLL,-390.75210506643674,sim-1121221206.msf,88067
ANNEALING,true,0,1934,1000.0,10,PartitionMetric,2.0,sim-1121221206.msf,88067
ANNEALING,true,0,1934,1000.0,10,RobinsonFouldsMetric,0.21878838515804605,sim-1121221206.msf,88067
ANNEALING,true,0,1934,1000.0,10,KuhnerFelsenstein,0.010704133997443696,sim-1121221206.msf,88067
ANNEALING,false,0,1934,1000.0,10,ConsensusLogLL,-391.00016408310603,sim-1121221206.msf,82262
ANNEALING,false,0,1934,1000.0,10,BestSampledLogLL,-391.0463261172655,sim-1121221206.msf,82262
ANNEALING,false,0,1934,1000.0,10,PartitionMetric,2.0,sim-1121221206.msf,82262
ANNEALING,false,0,1934,1000.0,10,RobinsonFouldsMetric,0.22086838515804605,sim-1121221206.msf,82262
ANNEALING,false,0,1934,1000.0,10,KuhnerFelsenstein,0.010516127229374388,sim-1121221206.msf,82262
MCMC,,,,1934000.0,10,ConsensusLogLL,-391.35410486673396,sim-1121221206.msf,479126
MCMC,,,,1934000.0,10,BestSampledLogLL,-Infinity,sim-1121221206.msf,479126
MCMC,,,,1934000.0,10,PartitionMetric,2.0,sim-1121221206.msf,479126
MCMC,,,,1934000.0,10,RobinsonFouldsMetric,0.195858385158046,sim-1121221206.msf,479126
MCMC,,,,1934000.0,10,KuhnerFelsenstein,0.006726102778923968,sim-1121221206.msf,479126
ANNEALING,true,0,1929,1000.0,11,ConsensusLogLL,-391.004694525588,sim-1121221206.msf,87239
ANNEALING,true,0,1929,1000.0,11,BestSampledLogLL,-391.019524485132,sim-1121221206.msf,87239
ANNEALING,true,0,1929,1000.0,11,PartitionMetric,2.0,sim-1121221206.msf,87239
ANNEALING,true,0,1929,1000.0,11,RobinsonFouldsMetric,0.217308385158046,sim-1121221206.msf,87239
ANNEALING,true,0,1929,1000.0,11,KuhnerFelsenstein,0.010486971008034874,sim-1121221206.msf,87239
ANNEALING,false,0,1929,1000.0,11,ConsensusLogLL,-390.96516092636807,sim-1121221206.msf,82061
ANNEALING,false,0,1929,1000.0,11,BestSampledLogLL,-390.90332798427846,sim-1121221206.msf,82061
ANNEALING,false,0,1929,1000.0,11,PartitionMetric,2.0,sim-1121221206.msf,82061
ANNEALING,false,0,1929,1000.0,11,RobinsonFouldsMetric,0.20066838515804605,sim-1121221206.msf,82061
ANNEALING,false,0,1929,1000.0,11,KuhnerFelsenstein,0.009302178088722348,sim-1121221206.msf,82061
MCMC,,,,1929000.0,11,ConsensusLogLL,-391.3735258061223,sim-1121221206.msf,473097
MCMC,,,,1929000.0,11,BestSampledLogLL,-Infinity,sim-1121221206.msf,473097
MCMC,,,,1929000.0,11,PartitionMetric,2.0,sim-1121221206.msf,473097
MCMC,,,,1929000.0,11,RobinsonFouldsMetric,0.19325838515804605,sim-1121221206.msf,473097
MCMC,,,,1929000.0,11,KuhnerFelsenstein,0.00664633976614682,sim-1121221206.msf,473097
ANNEALING,true,0,1936,1000.0,12,ConsensusLogLL,-390.97500380594425,sim-1121221206.msf,88584
ANNEALING,true,0,1936,1000.0,12,BestSampledLogLL,-390.9207987091707,sim-1121221206.msf,88584
ANNEALING,true,0,1936,1000.0,12,PartitionMetric,2.0,sim-1121221206.msf,88584
ANNEALING,true,0,1936,1000.0,12,RobinsonFouldsMetric,0.21361838515804604,sim-1121221206.msf,88584
ANNEALING,true,0,1936,1000.0,12,KuhnerFelsenstein,0.010195315762405925,sim-1121221206.msf,88584
ANNEALING,false,0,1936,1000.0,12,ConsensusLogLL,-391.0196716037284,sim-1121221206.msf,82233
ANNEALING,false,0,1936,1000.0,12,BestSampledLogLL,-390.9308301916612,sim-1121221206.msf,82233
ANNEALING,false,0,1936,1000.0,12,PartitionMetric,2.0,sim-1121221206.msf,82233
ANNEALING,false,0,1936,1000.0,12,RobinsonFouldsMetric,0.21908838515804602,sim-1121221206.msf,82233
ANNEALING,false,0,1936,1000.0,12,KuhnerFelsenstein,0.010566105247016316,sim-1121221206.msf,82233
MCMC,,,,1936000.0,12,ConsensusLogLL,-391.3727790569287,sim-1121221206.msf,477396
MCMC,,,,1936000.0,12,BestSampledLogLL,-Infinity,sim-1121221206.msf,477396
MCMC,,,,1936000.0,12,PartitionMetric,2.0,sim-1121221206.msf,477396
MCMC,,,,1936000.0,12,RobinsonFouldsMetric,0.19677838515804602,sim-1121221206.msf,477396
MCMC,,,,1936000.0,12,KuhnerFelsenstein,0.006725397744214174,sim-1121221206.msf,477396
ANNEALING,true,0,1929,1000.0,13,ConsensusLogLL,-391.02088572994796,sim-1121221206.msf,87843
ANNEALING,true,0,1929,1000.0,13,BestSampledLogLL,-390.94994297847046,sim-1121221206.msf,87843
ANNEALING,true,0,1929,1000.0,13,PartitionMetric,2.0,sim-1121221206.msf,87843
ANNEALING,true,0,1929,1000.0,13,RobinsonFouldsMetric,0.21996838515804604,sim-1121221206.msf,87843
ANNEALING,true,0,1929,1000.0,13,KuhnerFelsenstein,0.010989013129394074,sim-1121221206.msf,87843
ANNEALING,false,0,1929,1000.0,13,ConsensusLogLL,-390.97088090082974,sim-1121221206.msf,82467
ANNEALING,false,0,1929,1000.0,13,BestSampledLogLL,-390.842675783534,sim-1121221206.msf,82467
ANNEALING,false,0,1929,1000.0,13,PartitionMetric,2.0,sim-1121221206.msf,82467
ANNEALING,false,0,1929,1000.0,13,RobinsonFouldsMetric,0.21600838515804602,sim-1121221206.msf,82467
ANNEALING,false,0,1929,1000.0,13,KuhnerFelsenstein,0.009826453859656512,sim-1121221206.msf,82467
MCMC,,,,1929000.0,13,ConsensusLogLL,-391.3795582119708,sim-1121221206.msf,477750
MCMC,,,,1929000.0,13,BestSampledLogLL,-Infinity,sim-1121221206.msf,477750
MCMC,,,,1929000.0,13,PartitionMetric,2.0,sim-1121221206.msf,477750
MCMC,,,,1929000.0,13,RobinsonFouldsMetric,0.19449838515804604,sim-1121221206.msf,477750
MCMC,,,,1929000.0,13,KuhnerFelsenstein,0.006689237163995543,sim-1121221206.msf,477750
ANNEALING,true,0,1918,1000.0,14,ConsensusLogLL,-391.0614533256835,sim-1121221206.msf,88747
ANNEALING,true,0,1918,1000.0,14,BestSampledLogLL,-391.2619225262269,sim-1121221206.msf,88747
ANNEALING,true,0,1918,1000.0,14,PartitionMetric,2.0,sim-1121221206.msf,88747
ANNEALING,true,0,1918,1000.0,14,RobinsonFouldsMetric,0.217758385158046,sim-1121221206.msf,88747
ANNEALING,true,0,1918,1000.0,14,KuhnerFelsenstein,0.010181037711989398,sim-1121221206.msf,88747
ANNEALING,false,0,1918,1000.0,14,ConsensusLogLL,-391.0031689291213,sim-1121221206.msf,81227
ANNEALING,false,0,1918,1000.0,14,BestSampledLogLL,-390.89729633641895,sim-1121221206.msf,81227
ANNEALING,false,0,1918,1000.0,14,PartitionMetric,2.0,sim-1121221206.msf,81227
ANNEALING,false,0,1918,1000.0,14,RobinsonFouldsMetric,0.21465838515804603,sim-1121221206.msf,81227
ANNEALING,false,0,1918,1000.0,14,KuhnerFelsenstein,0.010218767095120105,sim-1121221206.msf,81227
MCMC,,,,1918000.0,14,ConsensusLogLL,-391.3760687931441,sim-1121221206.msf,474475
MCMC,,,,1918000.0,14,BestSampledLogLL,-Infinity,sim-1121221206.msf,474475
MCMC,,,,1918000.0,14,PartitionMetric,2.0,sim-1121221206.msf,474475
MCMC,,,,1918000.0,14,RobinsonFouldsMetric,0.19272838515804605,sim-1121221206.msf,474475
MCMC,,,,1918000.0,14,KuhnerFelsenstein,0.006607513338824028,sim-1121221206.msf,474475
ANNEALING,true,0,1925,1000.0,15,ConsensusLogLL,-390.96106039451115,sim-1121221206.msf,87824
ANNEALING,true,0,1925,1000.0,15,BestSampledLogLL,-391.0786553733583,sim-1121221206.msf,87824
ANNEALING,true,0,1925,1000.0,15,PartitionMetric,2.0,sim-1121221206.msf,87824
ANNEALING,true,0,1925,1000.0,15,RobinsonFouldsMetric,0.21346838515804603,sim-1121221206.msf,87824
ANNEALING,true,0,1925,1000.0,15,KuhnerFelsenstein,0.010409648866780787,sim-1121221206.msf,87824
ANNEALING,false,0,1925,1000.0,15,ConsensusLogLL,-391.0590977772718,sim-1121221206.msf,81115
ANNEALING,false,0,1925,1000.0,15,BestSampledLogLL,-391.2043845644701,sim-1121221206.msf,81115
ANNEALING,false,0,1925,1000.0,15,PartitionMetric,2.0,sim-1121221206.msf,81115
ANNEALING,false,0,1925,1000.0,15,RobinsonFouldsMetric,0.21675838515804602,sim-1121221206.msf,81115
ANNEALING,false,0,1925,1000.0,15,KuhnerFelsenstein,0.010489451345419508,sim-1121221206.msf,81115
MCMC,,,,1925000.0,15,ConsensusLogLL,-391.3745219668823,sim-1121221206.msf,476633
MCMC,,,,1925000.0,15,BestSampledLogLL,-Infinity,sim-1121221206.msf,476633
MCMC,,,,1925000.0,15,PartitionMetric,2.0,sim-1121221206.msf,476633
MCMC,,,,1925000.0,15,RobinsonFouldsMetric,0.19716838515804602,sim-1121221206.msf,476633
MCMC,,,,1925000.0,15,KuhnerFelsenstein,0.006785138596217256,sim-1121221206.msf,476633
ANNEALING,true,0,1919,1000.0,16,ConsensusLogLL,-391.0152549393232,sim-1121221206.msf,87502
ANNEALING,true,0,1919,1000.0,16,BestSampledLogLL,-390.83427834275557,sim-1121221206.msf,87502
ANNEALING,true,0,1919,1000.0,16,PartitionMetric,2.0,sim-1121221206.msf,87502
ANNEALING,true,0,1919,1000.0,16,RobinsonFouldsMetric,0.22702838515804602,sim-1121221206.msf,87502
ANNEALING,true,0,1919,1000.0,16,KuhnerFelsenstein,0.01106872745946127,sim-1121221206.msf,87502
ANNEALING,false,0,1919,1000.0,16,ConsensusLogLL,-390.964454452972,sim-1121221206.msf,81396
ANNEALING,false,0,1919,1000.0,16,BestSampledLogLL,-390.9490101037055,sim-1121221206.msf,81396
ANNEALING,false,0,1919,1000.0,16,PartitionMetric,2.0,sim-1121221206.msf,81396
ANNEALING,false,0,1919,1000.0,16,RobinsonFouldsMetric,0.21965838515804603,sim-1121221206.msf,81396
ANNEALING,false,0,1919,1000.0,16,KuhnerFelsenstein,0.010617381620255568,sim-1121221206.msf,81396
MCMC,,,,1919000.0,16,ConsensusLogLL,-391.3903987449547,sim-1121221206.msf,474016
MCMC,,,,1919000.0,16,BestSampledLogLL,-Infinity,sim-1121221206.msf,474016
MCMC,,,,1919000.0,16,PartitionMetric,2.0,sim-1121221206.msf,474016
MCMC,,,,1919000.0,16,RobinsonFouldsMetric,0.19427838515804607,sim-1121221206.msf,474016
MCMC,,,,1919000.0,16,KuhnerFelsenstein,0.006673924421616165,sim-1121221206.msf,474016
ANNEALING,true,0,1935,1000.0,17,ConsensusLogLL,-390.97769980336784,sim-1121221206.msf,88272
ANNEALING,true,0,1935,1000.0,17,BestSampledLogLL,-390.9203165328449,sim-1121221206.msf,88272
ANNEALING,true,0,1935,1000.0,17,PartitionMetric,2.0,sim-1121221206.msf,88272
ANNEALING,true,0,1935,1000.0,17,RobinsonFouldsMetric,0.214208385158046,sim-1121221206.msf,88272
ANNEALING,true,0,1935,1000.0,17,KuhnerFelsenstein,0.010024989440030689,sim-1121221206.msf,88272
ANNEALING,false,0,1935,1000.0,17,ConsensusLogLL,-391.00183710750645,sim-1121221206.msf,82126
ANNEALING,false,0,1935,1000.0,17,BestSampledLogLL,-390.9726584585393,sim-1121221206.msf,82126
ANNEALING,false,0,1935,1000.0,17,PartitionMetric,2.0,sim-1121221206.msf,82126
ANNEALING,false,0,1935,1000.0,17,RobinsonFouldsMetric,0.224128385158046,sim-1121221206.msf,82126
ANNEALING,false,0,1935,1000.0,17,KuhnerFelsenstein,0.010993092770591236,sim-1121221206.msf,82126
MCMC,,,,1935000.0,17,ConsensusLogLL,-391.36372250168097,sim-1121221206.msf,477285
MCMC,,,,1935000.0,17,BestSampledLogLL,-Infinity,sim-1121221206.msf,477285
MCMC,,,,1935000.0,17,PartitionMetric,2.0,sim-1121221206.msf,477285
MCMC,,,,1935000.0,17,RobinsonFouldsMetric,0.19768838515804601,sim-1121221206.msf,477285
