#t,ESS,tempDiff,temp
2081,858.6484494876246,1.8237865212351244E-4,0.15425014711008544
2082,857.5782605838342,1.8253218838491133E-4,0.15443267929847035
2083,856.495046181823,1.840044868556942E-4,0.15461668378532603
2084,855.4101580474577,1.8278036525073524E-4,0.15479946415057677
2085,854.3307381282796,1.836560485033013E-4,0.15498312019908006
2086,853.2335204398705,1.836627522839675E-4,0.15516678295136402
2087,852.1356882162538,1.8296391735271253E-4,0.15534974686871672
2088,851.0476822059043,1.8386623581676366E-4,0.15553361310453348
2089,849.9381761979663,1.8478147444429572E-4,0.15571839457897776
2090,848.8369200143009,1.8562275911774328E-4,0.1559040173380955
2091,847.7292228477588,1.857427403979162E-4,0.15608976007849343
2092,846.6050832773749,1.8430619678361845E-4,0.15627406627527704
2093,845.4694942462125,1.8636691352097448E-4,0.15646043318879801
2094,844.3312803039031,1.8753309886088701E-4,0.1566479662876589
2095,843.1929436612986,1.865514332500012E-4,0.1568345177209089
2096,842.0710641913088,1.8492963693991028E-4,0.1570194473578488
2097,840.965318495736,1.85522787609097E-4,0.15720497014545792
2098,839.8678366596948,1.842293759894994E-4,0.15738919952144742
2099,838.773913004589,1.8534330134339298E-4,0.15757454282279082
2100,837.6978955051874,1.8399202387159395E-4,0.1577585348466624
2101,836.645460889109,1.8385598309162923E-4,0.15794239082975403
2102,835.601435982837,1.8491660828939244E-4,0.15812730743804343
2103,834.5528228696364,1.855356878233465E-4,0.15831284312586677
2104,833.4963267015711,1.8572074523050784E-4,0.1584985638710973
2105,832.4540401622888,1.8591946558209704E-4,0.1586844833366794
2106,831.4147010678014,1.861407305584901E-4,0.1588706240672379
2107,830.3500952887889,1.8582494063207824E-4,0.15905644900786997
2108,829.2759531795286,1.8697740950272785E-4,0.15924342641737269
2109,828.234057007678,1.8707722008430412E-4,0.15943050363745698
2110,827.1958346900408,1.8545340066256202E-4,0.15961595703811954
2111,826.1631988199439,1.8674952387669376E-4,0.15980270656199624
2112,825.118413241896,1.8628447298662005E-4,0.15998899103498287
2113,824.0629950218508,1.895908409440875E-4,0.16017858187592696
2114,822.9969794709547,1.889035453087158E-4,0.16036748542123566
2115,821.9313260336195,1.9050364679114326E-4,0.16055798906802682
2116,820.8690391662972,1.9014598651248776E-4,0.1607481350545393
2117,819.7838863322734,1.9060451723210793E-4,0.1609387395717714
2118,818.7025013136567,1.9206008428774378E-4,0.16113079965605914
2119,817.6029192992673,1.923999168006048E-4,0.16132319957285976
2120,816.5027807735597,1.9372568627934193E-4,0.1615169252591391
2121,815.3834642873413,1.9608676315886837E-4,0.16171301202229799
2122,814.2657657657372,1.939778468801882E-4,0.16190698986917818
2123,813.143558458435,1.945562665590163E-4,0.16210154613573718
2124,812.0221243881796,1.9529289551724812E-4,0.16229683903125444
2125,810.8910646757219,1.9768445132641474E-4,0.16249452348258087
2126,809.7773129213948,1.9492859115872416E-4,0.16268945207373958
2127,808.667059880647,1.945383243590744E-4,0.16288399039809864
