#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,15252,200.0,1,KuhnerFelsenstein,0.033503582131945445,sim--706515689.msf,589914
ANNEALING,true,0,15218,200.0,2,ConsensusLogLL,-953.7902227611048,sim--706515689.msf,599618
ANNEALING,true,0,15218,200.0,2,BestSampledLogLL,-957.6568766301125,sim--706515689.msf,599618
ANNEALING,true,0,15218,200.0,2,PartitionMetric,0.0,sim--706515689.msf,599618
ANNEALING,true,0,15218,200.0,2,RobinsonFouldsMetric,0.7828509178728541,sim--706515689.msf,599618
ANNEALING,true,0,15218,200.0,2,KuhnerFelsenstein,0.04043020557323911,sim--706515689.msf,599618
ANNEALING,false,0,15218,200.0,2,ConsensusLogLL,-953.0822478910096,sim--706515689.msf,586518
ANNEALING,false,0,15218,200.0,2,BestSampledLogLL,-956.7831984614052,sim--706515689.msf,586518
ANNEALING,false,0,15218,200.0,2,PartitionMetric,0.0,sim--706515689.msf,586518
ANNEALING,false,0,15218,200.0,2,RobinsonFouldsMetric,0.7522151974551224,sim--706515689.msf,586518
ANNEALING,false,0,15218,200.0,2,KuhnerFelsenstein,0.03628077548038895,sim--706515689.msf,586518
ANNEALING,true,0,15257,200.0,3,ConsensusLogLL,-953.948653815426,sim--706515689.msf,603273
ANNEALING,true,0,15257,200.0,3,BestSampledLogLL,-957.1344642195857,sim--706515689.msf,603273
ANNEALING,true,0,15257,200.0,3,PartitionMetric,0.0,sim--706515689.msf,603273
ANNEALING,true,0,15257,200.0,3,RobinsonFouldsMetric,0.6927051974551225,sim--706515689.msf,603273
ANNEALING,true,0,15257,200.0,3,KuhnerFelsenstein,0.02910037365759524,sim--706515689.msf,603273
ANNEALING,false,0,15257,200.0,3,ConsensusLogLL,-954.0111254279623,sim--706515689.msf,597652
ANNEALING,false,0,15257,200.0,3,BestSampledLogLL,-956.9704432933133,sim--706515689.msf,597652
ANNEALING,false,0,15257,200.0,3,PartitionMetric,0.0,sim--706515689.msf,597652
ANNEALING,false,0,15257,200.0,3,RobinsonFouldsMetric,0.7898694703250821,sim--706515689.msf,597652
ANNEALING,false,0,15257,200.0,3,KuhnerFelsenstein,0.03845630376087857,sim--706515689.msf,597652
ANNEALING,true,0,15286,200.0,4,ConsensusLogLL,-953.2084004918227,sim--706515689.msf,608951
ANNEALING,true,0,15286,200.0,4,BestSampledLogLL,-957.7525361172271,sim--706515689.msf,608951
ANNEALING,true,0,15286,200.0,4,PartitionMetric,0.0,sim--706515689.msf,608951
ANNEALING,true,0,15286,200.0,4,RobinsonFouldsMetric,0.7377951974551225,sim--706515689.msf,608951
ANNEALING,true,0,15286,200.0,4,KuhnerFelsenstein,0.03594695811174297,sim--706515689.msf,608951
ANNEALING,false,0,15286,200.0,4,ConsensusLogLL,-953.1196513266243,sim--706515689.msf,595971
ANNEALING,false,0,15286,200.0,4,BestSampledLogLL,-956.5445357385446,sim--706515689.msf,595971
ANNEALING,false,0,15286,200.0,4,PartitionMetric,0.0,sim--706515689.msf,595971
ANNEALING,false,0,15286,200.0,4,RobinsonFouldsMetric,0.750019470325082,sim--706515689.msf,595971
ANNEALING,false,0,15286,200.0,4,KuhnerFelsenstein,0.03579107951089651,sim--706515689.msf,595971
ANNEALING,true,0,15408,200.0,5,ConsensusLogLL,-953.2386103078777,sim--706515689.msf,615036
ANNEALING,true,0,15408,200.0,5,BestSampledLogLL,-958.2400939119631,sim--706515689.msf,615036
ANNEALING,true,0,15408,200.0,5,PartitionMetric,0.0,sim--706515689.msf,615036
ANNEALING,true,0,15408,200.0,5,RobinsonFouldsMetric,0.7176394703250822,sim--706515689.msf,615036
ANNEALING,true,0,15408,200.0,5,KuhnerFelsenstein,0.03440370526358401,sim--706515689.msf,615036
ANNEALING,false,0,15408,200.0,5,ConsensusLogLL,-953.5246728412903,sim--706515689.msf,602050
ANNEALING,false,0,15408,200.0,5,BestSampledLogLL,-957.0282211356935,sim--706515689.msf,602050
ANNEALING,false,0,15408,200.0,5,PartitionMetric,0.0,sim--706515689.msf,602050
ANNEALING,false,0,15408,200.0,5,RobinsonFouldsMetric,0.7274994703250821,sim--706515689.msf,602050
ANNEALING,false,0,15408,200.0,5,KuhnerFelsenstein,0.03389046756955652,sim--706515689.msf,602050
ANNEALING,true,0,15273,200.0,6,ConsensusLogLL,-953.5795356637923,sim--706515689.msf,608218
ANNEALING,true,0,15273,200.0,6,BestSampledLogLL,-958.250857250686,sim--706515689.msf,608218
ANNEALING,true,0,15273,200.0,6,PartitionMetric,0.0,sim--706515689.msf,608218
ANNEALING,true,0,15273,200.0,6,RobinsonFouldsMetric,0.7115194703250822,sim--706515689.msf,608218
ANNEALING,true,0,15273,200.0,6,KuhnerFelsenstein,0.03251688063867171,sim--706515689.msf,608218
ANNEALING,false,0,15273,200.0,6,ConsensusLogLL,-953.4281982435482,sim--706515689.msf,593359
ANNEALING,false,0,15273,200.0,6,BestSampledLogLL,-956.8133695908023,sim--706515689.msf,593359
ANNEALING,false,0,15273,200.0,6,PartitionMetric,0.0,sim--706515689.msf,593359
ANNEALING,false,0,15273,200.0,6,RobinsonFouldsMetric,0.7484851974551224,sim--706515689.msf,593359
ANNEALING,false,0,15273,200.0,6,KuhnerFelsenstein,0.03476721488496099,sim--706515689.msf,593359
ANNEALING,true,0,15308,200.0,7,ConsensusLogLL,-953.4711097047845,sim--706515689.msf,595746
ANNEALING,true,0,15308,200.0,7,BestSampledLogLL,-957.3716045914707,sim--706515689.msf,595746
ANNEALING,true,0,15308,200.0,7,PartitionMetric,0.0,sim--706515689.msf,595746
ANNEALING,true,0,15308,200.0,7,RobinsonFouldsMetric,0.731496645002894,sim--706515689.msf,595746
ANNEALING,true,0,15308,200.0,7,KuhnerFelsenstein,0.03404711155613479,sim--706515689.msf,595746
ANNEALING,false,0,15308,200.0,7,ConsensusLogLL,-953.6678589336113,sim--706515689.msf,583502
ANNEALING,false,0,15308,200.0,7,BestSampledLogLL,-957.8030820721001,sim--706515689.msf,583502
ANNEALING,false,0,15308,200.0,7,PartitionMetric,0.0,sim--706515689.msf,583502
ANNEALING,false,0,15308,200.0,7,RobinsonFouldsMetric,0.7605251974551224,sim--706515689.msf,583502
ANNEALING,false,0,15308,200.0,7,KuhnerFelsenstein,0.03579986160351024,sim--706515689.msf,583502
ANNEALING,true,0,15299,200.0,8,ConsensusLogLL,-953.284753350168,sim--706515689.msf,593627
ANNEALING,true,0,15299,200.0,8,BestSampledLogLL,-958.389748955036,sim--706515689.msf,593627
ANNEALING,true,0,15299,200.0,8,PartitionMetric,0.0,sim--706515689.msf,593627
ANNEALING,true,0,15299,200.0,8,RobinsonFouldsMetric,0.7098794703250823,sim--706515689.msf,593627
ANNEALING,true,0,15299,200.0,8,KuhnerFelsenstein,0.034030746491369175,sim--706515689.msf,593627
ANNEALING,false,0,15299,200.0,8,ConsensusLogLL,-953.2333096947693,sim--706515689.msf,591333
ANNEALING,false,0,15299,200.0,8,BestSampledLogLL,-957.6147606088286,sim--706515689.msf,591333
ANNEALING,false,0,15299,200.0,8,PartitionMetric,0.0,sim--706515689.msf,591333
ANNEALING,false,0,15299,200.0,8,RobinsonFouldsMetric,0.7466151974551223,sim--706515689.msf,591333
ANNEALING,false,0,15299,200.0,8,KuhnerFelsenstein,0.033684593758569165,sim--706515689.msf,591333
ANNEALING,true,0,15279,200.0,9,ConsensusLogLL,-953.4353944846908,sim--706515689.msf,602729
ANNEALING,true,0,15279,200.0,9,BestSampledLogLL,-957.5882066941617,sim--706515689.msf,602729
ANNEALING,true,0,15279,200.0,9,PartitionMetric,0.0,sim--706515689.msf,602729
ANNEALING,true,0,15279,200.0,9,RobinsonFouldsMetric,0.7102009178728538,sim--706515689.msf,602729
ANNEALING,true,0,15279,200.0,9,KuhnerFelsenstein,0.031623352578243814,sim--706515689.msf,602729
ANNEALING,false,0,15279,200.0,9,ConsensusLogLL,-953.1004101005437,sim--706515689.msf,592926
ANNEALING,false,0,15279,200.0,9,BestSampledLogLL,-959.4423893223978,sim--706515689.msf,592926
ANNEALING,false,0,15279,200.0,9,PartitionMetric,0.0,sim--706515689.msf,592926
ANNEALING,false,0,15279,200.0,9,RobinsonFouldsMetric,0.7309294703250824,sim--706515689.msf,592926
ANNEALING,false,0,15279,200.0,9,KuhnerFelsenstein,0.03353375890244002,sim--706515689.msf,592926
ANNEALING,true,0,15428,200.0,10,ConsensusLogLL,-953.8333607214989,sim--706515689.msf,612499
ANNEALING,true,0,15428,200.0,10,BestSampledLogLL,-959.3423217145186,sim--706515689.msf,612499
ANNEALING,true,0,15428,200.0,10,PartitionMetric,2.0,sim--706515689.msf,612499
ANNEALING,true,0,15428,200.0,10,RobinsonFouldsMetric,0.7791551974551223,sim--706515689.msf,612499
ANNEALING,true,0,15428,200.0,10,KuhnerFelsenstein,0.034847345578820556,sim--706515689.msf,612499
ANNEALING,false,0,15428,200.0,10,ConsensusLogLL,-953.6520165234243,sim--706515689.msf,596890
ANNEALING,false,0,15428,200.0,10,BestSampledLogLL,-958.6947233985132,sim--706515689.msf,596890
ANNEALING,false,0,15428,200.0,10,PartitionMetric,0.0,sim--706515689.msf,596890
ANNEALING,false,0,15428,200.0,10,RobinsonFouldsMetric,0.7425251974551222,sim--706515689.msf,596890
ANNEALING,false,0,15428,200.0,10,KuhnerFelsenstein,0.03389040824819951,sim--706515689.msf,596890
ANNEALING,true,0,15286,200.0,11,ConsensusLogLL,-953.4177060282125,sim--706515689.msf,602338
ANNEALING,true,0,15286,200.0,11,BestSampledLogLL,-958.2547546126414,sim--706515689.msf,602338
ANNEALING,true,0,15286,200.0,11,PartitionMetric,0.0,sim--706515689.msf,602338
ANNEALING,true,0,15286,200.0,11,RobinsonFouldsMetric,0.7481894703250823,sim--706515689.msf,602338
ANNEALING,true,0,15286,200.0,11,KuhnerFelsenstein,0.03411357315658479,sim--706515689.msf,602338
ANNEALING,false,0,15286,200.0,11,ConsensusLogLL,-953.5467487191333,sim--706515689.msf,592359
ANNEALING,false,0,15286,200.0,11,BestSampledLogLL,-956.6379250885276,sim--706515689.msf,592359
ANNEALING,false,0,15286,200.0,11,PartitionMetric,0.0,sim--706515689.msf,592359
ANNEALING,false,0,15286,200.0,11,RobinsonFouldsMetric,0.7486251974551225,sim--706515689.msf,592359
ANNEALING,false,0,15286,200.0,11,KuhnerFelsenstein,0.03429138411467819,sim--706515689.msf,592359
ANNEALING,true,0,15321,200.0,12,ConsensusLogLL,-953.5067897309694,sim--706515689.msf,605604
ANNEALING,true,0,15321,200.0,12,BestSampledLogLL,-957.3211941149842,sim--706515689.msf,605604
ANNEALING,true,0,15321,200.0,12,PartitionMetric,0.0,sim--706515689.msf,605604
ANNEALING,true,0,15321,200.0,12,RobinsonFouldsMetric,0.6902451974551224,sim--706515689.msf,605604
ANNEALING,true,0,15321,200.0,12,KuhnerFelsenstein,0.029739073169453595,sim--706515689.msf,605604
ANNEALING,false,0,15321,200.0,12,ConsensusLogLL,-953.6087521218159,sim--706515689.msf,592708
ANNEALING,false,0,15321,200.0,12,BestSampledLogLL,-958.2255433507917,sim--706515689.msf,592708
ANNEALING,false,0,15321,200.0,12,PartitionMetric,0.0,sim--706515689.msf,592708
ANNEALING,false,0,15321,200.0,12,RobinsonFouldsMetric,0.7273651974551222,sim--706515689.msf,592708
ANNEALING,false,0,15321,200.0,12,KuhnerFelsenstein,0.032420012660485505,sim--706515689.msf,592708
ANNEALING,true,0,15278,200.0,13,ConsensusLogLL,-953.4378581587602,sim--706515689.msf,601854
ANNEALING,true,0,15278,200.0,13,BestSampledLogLL,-957.8873698642337,sim--706515689.msf,601854
ANNEALING,true,0,15278,200.0,13,PartitionMetric,0.0,sim--706515689.msf,601854
ANNEALING,true,0,15278,200.0,13,RobinsonFouldsMetric,0.7388894703250821,sim--706515689.msf,601854
ANNEALING,true,0,15278,200.0,13,KuhnerFelsenstein,0.03363911919597703,sim--706515689.msf,601854
ANNEALING,false,0,15278,200.0,13,ConsensusLogLL,-953.1944344306195,sim--706515689.msf,592206
ANNEALING,false,0,15278,200.0,13,BestSampledLogLL,-956.481972461125,sim--706515689.msf,592206
ANNEALING,false,0,15278,200.0,13,PartitionMetric,0.0,sim--706515689.msf,592206
ANNEALING,false,0,15278,200.0,13,RobinsonFouldsMetric,0.7632094703250824,sim--706515689.msf,592206
ANNEALING,false,0,15278,200.0,13,KuhnerFelsenstein,0.035463060569064224,sim--706515689.msf,592206
ANNEALING,true,0,15426,200.0,14,ConsensusLogLL,-952.9848582088448,sim--706515689.msf,607367
ANNEALING,true,0,15426,200.0,14,BestSampledLogLL,-957.9749050030858,sim--706515689.msf,607367
ANNEALING,true,0,15426,200.0,14,PartitionMetric,0.0,sim--706515689.msf,607367
ANNEALING,true,0,15426,200.0,14,RobinsonFouldsMetric,0.7304594703250823,sim--706515689.msf,607367
ANNEALING,true,0,15426,200.0,14,KuhnerFelsenstein,0.03278362530435069,sim--706515689.msf,607367
ANNEALING,false,0,15426,200.0,14,ConsensusLogLL,-953.2568756667994,sim--706515689.msf,597007
ANNEALING,false,0,15426,200.0,14,BestSampledLogLL,-957.2967450253342,sim--706515689.msf,597007
ANNEALING,false,0,15426,200.0,14,PartitionMetric,0.0,sim--706515689.msf,597007
ANNEALING,false,0,15426,200.0,14,RobinsonFouldsMetric,0.7472151974551224,sim--706515689.msf,597007
ANNEALING,false,0,15426,200.0,14,KuhnerFelsenstein,0.034814543611165163,sim--706515689.msf,597007
ANNEALING,true,0,15318,200.0,15,ConsensusLogLL,-953.3888211309777,sim--706515689.msf,602823
ANNEALING,true,0,15318,200.0,15,BestSampledLogLL,-955.2217535413619,sim--706515689.msf,602823
ANNEALING,true,0,15318,200.0,15,PartitionMetric,0.0,sim--706515689.msf,602823
ANNEALING,true,0,15318,200.0,15,RobinsonFouldsMetric,0.7289794703250823,sim--706515689.msf,602823
ANNEALING,true,0,15318,200.0,15,KuhnerFelsenstein,0.0340769454291505,sim--706515689.msf,602823
ANNEALING,false,0,15318,200.0,15,ConsensusLogLL,-953.6710841437101,sim--706515689.msf,592150
ANNEALING,false,0,15318,200.0,15,BestSampledLogLL,-957.2278029083864,sim--706515689.msf,592150
ANNEALING,false,0,15318,200.0,15,PartitionMetric,0.0,sim--706515689.msf,592150
ANNEALING,false,0,15318,200.0,15,RobinsonFouldsMetric,0.7523309178728539,sim--706515689.msf,592150
ANNEALING,false,0,15318,200.0,15,KuhnerFelsenstein,0.03347619052111439,sim--706515689.msf,592150
ANNEALING,true,0,15290,200.0,16,ConsensusLogLL,-954.040027711394,sim--706515689.msf,601141
ANNEALING,true,0,15290,200.0,16,BestSampledLogLL,-957.7819821683814,sim--706515689.msf,601141
ANNEALING,true,0,15290,200.0,16,PartitionMetric,0.0,sim--706515689.msf,601141
ANNEALING,true,0,15290,200.0,16,RobinsonFouldsMetric,0.7331851974551223,sim--706515689.msf,601141
ANNEALING,true,0,15290,200.0,16,KuhnerFelsenstein,0.03221795905863857,sim--706515689.msf,601141
ANNEALING,false,0,15290,200.0,16,ConsensusLogLL,-953.4989965412886,sim--706515689.msf,589908
ANNEALING,false,0,15290,200.0,16,BestSampledLogLL,-957.2797159373131,sim--706515689.msf,589908
ANNEALING,false,0,15290,200.0,16,PartitionMetric,0.0,sim--706515689.msf,589908
ANNEALING,false,0,15290,200.0,16,RobinsonFouldsMetric,0.747649470325082,sim--706515689.msf,589908
ANNEALING,false,0,15290,200.0,16,KuhnerFelsenstein,0.03594004455023831,sim--706515689.msf,589908
ANNEALING,true,0,15188,200.0,17,ConsensusLogLL,-953.6791025911098,sim--706515689.msf,596751
ANNEALING,true,0,15188,200.0,17,BestSampledLogLL,-959.1793976269057,sim--706515689.msf,596751
ANNEALING,true,0,15188,200.0,17,PartitionMetric,0.0,sim--706515689.msf,596751
ANNEALING,true,0,15188,200.0,17,RobinsonFouldsMetric,0.7336794703250821,sim--706515689.msf,596751
ANNEALING,true,0,15188,200.0,17,KuhnerFelsenstein,0.035076122914444396,sim--706515689.msf,596751
ANNEALING,false,0,15188,200.0,17,ConsensusLogLL,-953.2513591043314,sim--706515689.msf,586513
ANNEALING,false,0,15188,200.0,17,BestSampledLogLL,-957.9286070458211,sim--706515689.msf,586513
ANNEALING,false,0,15188,200.0,17,PartitionMetric,0.0,sim--706515689.msf,586513
ANNEALING,false,0,15188,200.0,17,RobinsonFouldsMetric,0.746486645002894,sim--706515689.msf,586513
ANNEALING,false,0,15188,200.0,17,KuhnerFelsenstein,0.035767630238690985,sim--706515689.msf,586513
ANNEALING,true,0,15275,200.0,18,ConsensusLogLL,-953.6887166539619,sim--706515689.msf,599084
ANNEALING,true,0,15275,200.0,18,BestSampledLogLL,-958.6344727019665,sim--706515689.msf,599084
ANNEALING,true,0,15275,200.0,18,PartitionMetric,0.0,sim--706515689.msf,599084
ANNEALING,true,0,15275,200.0,18,RobinsonFouldsMetric,0.7442151974551224,sim--706515689.msf,599084
ANNEALING,true,0,15275,200.0,18,KuhnerFelsenstein,0.03518557169005041,sim--706515689.msf,599084
ANNEALING,false,0,15275,200.0,18,ConsensusLogLL,-953.4982185756801,sim--706515689.msf,588468
ANNEALING,false,0,15275,200.0,18,BestSampledLogLL,-958.0595498714541,sim--706515689.msf,588468
ANNEALING,false,0,15275,200.0,18,PartitionMetric,0.0,sim--706515689.msf,588468
ANNEALING,false,0,15275,200.0,18,RobinsonFouldsMetric,0.7522194703250822,sim--706515689.msf,588468
ANNEALING,false,0,15275,200.0,18,KuhnerFelsenstein,0.035000364440898164,sim--706515689.msf,588468
ANNEALING,true,0,15269,200.0,19,ConsensusLogLL,-954.3985900980391,sim--706515689.msf,599950
ANNEALING,true,0,15269,200.0,19,BestSampledLogLL,-957.2833655805365,sim--706515689.msf,599950
ANNEALING,true,0,15269,200.0,19,PartitionMetric,2.0,sim--706515689.msf,599950
ANNEALING,true,0,15269,200.0,19,RobinsonFouldsMetric,0.8044451974551224,sim--706515689.msf,599950
ANNEALING,true,0,15269,200.0,19,KuhnerFelsenstein,0.038562220391080336,sim--706515689.msf,599950
ANNEALING,false,0,15269,200.0,19,ConsensusLogLL,-953.4515881685115,sim--706515689.msf,590630
ANNEALING,false,0,15269,200.0,19,BestSampledLogLL,-956.8742103981771,sim--706515689.msf,590630
ANNEALING,false,0,15269,200.0,19,PartitionMetric,0.0,sim--706515689.msf,590630
ANNEALING,false,0,15269,200.0,19,RobinsonFouldsMetric,0.7461394703250824,sim--706515689.msf,590630
ANNEALING,false,0,15269,200.0,19,KuhnerFelsenstein,0.03424673532682162,sim--706515689.msf,590630
