#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-2462.7517109162736,sim--1138069217.msf,2858857
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-2481.5490254418896,sim--1138069217.msf,2858857
ANNEALING,false,0,12200,200.0,11,PartitionMetric,12.0,sim--1138069217.msf,2858857
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,2.187146138151996,sim--1138069217.msf,2858857
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.1492879556536901,sim--1138069217.msf,2858857
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-2463.094838740507,sim--1138069217.msf,2769576
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-2483.2013996070277,sim--1138069217.msf,2769576
ANNEALING,false,0,12200,200.0,12,PartitionMetric,10.0,sim--1138069217.msf,2769576
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,2.1880510890375646,sim--1138069217.msf,2769576
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.14360019880629302,sim--1138069217.msf,2769576
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-2464.1989974972807,sim--1138069217.msf,2576010
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-2479.3650136440997,sim--1138069217.msf,2576010
ANNEALING,false,0,12200,200.0,13,PartitionMetric,16.0,sim--1138069217.msf,2576010
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,2.3299875893467905,sim--1138069217.msf,2576010
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.15484134895425777,sim--1138069217.msf,2576010
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-2461.63820542487,sim--1138069217.msf,1875783
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-2473.0190998848316,sim--1138069217.msf,1875783
ANNEALING,false,0,12200,200.0,14,PartitionMetric,14.0,sim--1138069217.msf,1875783
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,2.1819839816891426,sim--1138069217.msf,1875783
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.13369073566470563,sim--1138069217.msf,1875783
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-2462.8294203066366,sim--1138069217.msf,1865337
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-2482.305970627188,sim--1138069217.msf,1865337
ANNEALING,false,0,12200,200.0,15,PartitionMetric,10.0,sim--1138069217.msf,1865337
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,2.1279523369347073,sim--1138069217.msf,1865337
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.13590767114360416,sim--1138069217.msf,1865337
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-2462.758029111039,sim--1138069217.msf,1994315
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-2477.9036333453096,sim--1138069217.msf,1994315
ANNEALING,false,0,12200,200.0,16,PartitionMetric,12.0,sim--1138069217.msf,1994315
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,2.2298516769993153,sim--1138069217.msf,1994315
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.1462030242957745,sim--1138069217.msf,1994315
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-2463.2998248753324,sim--1138069217.msf,2352855
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-2477.068959706431,sim--1138069217.msf,2352855
ANNEALING,false,0,12200,200.0,17,PartitionMetric,16.0,sim--1138069217.msf,2352855
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,2.239239866351783,sim--1138069217.msf,2352855
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.14412281104600785,sim--1138069217.msf,2352855
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-2464.0626284546497,sim--1138069217.msf,2706977
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-2478.028936123866,sim--1138069217.msf,2706977
ANNEALING,false,0,12200,200.0,18,PartitionMetric,16.0,sim--1138069217.msf,2706977
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,2.2577069462352997,sim--1138069217.msf,2706977
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.15035323874267606,sim--1138069217.msf,2706977
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-2461.236446827289,sim--1138069217.msf,2610209
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-2479.4007639390175,sim--1138069217.msf,2610209
ANNEALING,false,0,12200,200.0,19,PartitionMetric,12.0,sim--1138069217.msf,2610209
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,2.113169766207527,sim--1138069217.msf,2610209
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.1373647680676269,sim--1138069217.msf,2610209
