#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,1401,1000.0,14,RobinsonFouldsMetric,0.566246344034855,sim-1121221206.msf,1642254
ANNEALING,true,0,1401,1000.0,14,KuhnerFelsenstein,0.011294139428832508,sim-1121221206.msf,1642254
ANNEALING,false,0,1401,1000.0,14,ConsensusLogLL,-28105.777478677526,sim-1121221206.msf,1663199
ANNEALING,false,0,1401,1000.0,14,BestSampledLogLL,-28107.037851141977,sim-1121221206.msf,1663199
ANNEALING,false,0,1401,1000.0,14,PartitionMetric,2.0,sim-1121221206.msf,1663199
ANNEALING,false,0,1401,1000.0,14,RobinsonFouldsMetric,0.7183699782724516,sim-1121221206.msf,1663199
ANNEALING,false,0,1401,1000.0,14,KuhnerFelsenstein,0.019483646265041423,sim-1121221206.msf,1663199
ANNEALING,true,0,1590,1000.0,15,ConsensusLogLL,-28114.763445900542,sim-1121221206.msf,2092817
ANNEALING,true,0,1590,1000.0,15,BestSampledLogLL,-28122.87182795492,sim-1121221206.msf,2092817
ANNEALING,true,0,1590,1000.0,15,PartitionMetric,0.0,sim-1121221206.msf,2092817
ANNEALING,true,0,1590,1000.0,15,RobinsonFouldsMetric,0.5860295854414659,sim-1121221206.msf,2092817
ANNEALING,true,0,1590,1000.0,15,KuhnerFelsenstein,0.013005456397665031,sim-1121221206.msf,2092817
ANNEALING,false,0,1590,1000.0,15,ConsensusLogLL,-28121.591362463885,sim-1121221206.msf,2148879
ANNEALING,false,0,1590,1000.0,15,BestSampledLogLL,-28139.196785186403,sim-1121221206.msf,2148879
ANNEALING,false,0,1590,1000.0,15,PartitionMetric,0.0,sim-1121221206.msf,2148879
ANNEALING,false,0,1590,1000.0,15,RobinsonFouldsMetric,0.6379556912301382,sim-1121221206.msf,2148879
ANNEALING,false,0,1590,1000.0,15,KuhnerFelsenstein,0.018986842275664242,sim-1121221206.msf,2148879
ANNEALING,true,0,1567,1000.0,16,ConsensusLogLL,-28127.4090374425,sim-1121221206.msf,1939073
ANNEALING,true,0,1567,1000.0,16,BestSampledLogLL,-28151.092327969716,sim-1121221206.msf,1939073
ANNEALING,true,0,1567,1000.0,16,PartitionMetric,0.0,sim-1121221206.msf,1939073
ANNEALING,true,0,1567,1000.0,16,RobinsonFouldsMetric,0.6607428757620256,sim-1121221206.msf,1939073
ANNEALING,true,0,1567,1000.0,16,KuhnerFelsenstein,0.016779176975299324,sim-1121221206.msf,1939073
ANNEALING,false,0,1567,1000.0,16,ConsensusLogLL,-28143.1017465275,sim-1121221206.msf,1872346
