#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,3729,1000.0,1,RobinsonFouldsMetric,0.39422156518588564,sim-1121221206.msf,426897
ANNEALING,false,0,3729,1000.0,1,KuhnerFelsenstein,0.017740747799951287,sim-1121221206.msf,426897
MCMC,,,,3729000.0,1,ConsensusLogLL,-737.7016084258821,sim-1121221206.msf,2535079
MCMC,,,,3729000.0,1,BestSampledLogLL,-Infinity,sim-1121221206.msf,2535079
MCMC,,,,3729000.0,1,PartitionMetric,2.0,sim-1121221206.msf,2535079
MCMC,,,,3729000.0,1,RobinsonFouldsMetric,0.5566631253603533,sim-1121221206.msf,2535079
MCMC,,,,3729000.0,1,KuhnerFelsenstein,0.02457918034284965,sim-1121221206.msf,2535079
ANNEALING,true,0,3736,1000.0,2,ConsensusLogLL,-736.4864004551902,sim-1121221206.msf,451645
ANNEALING,true,0,3736,1000.0,2,BestSampledLogLL,-735.7710516150496,sim-1121221206.msf,451645
ANNEALING,true,0,3736,1000.0,2,PartitionMetric,0.0,sim-1121221206.msf,451645
ANNEALING,true,0,3736,1000.0,2,RobinsonFouldsMetric,0.4025815651858856,sim-1121221206.msf,451645
ANNEALING,true,0,3736,1000.0,2,KuhnerFelsenstein,0.01729570699830233,sim-1121221206.msf,451645
ANNEALING,false,0,3736,1000.0,2,ConsensusLogLL,-736.384477572926,sim-1121221206.msf,444689
ANNEALING,false,0,3736,1000.0,2,BestSampledLogLL,-736.1780975339304,sim-1121221206.msf,444689
ANNEALING,false,0,3736,1000.0,2,PartitionMetric,0.0,sim-1121221206.msf,444689
ANNEALING,false,0,3736,1000.0,2,RobinsonFouldsMetric,0.3930515651858857,sim-1121221206.msf,444689
ANNEALING,false,0,3736,1000.0,2,KuhnerFelsenstein,0.01725342005461582,sim-1121221206.msf,444689
MCMC,,,,3736000.0,2,ConsensusLogLL,-737.7825825289458,sim-1121221206.msf,2638065
MCMC,,,,3736000.0,2,BestSampledLogLL,-Infinity,sim-1121221206.msf,2638065
MCMC,,,,3736000.0,2,PartitionMetric,2.0,sim-1121221206.msf,2638065
MCMC,,,,3736000.0,2,RobinsonFouldsMetric,0.5531531253603534,sim-1121221206.msf,2638065
MCMC,,,,3736000.0,2,KuhnerFelsenstein,0.02424223642937021,sim-1121221206.msf,2638065
ANNEALING,true,0,3745,1000.0,3,ConsensusLogLL,-736.3329202415086,sim-1121221206.msf,454380
ANNEALING,true,0,3745,1000.0,3,BestSampledLogLL,-736.7231696896391,sim-1121221206.msf,454380
ANNEALING,true,0,3745,1000.0,3,PartitionMetric,0.0,sim-1121221206.msf,454380
ANNEALING,true,0,3745,1000.0,3,RobinsonFouldsMetric,0.3957615651858858,sim-1121221206.msf,454380
ANNEALING,true,0,3745,1000.0,3,KuhnerFelsenstein,0.01758307436378505,sim-1121221206.msf,454380
ANNEALING,false,0,3745,1000.0,3,ConsensusLogLL,-736.689463366603,sim-1121221206.msf,461289
ANNEALING,false,0,3745,1000.0,3,BestSampledLogLL,-737.2596210930634,sim-1121221206.msf,461289
ANNEALING,false,0,3745,1000.0,3,PartitionMetric,2.0,sim-1121221206.msf,461289
ANNEALING,false,0,3745,1000.0,3,RobinsonFouldsMetric,0.4122924659866617,sim-1121221206.msf,461289
ANNEALING,false,0,3745,1000.0,3,KuhnerFelsenstein,0.01822674735060505,sim-1121221206.msf,461289
MCMC,,,,3745000.0,3,ConsensusLogLL,-737.7030114412895,sim-1121221206.msf,2643238
MCMC,,,,3745000.0,3,BestSampledLogLL,-Infinity,sim-1121221206.msf,2643238
MCMC,,,,3745000.0,3,PartitionMetric,0.0,sim-1121221206.msf,2643238
MCMC,,,,3745000.0,3,RobinsonFouldsMetric,0.5386231253603535,sim-1121221206.msf,2643238
MCMC,,,,3745000.0,3,KuhnerFelsenstein,0.023513832289845334,sim-1121221206.msf,2643238
ANNEALING,true,0,3731,1000.0,4,ConsensusLogLL,-736.3878971085703,sim-1121221206.msf,449196
ANNEALING,true,0,3731,1000.0,4,BestSampledLogLL,-736.9967172858729,sim-1121221206.msf,449196
ANNEALING,true,0,3731,1000.0,4,PartitionMetric,0.0,sim-1121221206.msf,449196
ANNEALING,true,0,3731,1000.0,4,RobinsonFouldsMetric,0.40652156518588556,sim-1121221206.msf,449196
ANNEALING,true,0,3731,1000.0,4,KuhnerFelsenstein,0.017801607149167894,sim-1121221206.msf,449196
ANNEALING,false,0,3731,1000.0,4,ConsensusLogLL,-736.5703573924014,sim-1121221206.msf,441283
ANNEALING,false,0,3731,1000.0,4,BestSampledLogLL,-736.4461806930243,sim-1121221206.msf,441283
ANNEALING,false,0,3731,1000.0,4,PartitionMetric,0.0,sim-1121221206.msf,441283
ANNEALING,false,0,3731,1000.0,4,RobinsonFouldsMetric,0.4074515651858856,sim-1121221206.msf,441283
ANNEALING,false,0,3731,1000.0,4,KuhnerFelsenstein,0.01754746355279799,sim-1121221206.msf,441283
MCMC,,,,3731000.0,4,ConsensusLogLL,-737.7441734271298,sim-1121221206.msf,2594138
MCMC,,,,3731000.0,4,BestSampledLogLL,-Infinity,sim-1121221206.msf,2594138
MCMC,,,,3731000.0,4,PartitionMetric,2.0,sim-1121221206.msf,2594138
MCMC,,,,3731000.0,4,RobinsonFouldsMetric,0.5641231253603535,sim-1121221206.msf,2594138
MCMC,,,,3731000.0,4,KuhnerFelsenstein,0.02450772588748031,sim-1121221206.msf,2594138
ANNEALING,true,0,3742,1000.0,5,ConsensusLogLL,-736.5614229898467,sim-1121221206.msf,441228
ANNEALING,true,0,3742,1000.0,5,BestSampledLogLL,-736.7870134827665,sim-1121221206.msf,441228
ANNEALING,true,0,3742,1000.0,5,PartitionMetric,2.0,sim-1121221206.msf,441228
ANNEALING,true,0,3742,1000.0,5,RobinsonFouldsMetric,0.4273624659866616,sim-1121221206.msf,441228
ANNEALING,true,0,3742,1000.0,5,KuhnerFelsenstein,0.019024184980734545,sim-1121221206.msf,441228
ANNEALING,false,0,3742,1000.0,5,ConsensusLogLL,-736.3864085104382,sim-1121221206.msf,442890
ANNEALING,false,0,3742,1000.0,5,BestSampledLogLL,-736.6149939916888,sim-1121221206.msf,442890
ANNEALING,false,0,3742,1000.0,5,PartitionMetric,2.0,sim-1121221206.msf,442890
ANNEALING,false,0,3742,1000.0,5,RobinsonFouldsMetric,0.40346156518588555,sim-1121221206.msf,442890
ANNEALING,false,0,3742,1000.0,5,KuhnerFelsenstein,0.01782223299212398,sim-1121221206.msf,442890
MCMC,,,,3742000.0,5,ConsensusLogLL,-737.7263940201556,sim-1121221206.msf,2599506
MCMC,,,,3742000.0,5,BestSampledLogLL,-Infinity,sim-1121221206.msf,2599506
MCMC,,,,3742000.0,5,PartitionMetric,2.0,sim-1121221206.msf,2599506
MCMC,,,,3742000.0,5,RobinsonFouldsMetric,0.5641031253603535,sim-1121221206.msf,2599506
MCMC,,,,3742000.0,5,KuhnerFelsenstein,0.024577539193202727,sim-1121221206.msf,2599506
ANNEALING,true,0,3721,1000.0,6,ConsensusLogLL,-736.571725589236,sim-1121221206.msf,455739
ANNEALING,true,0,3721,1000.0,6,BestSampledLogLL,-737.2022895387258,sim-1121221206.msf,455739
ANNEALING,true,0,3721,1000.0,6,PartitionMetric,2.0,sim-1121221206.msf,455739
ANNEALING,true,0,3721,1000.0,6,RobinsonFouldsMetric,0.4198715651858857,sim-1121221206.msf,455739
ANNEALING,true,0,3721,1000.0,6,KuhnerFelsenstein,0.018622797586984503,sim-1121221206.msf,455739
ANNEALING,false,0,3721,1000.0,6,ConsensusLogLL,-736.4022326594045,sim-1121221206.msf,437179
ANNEALING,false,0,3721,1000.0,6,BestSampledLogLL,-737.2529262069588,sim-1121221206.msf,437179
ANNEALING,false,0,3721,1000.0,6,PartitionMetric,2.0,sim-1121221206.msf,437179
ANNEALING,false,0,3721,1000.0,6,RobinsonFouldsMetric,0.4262715651858856,sim-1121221206.msf,437179
ANNEALING,false,0,3721,1000.0,6,KuhnerFelsenstein,0.019596499705862733,sim-1121221206.msf,437179
MCMC,,,,3721000.0,6,ConsensusLogLL,-737.792220673719,sim-1121221206.msf,2616714
MCMC,,,,3721000.0,6,BestSampledLogLL,-Infinity,sim-1121221206.msf,2616714
MCMC,,,,3721000.0,6,PartitionMetric,2.0,sim-1121221206.msf,2616714
MCMC,,,,3721000.0,6,RobinsonFouldsMetric,0.5527231253603534,sim-1121221206.msf,2616714
MCMC,,,,3721000.0,6,KuhnerFelsenstein,0.023921618078283306,sim-1121221206.msf,2616714
ANNEALING,true,0,3737,1000.0,7,ConsensusLogLL,-736.415242516763,sim-1121221206.msf,476746
ANNEALING,true,0,3737,1000.0,7,BestSampledLogLL,-737.2494777364237,sim-1121221206.msf,476746
ANNEALING,true,0,3737,1000.0,7,PartitionMetric,0.0,sim-1121221206.msf,476746
ANNEALING,true,0,3737,1000.0,7,RobinsonFouldsMetric,0.3905415651858856,sim-1121221206.msf,476746
ANNEALING,true,0,3737,1000.0,7,KuhnerFelsenstein,0.01805001274359849,sim-1121221206.msf,476746
ANNEALING,false,0,3737,1000.0,7,ConsensusLogLL,-736.3384915090489,sim-1121221206.msf,463676
ANNEALING,false,0,3737,1000.0,7,BestSampledLogLL,-737.5640553430834,sim-1121221206.msf,463676
ANNEALING,false,0,3737,1000.0,7,PartitionMetric,0.0,sim-1121221206.msf,463676
ANNEALING,false,0,3737,1000.0,7,RobinsonFouldsMetric,0.39977156518588564,sim-1121221206.msf,463676
ANNEALING,false,0,3737,1000.0,7,KuhnerFelsenstein,0.01747446741135963,sim-1121221206.msf,463676
MCMC,,,,3737000.0,7,ConsensusLogLL,-737.701294763056,sim-1121221206.msf,2645326
MCMC,,,,3737000.0,7,BestSampledLogLL,-Infinity,sim-1121221206.msf,2645326
MCMC,,,,3737000.0,7,PartitionMetric,2.0,sim-1121221206.msf,2645326
MCMC,,,,3737000.0,7,RobinsonFouldsMetric,0.5594931253603533,sim-1121221206.msf,2645326
MCMC,,,,3737000.0,7,KuhnerFelsenstein,0.024708376496795893,sim-1121221206.msf,2645326
ANNEALING,true,0,3717,1000.0,8,ConsensusLogLL,-736.5848581521108,sim-1121221206.msf,455434
ANNEALING,true,0,3717,1000.0,8,BestSampledLogLL,-736.789345461809,sim-1121221206.msf,455434
ANNEALING,true,0,3717,1000.0,8,PartitionMetric,2.0,sim-1121221206.msf,455434
ANNEALING,true,0,3717,1000.0,8,RobinsonFouldsMetric,0.4347315651858857,sim-1121221206.msf,455434
ANNEALING,true,0,3717,1000.0,8,KuhnerFelsenstein,0.0193130830024271,sim-1121221206.msf,455434
ANNEALING,false,0,3717,1000.0,8,ConsensusLogLL,-736.4237994417896,sim-1121221206.msf,458392
ANNEALING,false,0,3717,1000.0,8,BestSampledLogLL,-737.6272034750561,sim-1121221206.msf,458392
ANNEALING,false,0,3717,1000.0,8,PartitionMetric,0.0,sim-1121221206.msf,458392
ANNEALING,false,0,3717,1000.0,8,RobinsonFouldsMetric,0.4043315651858857,sim-1121221206.msf,458392
ANNEALING,false,0,3717,1000.0,8,KuhnerFelsenstein,0.01822066400773087,sim-1121221206.msf,458392
MCMC,,,,3717000.0,8,ConsensusLogLL,-738.0596646094086,sim-1121221206.msf,2637149
MCMC,,,,3717000.0,8,BestSampledLogLL,-Infinity,sim-1121221206.msf,2637149
MCMC,,,,3717000.0,8,PartitionMetric,2.0,sim-1121221206.msf,2637149
MCMC,,,,3717000.0,8,RobinsonFouldsMetric,0.5527931253603534,sim-1121221206.msf,2637149
MCMC,,,,3717000.0,8,KuhnerFelsenstein,0.023768555920958587,sim-1121221206.msf,2637149
ANNEALING,true,0,3741,1000.0,9,ConsensusLogLL,-736.5230374324877,sim-1121221206.msf,448693
ANNEALING,true,0,3741,1000.0,9,BestSampledLogLL,-737.3399672042482,sim-1121221206.msf,448693
ANNEALING,true,0,3741,1000.0,9,PartitionMetric,2.0,sim-1121221206.msf,448693
ANNEALING,true,0,3741,1000.0,9,RobinsonFouldsMetric,0.4309415651858857,sim-1121221206.msf,448693
ANNEALING,true,0,3741,1000.0,9,KuhnerFelsenstein,0.019691229260766056,sim-1121221206.msf,448693
ANNEALING,false,0,3741,1000.0,9,ConsensusLogLL,-736.452717339085,sim-1121221206.msf,448034
ANNEALING,false,0,3741,1000.0,9,BestSampledLogLL,-737.00224779851,sim-1121221206.msf,448034
ANNEALING,false,0,3741,1000.0,9,PartitionMetric,0.0,sim-1121221206.msf,448034
ANNEALING,false,0,3741,1000.0,9,RobinsonFouldsMetric,0.3995315651858857,sim-1121221206.msf,448034
ANNEALING,false,0,3741,1000.0,9,KuhnerFelsenstein,0.017558819545838194,sim-1121221206.msf,448034
MCMC,,,,3741000.0,9,ConsensusLogLL,-737.7554019546451,sim-1121221206.msf,2679340
MCMC,,,,3741000.0,9,BestSampledLogLL,-Infinity,sim-1121221206.msf,2679340
MCMC,,,,3741000.0,9,PartitionMetric,2.0,sim-1121221206.msf,2679340
MCMC,,,,3741000.0,9,RobinsonFouldsMetric,0.5603231253603536,sim-1121221206.msf,2679340
MCMC,,,,3741000.0,9,KuhnerFelsenstein,0.024516965158022968,sim-1121221206.msf,2679340
