#t,ESS,tempDiff,temp
73,12.994899405811664,1.489166528177662E-6,1.1654765470448631E-4
74,12.994775727930481,1.3339901753596831E-6,1.17881644879846E-4
75,12.994650596400911,1.3270207615450125E-6,1.1920866564139101E-4
76,12.994529840804965,1.4403077239185634E-6,1.2064897336530956E-4
77,12.994404752442042,1.74139304540817E-6,1.2239036641071774E-4
78,12.994287863319473,1.6679926594645964E-6,1.2405835907018233E-4
79,12.994176952638766,1.7471579244823035E-6,1.2580551699466463E-4
80,12.994065748449701,1.6261983296563154E-6,1.2743171532432094E-4
81,12.993964356478816,1.6676206559631057E-6,1.2909933598028405E-4
82,12.993839557766316,1.585037851554348E-6,1.306843738318384E-4
83,12.993726068986298,1.5360434529730067E-6,1.322204172848114E-4
84,12.993617641328184,1.5602734390052948E-6,1.337806907238167E-4
85,12.993522457328847,1.5574099462720856E-6,1.3533810067008879E-4
86,12.993430243356308,1.5333227353682565E-6,1.3687142340545704E-4
87,12.993331592879995,1.4370702085516343E-6,1.3830849361400868E-4
88,12.993225956534909,1.4604971838743257E-6,1.39768990797883E-4
89,12.993113157162355,1.5615792713169884E-6,1.413305700692E-4
90,12.992991891596086,1.5342880841306847E-6,1.4286485815333068E-4
91,12.992864620810046,1.4264970108071754E-6,1.4429135516413785E-4
92,12.992727995697836,1.3432595006170563E-6,1.456346146647549E-4
93,12.992592161720333,1.3767922035492868E-6,1.470114068683042E-4
94,12.992445513052969,1.2959410638771676E-6,1.4830734793218136E-4
95,12.992312456042134,1.3490627518144497E-6,1.496564106839958E-4
96,12.99219155143841,1.2585111627811867E-6,1.5091492184677699E-4
97,12.992080686861307,1.305580381973757E-6,1.5222050222875075E-4
98,12.991951267644113,1.435947202203107E-6,1.5365644943095386E-4
99,12.99182256920385,1.3991697661272122E-6,1.5505561919708106E-4
100,12.991695120325732,1.4049348729285683E-6,1.5646055407000963E-4
101,12.991583086461599,1.2927742626485796E-6,1.577533283326582E-4
102,12.9914680888689,1.2700056781739024E-6,1.5902333401083212E-4
103,12.9913705477153,1.4747170798237235E-6,1.6049805109065584E-4
104,12.991268794640732,1.3788653765120685E-6,1.6187691646716792E-4
105,12.991165931126863,1.3792636196140361E-6,1.6325618008678196E-4
106,12.991045175356144,1.4417264320205207E-6,1.646979065188025E-4
107,12.990922057975308,1.4215289788422823E-6,1.6611943549764478E-4
108,12.990815707254054,1.4099914966864036E-6,1.675294269943312E-4
109,12.990703706132708,1.414984605765052E-6,1.6894441160009624E-4
110,12.99055986449995,1.3996194695947545E-6,1.70344031069691E-4
111,12.990414622392866,1.4814656902179843E-6,1.7182549675990897E-4
112,12.990264599565398,1.4882028241562878E-6,1.7331369958406526E-4
113,12.990089997584418,1.8074828140013207E-6,1.7512118239806657E-4
114,12.989914586615205,1.9019026202689534E-6,1.7702308501833553E-4
115,12.989730394948413,1.8049955053542999E-6,1.7882808052368984E-4
116,12.989536986410402,1.5597482744975351E-6,1.8038782879818737E-4
117,12.989344451278908,1.5808785485857562E-6,1.8196870734677313E-4
118,12.989146956300342,1.4182109083427921E-6,1.8338691825511592E-4
119,12.988946626879166,1.4366845439484798E-6,1.8482360279906438E-4
120,12.98875761514158,1.5661417095929319E-6,1.8638974450865733E-4
121,12.988579282839106,1.601658860933344E-6,1.8799140336959067E-4
122,12.988411549456751,1.7662232871752016E-6,1.8975762665676587E-4
123,12.98827357788351,1.9383040848759135E-6,1.916959307416418E-4
124,12.988128086761092,1.9212404651810017E-6,1.936171712068228E-4
125,12.987972331422002,1.835346050586454E-6,1.9545251725740925E-4
126,12.987796307803176,1.48536223621156E-6,1.969378794936208E-4
127,12.987621492329641,1.4411018456851364E-6,1.9837898133930594E-4
128,12.987444736952787,1.3768213079937263E-6,1.9975580264729967E-4
129,12.987265989199726,1.3722132242773475E-6,2.0112801587157702E-4
130,12.987088290943264,1.2889204340534766E-6,2.024169363056305E-4
131,12.98690330145026,1.1759743545544608E-6,2.0359291066018495E-4
132,12.986715987737464,1.1709863945072612E-6,2.0476389705469222E-4
133,12.986520653228776,1.1295639506187633E-6,2.0589346100531098E-4
134,12.986370459860721,1.2522023632304222E-6,2.071456633685414E-4
135,12.986226726592445,1.3234683999251471E-6,2.0846913176846655E-4
136,12.986074206557225,1.3005004654313674E-6,2.0976963223389792E-4
137,12.985898906918768,1.2659238618790742E-6,2.11035556095777E-4
138,12.985735075856475,1.1609473829932896E-6,2.1219650347877028E-4
139,12.98557243394062,1.2443768231387503E-6,2.1344088030190905E-4
140,12.985404522617731,1.3028791014091234E-6,2.1474375940331818E-4
141,12.985238519044916,1.289925516044507E-6,2.1603368491936268E-4
142,12.9851155697817,1.3106834676811217E-6,2.173443683870438E-4
143,12.984998848865523,1.3073339838136424E-6,2.1865170237085746E-4
144,12.984887545262474,1.2900422863642659E-6,2.199417446572217E-4
145,12.984786029878336,1.3703233513745215E-6,2.2131206800859624E-4
146,12.984673812977999,1.4408359808112093E-6,2.2275290398940744E-4
147,12.98455677840673,1.4955875243107107E-6,2.2424849151371815E-4
148,12.984448456528394,1.401499713085409E-6,2.2564999122680357E-4
149,12.98433699751732,1.4286728475376394E-6,2.270786640743412E-4
150,12.984259554043447,1.5297112162735446E-6,2.2860837529061474E-4
151,12.98417457524635,1.5561911671326164E-6,2.3016456645774734E-4
152,12.984022032579567,1.6104260296281786E-6,2.317749924873755E-4
153,12.983853735234526,1.4731990309382878E-6,2.332481915183138E-4
154,12.983683174495916,1.4395294513041538E-6,2.3468772096961796E-4
155,12.983510224791553,1.4727509847436964E-6,2.3616047195436165E-4
156,12.983318466199222,1.355834698941957E-6,2.3751630665330361E-4
157,12.983106438450609,1.2120622273024512E-6,2.3872836888060606E-4
158,12.982859652306532,1.3749613829195532E-6,2.4010333026352562E-4
159,12.982611522011602,1.3758308481052372E-6,2.4147916111163086E-4
160,12.982364492848038,1.3513380192808196E-6,2.4283049913091168E-4
161,12.982112729515048,1.3932161697597976E-6,2.4422371530067146E-4
162,12.981880993789284,1.4152064066239153E-6,2.456389217072954E-4
163,12.981647826436822,1.4421817242066186E-6,2.4708110343150204E-4
164,12.981416685428723,1.4791122781375861E-6,2.4856021570963965E-4
165,12.981181666362586,1.4670110422643335E-6,2.50027226751904E-4
166,12.98093412559046,1.5866611507694863E-6,2.5161388790267346E-4
167,12.980676491148065,1.5391541456288415E-6,2.531530420483023E-4
168,12.980428522706964,1.4218387739204108E-6,2.545748808222227E-4
169,12.980181209934539,1.4970989020379268E-6,2.560719797242606E-4
170,12.979930193966608,1.5052154610903704E-6,2.57577195185351E-4
171,12.979689427937736,1.4580930855521787E-6,2.590352882709032E-4
172,12.97944947333102,1.545832766501376E-6,2.6058112103740456E-4
173,12.97920624348649,1.4954412014424917E-6,2.6207656223884703E-4
174,12.97897310891174,1.5487935683593485E-6,2.6362535580720637E-4
175,12.978735616258394,1.5674868399858121E-6,2.651928426471922E-4
176,12.978503314470577,1.629756587649546E-6,2.668225992348417E-4
177,12.978271458706622,1.669314121742458E-6,2.6849191335658415E-4
178,12.978044977319598,1.6524813848645262E-6,2.7014439474144867E-4
179,12.977888520855876,1.9261154878469775E-6,2.720705102292956E-4
180,12.97775540518897,1.950332415227369E-6,2.74020842644523E-4
181,12.9776270616323,1.9786182862344393E-6,2.759994609307574E-4
182,12.977516030189719,1.924526826915786E-6,2.779239877576732E-4
183,12.977412402711622,2.0632160393890264E-6,2.799872037970622E-4
184,12.977278668580896,2.1502263494280802E-6,2.821374301464903E-4
185,12.977131888909035,2.678601457376854E-6,2.8481603160386717E-4
186,12.977001128622431,3.106816770772417E-6,2.879228483746396E-4
187,12.976868844641997,3.1435772670268675E-6,2.910664256416665E-4
188,12.976742598253727,2.989879729500741E-6,2.940563053711672E-4
189,12.976574478781275,3.139342713422674E-6,2.971956480845899E-4
190,12.976386236595973,3.1024749770983394E-6,3.0029812306168823E-4
191,12.976253173441924,2.6958075316043165E-6,3.029939305932925E-4
192,12.976134130619482,2.920614617309707E-6,3.059145452106022E-4
193,12.976034305874567,2.7407438405053857E-6,3.086552890511076E-4
194,12.97595377074225,2.925223747433248E-6,3.115805127985409E-4
195,12.975850166966744,2.0563745493741597E-6,3.1363688734791504E-4
196,12.975754832953807,2.0823437303851404E-6,3.1571923107830016E-4
197,12.975693790030178,2.2229392380543746E-6,3.1794217031635454E-4
198,12.975627341454102,2.271555906510829E-6,3.202137262228654E-4
199,12.975558015143385,2.2046091389614636E-6,3.2241833536182684E-4
200,12.975469081582498,2.178750834064638E-6,3.245970861958915E-4
201,12.97538239917124,2.1876876027943936E-6,3.267847737986859E-4
202,12.97528901951171,2.2428304227846985E-6,3.2902760422147057E-4
203,12.975190700950938,2.197526363921456E-6,3.3122513058539204E-4
204,12.975146014248937,2.1833956628055316E-6,3.3340852624819757E-4
205,12.975108526835461,2.0364636160899643E-6,3.3544498986428755E-4
206,12.975069741918999,2.086020679325938E-6,3.3753101054361347E-4
207,12.975043382678159,1.8017716390562519E-6,3.3933278218266973E-4
208,12.974996386018894,1.7793775521892299E-6,3.4111215973485894E-4
209,12.97495214809627,1.7950035563704212E-6,3.429071632912294E-4
210,12.974921422000905,1.9559516316795923E-6,3.4486311492290897E-4
211,12.974894836164031,1.816293588104983E-6,3.4667940851101394E-4
212,12.974853550909438,1.8344933071924327E-6,3.485139018182064E-4
213,12.97477943656815,1.836933282394853E-6,3.503508351006012E-4
214,12.974672023920048,1.8543457815287503E-6,3.5220518088213E-4
215,12.974555930219097,1.9060246201292854E-6,3.5411120550225925E-4
216,12.974423431011893,2.1168235034311788E-6,3.562280290056904E-4
217,12.974280554047231,2.0925883202552035E-6,3.5832061732594565E-4
218,12.974092018353451,2.3713409603397635E-6,3.606919582862854E-4
219,12.973890357478945,2.340586362043028E-6,3.6303254464832845E-4
220,12.973690124172338,2.3210397490829296E-6,3.653535843974114E-4
221,12.973465913123874,2.4432732666091884E-6,3.677968576640206E-4
222,12.973240930629338,2.286327734021719E-6,3.700831853980423E-4
223,12.973015771482016,2.5265397352240022E-6,3.726097251332663E-4
224,12.97277785717664,2.325233529664877E-6,3.7493495866293116E-4
225,12.972542392390038,2.454056079157999E-6,3.7738901474208917E-4
226,12.97234391651684,2.450000289463613E-6,3.798390150315528E-4
227,12.972143201382137,2.3865728822473445E-6,3.8222558791380014E-4
228,12.971937803867183,2.4069203970028494E-6,3.84632508310803E-4
229,12.971757357196198,2.033642061967121E-6,3.866661503727701E-4
230,12.971563657991709,1.8316236027294578E-6,3.8849777397549954E-4
231,12.971380901388235,1.8396371299921217E-6,3.9033741110549165E-4
232,12.971179048059394,1.8363694278100632E-6,3.9217378053330173E-4
233,12.970986781470357,1.8929227244655034E-6,3.940667032577672E-4
234,12.970799485140805,1.7547215424147447E-6,3.95821424800182E-4
235,12.970616062820232,1.8028217995876396E-6,3.9762424659976964E-4
236,12.970451017246328,1.836140161454681E-6,3.994603867612243E-4
237,12.970260155954373,1.81024760488005E-6,4.0127063436610436E-4
238,12.970061210498283,1.748614406110809E-6,4.030192487722152E-4
239,12.969836299688998,1.5873750150407316E-6,4.046066237872559E-4
240,12.969608842632912,1.5996346394335132E-6,4.0620625842668944E-4
241,12.969392947760573,1.6268374833747627E-6,4.078330959100642E-4
242,12.969169575755043,1.7445303900991542E-6,4.0957762630016337E-4
243,12.96896817945482,1.8498269468914719E-6,4.114274532470548E-4
244,12.96871593824633,2.3799570206988547E-6,4.1380741026775367E-4
245,12.968474884636123,2.183522161741505E-6,4.159909324294952E-4
246,12.9681836918695,2.0198948414172613E-6,4.1801082727091244E-4
247,12.96791535340456,1.945053379522812E-6,4.1995588065043524E-4
248,12.96763956994248,2.019289894670987E-6,4.2197517054510625E-4
249,12.967354684054358,1.974479760626253E-6,4.239496503057325E-4
250,12.967075109979268,2.2340268257913472E-6,4.261836771315239E-4
251,12.966792363480215,2.2039973992729733E-6,4.2838767453079685E-4
252,12.966532438823938,2.2126788398864213E-6,4.3060035337068325E-4
253,12.966280474698026,2.14924513540875E-6,4.32749598506092E-4
254,12.966064630493177,2.3474688397254898E-6,4.3509706734581747E-4
255,12.965857383439587,2.248408468672747E-6,4.373454758144902E-4
256,12.965605311975793,2.4726087763859636E-6,4.3981808459087616E-4
257,12.965313830086986,2.087014416462324E-6,4.419050990073385E-4
258,12.965026335866279,1.932137855137596E-6,4.4383723686247607E-4
259,12.964722497599096,1.9829937779880653E-6,4.458202306404641E-4
260,12.964409319608105,2.003875462267113E-6,4.4782410610273124E-4
261,12.96409240219201,1.9482690899451173E-6,4.497723751926764E-4
262,12.963793990669558,2.04958668861655E-6,4.518219618812929E-4
263,12.963495117995137,1.9868659436533832E-6,4.538088278249463E-4
264,12.963185873430609,1.8857007116480259E-6,4.556945285365943E-4
265,12.962914749715178,1.9355505719882775E-6,4.576300791085826E-4
266,12.962641270711886,1.980424539920555E-6,4.596105036485031E-4
267,12.962377353719612,1.9063291350166514E-6,4.6151683278351975E-4
268,12.962120129147111,1.9125097380265145E-6,4.6342934252154624E-4
269,12.961886074577603,1.8220774765043083E-6,4.652514199980506E-4
270,12.961651345874328,1.990065572682824E-6,4.672414855707334E-4
271,12.961369418811529,1.9516175973155035E-6,4.691931031680489E-4
272,12.961074662585524,1.870035881969882E-6,4.7106313905001876E-4
273,12.960847877834468,1.947223787767869E-6,4.730103628377866E-4
274,12.960613335759323,1.7960854354875338E-6,4.7480644827327417E-4
275,12.960369768274802,1.8523983138844277E-6,4.766588465871586E-4
276,12.96011933440689,1.7687420724379476E-6,4.784275886595965E-4
277,12.959869010503683,1.8597226202312115E-6,4.8028731127982774E-4
278,12.959572081805042,1.5926125555326197E-6,4.8187992383536037E-4
279,12.95927960149889,1.5886453705857412E-6,4.8346856920594613E-4
280,12.958983353157416,1.6247848492122661E-6,4.8509335405515837E-4
281,12.958704413080623,1.7175600359372867E-6,4.868109140910957E-4
282,12.958422894530873,1.820125253265882E-6,4.886310393443615E-4
283,12.958131525007284,1.5750680420611828E-6,4.902061073864228E-4
284,12.957837648848814,1.4468136883970517E-6,4.916529210748198E-4
285,12.957532485202792,1.4813889643535972E-6,4.931343100391734E-4
286,12.957219149619547,1.4496542834236466E-6,4.94583964322597E-4
287,12.956907371927722,1.5611857118297646E-6,4.961451500344268E-4
288,12.956584741836972,1.5726387206121721E-6,4.977177887550389E-4
289,12.95624368730411,1.491157475174296E-6,4.992089462302132E-4
290,12.95592816629053,1.5134599396726888E-6,5.007224061698859E-4
291,12.95559486509101,1.5604344181522263E-6,5.022828405880381E-4
292,12.955266561519,1.4521956857944654E-6,5.037350362738326E-4
293,12.954925249156416,1.4089747528551955E-6,5.051440110266878E-4
294,12.95459133056297,1.455265198679462E-6,5.065992762253673E-4
295,12.9542390157229,1.5288099773451286E-6,5.081280862027124E-4
296,12.953872135574494,1.5290462234753519E-6,5.096571324261878E-4
297,12.953487145419635,1.639932264085043E-6,5.112970646902729E-4
298,12.953095072527768,1.6421614755259901E-6,5.129392261657989E-4
299,12.952703238423997,1.632518721707996E-6,5.145717448875068E-4
300,12.952310295299476,1.5756221346370455E-6,5.161473670221439E-4
301,12.951946911656313,1.4009789176612366E-6,5.175483459398052E-4
302,12.951589412677961,1.4020418260997542E-6,5.189503877659049E-4
303,12.951229671451047,1.3418570417909722E-6,5.202922448076959E-4
304,12.950856090279956,1.2469616909465856E-6,5.215392064986425E-4
305,12.950476244915905,1.2274118346233623E-6,5.227666183332659E-4
306,12.950103336037856,1.258409226198444E-6,5.240250275594644E-4
307,12.949727305098406,1.2057660295830444E-6,5.252307935890475E-4
308,12.94933490395089,1.2411772963258287E-6,5.264719708853733E-4
309,12.948935522197782,1.282256744211608E-6,5.27754227629585E-4
310,12.948532887392604,1.2726942654565763E-6,5.290269218950416E-4
311,12.948141125214406,1.225049527992952E-6,5.302519714230345E-4
312,12.947769568871578,1.1600892301475953E-6,5.314120606531821E-4
313,12.947419142165895,1.2585485527942599E-6,5.326706092059764E-4
314,12.947070256284643,1.2852180408887101E-6,5.339558272468651E-4
315,12.946726510489686,1.3719582901566181E-6,5.353277855370218E-4
316,12.946359680288651,1.25976923401579E-6,5.365875547710375E-4
317,12.946093262428104,1.5445409031281324E-6,5.381320956741656E-4
318,12.945711597555064,1.3081986083270319E-6,5.394402942824927E-4
319,12.945328353053455,1.2920220148588932E-6,5.407323162973515E-4
320,12.944967501560916,1.1713454467202938E-6,5.419036617440718E-4
321,12.944600255269922,1.1610643086192091E-6,5.430647260526911E-4
322,12.944227428226595,1.1809608686101836E-6,5.442456869213013E-4
323,12.94385336439072,1.1524886059004287E-6,5.453981755272017E-4
324,12.943467526675633,1.1298309083596735E-6,5.465280064355614E-4
325,12.943080605948122,1.1315005637448557E-6,5.476595069993063E-4
326,12.942683601874093,1.1344549325919338E-6,5.487939619318982E-4
327,12.94227881041029,1.1297799761066548E-6,5.499237419080049E-4
328,12.94188795346151,1.1190885855583838E-6,5.510428304935633E-4
329,12.94148939332558,1.1297511003469951E-6,5.521725815939103E-4
330,12.941078369515067,1.1241476492056421E-6,5.532967292431159E-4
331,12.940649301777956,1.1172120599086138E-6,5.544139413030245E-4
332,12.940214242330153,1.1247690609758633E-6,5.555387103640003E-4
333,12.939787213888746,1.158164011272483E-6,5.566968743752728E-4
334,12.939360986121953,1.1534529590147343E-6,5.578503273342875E-4
335,12.93894692943061,1.0977594642995985E-6,5.589480867985872E-4
336,12.938535171204745,1.1557644108618027E-6,5.60103851209449E-4
337,12.938135173377221,1.1853348315185537E-6,5.612891860409675E-4
338,12.937761450863531,1.1801050382171373E-6,5.624692910791846E-4
339,12.937375443523715,1.196642307555809E-6,5.636659333867405E-4
340,12.936980617321659,1.176128345143495E-6,5.64842061731884E-4
341,12.936589466544415,1.147908682123667E-6,5.659899704140076E-4
342,12.93622580078715,1.1779794871903861E-6,5.67167949901198E-4
343,12.935808894707074,1.2774346524369961E-6,5.68445384553635E-4
344,12.935378926275785,1.2668070509717493E-6,5.697121916046067E-4
345,12.934959290803388,1.191847463090812E-6,5.709040390676975E-4
346,12.934562473968809,1.2094703885147599E-6,5.721135094562123E-4
347,12.934150855053105,1.2553649685080741E-6,5.733688744247203E-4
348,12.93373517906894,1.1651529826933367E-6,5.745340274074137E-4
349,12.933313352965456,1.1495452033270023E-6,5.756835726107407E-4
350,12.932884148911167,1.1541500907303507E-6,5.768377227014711E-4
351,12.932443545654591,1.0968582930928702E-6,5.77934580994564E-4
352,12.932011531226005,1.1097588448495196E-6,5.790443398394135E-4
353,12.931573621568672,1.1115887999369415E-6,5.801559286393504E-4
354,12.931122854774351,1.108003982548651E-6,5.81263932621899E-4
355,12.930673712345223,1.1056379870898601E-6,5.823695706089889E-4
356,12.930219530672616,1.1370558627882263E-6,5.835066264717771E-4
357,12.929780343161,1.0846814591838065E-6,5.84591307930961E-4
358,12.929338611093328,1.1318790029754569E-6,5.857231869339364E-4
359,12.928895518873466,1.1110857443386391E-6,5.868342726782751E-4
360,12.92844200274972,1.1291811989923784E-6,5.879634538772674E-4
361,12.928023616201582,1.0886820241475706E-6,5.89052135901415E-4
362,12.927602132038666,1.0349543948355071E-6,5.900870902962505E-4
363,12.927135398583033,9.99171987370879E-7,5.910862622836214E-4
364,12.926663233775598,9.418500401353466E-7,5.920281123237567E-4
365,12.926186794787256,9.579642237320327E-7,5.929860765474887E-4
366,12.925701615725858,9.906655633221637E-7,5.939767421108109E-4
367,12.925243793887764,1.0308300022444246E-6,5.950075721130553E-4
368,12.924786197619602,1.0343050183631188E-6,5.960418771314184E-4
369,12.92432515812456,1.1163454663352929E-6,5.971582225977538E-4
370,12.923867524941212,1.0824983146490663E-6,5.982407209124029E-4
371,12.923400767260853,1.129766481591095E-6,5.99370487393994E-4
372,12.92293072298783,1.0942305044686866E-6,6.004647178984627E-4
373,12.922444600304846,1.1530494006251485E-6,6.016177672990878E-4
374,12.921950731994155,1.1716830638102846E-6,6.027894503628981E-4
375,12.921491063620289,1.1444729953892468E-6,6.039339233582874E-4
376,12.921028988489452,1.1106645678915087E-6,6.050445879261789E-4
377,12.920552205994264,1.0900317576257446E-6,6.061346196838046E-4
378,12.92006835274287,1.1498757344957295E-6,6.072844954183004E-4
379,12.919583883618404,1.1541320760002859E-6,6.084386274943007E-4
380,12.919089659142127,1.1375349175908216E-6,6.095761624118915E-4
381,12.918606093287327,1.128790622992065E-6,6.107049530348835E-4
382,12.918102948472312,1.1294927238083465E-6,6.118344457586919E-4
383,12.917608167966096,1.1049510210978568E-6,6.129393967797898E-4
384,12.917126988502224,1.1847360133636384E-6,6.141241327931534E-4
385,12.916685258569077,1.1598366603348792E-6,6.152839694534883E-4
386,12.916243680282863,1.1211369882204622E-6,6.164051064417087E-4
387,12.91580447818999,1.1380089681095763E-6,6.175431154098183E-4
388,12.915343994333233,1.1689609836157125E-6,6.18712076393434E-4
389,12.914893933692785,1.2523606666039558E-6,6.19964437060038E-4
390,12.914424127260073,1.236921809842031E-6,6.2120135886988E-4
391,12.913982656599792,1.1055856921159747E-6,6.22306944561996E-4
392,12.91353985572577,1.082927060330718E-6,6.233898716223267E-4
393,12.913085212564463,1.1721633886269028E-6,6.245620350109536E-4
394,12.912626147137145,1.1226817471504835E-6,6.256847167581041E-4
395,12.912170724542484,1.119256186786653E-6,6.268039729448908E-4
396,12.91172139516477,1.147333127791096E-6,6.279513060726819E-4
397,12.911288731751121,1.1762747439784995E-6,6.291275808166604E-4
398,12.910851934197668,1.2008023584119925E-6,6.303283831750724E-4
399,12.910408343044846,1.188263749266622E-6,6.31516646924339E-4
400,12.910044753579928,1.179472142451499E-6,6.326961190667905E-4
401,12.909673634300567,1.202923232857697E-6,6.338990422996482E-4
402,12.909311853702576,1.199326266594278E-6,6.350983685662425E-4
403,12.909038330104687,1.3204587153435383E-6,6.36418827281586E-4
404,12.908755314984667,1.3640308299607004E-6,6.377828581115467E-4
405,12.908454892210516,1.3446636154176705E-6,6.391275217269643E-4
406,12.908103213212012,1.4195684681322215E-6,6.405470901950966E-4
407,12.907729068569829,1.4129855595619622E-6,6.419600757546585E-4
408,12.907352068804254,1.4304963068916678E-6,6.433905720615502E-4
409,12.906967235397557,1.4567020215623727E-6,6.448472740831126E-4
410,12.906573380737951,1.5112840790966426E-6,6.463585581622092E-4
411,12.906189259757687,1.533896728930611E-6,6.478924548911399E-4
412,12.905762394359613,1.4178985263566514E-6,6.493103534174966E-4
413,12.905363935225957,1.4440423802133511E-6,6.5075439579771E-4
414,12.9049757179204,1.504936684200081E-6,6.5225933248191E-4
415,12.904559829817037,1.4713700474146884E-6,6.537307025293247E-4
416,12.904199219373343,1.4143082205993301E-6,6.55145010749924E-4
417,12.903828723125184,1.3814326421595072E-6,6.565264433920835E-4
418,12.903452579593663,1.3583243259861871E-6,6.578847677180697E-4
419,12.90307067862498,1.349180722954861E-6,6.592339484410246E-4
420,12.902633929059851,1.353793137652314E-6,6.605877415786769E-4
421,12.902168070439933,1.3582569991764988E-6,6.619459985778534E-4
