#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,4,PartitionMetric,2.0,sim--1063910689.msf,265809
ANNEALING,false,0,12200,200.0,4,RobinsonFouldsMetric,0.5273029532571284,sim--1063910689.msf,265809
ANNEALING,false,0,12200,200.0,4,KuhnerFelsenstein,0.029187278112312004,sim--1063910689.msf,265809
ANNEALING,false,0,12200,200.0,5,ConsensusLogLL,-721.3205455169914,sim--1063910689.msf,265635
ANNEALING,false,0,12200,200.0,5,BestSampledLogLL,-723.2014427772663,sim--1063910689.msf,265635
ANNEALING,false,0,12200,200.0,5,PartitionMetric,2.0,sim--1063910689.msf,265635
ANNEALING,false,0,12200,200.0,5,RobinsonFouldsMetric,0.5538529532571285,sim--1063910689.msf,265635
ANNEALING,false,0,12200,200.0,5,KuhnerFelsenstein,0.032677798107215376,sim--1063910689.msf,265635
ANNEALING,false,0,12200,200.0,6,ConsensusLogLL,-721.4860737652366,sim--1063910689.msf,266522
ANNEALING,false,0,12200,200.0,6,BestSampledLogLL,-723.002220054451,sim--1063910689.msf,266522
ANNEALING,false,0,12200,200.0,6,PartitionMetric,4.0,sim--1063910689.msf,266522
ANNEALING,false,0,12200,200.0,6,RobinsonFouldsMetric,0.5308029532571286,sim--1063910689.msf,266522
ANNEALING,false,0,12200,200.0,6,KuhnerFelsenstein,0.029503103942586345,sim--1063910689.msf,266522
ANNEALING,false,0,12200,200.0,7,ConsensusLogLL,-721.3718412204609,sim--1063910689.msf,265374
ANNEALING,false,0,12200,200.0,7,BestSampledLogLL,-723.0971828139998,sim--1063910689.msf,265374
ANNEALING,false,0,12200,200.0,7,PartitionMetric,2.0,sim--1063910689.msf,265374
ANNEALING,false,0,12200,200.0,7,RobinsonFouldsMetric,0.5271329532571285,sim--1063910689.msf,265374
ANNEALING,false,0,12200,200.0,7,KuhnerFelsenstein,0.02944380900751301,sim--1063910689.msf,265374
ANNEALING,false,0,12200,200.0,8,ConsensusLogLL,-721.1150035959971,sim--1063910689.msf,265478
ANNEALING,false,0,12200,200.0,8,BestSampledLogLL,-723.3796657374207,sim--1063910689.msf,265478
ANNEALING,false,0,12200,200.0,8,PartitionMetric,2.0,sim--1063910689.msf,265478
ANNEALING,false,0,12200,200.0,8,RobinsonFouldsMetric,0.5229429532571286,sim--1063910689.msf,265478
ANNEALING,false,0,12200,200.0,8,KuhnerFelsenstein,0.029395607984785216,sim--1063910689.msf,265478
ANNEALING,false,0,12200,200.0,9,ConsensusLogLL,-721.5084485642584,sim--1063910689.msf,266846
ANNEALING,false,0,12200,200.0,9,BestSampledLogLL,-723.6794738182227,sim--1063910689.msf,266846
ANNEALING,false,0,12200,200.0,9,PartitionMetric,4.0,sim--1063910689.msf,266846
ANNEALING,false,0,12200,200.0,9,RobinsonFouldsMetric,0.5871329532571284,sim--1063910689.msf,266846
ANNEALING,false,0,12200,200.0,9,KuhnerFelsenstein,0.032128761580023486,sim--1063910689.msf,266846
ANNEALING,false,0,12200,200.0,10,ConsensusLogLL,-721.1436733607923,sim--1063910689.msf,266762
ANNEALING,false,0,12200,200.0,10,BestSampledLogLL,-722.9619841246181,sim--1063910689.msf,266762
ANNEALING,false,0,12200,200.0,10,PartitionMetric,4.0,sim--1063910689.msf,266762
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,0.5273378849846182,sim--1063910689.msf,266762
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.028696096463439527,sim--1063910689.msf,266762
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-721.4070155790763,sim--1063910689.msf,266428
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-722.8523749714703,sim--1063910689.msf,266428
ANNEALING,false,0,12200,200.0,11,PartitionMetric,4.0,sim--1063910689.msf,266428
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,0.5406378849846181,sim--1063910689.msf,266428
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.030784613661124886,sim--1063910689.msf,266428
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-721.6517220823846,sim--1063910689.msf,266665
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-723.168944392214,sim--1063910689.msf,266665
ANNEALING,false,0,12200,200.0,12,PartitionMetric,4.0,sim--1063910689.msf,266665
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,0.5390729532571286,sim--1063910689.msf,266665
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.029754670952278385,sim--1063910689.msf,266665
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-721.3963832321496,sim--1063910689.msf,266265
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-723.0421606030347,sim--1063910689.msf,266265
ANNEALING,false,0,12200,200.0,13,PartitionMetric,4.0,sim--1063910689.msf,266265
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,0.5755629532571285,sim--1063910689.msf,266265
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.031628777430940315,sim--1063910689.msf,266265
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-721.4827577363886,sim--1063910689.msf,266829
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-722.8117314468066,sim--1063910689.msf,266829
ANNEALING,false,0,12200,200.0,14,PartitionMetric,4.0,sim--1063910689.msf,266829
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,0.5317829532571284,sim--1063910689.msf,266829
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.02849966561026211,sim--1063910689.msf,266829
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-721.4054019164959,sim--1063910689.msf,265593
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-722.6612214723464,sim--1063910689.msf,265593
ANNEALING,false,0,12200,200.0,15,PartitionMetric,4.0,sim--1063910689.msf,265593
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,0.5514278849846181,sim--1063910689.msf,265593
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.030815991200646816,sim--1063910689.msf,265593
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-721.5011102444139,sim--1063910689.msf,267429
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-723.0361608860685,sim--1063910689.msf,267429
ANNEALING,false,0,12200,200.0,16,PartitionMetric,2.0,sim--1063910689.msf,267429
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,0.5346729532571286,sim--1063910689.msf,267429
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.029273398414548207,sim--1063910689.msf,267429
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-721.2149114064737,sim--1063910689.msf,267830
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-722.2661846766008,sim--1063910689.msf,267830
ANNEALING,false,0,12200,200.0,17,PartitionMetric,4.0,sim--1063910689.msf,267830
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,0.5459329532571285,sim--1063910689.msf,267830
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.030162339681668596,sim--1063910689.msf,267830
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-721.0042083853655,sim--1063910689.msf,266503
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-722.4206449705284,sim--1063910689.msf,266503
ANNEALING,false,0,12200,200.0,18,PartitionMetric,4.0,sim--1063910689.msf,266503
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,0.5721678849846182,sim--1063910689.msf,266503
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.03201907534031826,sim--1063910689.msf,266503
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-721.3515346908398,sim--1063910689.msf,268436
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-722.5070893712646,sim--1063910689.msf,268436
ANNEALING,false,0,12200,200.0,19,PartitionMetric,4.0,sim--1063910689.msf,268436
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,0.5598278849846181,sim--1063910689.msf,268436
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.032298025539189396,sim--1063910689.msf,268436
