#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,4,RobinsonFouldsMetric,1.3125585584925963,sim-1983759278.msf,1839869
ANNEALING,false,0,12200,200.0,4,KuhnerFelsenstein,0.08069288879182737,sim-1983759278.msf,1839869
ANNEALING,false,0,12200,200.0,5,ConsensusLogLL,-1613.4682205784636,sim-1983759278.msf,1787258
ANNEALING,false,0,12200,200.0,5,BestSampledLogLL,-1620.9795715938205,sim-1983759278.msf,1787258
ANNEALING,false,0,12200,200.0,5,PartitionMetric,0.0,sim-1983759278.msf,1787258
ANNEALING,false,0,12200,200.0,5,RobinsonFouldsMetric,1.2589722288226077,sim-1983759278.msf,1787258
ANNEALING,false,0,12200,200.0,5,KuhnerFelsenstein,0.08127639441737616,sim-1983759278.msf,1787258
ANNEALING,false,0,12200,200.0,6,ConsensusLogLL,-1613.420079211861,sim-1983759278.msf,1782116
ANNEALING,false,0,12200,200.0,6,BestSampledLogLL,-1622.2086253701273,sim-1983759278.msf,1782116
ANNEALING,false,0,12200,200.0,6,PartitionMetric,2.0,sim-1983759278.msf,1782116
ANNEALING,false,0,12200,200.0,6,RobinsonFouldsMetric,1.3112797159182343,sim-1983759278.msf,1782116
ANNEALING,false,0,12200,200.0,6,KuhnerFelsenstein,0.08941508160518606,sim-1983759278.msf,1782116
ANNEALING,false,0,12200,200.0,7,ConsensusLogLL,-1613.9102633724567,sim-1983759278.msf,1785558
ANNEALING,false,0,12200,200.0,7,BestSampledLogLL,-1624.0094586513067,sim-1983759278.msf,1785558
ANNEALING,false,0,12200,200.0,7,PartitionMetric,0.0,sim-1983759278.msf,1785558
ANNEALING,false,0,12200,200.0,7,RobinsonFouldsMetric,1.3939845112663392,sim-1983759278.msf,1785558
ANNEALING,false,0,12200,200.0,7,KuhnerFelsenstein,0.09281037654596065,sim-1983759278.msf,1785558
ANNEALING,false,0,12200,200.0,8,ConsensusLogLL,-1613.9910689325943,sim-1983759278.msf,1783032
ANNEALING,false,0,12200,200.0,8,BestSampledLogLL,-1623.1794610561828,sim-1983759278.msf,1783032
ANNEALING,false,0,12200,200.0,8,PartitionMetric,0.0,sim-1983759278.msf,1783032
ANNEALING,false,0,12200,200.0,8,RobinsonFouldsMetric,1.2727585918383593,sim-1983759278.msf,1783032
ANNEALING,false,0,12200,200.0,8,KuhnerFelsenstein,0.07652102531165994,sim-1983759278.msf,1783032
ANNEALING,false,0,12200,200.0,9,ConsensusLogLL,-1613.2889862822192,sim-1983759278.msf,1794053
ANNEALING,false,0,12200,200.0,9,BestSampledLogLL,-1621.703930149642,sim-1983759278.msf,1794053
ANNEALING,false,0,12200,200.0,9,PartitionMetric,0.0,sim-1983759278.msf,1794053
ANNEALING,false,0,12200,200.0,9,RobinsonFouldsMetric,1.2952813629863726,sim-1983759278.msf,1794053
ANNEALING,false,0,12200,200.0,9,KuhnerFelsenstein,0.08610421220137524,sim-1983759278.msf,1794053
ANNEALING,false,0,12200,200.0,10,ConsensusLogLL,-1614.4807460307036,sim-1983759278.msf,1698275
ANNEALING,false,0,12200,200.0,10,BestSampledLogLL,-1623.9504304258312,sim-1983759278.msf,1698275
ANNEALING,false,0,12200,200.0,10,PartitionMetric,0.0,sim-1983759278.msf,1698275
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,1.2475237083910642,sim-1983759278.msf,1698275
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.07737602656504604,sim-1983759278.msf,1698275
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-1613.2509383604142,sim-1983759278.msf,1751209
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-1622.3788055557334,sim-1983759278.msf,1751209
ANNEALING,false,0,12200,200.0,11,PartitionMetric,0.0,sim-1983759278.msf,1751209
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,1.3175616447704928,sim-1983759278.msf,1751209
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.07574271341991003,sim-1983759278.msf,1751209
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-1613.5067122274818,sim-1983759278.msf,1802769
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-1621.457677567411,sim-1983759278.msf,1802769
ANNEALING,false,0,12200,200.0,12,PartitionMetric,0.0,sim-1983759278.msf,1802769
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,1.3649599986405736,sim-1983759278.msf,1802769
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.08986288074247797,sim-1983759278.msf,1802769
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-1613.6162885280658,sim-1983759278.msf,1793887
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-1621.2254794329513,sim-1983759278.msf,1793887
ANNEALING,false,0,12200,200.0,13,PartitionMetric,0.0,sim-1983759278.msf,1793887
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,1.278974139830835,sim-1983759278.msf,1793887
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.07932744734324375,sim-1983759278.msf,1793887
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-1614.2797187067351,sim-1983759278.msf,1789829
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-1623.5996170820774,sim-1983759278.msf,1789829
ANNEALING,false,0,12200,200.0,14,PartitionMetric,0.0,sim-1983759278.msf,1789829
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,1.2617297986313334,sim-1983759278.msf,1789829
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.07378128326343213,sim-1983759278.msf,1789829
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-1613.1309010034672,sim-1983759278.msf,1555447
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-1623.4984615745598,sim-1983759278.msf,1555447
ANNEALING,false,0,12200,200.0,15,PartitionMetric,0.0,sim-1983759278.msf,1555447
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,1.310223708391065,sim-1983759278.msf,1555447
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.08125083161354608,sim-1983759278.msf,1555447
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-1613.6267986373816,sim-1983759278.msf,1135662
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-1622.4454485793935,sim-1983759278.msf,1135662
ANNEALING,false,0,12200,200.0,16,PartitionMetric,2.0,sim-1983759278.msf,1135662
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,1.319442228822608,sim-1983759278.msf,1135662
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.08385786538333997,sim-1983759278.msf,1135662
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-1613.8812462874382,sim-1983759278.msf,1231813
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-1619.1848449444346,sim-1983759278.msf,1231813
ANNEALING,false,0,12200,200.0,17,PartitionMetric,2.0,sim-1983759278.msf,1231813
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,1.2486745112663395,sim-1983759278.msf,1231813
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.0732534085815048,sim-1983759278.msf,1231813
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-1613.5936189885324,sim-1983759278.msf,1472447
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-1624.3027035575922,sim-1983759278.msf,1472447
ANNEALING,false,0,12200,200.0,18,PartitionMetric,0.0,sim-1983759278.msf,1472447
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,1.2620552366382307,sim-1983759278.msf,1472447
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.0737249927028625,sim-1983759278.msf,1472447
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-1613.6347735246832,sim-1983759278.msf,1698034
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-1621.7572394345182,sim-1983759278.msf,1698034
ANNEALING,false,0,12200,200.0,19,PartitionMetric,0.0,sim-1983759278.msf,1698034
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,1.2177828305338374,sim-1983759278.msf,1698034
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.07406541336541603,sim-1983759278.msf,1698034
