#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,28754,200.0,5,BestSampledLogLL,-2427.279583558015,sim-1268969277.msf,3406394
ANNEALING,false,0,28754,200.0,5,PartitionMetric,6.0,sim-1268969277.msf,3406394
ANNEALING,false,0,28754,200.0,5,RobinsonFouldsMetric,1.8100759856610649,sim-1268969277.msf,3406394
ANNEALING,false,0,28754,200.0,5,KuhnerFelsenstein,0.0860091239677738,sim-1268969277.msf,3406394
ANNEALING,true,0,28011,200.0,6,ConsensusLogLL,-2413.90721629998,sim-1268969277.msf,3337957
ANNEALING,true,0,28011,200.0,6,BestSampledLogLL,-2426.9604548213233,sim-1268969277.msf,3337957
ANNEALING,true,0,28011,200.0,6,PartitionMetric,4.0,sim-1268969277.msf,3337957
ANNEALING,true,0,28011,200.0,6,RobinsonFouldsMetric,1.7752554070963296,sim-1268969277.msf,3337957
ANNEALING,true,0,28011,200.0,6,KuhnerFelsenstein,0.08569811342825212,sim-1268969277.msf,3337957
ANNEALING,false,0,28011,200.0,6,ConsensusLogLL,-2413.641254031076,sim-1268969277.msf,3318490
ANNEALING,false,0,28011,200.0,6,BestSampledLogLL,-2432.4835731602984,sim-1268969277.msf,3318490
ANNEALING,false,0,28011,200.0,6,PartitionMetric,4.0,sim-1268969277.msf,3318490
ANNEALING,false,0,28011,200.0,6,RobinsonFouldsMetric,1.8818801962754534,sim-1268969277.msf,3318490
ANNEALING,false,0,28011,200.0,6,KuhnerFelsenstein,0.09564796785858436,sim-1268969277.msf,3318490
ANNEALING,true,0,28692,200.0,7,ConsensusLogLL,-2413.643767979267,sim-1268969277.msf,3414799
ANNEALING,true,0,28692,200.0,7,BestSampledLogLL,-2432.990715056515,sim-1268969277.msf,3414799
ANNEALING,true,0,28692,200.0,7,PartitionMetric,4.0,sim-1268969277.msf,3414799
ANNEALING,true,0,28692,200.0,7,RobinsonFouldsMetric,1.828593932068333,sim-1268969277.msf,3414799
ANNEALING,true,0,28692,200.0,7,KuhnerFelsenstein,0.09333188522977358,sim-1268969277.msf,3414799
ANNEALING,false,0,28692,200.0,7,ConsensusLogLL,-2413.914656058742,sim-1268969277.msf,3386039
ANNEALING,false,0,28692,200.0,7,BestSampledLogLL,-2432.8567637235246,sim-1268969277.msf,3386039
ANNEALING,false,0,28692,200.0,7,PartitionMetric,4.0,sim-1268969277.msf,3386039
ANNEALING,false,0,28692,200.0,7,RobinsonFouldsMetric,1.7734394078891031,sim-1268969277.msf,3386039
ANNEALING,false,0,28692,200.0,7,KuhnerFelsenstein,0.08703566007698199,sim-1268969277.msf,3386039
ANNEALING,true,0,28006,200.0,8,ConsensusLogLL,-2414.2150607903704,sim-1268969277.msf,3339398
ANNEALING,true,0,28006,200.0,8,BestSampledLogLL,-2431.5650619175913,sim-1268969277.msf,3339398
ANNEALING,true,0,28006,200.0,8,PartitionMetric,4.0,sim-1268969277.msf,3339398
ANNEALING,true,0,28006,200.0,8,RobinsonFouldsMetric,1.7875626110374458,sim-1268969277.msf,3339398
ANNEALING,true,0,28006,200.0,8,KuhnerFelsenstein,0.08469916202753146,sim-1268969277.msf,3339398
ANNEALING,false,0,28006,200.0,8,ConsensusLogLL,-2414.048355962835,sim-1268969277.msf,3325964
ANNEALING,false,0,28006,200.0,8,BestSampledLogLL,-2431.5171467721643,sim-1268969277.msf,3325964
ANNEALING,false,0,28006,200.0,8,PartitionMetric,4.0,sim-1268969277.msf,3325964
ANNEALING,false,0,28006,200.0,8,RobinsonFouldsMetric,1.7975270641546848,sim-1268969277.msf,3325964
ANNEALING,false,0,28006,200.0,8,KuhnerFelsenstein,0.08734051382346916,sim-1268969277.msf,3325964
ANNEALING,true,0,27585,200.0,9,ConsensusLogLL,-2414.8252345917276,sim-1268969277.msf,3298815
ANNEALING,true,0,27585,200.0,9,BestSampledLogLL,-2426.467219655037,sim-1268969277.msf,3298815
ANNEALING,true,0,27585,200.0,9,PartitionMetric,6.0,sim-1268969277.msf,3298815
ANNEALING,true,0,27585,200.0,9,RobinsonFouldsMetric,1.8010276094587476,sim-1268969277.msf,3298815
ANNEALING,true,0,27585,200.0,9,KuhnerFelsenstein,0.08951450989717667,sim-1268969277.msf,3298815
ANNEALING,false,0,27585,200.0,9,ConsensusLogLL,-2414.7577021587304,sim-1268969277.msf,3260181
ANNEALING,false,0,27585,200.0,9,BestSampledLogLL,-2431.1691176120366,sim-1268969277.msf,3260181
ANNEALING,false,0,27585,200.0,9,PartitionMetric,4.0,sim-1268969277.msf,3260181
ANNEALING,false,0,27585,200.0,9,RobinsonFouldsMetric,1.7561705551568694,sim-1268969277.msf,3260181
ANNEALING,false,0,27585,200.0,9,KuhnerFelsenstein,0.0848405621912804,sim-1268969277.msf,3260181
ANNEALING,true,0,28006,200.0,10,ConsensusLogLL,-2414.5091027680633,sim-1268969277.msf,3334246
ANNEALING,true,0,28006,200.0,10,BestSampledLogLL,-2431.24257535971,sim-1268969277.msf,3334246
ANNEALING,true,0,28006,200.0,10,PartitionMetric,4.0,sim-1268969277.msf,3334246
ANNEALING,true,0,28006,200.0,10,RobinsonFouldsMetric,1.7770237845669394,sim-1268969277.msf,3334246
ANNEALING,true,0,28006,200.0,10,KuhnerFelsenstein,0.08517651729860852,sim-1268969277.msf,3334246
ANNEALING,false,0,28006,200.0,10,ConsensusLogLL,-2414.61583578437,sim-1268969277.msf,3334321
ANNEALING,false,0,28006,200.0,10,BestSampledLogLL,-2432.1012287900694,sim-1268969277.msf,3334321
ANNEALING,false,0,28006,200.0,10,PartitionMetric,6.0,sim-1268969277.msf,3334321
ANNEALING,false,0,28006,200.0,10,RobinsonFouldsMetric,1.8689571373260232,sim-1268969277.msf,3334321
ANNEALING,false,0,28006,200.0,10,KuhnerFelsenstein,0.08982189525735164,sim-1268969277.msf,3334321
ANNEALING,true,0,28274,200.0,11,ConsensusLogLL,-2414.620523250233,sim-1268969277.msf,3401624
ANNEALING,true,0,28274,200.0,11,BestSampledLogLL,-2431.2669745817693,sim-1268969277.msf,3401624
ANNEALING,true,0,28274,200.0,11,PartitionMetric,4.0,sim-1268969277.msf,3401624
ANNEALING,true,0,28274,200.0,11,RobinsonFouldsMetric,1.7977131415929564,sim-1268969277.msf,3401624
ANNEALING,true,0,28274,200.0,11,KuhnerFelsenstein,0.08934835727261338,sim-1268969277.msf,3401624
ANNEALING,false,0,28274,200.0,11,ConsensusLogLL,-2414.1812681176616,sim-1268969277.msf,3353780
ANNEALING,false,0,28274,200.0,11,BestSampledLogLL,-2429.0150069058354,sim-1268969277.msf,3353780
ANNEALING,false,0,28274,200.0,11,PartitionMetric,6.0,sim-1268969277.msf,3353780
ANNEALING,false,0,28274,200.0,11,RobinsonFouldsMetric,1.8076581034938952,sim-1268969277.msf,3353780
ANNEALING,false,0,28274,200.0,11,KuhnerFelsenstein,0.08752119872280043,sim-1268969277.msf,3353780
ANNEALING,true,0,28322,200.0,12,ConsensusLogLL,-2414.094425444945,sim-1268969277.msf,3373984
ANNEALING,true,0,28322,200.0,12,BestSampledLogLL,-2430.171509704518,sim-1268969277.msf,3373984
ANNEALING,true,0,28322,200.0,12,PartitionMetric,4.0,sim-1268969277.msf,3373984
ANNEALING,true,0,28322,200.0,12,RobinsonFouldsMetric,1.7972209522242133,sim-1268969277.msf,3373984
ANNEALING,true,0,28322,200.0,12,KuhnerFelsenstein,0.08373557339456465,sim-1268969277.msf,3373984
ANNEALING,false,0,28322,200.0,12,ConsensusLogLL,-2414.3647821423615,sim-1268969277.msf,3346998
ANNEALING,false,0,28322,200.0,12,BestSampledLogLL,-2429.928436634864,sim-1268969277.msf,3346998
ANNEALING,false,0,28322,200.0,12,PartitionMetric,4.0,sim-1268969277.msf,3346998
ANNEALING,false,0,28322,200.0,12,RobinsonFouldsMetric,1.781093294313599,sim-1268969277.msf,3346998
ANNEALING,false,0,28322,200.0,12,KuhnerFelsenstein,0.08870340949692464,sim-1268969277.msf,3346998
ANNEALING,true,0,28087,200.0,13,ConsensusLogLL,-2415.493414254538,sim-1268969277.msf,3340993
ANNEALING,true,0,28087,200.0,13,BestSampledLogLL,-2430.624743176848,sim-1268969277.msf,3340993
ANNEALING,true,0,28087,200.0,13,PartitionMetric,4.0,sim-1268969277.msf,3340993
ANNEALING,true,0,28087,200.0,13,RobinsonFouldsMetric,1.7486999340876057,sim-1268969277.msf,3340993
ANNEALING,true,0,28087,200.0,13,KuhnerFelsenstein,0.08492439184675914,sim-1268969277.msf,3340993
ANNEALING,false,0,28087,200.0,13,ConsensusLogLL,-2414.8745546708565,sim-1268969277.msf,3324088
ANNEALING,false,0,28087,200.0,13,BestSampledLogLL,-2432.2536800370076,sim-1268969277.msf,3324088
ANNEALING,false,0,28087,200.0,13,PartitionMetric,4.0,sim-1268969277.msf,3324088
ANNEALING,false,0,28087,200.0,13,RobinsonFouldsMetric,1.7632205997075872,sim-1268969277.msf,3324088
ANNEALING,false,0,28087,200.0,13,KuhnerFelsenstein,0.08423525326424967,sim-1268969277.msf,3324088
ANNEALING,true,0,28423,200.0,14,ConsensusLogLL,-2413.4921261894233,sim-1268969277.msf,3381898
ANNEALING,true,0,28423,200.0,14,BestSampledLogLL,-2431.2370615654463,sim-1268969277.msf,3381898
ANNEALING,true,0,28423,200.0,14,PartitionMetric,4.0,sim-1268969277.msf,3381898
ANNEALING,true,0,28423,200.0,14,RobinsonFouldsMetric,1.7780875874611164,sim-1268969277.msf,3381898
ANNEALING,true,0,28423,200.0,14,KuhnerFelsenstein,0.08453175260427484,sim-1268969277.msf,3381898
ANNEALING,false,0,28423,200.0,14,ConsensusLogLL,-2413.4741873568337,sim-1268969277.msf,3366829
ANNEALING,false,0,28423,200.0,14,BestSampledLogLL,-2428.260048013392,sim-1268969277.msf,3366829
ANNEALING,false,0,28423,200.0,14,PartitionMetric,6.0,sim-1268969277.msf,3366829
ANNEALING,false,0,28423,200.0,14,RobinsonFouldsMetric,1.8182537967889782,sim-1268969277.msf,3366829
ANNEALING,false,0,28423,200.0,14,KuhnerFelsenstein,0.08504142044383274,sim-1268969277.msf,3366829
ANNEALING,true,0,28055,200.0,15,ConsensusLogLL,-2413.9232107675743,sim-1268969277.msf,3339579
ANNEALING,true,0,28055,200.0,15,BestSampledLogLL,-2431.8359600331587,sim-1268969277.msf,3339579
ANNEALING,true,0,28055,200.0,15,PartitionMetric,6.0,sim-1268969277.msf,3339579
ANNEALING,true,0,28055,200.0,15,RobinsonFouldsMetric,1.869203131782832,sim-1268969277.msf,3339579
ANNEALING,true,0,28055,200.0,15,KuhnerFelsenstein,0.08751635702730598,sim-1268969277.msf,3339579
ANNEALING,false,0,28055,200.0,15,ConsensusLogLL,-2414.4133757719915,sim-1268969277.msf,3317818
ANNEALING,false,0,28055,200.0,15,BestSampledLogLL,-2435.5571027591077,sim-1268969277.msf,3317818
ANNEALING,false,0,28055,200.0,15,PartitionMetric,4.0,sim-1268969277.msf,3317818
ANNEALING,false,0,28055,200.0,15,RobinsonFouldsMetric,1.793762733839977,sim-1268969277.msf,3317818
ANNEALING,false,0,28055,200.0,15,KuhnerFelsenstein,0.08530114358002795,sim-1268969277.msf,3317818
ANNEALING,true,0,28088,200.0,16,ConsensusLogLL,-2415.068253016456,sim-1268969277.msf,3348937
ANNEALING,true,0,28088,200.0,16,BestSampledLogLL,-2431.6762804506347,sim-1268969277.msf,3348937
ANNEALING,true,0,28088,200.0,16,PartitionMetric,4.0,sim-1268969277.msf,3348937
ANNEALING,true,0,28088,200.0,16,RobinsonFouldsMetric,1.8061536271540233,sim-1268969277.msf,3348937
ANNEALING,true,0,28088,200.0,16,KuhnerFelsenstein,0.08895097374856621,sim-1268969277.msf,3348937
ANNEALING,false,0,28088,200.0,16,ConsensusLogLL,-2413.4545360962666,sim-1268969277.msf,3332120
ANNEALING,false,0,28088,200.0,16,BestSampledLogLL,-2433.524207366811,sim-1268969277.msf,3332120
ANNEALING,false,0,28088,200.0,16,PartitionMetric,4.0,sim-1268969277.msf,3332120
ANNEALING,false,0,28088,200.0,16,RobinsonFouldsMetric,1.8788214620718575,sim-1268969277.msf,3332120
ANNEALING,false,0,28088,200.0,16,KuhnerFelsenstein,0.09416477083162995,sim-1268969277.msf,3332120
ANNEALING,true,0,28104,200.0,17,ConsensusLogLL,-2414.579009387393,sim-1268969277.msf,3353285
ANNEALING,true,0,28104,200.0,17,BestSampledLogLL,-2435.492907609897,sim-1268969277.msf,3353285
ANNEALING,true,0,28104,200.0,17,PartitionMetric,4.0,sim-1268969277.msf,3353285
ANNEALING,true,0,28104,200.0,17,RobinsonFouldsMetric,1.8153347423815438,sim-1268969277.msf,3353285
ANNEALING,true,0,28104,200.0,17,KuhnerFelsenstein,0.09020045101504981,sim-1268969277.msf,3353285
ANNEALING,false,0,28104,200.0,17,ConsensusLogLL,-2413.9312224205523,sim-1268969277.msf,3329114
ANNEALING,false,0,28104,200.0,17,BestSampledLogLL,-2432.639021716974,sim-1268969277.msf,3329114
ANNEALING,false,0,28104,200.0,17,PartitionMetric,6.0,sim-1268969277.msf,3329114
ANNEALING,false,0,28104,200.0,17,RobinsonFouldsMetric,1.8864718212912412,sim-1268969277.msf,3329114
ANNEALING,false,0,28104,200.0,17,KuhnerFelsenstein,0.0887590094369189,sim-1268969277.msf,3329114
ANNEALING,true,0,28017,200.0,18,ConsensusLogLL,-2414.863246668052,sim-1268969277.msf,3389877
ANNEALING,true,0,28017,200.0,18,BestSampledLogLL,-2430.1762712747286,sim-1268969277.msf,3389877
ANNEALING,true,0,28017,200.0,18,PartitionMetric,6.0,sim-1268969277.msf,3389877
ANNEALING,true,0,28017,200.0,18,RobinsonFouldsMetric,1.8114024869112222,sim-1268969277.msf,3389877
ANNEALING,true,0,28017,200.0,18,KuhnerFelsenstein,0.08776978783586098,sim-1268969277.msf,3389877
ANNEALING,false,0,28017,200.0,18,ConsensusLogLL,-2414.7873038692233,sim-1268969277.msf,3355071
ANNEALING,false,0,28017,200.0,18,BestSampledLogLL,-2432.7882063842253,sim-1268969277.msf,3355071
ANNEALING,false,0,28017,200.0,18,PartitionMetric,6.0,sim-1268969277.msf,3355071
ANNEALING,false,0,28017,200.0,18,RobinsonFouldsMetric,1.8491911452632137,sim-1268969277.msf,3355071
ANNEALING,false,0,28017,200.0,18,KuhnerFelsenstein,0.08902939779999473,sim-1268969277.msf,3355071
ANNEALING,true,0,28504,200.0,19,ConsensusLogLL,-2414.670708214331,sim-1268969277.msf,3447289
ANNEALING,true,0,28504,200.0,19,BestSampledLogLL,-2431.1499692749503,sim-1268969277.msf,3447289
ANNEALING,true,0,28504,200.0,19,PartitionMetric,4.0,sim-1268969277.msf,3447289
ANNEALING,true,0,28504,200.0,19,RobinsonFouldsMetric,1.7762373125436433,sim-1268969277.msf,3447289
ANNEALING,true,0,28504,200.0,19,KuhnerFelsenstein,0.08467465181929344,sim-1268969277.msf,3447289
ANNEALING,false,0,28504,200.0,19,ConsensusLogLL,-2413.848197922661,sim-1268969277.msf,3376260
ANNEALING,false,0,28504,200.0,19,BestSampledLogLL,-2432.85905109606,sim-1268969277.msf,3376260
ANNEALING,false,0,28504,200.0,19,PartitionMetric,4.0,sim-1268969277.msf,3376260
ANNEALING,false,0,28504,200.0,19,RobinsonFouldsMetric,1.8226095263346267,sim-1268969277.msf,3376260
ANNEALING,false,0,28504,200.0,19,KuhnerFelsenstein,0.08735482769906676,sim-1268969277.msf,3376260
