#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-765.5721011128248,sim-837415749.msf,264391
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-767.309285750875,sim-837415749.msf,264391
ANNEALING,false,0,12200,200.0,16,PartitionMetric,6.0,sim-837415749.msf,264391
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,0.5055914450744772,sim-837415749.msf,264391
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.022803351887734233,sim-837415749.msf,264391
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-765.7769302248112,sim-837415749.msf,265453
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-768.4741394063983,sim-837415749.msf,265453
ANNEALING,false,0,12200,200.0,17,PartitionMetric,6.0,sim-837415749.msf,265453
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,0.5158114450744772,sim-837415749.msf,265453
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.023423525116268582,sim-837415749.msf,265453
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-765.2650813878279,sim-837415749.msf,264906
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-768.0267380581406,sim-837415749.msf,264906
ANNEALING,false,0,12200,200.0,18,PartitionMetric,2.0,sim-837415749.msf,264906
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,0.48349174796230654,sim-837415749.msf,264906
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.022679064995676748,sim-837415749.msf,264906
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-765.95178027877,sim-837415749.msf,267364
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-767.64659920336,sim-837415749.msf,267364
ANNEALING,false,0,12200,200.0,19,PartitionMetric,2.0,sim-837415749.msf,267364
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,0.505761445074477,sim-837415749.msf,267364
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.02354421848213786,sim-837415749.msf,267364
