#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.11003350341891616,sim-837415749.msf,1195125
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-1988.825162814618,sim-837415749.msf,1193856
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-1996.5606581497143,sim-837415749.msf,1193856
ANNEALING,false,0,12200,200.0,15,PartitionMetric,4.0,sim-837415749.msf,1193856
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,1.8985406718543554,sim-837415749.msf,1193856
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.11221546898879253,sim-837415749.msf,1193856
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-1988.829075183837,sim-837415749.msf,1192810
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-2000.6125778658227,sim-837415749.msf,1192810
ANNEALING,false,0,12200,200.0,16,PartitionMetric,6.0,sim-837415749.msf,1192810
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,1.9618539281996006,sim-837415749.msf,1192810
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.11525083227498878,sim-837415749.msf,1192810
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-1988.9194206416041,sim-837415749.msf,1196560
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-2002.2613906106642,sim-837415749.msf,1196560
ANNEALING,false,0,12200,200.0,17,PartitionMetric,4.0,sim-837415749.msf,1196560
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,1.867931175899043,sim-837415749.msf,1196560
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.110495038802076,sim-837415749.msf,1196560
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-1988.8798901750513,sim-837415749.msf,1194817
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-2003.802431867698,sim-837415749.msf,1194817
ANNEALING,false,0,12200,200.0,18,PartitionMetric,4.0,sim-837415749.msf,1194817
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,1.8584568455030213,sim-837415749.msf,1194817
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.10865934335899596,sim-837415749.msf,1194817
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-1989.0091997505372,sim-837415749.msf,1193153
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-2004.1396334800431,sim-837415749.msf,1193153
ANNEALING,false,0,12200,200.0,19,PartitionMetric,4.0,sim-837415749.msf,1193153
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,1.8867839281996002,sim-837415749.msf,1193153
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.1143126191923431,sim-837415749.msf,1193153
