#t,ESS,tempDiff,temp
105,36.773038761226644,6.720909714560594E-6,5.588602022238539E-4
106,36.77033192884447,6.841948242876012E-6,5.657021504667299E-4
107,36.76739139862466,6.7181510926314795E-6,5.724203015593614E-4
108,36.764335927442566,6.59109365847269E-6,5.790113952178341E-4
109,36.76130860477755,6.534663194174996E-6,5.855460584120091E-4
110,36.75854035837568,5.642439241025623E-6,5.911884976530348E-4
111,36.7557101159597,6.114194023936389E-6,5.973026916769711E-4
112,36.75263526219156,6.141113309668002E-6,6.034438049866391E-4
113,36.74973161647005,6.324739030044611E-6,6.097685440166837E-4
114,36.74705459336291,6.3189003850184736E-6,6.160874444017021E-4
115,36.74451933545199,6.490807488510114E-6,6.225782518902123E-4
116,36.741960741842675,6.481747442351236E-6,6.290599993325635E-4
117,36.73944448676743,6.0724883445883744E-6,6.351324876771519E-4
118,36.736648025728634,6.058077132031684E-6,6.411905648091835E-4
119,36.73374572324872,6.026156132352728E-6,6.472167209415362E-4
120,36.730735435016015,5.7484803150125225E-6,6.529652012565488E-4
121,36.72785270850651,5.810246122312482E-6,6.587754473788613E-4
122,36.72521560326962,5.665753941304343E-6,6.644412013201656E-4
123,36.72260561050422,5.7676008077399855E-6,6.702088021279056E-4
124,36.720528887998,5.336776361425725E-6,6.755455784893314E-4
125,36.71839113145032,5.52075217128409E-6,6.810663306606155E-4
126,36.716186860954274,5.542960041949826E-6,6.866092907025652E-4
127,36.71421515051982,5.470838282810677E-6,6.92080128985376E-4
128,36.71221056158276,5.513446986102034E-6,6.97593575971478E-4
129,36.71023476201988,5.4210721757506965E-6,7.030146481472287E-4
130,36.70840453677136,5.382730865946404E-6,7.08397379013175E-4
131,36.70654331785744,5.081711891179779E-6,7.134790909043548E-4
132,36.704469439741,5.080462137299564E-6,7.185595530416544E-4
133,36.702196262745986,5.016931995094914E-6,7.235764850367492E-4
134,36.699743911799466,4.9584427642689215E-6,7.285349278010182E-4
135,36.69731911012673,5.035925078531203E-6,7.335708528795493E-4
136,36.69472271037483,4.89031897993862E-6,7.38461171859488E-4
137,36.6921368241598,4.917866682632717E-6,7.433790385421206E-4
138,36.68946336177726,4.982199316931134E-6,7.483612378590518E-4
139,36.686492462124846,4.897542630758746E-6,7.532587804898105E-4
140,36.68359757003324,5.090595938206626E-6,7.583493764280172E-4
141,36.68029517377084,4.9662665939346835E-6,7.633156430219519E-4
142,36.677008404266424,4.81784547171493E-6,7.681334884936668E-4
143,36.673640027461026,4.923979915187689E-6,7.730574684088545E-4
144,36.670081876585634,4.830021898369352E-6,7.778874903072239E-4
145,36.66668068637547,4.691934167380457E-6,7.825794244746043E-4
146,36.66328198060122,4.82865593836634E-6,7.874080804129706E-4
147,36.659702972010464,5.109550269454648E-6,7.925176306824253E-4
148,36.655971296486825,5.2521035213726475E-6,7.97769734203798E-4
149,36.652128322241474,5.203038880338494E-6,8.029727730841364E-4
150,36.648237772051615,5.162035966262101E-6,8.081348090503985E-4
151,36.64421107305107,5.3112491913155624E-6,8.13446058241714E-4
152,36.640226174774156,5.560084120613852E-6,8.190061423623278E-4
153,36.63601356274005,5.765615167113123E-6,8.247717575294409E-4
154,36.63190266232204,5.7438781484983545E-6,8.305156356779393E-4
155,36.627829379131,6.007693329687436E-6,8.365233290076267E-4
156,36.62378923495904,5.850206287075698E-6,8.423735352947024E-4
157,36.61964325195387,6.0315672125558654E-6,8.484051025072583E-4
158,36.615899147079304,5.935271378287742E-6,8.543403738855461E-4
159,36.61257336549526,6.125211741590016E-6,8.604655856271361E-4
160,36.60923576960833,6.3308883433569655E-6,8.66796473970493E-4
161,36.60584024061677,6.457776441132633E-6,8.732542504116256E-4
162,36.6023671729851,6.361278961673911E-6,8.796155293732996E-4
163,36.59876009856197,6.323278744789401E-6,8.85938808118089E-4
164,36.59516279121669,6.105729326363058E-6,8.92044537444452E-4
165,36.591411198992304,6.418507120877751E-6,8.984630445653298E-4
166,36.58756722034917,6.220469786478662E-6,9.046835143518084E-4
167,36.58337688144351,6.441427655455339E-6,9.111249420072638E-4
168,36.57881415951518,6.6402514789620195E-6,9.177651934862258E-4
169,36.57442884871615,6.774186524259407E-6,9.245393800104853E-4
170,36.570567573364855,5.936795655898566E-6,9.304761756663839E-4
171,36.566836076774266,6.005143565463475E-6,9.364813192318473E-4
172,36.56294830624412,5.915060847161225E-6,9.423963800790085E-4
173,36.55919882827294,6.338545869981087E-6,9.487349259489896E-4
174,36.554791684770585,6.344117305037922E-6,9.550790432540275E-4
175,36.550198801770534,6.665052574838733E-6,9.617440958288662E-4
176,36.54608551773339,6.3950591946502375E-6,9.681391550235164E-4
177,36.5420154409396,6.175009295264945E-6,9.743141643187813E-4
178,36.53755354282092,6.0427948334788576E-6,9.803569591522602E-4
179,36.53306131227175,5.635672492164964E-6,9.859926316444251E-4
180,36.528441691159216,5.5604370661925185E-6,9.915530687106175E-4
181,36.523754659507574,5.591981093488548E-6,9.97145049804106E-4
182,36.519253325026675,6.609754959313543E-6,0.0010037548047634195
183,36.515069069800866,6.5019034791111E-6,0.0010102567082425306
184,36.51080374641027,6.52586398788008E-6,0.0010167825722304106
185,36.50682327333886,6.492971522162821E-6,0.0010232755437525733
186,36.503430344941144,6.124168216693308E-6,0.0010293997119692666
187,36.50002657920077,6.299018626441005E-6,0.0010356987305957077
188,36.49692189670256,5.799676152421397E-6,0.0010414984067481292
189,36.49363915335221,5.6167238166818225E-6,0.001047115130564811
190,36.49071670128749,5.5058542172197935E-6,0.0010526209847820309
191,36.487978167128695,5.252028209015284E-6,0.0010578730129910461
192,36.48525991506887,5.062337259044323E-6,0.0010629353502500905
193,36.48241762040033,5.010851050988519E-6,0.001067946201301079
194,36.47961317893131,4.995262014681041E-6,0.00107294146331576
195,36.4766304211918,4.959125949331551E-6,0.0010779005892650917
196,36.47389371246516,5.112975761646229E-6,0.001083013565026738
197,36.47110668506066,4.9913219345141305E-6,0.0010880048869612521
198,36.46819512534939,4.98741169712122E-6,0.0010929922986583733
199,36.46538742104678,4.867566435547594E-6,0.0010978598650939208
200,36.46247731278583,5.000343203828082E-6,0.0011028602082977488
201,36.45949289526366,4.937760225555135E-6,0.0011077979685233039
202,36.4567025397682,4.955797532137601E-6,0.0011127537660554415
203,36.45401564595425,4.955588073581331E-6,0.001117709354129023
204,36.4511464507871,4.975865099847866E-6,0.0011226852192288707
205,36.448216577042736,4.9235191853993176E-6,0.00112760873841427
206,36.44521510079261,5.167960216129054E-6,0.001132776698630399
207,36.44255824265381,5.072981853792833E-6,0.0011378496804841918
208,36.43996482297929,5.0635432153727865E-6,0.0011429132236995647
209,36.43711080888623,4.86191424586586E-6,0.0011477751379454307
210,36.43411110508042,5.1166016178496E-6,0.0011528917395632803
211,36.430986683936865,5.201340779888862E-6,0.0011580930803431692
212,36.428019402044946,5.097803280645112E-6,0.0011631908836238142
213,36.42549124526037,5.15679863718025E-6,0.0011683476822609946
214,36.42280437486864,4.985189126195229E-6,0.0011733328713871899
215,36.419924019146755,4.867051559907355E-6,0.0011781999229470972
216,36.417171496327555,4.733435591010617E-6,0.0011829333585381078
217,36.41442038577853,5.112653000068252E-6,0.0011880460115381761
218,36.41183502676737,5.015006563287515E-6,0.0011930610181014637
219,36.40911307734611,4.5807779160133325E-6,0.0011976417960174771
220,36.40655613412758,4.614871007185579E-6,0.0012022566670246628
221,36.40397198314605,4.731904766481211E-6,0.001206988571791144
222,36.40108877986847,4.784344581031957E-6,0.001211772916372176
223,36.39799068793199,4.869539201972198E-6,0.001216642455574148
224,36.39454422232775,4.884616851858203E-6,0.0012215270724260062
225,36.39097835783354,4.764959726230335E-6,0.0012262920321522365
226,36.38689670251625,4.776390122650022E-6,0.0012310684222748866
227,36.38251790877242,4.978457422571337E-6,0.0012360468796974579
228,36.37792214123061,5.14324552999324E-6,0.0012411901252274511
229,36.37321952358444,5.199671410471429E-6,0.0012463897966379226
230,36.368699054526104,5.353539832306685E-6,0.0012517433364702293
231,36.36440635658491,5.5990941259809515E-6,0.0012573424305962102
232,36.3601911382723,5.681054112496941E-6,0.0012630234847087073
233,36.35581433315769,5.7994879453290875E-6,0.0012688229726540363
234,36.351147877937336,5.308235531730336E-6,0.0012741312081857665
235,36.34646246416145,5.129459302823923E-6,0.0012792606674885904
236,36.341883937205026,4.990637433377665E-6,0.001284251304921968
237,36.33716298697596,5.586941361786591E-6,0.0012898382462837546
238,36.33305031426599,5.530003154155763E-6,0.0012953682494379103
239,36.32899493343761,5.712915724162353E-6,0.0013010811651620728
240,36.32457254709388,5.8437541482700705E-6,0.0013069249193103428
241,36.32018078950225,5.717152787698303E-6,0.001312642072098041
242,36.31583537513039,5.3019731066584765E-6,0.0013179440452046995
243,36.31117250181586,5.416955378368884E-6,0.0013233610005830684
244,36.306148587829874,5.44147520851306E-6,0.0013288024757915815
245,36.3011197336963,5.465110918957097E-6,0.0013342675867105385
246,36.2955204243909,5.690992328351292E-6,0.0013399585790388898
247,36.28980806571971,5.507080692115544E-6,0.0013454656597310054
248,36.28460271446033,5.447452396288581E-6,0.001350913112127294
249,36.27990291842895,5.391269941721255E-6,0.0013563043820690153
250,36.274970041021966,5.4427726865375415E-6,0.001361747154755553
251,36.270097258090075,5.242366236857629E-6,0.0013669895209924105
252,36.26465180889815,5.237719121031602E-6,0.001372227240113442
253,36.25931685850477,5.126705497418862E-6,0.0013773539456108609
254,36.254031170477646,5.525496810445796E-6,0.0013828794424213067
255,36.2497103061608,5.371191407635683E-6,0.0013882506338289424
256,36.24560532603748,5.404988909347477E-6,0.00139365562273829
257,36.24225402030968,5.625161070624059E-6,0.001399280783808914
258,36.239323487107505,5.78711430002328E-6,0.0014050678981089373
259,36.235679289685,5.869349941852367E-6,0.0014109372480507897
260,36.23220959576387,5.917702086181149E-6,0.0014168549501369708
261,36.22875688620188,6.146851906962831E-6,0.0014230018020439336
262,36.2257003301455,6.174867157744471E-6,0.0014291766692016781
263,36.22256985816546,6.588317870499915E-6,0.001435764987072178
264,36.218999126218584,6.482724217797102E-6,0.0014422477112899753
265,36.21574328934251,6.5954665674851866E-6,0.0014488431778574605
266,36.21281533421916,6.410702527170773E-6,0.0014552538803846314
267,36.20940869488486,6.538498464742771E-6,0.0014617923788493741
268,36.205856317341585,7.0075037003942605E-6,0.0014687998825497683
269,36.202464511905625,6.739970932851911E-6,0.0014755398534826202
270,36.19947749136705,6.598015722408957E-6,0.001482137869205029
271,36.196774740285285,6.430805027057825E-6,0.0014885686742320868
272,36.19373613394412,6.498513980448177E-6,0.001495067188212535
273,36.19129971818849,6.874151296550357E-6,0.0015019413395090855
274,36.188539659355754,6.938164936498062E-6,0.0015088795044455835
275,36.185296464865885,6.983199194320737E-6,0.0015158627036399041
276,36.18207905986651,7.369652413184329E-6,0.0015232323560530885
277,36.17878173569463,7.787761450650934E-6,0.0015310201175037395
278,36.17591205803734,7.456167655383158E-6,0.0015384762851591227
279,36.17380918789486,7.583011512802367E-6,0.0015460592966719251
280,36.171978341496846,8.305273203072567E-6,0.0015543645698749976
281,36.17029000676982,8.541059093439953E-6,0.0015629056289684375
282,36.16818633059761,8.790552105787768E-6,0.0015716961810742253
283,36.16695839036348,8.559694340969637E-6,0.001580255875415195
284,36.165214986897276,8.713434986683174E-6,0.0015889693104018782
285,36.16351496316988,8.381070996208158E-6,0.0015973503813980863
286,36.16111566320017,8.224907167529033E-6,0.0016055752885656153
287,36.15871295875656,8.974473629572037E-6,0.0016145497621951875
288,36.155646251741395,8.986705794271031E-6,0.0016235364679894585
289,36.152451100870586,8.319449713564044E-6,0.0016318559177030225
290,36.14962885978679,7.558981925162085E-6,0.0016394148996281845
291,36.14645848863069,7.398082534849718E-6,0.0016468129821630342
292,36.14397409668721,7.057140719853227E-6,0.0016538701228828875
293,36.141924605404306,6.899536685561229E-6,0.0016607696595684488
294,36.14001608203744,6.747922120076421E-6,0.0016675175816885251
295,36.1380089161967,6.680758165356882E-6,0.001674198339853882
296,36.136015586513345,6.566686764042086E-6,0.001680765026617924
297,36.13338427145285,7.013560564404896E-6,0.001687778587182329
298,36.12994348393668,6.9732092703916125E-6,0.0016947517964527206
299,36.126871976504134,7.008309275398993E-6,0.0017017601057281197
300,36.12382157765019,6.97582937112756E-6,0.0017087359350992472
301,36.121164671545,6.605200831933633E-6,0.0017153411359311808
302,36.11809002826587,6.59444401357957E-6,0.0017219355799447604
303,36.11549104387852,6.762608030048598E-6,0.001728698187974809
304,36.11225575399715,7.2704995203241E-6,0.0017359686874951331
305,36.10865718305897,7.301458187556977E-6,0.0017432701456826902
306,36.10512034222107,7.19582958136591E-6,0.001750465975264056
307,36.10232735946112,7.044468531281889E-6,0.0017575104437953378
308,36.09912359970084,7.079078164040767E-6,0.0017645895219593785
309,36.09621187249065,7.460046822364016E-6,0.0017720495687817426
310,36.092985620674426,6.977875632800147E-6,0.0017790274444145428
311,36.0896171114447,6.8842825777570875E-6,0.0017859117269923
312,36.08638746783852,6.766622302798915E-6,0.001792678349295099
313,36.083224647719376,6.937290529683111E-6,0.001799615639824782
314,36.08056455118903,6.473426672045769E-6,0.0018060890664968277
315,36.0776331602547,6.746072810054412E-6,0.001812835139306882
316,36.07465694755141,6.605661437606008E-6,0.0018194408007444882
317,36.07229001747046,6.420661949832738E-6,0.0018258614626943208
318,36.07048284222658,6.302235548410472E-6,0.0018321636982427314
319,36.06865957919298,6.342020637705707E-6,0.001838505718880437
320,36.066887132007984,6.240337756212672E-6,0.0018447460566366498
321,36.06505755390055,6.258265314272688E-6,0.0018510043219509224
322,36.06280067262401,6.128899034463586E-6,0.001857133220985386
323,36.06007664554298,6.424331625742823E-6,0.0018635575526111288
324,36.05743986700606,6.4354242603801795E-6,0.001869992976871509
325,36.05493070625783,6.446020614869043E-6,0.001876438997486378
326,36.05247613739029,6.3830962692567525E-6,0.0018828220937556347
327,36.049774061502006,5.894011249221623E-6,0.0018887161050048563
328,36.04779793785142,6.008731687759686E-6,0.001894724836692616
329,36.046233199951836,6.038681375856826E-6,0.0019007635180684729
330,36.04446630718482,6.11327010791419E-6,0.001906876788176387
331,36.04259148342826,6.110204820571213E-6,0.0019129869929969583
332,36.040647331455524,5.8701589869899674E-6,0.0019188571519839484
333,36.038730012404,5.826555174861308E-6,0.0019246837071588098
334,36.03684474289734,5.556077292165385E-6,0.0019302397844509751
335,36.03469180153518,5.272020416117082E-6,0.0019355118048670922
336,36.03236709613131,5.304254061226885E-6,0.0019408160589283192
337,36.02956931462494,5.333472082219442E-6,0.0019461495310105386
338,36.027050391777905,5.376766632042015E-6,0.0019515262976425806
339,36.024383379604956,5.429536227317943E-6,0.0019569558338698987
340,36.02181331219287,5.6403261409319865E-6,0.0019625961600108306
341,36.019341727835034,5.0515120889386875E-6,0.0019676476720997694
342,36.01701021564787,5.252229718639764E-6,0.001972899901818409
343,36.014227471137886,5.120893552907727E-6,0.001978020795371317
344,36.01112865185479,5.144854693631206E-6,0.0019831656500649483
345,36.007292536631255,5.488530078049724E-6,0.001988654180142998
346,36.00342519785461,5.607259299111115E-6,0.001994261439442109
347,35.99949471621212,5.708291212389277E-6,0.0019999697306544986
348,35.99537791492464,5.909749794039347E-6,0.002005879480448538
349,35.9912035670692,5.886258220733999E-6,0.002011765738669272
350,35.98712388725741,5.859222845708855E-6,0.002017624961514981
351,35.982970797211586,5.853182624073823E-6,0.002023478144139055
352,35.979294474780446,6.024647908272837E-6,0.0020295027920473278
353,35.975249689403036,6.116038250335786E-6,0.0020356188302976634
354,35.97132363729471,6.084226076058806E-6,0.0020417030563737223
355,35.967444777901626,5.705009640329986E-6,0.0020474080660140524
356,35.96338432784266,5.737196312188863E-6,0.002053145262326241
357,35.959204590659766,5.3656396268830025E-6,0.002058510901953124
358,35.955502858836745,5.33776982502766E-6,0.002063848671778152
359,35.95197706006444,5.557250789424102E-6,0.002069405922567576
360,35.94826599348065,5.8463551916731585E-6,0.0020752522777592493
361,35.944764043926114,5.924768579783031E-6,0.0020811770463390325
362,35.94101714554836,5.960928496786245E-6,0.0020871379748358186
363,35.936874724864786,5.581326970878383E-6,0.002092719301806697
364,35.93308053924014,5.323257432068447E-6,0.0020980425592387656
365,35.928972295749034,5.275855703503686E-6,0.002103318414942269
366,35.924978148135324,4.966647872772542E-6,0.002108285062815042
367,35.92114460529727,5.091106642336765E-6,0.002113376169457379
368,35.917329456624955,5.070364631028102E-6,0.002118446534088407
369,35.913518157696195,4.957609397021924E-6,0.002123404143485429
370,35.91002214339529,5.2383309542907235E-6,0.0021286424744397197
371,35.90659338358445,5.047932428740846E-6,0.0021336904068684605
372,35.902919919974146,5.301519076164154E-6,0.0021389919259446246
373,35.8987414166216,5.411226347781001E-6,0.0021444031522924057
374,35.8949305513982,5.341823143634455E-6,0.00214974497543604
375,35.890457708644654,5.562631438571916E-6,0.0021553076068746117
376,35.886448577775596,5.710942558100528E-6,0.0021610185494327122
377,35.88193322818948,5.678244259585101E-6,0.0021666967936922973
378,35.877565632746986,5.643414717166182E-6,0.0021723402084094633
379,35.873219639027425,5.4661869832161266E-6,0.0021778063953926795
380,35.8685687903812,5.429793830225836E-6,0.0021832361892229054
381,35.864083399088685,5.373726695728393E-6,0.0021886099159186337
382,35.85909477239727,5.5661856006487176E-6,0.0021941761015192825
383,35.85355276333832,5.760833872205138E-6,0.0021999369353914878
384,35.84771061358374,6.0510690922995435E-6,0.0022059880044837873
385,35.841720408273446,5.965865693175208E-6,0.0022119538701769626
386,35.83605253952035,5.746723291294578E-6,0.002217700593468257
387,35.830015630904555,5.97028998152216E-6,0.002223670883449779
388,35.82401735782341,6.14146196760229E-6,0.0022298123454173816
389,35.81854473091232,6.48104859331773E-6,0.0022362933940106994
390,35.81336837646039,6.743480105006081E-6,0.0022430368741157055
391,35.80837116270112,6.747489644040419E-6,0.0022497843637597457
392,35.803247596206276,6.7137828538266046E-6,0.0022564981466135724
393,35.79899936099175,6.36432971048329E-6,0.0022628624763240558
394,35.79512876581537,6.175628966280604E-6,0.0022690381052903365
395,35.790913420568984,5.704897040629262E-6,0.002274743002330966
396,35.78740024709094,5.734377389198025E-6,0.0022804773797201637
397,35.78387646368973,5.718278578783046E-6,0.0022861956582989466
398,35.77998357125573,5.680138260628283E-6,0.002291875796559575
399,35.7771380579893,5.386599106929683E-6,0.0022972623956665048
400,35.7740334676511,5.443609933564187E-6,0.002302706005600069
401,35.771467310620906,5.109013643559837E-6,0.0023078150192436288
402,35.76826934429785,5.114639715169201E-6,0.002312929658958798
403,35.765392295988924,5.035172034019106E-6,0.002317964830992817
404,35.762695674741465,5.019386615006492E-6,0.002322984217607824
405,35.75945659605147,5.164303731327199E-6,0.002328148521339151
406,35.75555470915527,5.3618141420359565E-6,0.002333510335481187
407,35.75159315782722,5.56415412222525E-6,0.0023390744896034125
408,35.74789262589192,5.2884147774568055E-6,0.0023443629043808692
409,35.74445021296709,5.5869789450559925E-6,0.002349949883325925
410,35.74134001234114,5.60552427879681E-6,0.0023555554076047217
411,35.738152998326335,5.8578359543911935E-6,0.002361413243559113
412,35.73494842511213,5.72965787670411E-6,0.002367142901435817
413,35.73194423763624,5.872469989781541E-6,0.0023730153714255986
414,35.729012297833194,5.773881321854159E-6,0.002378789252747453
415,35.72626900612601,5.5889205264806794E-6,0.0023843781732739333
416,35.72367766751336,5.744716236373787E-6,0.002390122889510307
417,35.721300149132055,5.755984237717665E-6,0.0023958788737480246
418,35.719749053821175,6.005529417347762E-6,0.0024018844031653726
419,35.716574545925816,5.500654658683315E-6,0.002407385057824056
420,35.71337770559465,5.169210394802312E-6,0.0024125542682188585
421,35.71049569736265,5.410789180374517E-6,0.002417965057399233
422,35.70798289269914,5.390890332445947E-6,0.002423355947731679
423,35.704754481940284,5.801863909642224E-6,0.0024291578116413214
424,35.70214996960295,6.542712192600584E-6,0.002435700523833922
425,35.69997530318393,6.581120932846003E-6,0.002442281644766768
426,35.69843970232733,6.397293772404462E-6,0.0024486789385391723
427,35.69721384932993,6.297911681948517E-6,0.0024549768502211207
428,35.69551005097304,5.995269464828564E-6,0.002460972119685949
429,35.694282289958316,6.3110822559311706E-6,0.00246728320194188
430,35.692437825528756,5.942590420232387E-6,0.0024732257923621125
431,35.68914776848396,5.825161094931118E-6,0.002479050953457044
432,35.68590488052935,5.8199653214032555E-6,0.002484870918778447
433,35.683987196591204,6.2516114287095535E-6,0.0024911225302071565
434,35.68138358712009,5.979141883225358E-6,0.002497101672090382
435,35.677812290036556,6.2790754252621955E-6,0.002503380747515644
436,35.67405914555826,6.774992832260142E-6,0.002510155740347904
437,35.67118976359003,6.668604277946673E-6,0.002516824344625851
438,35.66873734835315,6.860259941767777E-6,0.0025236846045676186
439,35.66618959475962,6.6041344533584164E-6,0.002530288739020977
440,35.66368320573915,6.643248246177888E-6,0.002536931987267155
441,35.661612674956835,6.459083438169704E-6,0.0025433910707053247
442,35.65944149682071,5.97993220261288E-6,0.0025493710029079377
443,35.65682964675019,5.8605986592205985E-6,0.0025552316015671583
