#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,25018,200.0,4,RobinsonFouldsMetric,1.385074906771631,sim--1138069217.msf,2288673
ANNEALING,false,0,25018,200.0,4,KuhnerFelsenstein,0.06290532205189901,sim--1138069217.msf,2288673
ANNEALING,true,0,25174,200.0,5,ConsensusLogLL,-1768.4990794212597,sim--1138069217.msf,2306666
ANNEALING,true,0,25174,200.0,5,BestSampledLogLL,-1782.3199920588588,sim--1138069217.msf,2306666
ANNEALING,true,0,25174,200.0,5,PartitionMetric,10.0,sim--1138069217.msf,2306666
ANNEALING,true,0,25174,200.0,5,RobinsonFouldsMetric,1.4271525352126693,sim--1138069217.msf,2306666
ANNEALING,true,0,25174,200.0,5,KuhnerFelsenstein,0.06545076194709391,sim--1138069217.msf,2306666
ANNEALING,false,0,25174,200.0,5,ConsensusLogLL,-1768.855166001766,sim--1138069217.msf,2300274
ANNEALING,false,0,25174,200.0,5,BestSampledLogLL,-1782.668151545888,sim--1138069217.msf,2300274
ANNEALING,false,0,25174,200.0,5,PartitionMetric,6.0,sim--1138069217.msf,2300274
ANNEALING,false,0,25174,200.0,5,RobinsonFouldsMetric,1.3325722627359415,sim--1138069217.msf,2300274
ANNEALING,false,0,25174,200.0,5,KuhnerFelsenstein,0.06138448258260636,sim--1138069217.msf,2300274
ANNEALING,true,0,25188,200.0,6,ConsensusLogLL,-1769.666671627758,sim--1138069217.msf,2344692
ANNEALING,true,0,25188,200.0,6,BestSampledLogLL,-1782.3495270977558,sim--1138069217.msf,2344692
ANNEALING,true,0,25188,200.0,6,PartitionMetric,8.0,sim--1138069217.msf,2344692
ANNEALING,true,0,25188,200.0,6,RobinsonFouldsMetric,1.4339244701115144,sim--1138069217.msf,2344692
ANNEALING,true,0,25188,200.0,6,KuhnerFelsenstein,0.06672846616836821,sim--1138069217.msf,2344692
ANNEALING,false,0,25188,200.0,6,ConsensusLogLL,-1768.6384660213341,sim--1138069217.msf,2341416
ANNEALING,false,0,25188,200.0,6,BestSampledLogLL,-1785.8106971737918,sim--1138069217.msf,2341416
ANNEALING,false,0,25188,200.0,6,PartitionMetric,8.0,sim--1138069217.msf,2341416
ANNEALING,false,0,25188,200.0,6,RobinsonFouldsMetric,1.3650238159019914,sim--1138069217.msf,2341416
ANNEALING,false,0,25188,200.0,6,KuhnerFelsenstein,0.06151125127074897,sim--1138069217.msf,2341416
ANNEALING,true,0,24957,200.0,7,ConsensusLogLL,-1768.305643416974,sim--1138069217.msf,2343899
ANNEALING,true,0,24957,200.0,7,BestSampledLogLL,-1780.6924009188203,sim--1138069217.msf,2343899
ANNEALING,true,0,24957,200.0,7,PartitionMetric,10.0,sim--1138069217.msf,2343899
ANNEALING,true,0,24957,200.0,7,RobinsonFouldsMetric,1.3676891632198243,sim--1138069217.msf,2343899
ANNEALING,true,0,24957,200.0,7,KuhnerFelsenstein,0.06196733997117509,sim--1138069217.msf,2343899
ANNEALING,false,0,24957,200.0,7,ConsensusLogLL,-1769.2194287173834,sim--1138069217.msf,2321144
ANNEALING,false,0,24957,200.0,7,BestSampledLogLL,-1780.8890063085023,sim--1138069217.msf,2321144
ANNEALING,false,0,24957,200.0,7,PartitionMetric,6.0,sim--1138069217.msf,2321144
ANNEALING,false,0,24957,200.0,7,RobinsonFouldsMetric,1.312980476661196,sim--1138069217.msf,2321144
ANNEALING,false,0,24957,200.0,7,KuhnerFelsenstein,0.058656607727339605,sim--1138069217.msf,2321144
ANNEALING,true,0,25070,200.0,8,ConsensusLogLL,-1768.347301889779,sim--1138069217.msf,2355247
ANNEALING,true,0,25070,200.0,8,BestSampledLogLL,-1782.298423070965,sim--1138069217.msf,2355247
ANNEALING,true,0,25070,200.0,8,PartitionMetric,6.0,sim--1138069217.msf,2355247
ANNEALING,true,0,25070,200.0,8,RobinsonFouldsMetric,1.4306230564386153,sim--1138069217.msf,2355247
ANNEALING,true,0,25070,200.0,8,KuhnerFelsenstein,0.06919548357461498,sim--1138069217.msf,2355247
ANNEALING,false,0,25070,200.0,8,ConsensusLogLL,-1768.150770887646,sim--1138069217.msf,2331933
ANNEALING,false,0,25070,200.0,8,BestSampledLogLL,-1780.670950089348,sim--1138069217.msf,2331933
ANNEALING,false,0,25070,200.0,8,PartitionMetric,6.0,sim--1138069217.msf,2331933
ANNEALING,false,0,25070,200.0,8,RobinsonFouldsMetric,1.3535352930586975,sim--1138069217.msf,2331933
ANNEALING,false,0,25070,200.0,8,KuhnerFelsenstein,0.06383658161569371,sim--1138069217.msf,2331933
ANNEALING,true,0,25079,200.0,9,ConsensusLogLL,-1768.9608045025188,sim--1138069217.msf,2347613
ANNEALING,true,0,25079,200.0,9,BestSampledLogLL,-1782.7620184288353,sim--1138069217.msf,2347613
ANNEALING,true,0,25079,200.0,9,PartitionMetric,8.0,sim--1138069217.msf,2347613
ANNEALING,true,0,25079,200.0,9,RobinsonFouldsMetric,1.3820124462869026,sim--1138069217.msf,2347613
ANNEALING,true,0,25079,200.0,9,KuhnerFelsenstein,0.06266768498731676,sim--1138069217.msf,2347613
ANNEALING,false,0,25079,200.0,9,ConsensusLogLL,-1769.2509659730606,sim--1138069217.msf,2331099
ANNEALING,false,0,25079,200.0,9,BestSampledLogLL,-1782.21485049065,sim--1138069217.msf,2331099
ANNEALING,false,0,25079,200.0,9,PartitionMetric,6.0,sim--1138069217.msf,2331099
ANNEALING,false,0,25079,200.0,9,RobinsonFouldsMetric,1.431645436496564,sim--1138069217.msf,2331099
ANNEALING,false,0,25079,200.0,9,KuhnerFelsenstein,0.06474268055019212,sim--1138069217.msf,2331099
ANNEALING,true,0,24862,200.0,10,ConsensusLogLL,-1768.6888192451927,sim--1138069217.msf,2322091
ANNEALING,true,0,24862,200.0,10,BestSampledLogLL,-1781.8443762491052,sim--1138069217.msf,2322091
ANNEALING,true,0,24862,200.0,10,PartitionMetric,6.0,sim--1138069217.msf,2322091
ANNEALING,true,0,24862,200.0,10,RobinsonFouldsMetric,1.3918278107794577,sim--1138069217.msf,2322091
ANNEALING,true,0,24862,200.0,10,KuhnerFelsenstein,0.06622319365923691,sim--1138069217.msf,2322091
ANNEALING,false,0,24862,200.0,10,ConsensusLogLL,-1768.159499830963,sim--1138069217.msf,2299860
ANNEALING,false,0,24862,200.0,10,BestSampledLogLL,-1779.6865772803255,sim--1138069217.msf,2299860
ANNEALING,false,0,24862,200.0,10,PartitionMetric,6.0,sim--1138069217.msf,2299860
ANNEALING,false,0,24862,200.0,10,RobinsonFouldsMetric,1.377009430062372,sim--1138069217.msf,2299860
ANNEALING,false,0,24862,200.0,10,KuhnerFelsenstein,0.06370982042738156,sim--1138069217.msf,2299860
ANNEALING,true,0,24922,200.0,11,ConsensusLogLL,-1769.388648717577,sim--1138069217.msf,2317233
ANNEALING,true,0,24922,200.0,11,BestSampledLogLL,-1781.4879132014191,sim--1138069217.msf,2317233
ANNEALING,true,0,24922,200.0,11,PartitionMetric,6.0,sim--1138069217.msf,2317233
ANNEALING,true,0,24922,200.0,11,RobinsonFouldsMetric,1.4166161739187708,sim--1138069217.msf,2317233
ANNEALING,true,0,24922,200.0,11,KuhnerFelsenstein,0.06667437617173293,sim--1138069217.msf,2317233
ANNEALING,false,0,24922,200.0,11,ConsensusLogLL,-1768.7411958025602,sim--1138069217.msf,2292475
ANNEALING,false,0,24922,200.0,11,BestSampledLogLL,-1784.1078816837664,sim--1138069217.msf,2292475
ANNEALING,false,0,24922,200.0,11,PartitionMetric,8.0,sim--1138069217.msf,2292475
ANNEALING,false,0,24922,200.0,11,RobinsonFouldsMetric,1.4137640561695266,sim--1138069217.msf,2292475
ANNEALING,false,0,24922,200.0,11,KuhnerFelsenstein,0.06870293564253246,sim--1138069217.msf,2292475
ANNEALING,true,0,24832,200.0,12,ConsensusLogLL,-1769.5497690707614,sim--1138069217.msf,2158038
ANNEALING,true,0,24832,200.0,12,BestSampledLogLL,-1780.8201782433177,sim--1138069217.msf,2158038
ANNEALING,true,0,24832,200.0,12,PartitionMetric,6.0,sim--1138069217.msf,2158038
ANNEALING,true,0,24832,200.0,12,RobinsonFouldsMetric,1.3947045756292924,sim--1138069217.msf,2158038
ANNEALING,true,0,24832,200.0,12,KuhnerFelsenstein,0.0630430038825799,sim--1138069217.msf,2158038
ANNEALING,false,0,24832,200.0,12,ConsensusLogLL,-1768.7764045361093,sim--1138069217.msf,2144816
ANNEALING,false,0,24832,200.0,12,BestSampledLogLL,-1778.3706335292948,sim--1138069217.msf,2144816
ANNEALING,false,0,24832,200.0,12,PartitionMetric,8.0,sim--1138069217.msf,2144816
ANNEALING,false,0,24832,200.0,12,RobinsonFouldsMetric,1.3902070727470477,sim--1138069217.msf,2144816
ANNEALING,false,0,24832,200.0,12,KuhnerFelsenstein,0.06274235324771384,sim--1138069217.msf,2144816
ANNEALING,true,0,25216,200.0,13,ConsensusLogLL,-1768.87131671605,sim--1138069217.msf,1626152
ANNEALING,true,0,25216,200.0,13,BestSampledLogLL,-1780.7574868876397,sim--1138069217.msf,1626152
ANNEALING,true,0,25216,200.0,13,PartitionMetric,12.0,sim--1138069217.msf,1626152
ANNEALING,true,0,25216,200.0,13,RobinsonFouldsMetric,1.4076663804911227,sim--1138069217.msf,1626152
ANNEALING,true,0,25216,200.0,13,KuhnerFelsenstein,0.06927251248716959,sim--1138069217.msf,1626152
ANNEALING,false,0,25216,200.0,13,ConsensusLogLL,-1768.8494581203763,sim--1138069217.msf,2331009
ANNEALING,false,0,25216,200.0,13,BestSampledLogLL,-1779.6264228755183,sim--1138069217.msf,2331009
ANNEALING,false,0,25216,200.0,13,PartitionMetric,8.0,sim--1138069217.msf,2331009
ANNEALING,false,0,25216,200.0,13,RobinsonFouldsMetric,1.35092334090441,sim--1138069217.msf,2331009
ANNEALING,false,0,25216,200.0,13,KuhnerFelsenstein,0.060966456135031,sim--1138069217.msf,2331009
ANNEALING,true,0,24660,200.0,14,ConsensusLogLL,-1769.640188982613,sim--1138069217.msf,2298520
ANNEALING,true,0,24660,200.0,14,BestSampledLogLL,-1781.5961539915565,sim--1138069217.msf,2298520
ANNEALING,true,0,24660,200.0,14,PartitionMetric,4.0,sim--1138069217.msf,2298520
ANNEALING,true,0,24660,200.0,14,RobinsonFouldsMetric,1.3702360831049785,sim--1138069217.msf,2298520
ANNEALING,true,0,24660,200.0,14,KuhnerFelsenstein,0.0670752802055213,sim--1138069217.msf,2298520
ANNEALING,false,0,24660,200.0,14,ConsensusLogLL,-1769.2257168864287,sim--1138069217.msf,2278273
ANNEALING,false,0,24660,200.0,14,BestSampledLogLL,-1778.9699558642105,sim--1138069217.msf,2278273
ANNEALING,false,0,24660,200.0,14,PartitionMetric,6.0,sim--1138069217.msf,2278273
ANNEALING,false,0,24660,200.0,14,RobinsonFouldsMetric,1.3864317308160428,sim--1138069217.msf,2278273
ANNEALING,false,0,24660,200.0,14,KuhnerFelsenstein,0.06472026305936916,sim--1138069217.msf,2278273
ANNEALING,true,0,25090,200.0,15,ConsensusLogLL,-1768.5839016581517,sim--1138069217.msf,2345896
ANNEALING,true,0,25090,200.0,15,BestSampledLogLL,-1785.4378386986225,sim--1138069217.msf,2345896
ANNEALING,true,0,25090,200.0,15,PartitionMetric,10.0,sim--1138069217.msf,2345896
ANNEALING,true,0,25090,200.0,15,RobinsonFouldsMetric,1.3952386289933643,sim--1138069217.msf,2345896
ANNEALING,true,0,25090,200.0,15,KuhnerFelsenstein,0.06667643133325073,sim--1138069217.msf,2345896
ANNEALING,false,0,25090,200.0,15,ConsensusLogLL,-1768.7311885223687,sim--1138069217.msf,2325532
ANNEALING,false,0,25090,200.0,15,BestSampledLogLL,-1780.4585230973187,sim--1138069217.msf,2325532
ANNEALING,false,0,25090,200.0,15,PartitionMetric,8.0,sim--1138069217.msf,2325532
ANNEALING,false,0,25090,200.0,15,RobinsonFouldsMetric,1.3799936366629124,sim--1138069217.msf,2325532
ANNEALING,false,0,25090,200.0,15,KuhnerFelsenstein,0.06303577573321997,sim--1138069217.msf,2325532
ANNEALING,true,0,25443,200.0,16,ConsensusLogLL,-1768.7474507051709,sim--1138069217.msf,2381563
ANNEALING,true,0,25443,200.0,16,BestSampledLogLL,-1781.3418648796649,sim--1138069217.msf,2381563
ANNEALING,true,0,25443,200.0,16,PartitionMetric,6.0,sim--1138069217.msf,2381563
ANNEALING,true,0,25443,200.0,16,RobinsonFouldsMetric,1.3937321882784222,sim--1138069217.msf,2381563
ANNEALING,true,0,25443,200.0,16,KuhnerFelsenstein,0.06421258194387189,sim--1138069217.msf,2381563
ANNEALING,false,0,25443,200.0,16,ConsensusLogLL,-1769.5623581453372,sim--1138069217.msf,2355350
ANNEALING,false,0,25443,200.0,16,BestSampledLogLL,-1782.0664011382983,sim--1138069217.msf,2355350
ANNEALING,false,0,25443,200.0,16,PartitionMetric,8.0,sim--1138069217.msf,2355350
ANNEALING,false,0,25443,200.0,16,RobinsonFouldsMetric,1.4580267106081373,sim--1138069217.msf,2355350
ANNEALING,false,0,25443,200.0,16,KuhnerFelsenstein,0.06957709164364015,sim--1138069217.msf,2355350
ANNEALING,true,0,25039,200.0,17,ConsensusLogLL,-1768.2802446854787,sim--1138069217.msf,2291060
ANNEALING,true,0,25039,200.0,17,BestSampledLogLL,-1780.1028426724386,sim--1138069217.msf,2291060
ANNEALING,true,0,25039,200.0,17,PartitionMetric,6.0,sim--1138069217.msf,2291060
ANNEALING,true,0,25039,200.0,17,RobinsonFouldsMetric,1.364029333492418,sim--1138069217.msf,2291060
ANNEALING,true,0,25039,200.0,17,KuhnerFelsenstein,0.06490795796802909,sim--1138069217.msf,2291060
ANNEALING,false,0,25039,200.0,17,ConsensusLogLL,-1768.416355346662,sim--1138069217.msf,2204715
ANNEALING,false,0,25039,200.0,17,BestSampledLogLL,-1780.504349227215,sim--1138069217.msf,2204715
ANNEALING,false,0,25039,200.0,17,PartitionMetric,8.0,sim--1138069217.msf,2204715
ANNEALING,false,0,25039,200.0,17,RobinsonFouldsMetric,1.3828023727174863,sim--1138069217.msf,2204715
ANNEALING,false,0,25039,200.0,17,KuhnerFelsenstein,0.06500009144226086,sim--1138069217.msf,2204715
ANNEALING,true,0,25124,200.0,18,ConsensusLogLL,-1768.3711928216806,sim--1138069217.msf,2237785
ANNEALING,true,0,25124,200.0,18,BestSampledLogLL,-1784.4912211035098,sim--1138069217.msf,2237785
ANNEALING,true,0,25124,200.0,18,PartitionMetric,4.0,sim--1138069217.msf,2237785
ANNEALING,true,0,25124,200.0,18,RobinsonFouldsMetric,1.4051612118212058,sim--1138069217.msf,2237785
ANNEALING,true,0,25124,200.0,18,KuhnerFelsenstein,0.06683402498741459,sim--1138069217.msf,2237785
ANNEALING,false,0,25124,200.0,18,ConsensusLogLL,-1769.7577559662427,sim--1138069217.msf,2227471
ANNEALING,false,0,25124,200.0,18,BestSampledLogLL,-1781.8976889262958,sim--1138069217.msf,2227471
ANNEALING,false,0,25124,200.0,18,PartitionMetric,8.0,sim--1138069217.msf,2227471
ANNEALING,false,0,25124,200.0,18,RobinsonFouldsMetric,1.4750417847532824,sim--1138069217.msf,2227471
ANNEALING,false,0,25124,200.0,18,KuhnerFelsenstein,0.06749430684039458,sim--1138069217.msf,2227471
ANNEALING,true,0,25301,200.0,19,ConsensusLogLL,-1768.2295986932163,sim--1138069217.msf,2321648
ANNEALING,true,0,25301,200.0,19,BestSampledLogLL,-1781.655060074349,sim--1138069217.msf,2321648
ANNEALING,true,0,25301,200.0,19,PartitionMetric,8.0,sim--1138069217.msf,2321648
ANNEALING,true,0,25301,200.0,19,RobinsonFouldsMetric,1.3520077569491058,sim--1138069217.msf,2321648
ANNEALING,true,0,25301,200.0,19,KuhnerFelsenstein,0.06281107463995239,sim--1138069217.msf,2321648
ANNEALING,false,0,25301,200.0,19,ConsensusLogLL,-1768.8209025069539,sim--1138069217.msf,2291070
ANNEALING,false,0,25301,200.0,19,BestSampledLogLL,-1780.0963986693375,sim--1138069217.msf,2291070
ANNEALING,false,0,25301,200.0,19,PartitionMetric,4.0,sim--1138069217.msf,2291070
ANNEALING,false,0,25301,200.0,19,RobinsonFouldsMetric,1.3654187342211863,sim--1138069217.msf,2291070
ANNEALING,false,0,25301,200.0,19,KuhnerFelsenstein,0.06296712620554959,sim--1138069217.msf,2291070
