#t,ESS,tempDiff,temp
318,187.30991781478718,4.7957658032371595E-6,0.0015887765716170526
319,187.24089282236332,4.8150603166431685E-6,0.0015935916319336958
320,187.1703832271804,4.809715525582655E-6,0.0015984013474592785
321,187.10121284722885,4.802564545001147E-6,0.0016032039120042797
322,187.03111173468298,4.803691595800271E-6,0.00160800760360008
323,186.9604908432194,4.836012632160492E-6,0.0016128436162322405
324,186.89173727796936,4.829951300111749E-6,0.0016176735675323523
325,186.82413672480496,4.826979646930814E-6,0.001622500547179283
326,186.75709052800337,4.756414617077204E-6,0.0016272569617963603
327,186.69159527694515,4.692894809992842E-6,0.001631949856606353
328,186.62592320509654,4.692558830806676E-6,0.0016366424154371597
329,186.5605172790049,4.685543280822588E-6,0.0016413279587179823
330,186.49539233667758,4.687132926567143E-6,0.0016460150916445494
331,186.43068003073876,4.683339082588881E-6,0.0016506984307271383
332,186.36586306266977,4.675560573041451E-6,0.0016553739913001799
333,186.3007097198581,4.691118203830316E-6,0.00166006510950401
334,186.23398528763454,4.729610334210751E-6,0.0016647947198382208
335,186.16569346558416,4.73135189886147E-6,0.0016695260717370822
336,186.09733242050254,4.771599556983022E-6,0.0016742976712940652
337,186.02890171829333,4.75651938480175E-6,0.001679054190678867
338,185.96081488116405,4.7433970344811675E-6,0.0016837975877133482
339,185.89365448404632,4.687496589096201E-6,0.0016884850843024444
340,185.82770375584403,4.575771183460248E-6,0.0016930608554859047
341,185.7612940736631,4.589426254523137E-6,0.0016976502817404278
342,185.69388510593424,4.61794460023354E-6,0.0017022682263406613
343,185.62691247927123,4.561385535294316E-6,0.0017068296118759557
344,185.55924957252202,4.561723333224713E-6,0.0017113913352091803
345,185.49161673085501,4.59583801864171E-6,0.001715987173227822
346,185.42335854611036,4.594300939403495E-6,0.0017205814741672256
347,185.35555413259002,4.618040194168691E-6,0.0017251995143613941
348,185.28756074274912,4.6261115440674E-6,0.0017298256259054615
349,185.2200639861126,4.598059573711805E-6,0.0017344236854791733
350,185.15130772417805,4.6647879326540785E-6,0.0017390884734118275
351,185.08194445550345,4.65298475358422E-6,0.0017437414581654117
352,185.01457522167146,4.638708991767697E-6,0.0017483801671571793
353,184.94603416841514,4.6931371118738835E-6,0.001753073304269053
354,184.87795744319305,4.693742107646837E-6,0.0017577670463767
355,184.81010777063142,4.645279101704531E-6,0.0017624123254784045
356,184.7428859840047,4.717765462049418E-6,0.001767130090940454
357,184.67460809883326,4.662904106510342E-6,0.0017717929950469642
358,184.60697059526746,4.679114166273446E-6,0.0017764721092132377
359,184.5382042804542,4.681214201634745E-6,0.0017811533234148725
360,184.4693680743467,4.716908323767511E-6,0.00178587023173864
361,184.4001467540898,4.713876894318718E-6,0.0017905841086329588
362,184.33061353876673,4.6748733281964E-6,0.001795258981961155
363,184.2602277190789,4.670714267116012E-6,0.001799929696228271
364,184.18855163053442,4.658513995534719E-6,0.0018045882102238058
365,184.1168506547131,4.648000701056171E-6,0.0018092362109248619
366,184.0456218954131,4.62271755342784E-6,0.0018138589284782897
367,183.9740311876847,4.668073341390874E-6,0.0018185270018196806
368,183.90095785569216,4.658936790235235E-6,0.0018231859386099159
369,183.82929473078934,4.638169882008793E-6,0.0018278241084919247
370,183.75640993121232,4.638283788226277E-6,0.001832462392280151
371,183.68245347310872,4.685254861080424E-6,0.0018371476471412316
372,183.6080754951121,4.6874689932381874E-6,0.0018418351161344697
373,183.53262148599651,4.708419008151516E-6,0.0018465435351426212
374,183.45367288950092,4.751955809028256E-6,0.0018512954909516493
375,183.37477512130226,4.768442033873582E-6,0.0018560639329855229
376,183.29679539751314,4.721644603677302E-6,0.0018607855775892002
377,183.21788027617407,4.710074231816159E-6,0.0018654956518210164
378,183.1379142067349,4.733006205945844E-6,0.0018702286580269624
379,183.05778135216235,4.711089548590871E-6,0.0018749397475755533
380,182.978365995426,4.802584363927809E-6,0.0018797423319394811
381,182.89910988922665,4.826516582856425E-6,0.0018845688485223376
382,182.81890172607908,4.8607169972046944E-6,0.0018894295655195422
383,182.73823123189956,4.806131200884675E-6,0.0018942356967204268
384,182.65518768354363,4.8568866959778095E-6,0.0018990925834164046
385,182.5723113047094,4.896889947010502E-6,0.0019039894733634151
386,182.48854888195464,4.9875974075165596E-6,0.0019089770707709317
387,182.40531760143213,4.968751017596683E-6,0.0019139458217885283
388,182.32011199327795,5.014806726363222E-6,0.0019189606285148915
389,182.23234503647083,5.017684998689531E-6,0.001923978313513581
390,182.14535772577142,5.00647186297579E-6,0.0019289847853765569
391,182.05987324974114,4.991465639008025E-6,0.001933976251015565
392,181.97535952772205,5.018643151453784E-6,0.0019389948941670187
393,181.89042087576067,4.980802227379696E-6,0.0019439756963943984
394,181.80845304270596,4.947011986872859E-6,0.0019489227083812712
395,181.72590528859186,4.888888683820848E-6,0.001953811597065092
396,181.64434229462586,4.848231558775736E-6,0.0019586598286238676
397,181.56353092711566,4.839140462290314E-6,0.001963498969086158
398,181.48446293075705,4.830576005721653E-6,0.0019683295450918796
399,181.40878613353522,4.8054629658135635E-6,0.0019731350080576934
400,181.3332381594963,4.813880742281127E-6,0.0019779488887999744
401,181.2566311412241,4.898045000432496E-6,0.0019828469338004067
402,181.17933145066638,4.804945252524097E-6,0.0019876518790529307
403,181.1029124692901,4.742020201103765E-6,0.0019923938992540344
404,181.02539065229084,4.8051630621286315E-6,0.001997199062316163
405,180.94858180532563,4.743973419788761E-6,0.0020019430357359515
406,180.87174481364912,4.723013193799483E-6,0.002006666048929751
407,180.79573272891847,4.732392024084693E-6,0.0020113984409538357
408,180.72072740030654,4.7289631798946035E-6,0.0020161274041337303
409,180.64497118186634,4.743809421946893E-6,0.002020871213555677
410,180.56950734489735,4.727505546331349E-6,0.0020255987191020084
411,180.49430060735835,4.707013210263816E-6,0.002030305732312272
412,180.41742335218387,4.75275916756397E-6,0.002035058491479836
413,180.338586491997,4.812010727966721E-6,0.0020398705022078027
414,180.25822483448715,4.875796254563344E-6,0.002044746298462366
415,180.17875379930308,4.850026630931201E-6,0.0020495963250932972
416,180.09761422479986,4.873385605209241E-6,0.0020544697106985063
417,180.01672413049474,4.811387100253923E-6,0.00205928109779876
418,179.93355269064247,4.8233020792428796E-6,0.002064104399878003
419,179.8510563034819,4.80598748612231E-6,0.0020689103873641253
420,179.7699831913525,4.743765264485903E-6,0.0020736541526286114
421,179.68995006098274,4.741334159241649E-6,0.002078395486787853
422,179.61038961493816,4.742410021608372E-6,0.0020831378968094614
423,179.53196779460657,4.7228375219961725E-6,0.0020878607343314576
424,179.45360012005668,4.7172620087942424E-6,0.002092577996340252
425,179.381662085559,4.638691340058239E-6,0.00209721668768031
426,179.3100505102837,4.530470736096815E-6,0.002101747158416407
427,179.23827406465395,4.5714287423937605E-6,0.0021063185871588006
428,179.1680357498959,4.578628415217632E-6,0.0021108972155740183
429,179.09734014251825,4.564906510066797E-6,0.0021154621220840853
430,179.02592125957972,4.54306265551095E-6,0.0021200051847395963
431,178.9541524719008,4.601662882354547E-6,0.0021246068476219507
432,178.88222518649383,4.566936459434115E-6,0.0021291737840813847
433,178.80875441537898,4.595075967740256E-6,0.002133768860049125
434,178.73543297941256,4.55766399595887E-6,0.002138326524045084
435,178.6583589534203,4.65231804918397E-6,0.0021429788420942683
436,178.58201359117623,4.57529835399567E-6,0.002147554140448264
437,178.50640046364586,4.550141729070128E-6,0.002152104282177334
438,178.43091329920014,4.509761831687916E-6,0.002156614044009022
439,178.35393184412652,4.547211719910294E-6,0.0021611612557289324
440,178.2729961237049,4.642831220493561E-6,0.002165804086949426
441,178.19255777012393,4.6174009295647875E-6,0.0021704214878789907
442,178.11080171442902,4.630905870937932E-6,0.0021750523937499287
