#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,22550,200.0,13,KuhnerFelsenstein,0.06879656584138111,sim--706515689.msf,1700019
ANNEALING,true,0,22592,200.0,14,ConsensusLogLL,-1663.027936134327,sim--706515689.msf,1720177
ANNEALING,true,0,22592,200.0,14,BestSampledLogLL,-1675.3704035534129,sim--706515689.msf,1720177
ANNEALING,true,0,22592,200.0,14,PartitionMetric,10.0,sim--706515689.msf,1720177
ANNEALING,true,0,22592,200.0,14,RobinsonFouldsMetric,1.4651158767328187,sim--706515689.msf,1720177
ANNEALING,true,0,22592,200.0,14,KuhnerFelsenstein,0.07353095994925951,sim--706515689.msf,1720177
ANNEALING,false,0,22592,200.0,14,ConsensusLogLL,-1662.7607571025303,sim--706515689.msf,1703121
ANNEALING,false,0,22592,200.0,14,BestSampledLogLL,-1673.7039508866592,sim--706515689.msf,1703121
ANNEALING,false,0,22592,200.0,14,PartitionMetric,10.0,sim--706515689.msf,1703121
ANNEALING,false,0,22592,200.0,14,RobinsonFouldsMetric,1.4078558767328186,sim--706515689.msf,1703121
ANNEALING,false,0,22592,200.0,14,KuhnerFelsenstein,0.07136856034060966,sim--706515689.msf,1703121
ANNEALING,true,0,22328,200.0,15,ConsensusLogLL,-1662.9455249977073,sim--706515689.msf,1698627
ANNEALING,true,0,22328,200.0,15,BestSampledLogLL,-1673.0902398258938,sim--706515689.msf,1698627
ANNEALING,true,0,22328,200.0,15,PartitionMetric,10.0,sim--706515689.msf,1698627
ANNEALING,true,0,22328,200.0,15,RobinsonFouldsMetric,1.3822195697384163,sim--706515689.msf,1698627
ANNEALING,true,0,22328,200.0,15,KuhnerFelsenstein,0.0665059792784205,sim--706515689.msf,1698627
ANNEALING,false,0,22328,200.0,15,ConsensusLogLL,-1663.4905218979447,sim--706515689.msf,1682839
ANNEALING,false,0,22328,200.0,15,BestSampledLogLL,-1671.4019573845437,sim--706515689.msf,1682839
ANNEALING,false,0,22328,200.0,15,PartitionMetric,10.0,sim--706515689.msf,1682839
ANNEALING,false,0,22328,200.0,15,RobinsonFouldsMetric,1.392078913639502,sim--706515689.msf,1682839
ANNEALING,false,0,22328,200.0,15,KuhnerFelsenstein,0.07215294003413308,sim--706515689.msf,1682839
ANNEALING,true,0,22095,200.0,16,ConsensusLogLL,-1663.7588570913658,sim--706515689.msf,1680810
ANNEALING,true,0,22095,200.0,16,BestSampledLogLL,-1674.4473906337828,sim--706515689.msf,1680810
ANNEALING,true,0,22095,200.0,16,PartitionMetric,10.0,sim--706515689.msf,1680810
ANNEALING,true,0,22095,200.0,16,RobinsonFouldsMetric,1.386249569738416,sim--706515689.msf,1680810
ANNEALING,true,0,22095,200.0,16,KuhnerFelsenstein,0.06516229201663813,sim--706515689.msf,1680810
ANNEALING,false,0,22095,200.0,16,ConsensusLogLL,-1663.0392305819325,sim--706515689.msf,1656045
ANNEALING,false,0,22095,200.0,16,BestSampledLogLL,-1675.1347435784792,sim--706515689.msf,1656045
ANNEALING,false,0,22095,200.0,16,PartitionMetric,10.0,sim--706515689.msf,1656045
ANNEALING,false,0,22095,200.0,16,RobinsonFouldsMetric,1.3774194140887162,sim--706515689.msf,1656045
ANNEALING,false,0,22095,200.0,16,KuhnerFelsenstein,0.06855760912466646,sim--706515689.msf,1656045
ANNEALING,true,0,22426,200.0,17,ConsensusLogLL,-1662.85717147189,sim--706515689.msf,1692916
ANNEALING,true,0,22426,200.0,17,BestSampledLogLL,-1674.7016497827667,sim--706515689.msf,1692916
ANNEALING,true,0,22426,200.0,17,PartitionMetric,8.0,sim--706515689.msf,1692916
ANNEALING,true,0,22426,200.0,17,RobinsonFouldsMetric,1.399255234790539,sim--706515689.msf,1692916
ANNEALING,true,0,22426,200.0,17,KuhnerFelsenstein,0.07001612677611845,sim--706515689.msf,1692916
ANNEALING,false,0,22426,200.0,17,ConsensusLogLL,-1663.3499660203004,sim--706515689.msf,1662240
ANNEALING,false,0,22426,200.0,17,BestSampledLogLL,-1672.550682050909,sim--706515689.msf,1662240
ANNEALING,false,0,22426,200.0,17,PartitionMetric,10.0,sim--706515689.msf,1662240
ANNEALING,false,0,22426,200.0,17,RobinsonFouldsMetric,1.4331958767328188,sim--706515689.msf,1662240
ANNEALING,false,0,22426,200.0,17,KuhnerFelsenstein,0.07081187519289131,sim--706515689.msf,1662240
ANNEALING,true,0,21930,200.0,18,ConsensusLogLL,-1663.3835954314586,sim--706515689.msf,1632425
ANNEALING,true,0,21930,200.0,18,BestSampledLogLL,-1670.2612762629421,sim--706515689.msf,1632425
ANNEALING,true,0,21930,200.0,18,PartitionMetric,10.0,sim--706515689.msf,1632425
ANNEALING,true,0,21930,200.0,18,RobinsonFouldsMetric,1.416209569738416,sim--706515689.msf,1632425
ANNEALING,true,0,21930,200.0,18,KuhnerFelsenstein,0.06828743951164148,sim--706515689.msf,1632425
ANNEALING,false,0,21930,200.0,18,ConsensusLogLL,-1663.13038626336,sim--706515689.msf,1613477
ANNEALING,false,0,21930,200.0,18,BestSampledLogLL,-1675.770731960882,sim--706515689.msf,1613477
ANNEALING,false,0,21930,200.0,18,PartitionMetric,8.0,sim--706515689.msf,1613477
ANNEALING,false,0,21930,200.0,18,RobinsonFouldsMetric,1.3046052347905388,sim--706515689.msf,1613477
ANNEALING,false,0,21930,200.0,18,KuhnerFelsenstein,0.06090563088355442,sim--706515689.msf,1613477
ANNEALING,true,0,22236,200.0,19,ConsensusLogLL,-1663.0939235325914,sim--706515689.msf,1648475
ANNEALING,true,0,22236,200.0,19,BestSampledLogLL,-1673.915006715537,sim--706515689.msf,1648475
ANNEALING,true,0,22236,200.0,19,PartitionMetric,10.0,sim--706515689.msf,1648475
ANNEALING,true,0,22236,200.0,19,RobinsonFouldsMetric,1.3454307121299092,sim--706515689.msf,1648475
ANNEALING,true,0,22236,200.0,19,KuhnerFelsenstein,0.068077314133383,sim--706515689.msf,1648475
ANNEALING,false,0,22236,200.0,19,ConsensusLogLL,-1663.0645941139446,sim--706515689.msf,1629543
ANNEALING,false,0,22236,200.0,19,BestSampledLogLL,-1671.8298405515034,sim--706515689.msf,1629543
ANNEALING,false,0,22236,200.0,19,PartitionMetric,10.0,sim--706515689.msf,1629543
ANNEALING,false,0,22236,200.0,19,RobinsonFouldsMetric,1.3612639863750278,sim--706515689.msf,1629543
ANNEALING,false,0,22236,200.0,19,KuhnerFelsenstein,0.06425584861718973,sim--706515689.msf,1629543
