#t,ESS,tempDiff,temp
93,198.46727398351607,5.672586411230495E-6,5.362173162713513E-4
94,198.43693708862102,5.654228966754753E-6,5.41871545238106E-4
95,198.40641474075358,5.662979570590842E-6,5.475345248086968E-4
96,198.37490624136672,5.712694174266324E-6,5.532472189829631E-4
97,198.34303815038777,5.710112796866339E-6,5.589573317798295E-4
98,198.3127146704556,5.5968767030715595E-6,5.645542084829011E-4
99,198.2819362455795,5.647468881146008E-6,5.702016773640471E-4
100,198.25106743351577,5.667204224296357E-6,5.758688815883434E-4
101,198.2199890338995,5.66798268952298E-6,5.815368642778664E-4
102,198.1885920984352,5.6899986307588205E-6,5.872268629086252E-4
103,198.1578152441641,5.636489283695326E-6,5.928633521923206E-4
104,198.12635015625682,5.736704152927033E-6,5.986000563452476E-4
105,198.09460485363732,5.779281001177215E-6,6.043793373464248E-4
106,198.0636179997487,5.674286308420138E-6,6.100536236548449E-4
107,198.03252973578364,5.655278230163038E-6,6.157089018850079E-4
108,198.00167591370715,5.651290689039457E-6,6.213601925740474E-4
109,197.97077759582226,5.601066936564184E-6,6.269612595106116E-4
110,197.93922774891428,5.556922073902549E-6,6.325181815845141E-4
111,197.9077339044695,5.493751860320766E-6,6.380119334448348E-4
112,197.87684444059715,5.335121493750509E-6,6.433470549385853E-4
113,197.8453876178133,5.326193279133571E-6,6.486732482177188E-4
114,197.81367248443587,5.40313822103523E-6,6.540763864387541E-4
115,197.78180296981333,5.429000219267462E-6,6.595053866580216E-4
116,197.74942121693581,5.504533513653104E-6,6.650099201716747E-4
117,197.7160269151602,5.496249116489481E-6,6.705061692881642E-4
118,197.68285032754827,5.467657055287839E-6,6.759738263434521E-4
119,197.64884039849912,5.531919689935994E-6,6.815057460333881E-4
120,197.61495288868988,5.54340483843259E-6,6.870491508718207E-4
121,197.58099197849097,5.5632689520970825E-6,6.926124198239178E-4
122,197.54813348445202,5.513534749900586E-6,6.981259545738184E-4
123,197.51618023658202,5.423404909195891E-6,7.035493594830142E-4
124,197.48448442654578,5.395713930827329E-6,7.089450734138416E-4
125,197.451946907328,5.494160181209156E-6,7.144392335950507E-4
126,197.41990727048926,5.499174443142158E-6,7.199384080381929E-4
127,197.38767362270548,5.477891015195291E-6,7.254162990533882E-4
128,197.35527573618006,5.408880229434955E-6,7.308251792828231E-4
129,197.32145394328802,5.463060938651793E-6,7.36288240221475E-4
130,197.28718283487214,5.506204906141417E-6,7.417944451276163E-4
131,197.25185424313887,5.593698988969883E-6,7.473881441165863E-4
132,197.2161039063626,5.604281872667875E-6,7.529924259892541E-4
133,197.1796536941912,5.619420462077433E-6,7.586118464513316E-4
134,197.1417517522996,5.677711909962105E-6,7.642895583612938E-4
135,197.10438806717934,5.705047514576347E-6,7.699946058758701E-4
136,197.06727376221403,5.672234321230815E-6,7.756668401971009E-4
137,197.03002298452483,5.663443787512652E-6,7.813302839846135E-4
138,196.99189002573138,5.730500669412315E-6,7.870607846540258E-4
139,196.95343518248748,5.724215848716588E-6,7.927850005027424E-4
140,196.9147408682237,5.732070582851175E-6,7.985170710855936E-4
141,196.87538913426505,5.695569084135964E-6,8.042126401697295E-4
142,196.83575043304035,5.718248930860226E-6,8.099308891005897E-4
143,196.79515575680287,5.695239842507414E-6,8.156261289430972E-4
144,196.75375881685335,5.780426224628021E-6,8.214065551677252E-4
145,196.7126693201999,5.654258659468861E-6,8.27060813827194E-4
146,196.6713214726459,5.635363553657748E-6,8.326961773808517E-4
147,196.63103073117938,5.508327628670318E-6,8.38204505009522E-4
148,196.59034787139933,5.5880732300068555E-6,8.437925782395289E-4
149,196.54944212958011,5.5923619157052846E-6,8.493849401552342E-4
150,196.50881007809298,5.599256418367661E-6,8.549841965736018E-4
151,196.46759015839484,5.637132566441946E-6,8.606213291400438E-4
152,196.42625500204778,5.686902979816212E-6,8.6630823211986E-4
153,196.38546767671184,5.5705267624149815E-6,8.71878758882275E-4
154,196.3450004756218,5.555957798973435E-6,8.774347166812485E-4
155,196.3044979364914,5.554230702820596E-6,8.829889473840691E-4
156,196.26439904874815,5.597403684321232E-6,8.885863510683903E-4
157,196.22529374661488,5.535624544436911E-6,8.941219756128272E-4
158,196.18598500064792,5.518344686066853E-6,8.99640320298894E-4
159,196.14820820095127,5.468232093226699E-6,9.051085523921207E-4
160,196.10985674852975,5.5349964552054715E-6,9.106435488473261E-4
161,196.07211596019894,5.541239285149366E-6,9.161847881324755E-4
162,196.03322967511784,5.562924249663231E-6,9.217477123821387E-4
163,195.99338499150892,5.547257740504406E-6,9.272949701226432E-4
164,195.95337218832958,5.562966468658932E-6,9.328579365913022E-4
165,195.91236178989126,5.545219928721622E-6,9.384031565200238E-4
166,195.8715302426864,5.540497529238589E-6,9.439436540492624E-4
167,195.82996236141452,5.527955588802966E-6,9.494716096380653E-4
168,195.7881188225228,5.522652334621079E-6,9.549942619726864E-4
169,195.74679410762397,5.4398758605142645E-6,9.604341378332007E-4
170,195.70697206967603,5.4478889441777224E-6,9.658820267773784E-4
171,195.66674531335522,5.365392009012465E-6,9.712474187863909E-4
172,195.62740134519044,5.3245925226077415E-6,9.765720113089986E-4
173,195.58819516653736,5.367672093316772E-6,9.819396834023155E-4
174,195.54944066993153,5.396764660686711E-6,9.873364480630022E-4
175,195.50843326913397,5.459447967096075E-6,9.927958960300983E-4
176,195.46742138234276,5.434962956899819E-6,9.982308589869982E-4
177,195.42754433715209,5.43624512888793E-6,0.001003667104115886
178,195.387904442135,5.43289957128261E-6,0.0010091000036871686
179,195.3476138337054,5.475261464993016E-6,0.0010145752651521617
180,195.30789917700724,5.383734714568285E-6,0.00101995899986673
181,195.2691508684221,5.32882203004358E-6,0.0010252878218967737
182,195.2303434768075,5.404406190169902E-6,0.0010306922280869436
183,195.19215214555476,5.392914340387355E-6,0.001036085142427331
184,195.15267215194098,5.446936120217556E-6,0.0010415320785475484
185,195.11204823653205,5.395779348394536E-6,0.0010469278578959429
186,195.07295208424995,5.344188873064254E-6,0.0010522720467690072
187,195.0340547866144,5.324327485906381E-6,0.0010575963742549136
188,194.99480036449128,5.391560904004117E-6,0.0010629879351589178
189,194.95541528526945,5.473372191228105E-6,0.001068461307350146
190,194.916583258214,5.461566615833677E-6,0.0010739228739659796
191,194.87467886530712,5.654468969236697E-6,0.0010795773429352162
192,194.83394311739576,5.628950913863736E-6,0.0010852062938490799
193,194.791951410605,5.646483525215434E-6,0.0010908527773742954
194,194.74838978941673,5.6622216765948704E-6,0.0010965149990508902
195,194.70385516948676,5.68431653619572E-6,0.0011021993155870859
196,194.66015183793593,5.662901192804434E-6,0.0011078622167798903
197,194.61696529705375,5.608378894793568E-6,0.001113470595674684
198,194.57274934651372,5.668676890126622E-6,0.0011191392725648105
199,194.52845748128703,5.680188008541754E-6,0.0011248194605733522
200,194.48425762624703,5.653076477386411E-6,0.0011304725370507387
201,194.44141475086272,5.60005736474945E-6,0.001136072594415488
202,194.3984557147835,5.5401571232594304E-6,0.0011416127515387474
203,194.3548054862014,5.533540931840295E-6,0.0011471462924705878
204,194.31169611436434,5.551430567207198E-6,0.001152697723037795
205,194.2681525645542,5.583746322967491E-6,0.0011582814693607626
206,194.22497263010825,5.560106135892857E-6,0.0011638415754966554
207,194.1828821232482,5.423327363014712E-6,0.0011692649028596702
208,194.13972795148462,5.3963618435423115E-6,0.0011746612647032125
209,194.0966493013485,5.39807340470832E-6,0.0011800593381079208
210,194.0547164624972,5.332768533935067E-6,0.001185392106641856
211,194.01327717775413,5.368733411658368E-6,0.0011907608400535143
212,193.97270442269908,5.346213405962348E-6,0.0011961070534594767
213,193.93220273806853,5.369484058586617E-6,0.0012014765375180634
214,193.89175169757348,5.335868412364669E-6,0.001206812405930428
215,193.84996952342993,5.358088020614641E-6,0.0012121704939510427
216,193.80863144620696,5.328803046293747E-6,0.0012174992969973364
217,193.76851734560756,5.33945995573764E-6,0.001222838756953074
218,193.72758008654975,5.378930105597775E-6,0.0012282176870586717
219,193.6862768945756,5.340105486882671E-6,0.0012335577925455543
220,193.64372984077258,5.3838938953446024E-6,0.0012389416864408988
221,193.60050115353505,5.43106101758074E-6,0.0012443727474584795
222,193.55827493075472,5.475720020720064E-6,0.0012498484674791997
223,193.51540616947807,5.562511569172707E-6,0.0012554109790483723
224,193.47210800483248,5.620586376067241E-6,0.0012610315654244396
225,193.4295096457128,5.507007695873092E-6,0.0012665385731203127
226,193.38759776944624,5.480074566510881E-6,0.0012720186476868236
227,193.3463538942582,5.41083930454528E-6,0.001277429486991369
228,193.30467516714836,5.4448638157312E-6,0.0012828743508071002
229,193.2630198551923,5.481817944302186E-6,0.0012883561687514024
230,193.22218012929636,5.388279277176779E-6,0.0012937444480285792
231,193.18190935162644,5.348385800763003E-6,0.0012990928338293421
232,193.14215363896201,5.3572345822115766E-6,0.0013044500684115537
233,193.10140427066344,5.376588322892765E-6,0.0013098266567344466
234,193.0584229394628,5.397762731754115E-6,0.0013152244194662007
235,193.01556247671283,5.374478358881333E-6,0.0013205988978250822
236,192.97291995208255,5.334880104070041E-6,0.0013259337779291521
237,192.93236624159843,5.32170452237575E-6,0.0013312554824515279
238,192.89069729686724,5.385056944192379E-6,0.0013366405393957202
239,192.85024464552052,5.357540182809879E-6,0.00134199807957853
240,192.8092903297976,5.399033813730527E-6,0.0013473971133922606
241,192.7671629038187,5.4293957480673835E-6,0.0013528265091403279
242,192.72409519015565,5.467577712791755E-6,0.0013582940868531197
243,192.68166960604634,5.431801483203652E-6,0.0013637258883363232
244,192.63981052320193,5.37384752158609E-6,0.0013690997358579093
245,192.598338547428,5.326986146748571E-6,0.0013744267220046579
246,192.5561751714817,5.353102283707626E-6,0.0013797798242883655
247,192.5138287170446,5.2825197873599955E-6,0.0013850623440757254
248,192.47271325620054,5.211253019536613E-6,0.0013902735970952622
249,192.4302572267108,5.211880214439166E-6,0.0013954854773097012
250,192.38526738393907,5.226866523650084E-6,0.0014007123438333513
251,192.34172946655048,5.144407460987289E-6,0.0014058567512943386
252,192.29701310012308,5.2883022425379245E-6,0.0014111450535368765
253,192.25315112592324,5.3135018864287455E-6,0.0014164585554233052
254,192.20800543603525,5.336231492827034E-6,0.0014217947869161322
255,192.16296741421792,5.306385245592811E-6,0.001427101172161725
256,192.11810830448215,5.3664158300674865E-6,0.0014324675879917926
257,192.07365777525945,5.321626724527981E-6,0.0014377892147163205
258,192.02895633731222,5.306512403694265E-6,0.0014430957271200147
259,191.98425771885465,5.256246587110842E-6,0.0014483519737071256
260,191.94012365807657,5.223770212007401E-6,0.001453575743919133
261,191.8956024784292,5.285256565149731E-6,0.0014588610004842829
262,191.84756275689486,5.296521859416767E-6,0.0014641575223436995
263,191.79823376888982,5.303418645377616E-6,0.0014694609409890771
264,191.75187753474927,5.249507183377094E-6,0.0014747104481724542
265,191.7056175481983,5.135355623671797E-6,0.001479845803796126
266,191.65711005353998,5.202836933027553E-6,0.0014850486407291536
267,191.60850372885994,5.1805522086993395E-6,0.001490229192937853
268,191.55976858138408,5.2092044985433226E-6,0.0014954383974363963
269,191.5108884051018,5.2350155702989825E-6,0.0015006734130066951
270,191.4606615625108,5.216588468400984E-6,0.001505890001475096
271,191.40970210257368,5.2000918386569755E-6,0.001511090093313753
272,191.35874895187297,5.293406847899799E-6,0.0015163835001616528
273,191.30876980262875,5.311138555588943E-6,0.0015216946387172417
274,191.25842196194256,5.338633825659348E-6,0.0015270332725429011
275,191.20953917742534,5.3275518677579094E-6,0.001532360824410659
276,191.1629122219167,5.323343500482786E-6,0.001537684167911142
277,191.1156820553281,5.298909847727023E-6,0.001542983077758869
278,191.0669872279755,5.325926157247014E-6,0.001548309003916116
279,191.01935778635405,5.256847619187925E-6,0.0015535658515353039
280,190.971637609608,5.17534270348891E-6,0.0015587411942387928
281,190.92416538709836,5.160101373532565E-6,0.0015639012956123253
282,190.87572023245477,5.213134288222432E-6,0.0015691144299005478
283,190.82606942331972,5.294175464040059E-6,0.001574408605364588
284,190.7768664409477,5.244642648820486E-6,0.0015796532480134083
285,190.72778818068178,5.243365384296264E-6,0.0015848966133977045
286,190.67895785807178,5.3212966106866765E-6,0.0015902179100083912
287,190.62850696832118,5.392538418252203E-6,0.0015956104484266434
288,190.5766651758116,5.402561476552113E-6,0.0016010130099031955
289,190.52608552110402,5.409556504350037E-6,0.0016064225664075456
290,190.47450932454035,5.457464123445121E-6,0.0016118800305309907
291,190.42527925671692,5.380888815185525E-6,0.0016172609193461761
292,190.374451847409,5.319059307117336E-6,0.0016225799786532935
293,190.32478429281173,5.294441247548199E-6,0.0016278744199008416
294,190.27473847626814,5.290644419422425E-6,0.001633165064320264
295,190.22449902317706,5.242195208400966E-6,0.001638407259528665
296,190.1745409052268,5.170553458143731E-6,0.0016435778129868087
297,190.12605936894974,5.105659020712505E-6,0.0016486834720075214
298,190.07800302459145,5.0351337786668654E-6,0.0016537186057861881
299,190.02822696549086,5.119729898965697E-6,0.0016588383356851539
300,189.97822096652465,5.156899917765575E-6,0.0016639952356029195
301,189.92973143182056,5.164649371750551E-6,0.00166915988497467
302,189.88112152792493,5.1904501730298995E-6,0.0016743503351477
303,189.833135544955,5.20466454979225E-6,0.0016795549996974923
304,189.78657491583726,5.170003995097836E-6,0.00168472500369259
305,189.74093606741224,5.156312372468986E-6,0.001689881316065059
306,189.6946014084709,5.119346931108809E-6,0.0016950006629961678
307,189.6474198387154,5.176078068845817E-6,0.0017001767410650137
308,189.60029906757694,5.093249230291596E-6,0.0017052699902953053
309,189.55383297211125,4.921318590992501E-6,0.0017101913088862978
310,189.50729929127388,4.9002492843072525E-6,0.0017150915581706052
311,189.45952569101377,4.981930384438217E-6,0.0017200734885550433
312,189.4123953450923,4.953746323102058E-6,0.0017250272348781454
313,189.36453043181945,4.999351076739364E-6,0.0017300265859548848
314,189.31818597742821,4.9581254073005455E-6,0.0017349847113621855
315,189.2721628538815,4.920074039285675E-6,0.001739904785401471
316,189.22539746311753,4.973144813296432E-6,0.0017448779302147676
317,189.1792524565238,5.034354617431199E-6,0.0017499122848321988
318,189.13019809760357,5.078267101507718E-6,0.0017549905519337065
319,189.08051665470617,5.026096629619803E-6,0.0017600166485633264
320,189.03034397786294,5.048797391563025E-6,0.0017650654459548895
321,188.98024725578244,4.993235333238569E-6,0.001770058681288128
322,188.93012367740843,5.000743943128331E-6,0.0017750594252312563
323,188.87929392669932,5.044879536615225E-6,0.0017801043047678715
324,188.82948945667778,4.974463545104396E-6,0.001785078768312976
325,188.7789980031527,4.9348047078070276E-6,0.001790013573020783
326,188.7290530895831,4.94575505794992E-6,0.0017949593280787329
327,188.6782057181119,4.9554168557971205E-6,0.00179991474493453
328,188.62778284320862,4.916559320799614E-6,0.0018048313042553295
329,188.57736569294642,4.899413063676495E-6,0.001809730717319006
330,188.52715394228215,4.819861491867094E-6,0.001814550578810873
331,188.47589450689307,4.859650646172526E-6,0.0018194102294570454
332,188.4250203673899,4.867438071782358E-6,0.0018242776675288278
333,188.37431699897516,4.855358689774813E-6,0.0018291330262186025
334,188.3239110036674,4.860176267107386E-6,0.00183399320248571
335,188.27315809160734,4.849319400988195E-6,0.0018388425218866982
336,188.2222944446876,4.846185716723554E-6,0.0018436887076034218
337,188.17258388794897,4.8132291094461496E-6,0.001848501936712868
338,188.12192096256962,4.776077542090898E-6,0.001853278014254959
339,188.0714083850922,4.765369782102176E-6,0.0018580433840370612
340,188.01964496140266,4.768374477082928E-6,0.001862811758514144
341,187.96742225975214,4.7621315132060645E-6,0.0018675738900273502
342,187.91495624455567,4.747469459143674E-6,0.0018723213594864939
343,187.86233427319746,4.747382044772267E-6,0.001877068741531266
344,187.8094430275945,4.8093720708116886E-6,0.0018818781136020776
345,187.7576782124088,4.792455375036617E-6,0.0018866705689771144
346,187.70682265929375,4.824019146219373E-6,0.0018914945881233337
347,187.65551922610442,4.8490612654879895E-6,0.0018963436493888218
348,187.60373463186792,4.866772702382708E-6,0.0019012104220912044
349,187.55371480034592,4.823837681122002E-6,0.0019060342597723265
350,187.5041628411982,4.880794519202568E-6,0.0019109150542915292
351,187.4550295670973,4.82817538992065E-6,0.0019157432296814498
352,187.40518362003806,4.8640899244355494E-6,0.0019206073196058853
353,187.35690073164614,4.839983636840248E-6,0.0019254473032427257
354,187.30803774167993,4.847236581166886E-6,0.0019302945398238926
355,187.25947540002693,4.80808761665263E-6,0.0019351026274405452
356,187.2095003768898,4.849766451760462E-6,0.0019399523938923057
357,187.15984598437765,4.879559254272079E-6,0.0019448319531465779
358,187.10846593724534,4.935431051103703E-6,0.0019497673841976815
359,187.05750238794153,4.900169425448121E-6,0.0019546675536231298
360,187.00799643909252,4.907790388621471E-6,0.0019595753440117512
361,186.95735111492667,4.899738425741118E-6,0.0019644750824374924
362,186.90615476514515,4.954300666977932E-6,0.0019694293831044704
363,186.85584726697167,4.920200851528741E-6,0.0019743495839559993
364,186.80762651967282,4.839385275191278E-6,0.0019791889692311903
365,186.76044024399653,4.860507179597333E-6,0.0019840494764107874
366,186.71423667879367,4.833214723628223E-6,0.0019888826911344157
367,186.66706230175686,4.905996938415915E-6,0.0019937886880728316
368,186.62078323523716,4.851159052639809E-6,0.0019986398471254713
369,186.57445801440542,4.8547638094985526E-6,0.00200349461093497
370,186.52787841579737,4.8363110299554615E-6,0.0020083309219649254
371,186.4814369041992,4.814953652398898E-6,0.0020131458756173243
372,186.4351324424545,4.83770586898675E-6,0.002017983581486311
373,186.39032334809752,4.8097459305418566E-6,0.002022793327416853
374,186.34519465989104,4.815411078662721E-6,0.002027608738495516
375,186.30088811994202,4.819182444383401E-6,0.0020324279209398993
376,186.25734354955134,4.824129252815906E-6,0.0020372520501927152
377,186.21393073785734,4.830013187058391E-6,0.002042082063379774
378,186.17112159339615,4.838467605747938E-6,0.002046920530985522
379,186.12682809964923,4.9171967842054846E-6,0.0020518377277697272
380,186.08227206798674,4.944829918572051E-6,0.0020567825576882992
381,186.03777698466698,5.01863835748008E-6,0.0020618011960457793
382,185.99402474604264,4.999544984420596E-6,0.0020668007410302
383,185.9509189465378,4.987343010113996E-6,0.002071788084040314
384,185.90790254646626,5.008888983485909E-6,0.0020767969730237997
385,185.8626225893554,5.075895332643626E-6,0.0020818728683564434
386,185.8170246327077,5.0702102005415386E-6,0.002086943078556985
387,185.76970726382018,5.033985695114305E-6,0.0020919770642520994
388,185.72202088757655,5.046331078857136E-6,0.0020970233953309567
389,185.6753102483069,5.047556641292273E-6,0.002102070951972249
390,185.62875488573147,4.928571048115603E-6,0.0021069995230203645
391,185.5820577858459,4.8892725832731835E-6,0.002111888795603638
392,185.53556101000024,4.904875495648841E-6,0.0021167936710992864
393,185.4888018800293,4.917038925492548E-6,0.002121710710024779
394,185.44128694297038,4.906320434340538E-6,0.0021266170304591195
395,185.39394573909414,4.893211533390784E-6,0.0021315102419925103
396,185.34673406519926,4.901414341753971E-6,0.0021364116563342642
397,185.29836287246872,4.875004867242311E-6,0.0021412866612015064
398,185.25030043352004,4.8892046495184654E-6,0.0021461758658510247
399,185.20273013168594,4.878273254585032E-6,0.0021510541391056097
400,185.1548923894194,4.898383790511208E-6,0.002155952522896121
401,185.10719781800657,4.946320308598953E-6,0.00216089884320472
402,185.0603686840849,4.986206257247952E-6,0.002165885049461968
403,185.01405007885893,4.963463127083047E-6,0.002170848512589051
404,184.96595896754775,4.952027075957253E-6,0.0021758005396650083
405,184.91843162275748,4.914814044534962E-6,0.002180715353709543
406,184.87055500052833,4.925605969832097E-6,0.0021856409596793754
407,184.82368513582097,4.8378899970725136E-6,0.002190478849676448
408,184.77783173875716,4.8277024265687645E-6,0.002195306552103017
409,184.73111139522928,4.826863794354018E-6,0.002200133415897371
410,184.68251459138557,4.8622388023105584E-6,0.0022049956546996816
411,184.63508627735308,4.869753670426932E-6,0.0022098654083701087
412,184.58821410526218,4.887902373477742E-6,0.0022147533107435865
413,184.5412481017009,4.887630812906635E-6,0.002219640941556493
414,184.49290012310513,4.899277313466829E-6,0.00222454021886996
415,184.44369840146604,4.907439999720566E-6,0.0022294476588696805
416,184.39540609234544,4.923102684740204E-6,0.0022343707615544205
417,184.34706894198305,4.950655769051601E-6,0.002239321417323472
418,184.2992363315248,4.878943674946065E-6,0.0022442003609984182
419,184.25142140488015,4.902131626397864E-6,0.002249102492624816
420,184.20381339535479,4.899300454293438E-6,0.0022540017930791096
421,184.15451391914277,4.870529094779388E-6,0.002258872322173889
422,184.10603339892825,4.8760881472223395E-6,0.002263748410321111
423,184.05680121392984,4.863261470495538E-6,0.0022686116717916065
424,184.00742312339912,4.857359724189977E-6,0.0022734690315157967
425,183.9561679952112,4.804350808241381E-6,0.0022782733823240382
426,183.90452343949298,4.799857676498475E-6,0.002283073240000537
427,183.85141452160727,4.787160865801591E-6,0.0022878604008663385
428,183.79805675292815,4.7458540487608625E-6,0.0022926062549150994
429,183.74390612459104,4.7729120686029865E-6,0.0022973791669837025
430,183.68909298867885,4.76781244446983E-6,0.0023021469794281724
431,183.63470584727574,4.759090943470198E-6,0.0023069060703716426
432,183.58047607936456,4.816180892072224E-6,0.0023117222512637147
433,183.52664900567612,4.804093949500949E-6,0.002316526345213216
434,183.47120222542904,4.853431522804614E-6,0.0023213797767360203
435,183.41511038211766,4.889881495882169E-6,0.0023262696582319023
436,183.3586742706642,4.918363106083842E-6,0.002331188021337986
437,183.30282782254244,4.869617917037555E-6,0.002336057639255024
438,183.24552750126654,4.882462820671207E-6,0.002340940102075695
439,183.1869517722719,4.896788167061772E-6,0.0023458368902427567
440,183.13110012945117,4.822965930059999E-6,0.002350659856172817
441,183.07365937297948,4.8322800913781835E-6,0.002355492136264195
442,183.01590014642778,4.882149589240517E-6,0.0023603742858534357
443,182.95873817890597,4.883286375779682E-6,0.0023652575722292154
