#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,25279,200.0,3,ConsensusLogLL,-2180.4241973889502,sim--706515689.msf,2335307
ANNEALING,false,0,25279,200.0,3,BestSampledLogLL,-2195.68135301903,sim--706515689.msf,2335307
ANNEALING,false,0,25279,200.0,3,PartitionMetric,14.0,sim--706515689.msf,2335307
ANNEALING,false,0,25279,200.0,3,RobinsonFouldsMetric,1.9053716730084014,sim--706515689.msf,2335307
ANNEALING,false,0,25279,200.0,3,KuhnerFelsenstein,0.11083772818148514,sim--706515689.msf,2335307
ANNEALING,true,0,25449,200.0,4,ConsensusLogLL,-2180.581731869476,sim--706515689.msf,2379214
ANNEALING,true,0,25449,200.0,4,BestSampledLogLL,-2194.011484674709,sim--706515689.msf,2379214
ANNEALING,true,0,25449,200.0,4,PartitionMetric,14.0,sim--706515689.msf,2379214
ANNEALING,true,0,25449,200.0,4,RobinsonFouldsMetric,1.908574488233251,sim--706515689.msf,2379214
ANNEALING,true,0,25449,200.0,4,KuhnerFelsenstein,0.11912716102075341,sim--706515689.msf,2379214
ANNEALING,false,0,25449,200.0,4,ConsensusLogLL,-2181.047286245834,sim--706515689.msf,2345168
ANNEALING,false,0,25449,200.0,4,BestSampledLogLL,-2193.639519313566,sim--706515689.msf,2345168
ANNEALING,false,0,25449,200.0,4,PartitionMetric,12.0,sim--706515689.msf,2345168
ANNEALING,false,0,25449,200.0,4,RobinsonFouldsMetric,1.8949227691895245,sim--706515689.msf,2345168
ANNEALING,false,0,25449,200.0,4,KuhnerFelsenstein,0.12013269670875415,sim--706515689.msf,2345168
ANNEALING,true,0,25405,200.0,5,ConsensusLogLL,-2181.6313965099253,sim--706515689.msf,2363189
ANNEALING,true,0,25405,200.0,5,BestSampledLogLL,-2196.3122645081557,sim--706515689.msf,2363189
ANNEALING,true,0,25405,200.0,5,PartitionMetric,12.0,sim--706515689.msf,2363189
ANNEALING,true,0,25405,200.0,5,RobinsonFouldsMetric,1.8662573369292512,sim--706515689.msf,2363189
ANNEALING,true,0,25405,200.0,5,KuhnerFelsenstein,0.12020414784420778,sim--706515689.msf,2363189
ANNEALING,false,0,25405,200.0,5,ConsensusLogLL,-2180.583556849903,sim--706515689.msf,2336230
ANNEALING,false,0,25405,200.0,5,BestSampledLogLL,-2192.6944711559063,sim--706515689.msf,2336230
ANNEALING,false,0,25405,200.0,5,PartitionMetric,12.0,sim--706515689.msf,2336230
ANNEALING,false,0,25405,200.0,5,RobinsonFouldsMetric,2.0003509742265475,sim--706515689.msf,2336230
ANNEALING,false,0,25405,200.0,5,KuhnerFelsenstein,0.12408987234545008,sim--706515689.msf,2336230
ANNEALING,true,0,25704,200.0,6,ConsensusLogLL,-2180.3817659680853,sim--706515689.msf,2383803
ANNEALING,true,0,25704,200.0,6,BestSampledLogLL,-2193.615979217316,sim--706515689.msf,2383803
ANNEALING,true,0,25704,200.0,6,PartitionMetric,12.0,sim--706515689.msf,2383803
ANNEALING,true,0,25704,200.0,6,RobinsonFouldsMetric,1.9061109262948306,sim--706515689.msf,2383803
ANNEALING,true,0,25704,200.0,6,KuhnerFelsenstein,0.11410228925817922,sim--706515689.msf,2383803
ANNEALING,false,0,25704,200.0,6,ConsensusLogLL,-2179.871584868412,sim--706515689.msf,2354321
ANNEALING,false,0,25704,200.0,6,BestSampledLogLL,-2191.5112137380474,sim--706515689.msf,2354321
ANNEALING,false,0,25704,200.0,6,PartitionMetric,12.0,sim--706515689.msf,2354321
ANNEALING,false,0,25704,200.0,6,RobinsonFouldsMetric,1.9050647028564747,sim--706515689.msf,2354321
ANNEALING,false,0,25704,200.0,6,KuhnerFelsenstein,0.12242275917092062,sim--706515689.msf,2354321
ANNEALING,true,0,25575,200.0,7,ConsensusLogLL,-2179.9839125557564,sim--706515689.msf,2354412
ANNEALING,true,0,25575,200.0,7,BestSampledLogLL,-2195.0109248684275,sim--706515689.msf,2354412
ANNEALING,true,0,25575,200.0,7,PartitionMetric,12.0,sim--706515689.msf,2354412
ANNEALING,true,0,25575,200.0,7,RobinsonFouldsMetric,1.8620207425657977,sim--706515689.msf,2354412
ANNEALING,true,0,25575,200.0,7,KuhnerFelsenstein,0.1085675876239609,sim--706515689.msf,2354412
ANNEALING,false,0,25575,200.0,7,ConsensusLogLL,-2180.7026150901033,sim--706515689.msf,2345408
ANNEALING,false,0,25575,200.0,7,BestSampledLogLL,-2191.2322845661884,sim--706515689.msf,2345408
ANNEALING,false,0,25575,200.0,7,PartitionMetric,14.0,sim--706515689.msf,2345408
ANNEALING,false,0,25575,200.0,7,RobinsonFouldsMetric,1.8224368824359625,sim--706515689.msf,2345408
ANNEALING,false,0,25575,200.0,7,KuhnerFelsenstein,0.10425815452584464,sim--706515689.msf,2345408
ANNEALING,true,0,25397,200.0,8,ConsensusLogLL,-2179.7364306472164,sim--706515689.msf,2346355
ANNEALING,true,0,25397,200.0,8,BestSampledLogLL,-2194.1247795584004,sim--706515689.msf,2346355
ANNEALING,true,0,25397,200.0,8,PartitionMetric,14.0,sim--706515689.msf,2346355
ANNEALING,true,0,25397,200.0,8,RobinsonFouldsMetric,1.8992843212367108,sim--706515689.msf,2346355
ANNEALING,true,0,25397,200.0,8,KuhnerFelsenstein,0.12206049634594912,sim--706515689.msf,2346355
ANNEALING,false,0,25397,200.0,8,ConsensusLogLL,-2180.3108253547944,sim--706515689.msf,2329026
ANNEALING,false,0,25397,200.0,8,BestSampledLogLL,-2191.4713666506036,sim--706515689.msf,2329026
ANNEALING,false,0,25397,200.0,8,PartitionMetric,14.0,sim--706515689.msf,2329026
ANNEALING,false,0,25397,200.0,8,RobinsonFouldsMetric,1.902111598389227,sim--706515689.msf,2329026
ANNEALING,false,0,25397,200.0,8,KuhnerFelsenstein,0.11174072182076705,sim--706515689.msf,2329026
ANNEALING,true,0,25621,200.0,9,ConsensusLogLL,-2180.8088247360047,sim--706515689.msf,2366878
ANNEALING,true,0,25621,200.0,9,BestSampledLogLL,-2194.2577423207194,sim--706515689.msf,2366878
ANNEALING,true,0,25621,200.0,9,PartitionMetric,14.0,sim--706515689.msf,2366878
ANNEALING,true,0,25621,200.0,9,RobinsonFouldsMetric,1.8531926600796664,sim--706515689.msf,2366878
ANNEALING,true,0,25621,200.0,9,KuhnerFelsenstein,0.11262195236330395,sim--706515689.msf,2366878
ANNEALING,false,0,25621,200.0,9,ConsensusLogLL,-2180.4106630041433,sim--706515689.msf,2347527
ANNEALING,false,0,25621,200.0,9,BestSampledLogLL,-2198.5270412852897,sim--706515689.msf,2347527
ANNEALING,false,0,25621,200.0,9,PartitionMetric,14.0,sim--706515689.msf,2347527
ANNEALING,false,0,25621,200.0,9,RobinsonFouldsMetric,1.941648897715279,sim--706515689.msf,2347527
ANNEALING,false,0,25621,200.0,9,KuhnerFelsenstein,0.10652883916494102,sim--706515689.msf,2347527
ANNEALING,true,0,25632,200.0,10,ConsensusLogLL,-2180.6210330986164,sim--706515689.msf,2364443
ANNEALING,true,0,25632,200.0,10,BestSampledLogLL,-2189.7335336490128,sim--706515689.msf,2364443
ANNEALING,true,0,25632,200.0,10,PartitionMetric,14.0,sim--706515689.msf,2364443
ANNEALING,true,0,25632,200.0,10,RobinsonFouldsMetric,1.8299837415196798,sim--706515689.msf,2364443
ANNEALING,true,0,25632,200.0,10,KuhnerFelsenstein,0.11012453533262218,sim--706515689.msf,2364443
ANNEALING,false,0,25632,200.0,10,ConsensusLogLL,-2180.163763153568,sim--706515689.msf,2361832
ANNEALING,false,0,25632,200.0,10,BestSampledLogLL,-2191.7832956097545,sim--706515689.msf,2361832
ANNEALING,false,0,25632,200.0,10,PartitionMetric,14.0,sim--706515689.msf,2361832
ANNEALING,false,0,25632,200.0,10,RobinsonFouldsMetric,1.9126939561429046,sim--706515689.msf,2361832
ANNEALING,false,0,25632,200.0,10,KuhnerFelsenstein,0.11751729609644924,sim--706515689.msf,2361832
ANNEALING,true,0,25535,200.0,11,ConsensusLogLL,-2180.264339703187,sim--706515689.msf,2358306
ANNEALING,true,0,25535,200.0,11,BestSampledLogLL,-2193.202541561756,sim--706515689.msf,2358306
ANNEALING,true,0,25535,200.0,11,PartitionMetric,12.0,sim--706515689.msf,2358306
ANNEALING,true,0,25535,200.0,11,RobinsonFouldsMetric,1.889082178106258,sim--706515689.msf,2358306
ANNEALING,true,0,25535,200.0,11,KuhnerFelsenstein,0.11090241156004253,sim--706515689.msf,2358306
ANNEALING,false,0,25535,200.0,11,ConsensusLogLL,-2180.7627568129933,sim--706515689.msf,2337644
ANNEALING,false,0,25535,200.0,11,BestSampledLogLL,-2194.9675246204797,sim--706515689.msf,2337644
ANNEALING,false,0,25535,200.0,11,PartitionMetric,14.0,sim--706515689.msf,2337644
ANNEALING,false,0,25535,200.0,11,RobinsonFouldsMetric,1.8720718291444982,sim--706515689.msf,2337644
ANNEALING,false,0,25535,200.0,11,KuhnerFelsenstein,0.11154689586426758,sim--706515689.msf,2337644
ANNEALING,true,0,25613,200.0,12,ConsensusLogLL,-2180.012004560621,sim--706515689.msf,2367351
ANNEALING,true,0,25613,200.0,12,BestSampledLogLL,-2189.9340563862165,sim--706515689.msf,2367351
ANNEALING,true,0,25613,200.0,12,PartitionMetric,10.0,sim--706515689.msf,2367351
ANNEALING,true,0,25613,200.0,12,RobinsonFouldsMetric,1.850263842993526,sim--706515689.msf,2367351
ANNEALING,true,0,25613,200.0,12,KuhnerFelsenstein,0.11933760283463839,sim--706515689.msf,2367351
ANNEALING,false,0,25613,200.0,12,ConsensusLogLL,-2181.0421691764845,sim--706515689.msf,2344018
ANNEALING,false,0,25613,200.0,12,BestSampledLogLL,-2193.550492567423,sim--706515689.msf,2344018
ANNEALING,false,0,25613,200.0,12,PartitionMetric,14.0,sim--706515689.msf,2344018
ANNEALING,false,0,25613,200.0,12,RobinsonFouldsMetric,1.7998273374168814,sim--706515689.msf,2344018
ANNEALING,false,0,25613,200.0,12,KuhnerFelsenstein,0.10614834679920238,sim--706515689.msf,2344018
ANNEALING,true,0,25638,200.0,13,ConsensusLogLL,-2178.988208701023,sim--706515689.msf,2374767
ANNEALING,true,0,25638,200.0,13,BestSampledLogLL,-2194.0506421368136,sim--706515689.msf,2374767
ANNEALING,true,0,25638,200.0,13,PartitionMetric,10.0,sim--706515689.msf,2374767
ANNEALING,true,0,25638,200.0,13,RobinsonFouldsMetric,1.8117618869772294,sim--706515689.msf,2374767
ANNEALING,true,0,25638,200.0,13,KuhnerFelsenstein,0.10241700489654049,sim--706515689.msf,2374767
ANNEALING,false,0,25638,200.0,13,ConsensusLogLL,-2179.996028110426,sim--706515689.msf,2345311
ANNEALING,false,0,25638,200.0,13,BestSampledLogLL,-2191.0537858816906,sim--706515689.msf,2345311
ANNEALING,false,0,25638,200.0,13,PartitionMetric,14.0,sim--706515689.msf,2345311
ANNEALING,false,0,25638,200.0,13,RobinsonFouldsMetric,1.9205144882332508,sim--706515689.msf,2345311
ANNEALING,false,0,25638,200.0,13,KuhnerFelsenstein,0.11857735264420775,sim--706515689.msf,2345311
ANNEALING,true,0,25811,200.0,14,ConsensusLogLL,-2180.7127864813956,sim--706515689.msf,2381719
ANNEALING,true,0,25811,200.0,14,BestSampledLogLL,-2196.2003642127424,sim--706515689.msf,2381719
ANNEALING,true,0,25811,200.0,14,PartitionMetric,14.0,sim--706515689.msf,2381719
ANNEALING,true,0,25811,200.0,14,RobinsonFouldsMetric,1.8868063339927617,sim--706515689.msf,2381719
ANNEALING,true,0,25811,200.0,14,KuhnerFelsenstein,0.11578879634358016,sim--706515689.msf,2381719
ANNEALING,false,0,25811,200.0,14,ConsensusLogLL,-2179.679844402806,sim--706515689.msf,2369400
ANNEALING,false,0,25811,200.0,14,BestSampledLogLL,-2194.184782836206,sim--706515689.msf,2369400
ANNEALING,false,0,25811,200.0,14,PartitionMetric,10.0,sim--706515689.msf,2369400
ANNEALING,false,0,25811,200.0,14,RobinsonFouldsMetric,1.8751913755242557,sim--706515689.msf,2369400
ANNEALING,false,0,25811,200.0,14,KuhnerFelsenstein,0.11868667552465689,sim--706515689.msf,2369400
ANNEALING,true,0,25801,200.0,15,ConsensusLogLL,-2180.472574099692,sim--706515689.msf,2382216
ANNEALING,true,0,25801,200.0,15,BestSampledLogLL,-2191.7304060901274,sim--706515689.msf,2382216
ANNEALING,true,0,25801,200.0,15,PartitionMetric,12.0,sim--706515689.msf,2382216
ANNEALING,true,0,25801,200.0,15,RobinsonFouldsMetric,1.891520812539717,sim--706515689.msf,2382216
ANNEALING,true,0,25801,200.0,15,KuhnerFelsenstein,0.11510349824826263,sim--706515689.msf,2382216
ANNEALING,false,0,25801,200.0,15,ConsensusLogLL,-2180.032236455488,sim--706515689.msf,2369650
ANNEALING,false,0,25801,200.0,15,BestSampledLogLL,-2192.756076045196,sim--706515689.msf,2369650
ANNEALING,false,0,25801,200.0,15,PartitionMetric,8.0,sim--706515689.msf,2369650
ANNEALING,false,0,25801,200.0,15,RobinsonFouldsMetric,1.80745419998121,sim--706515689.msf,2369650
ANNEALING,false,0,25801,200.0,15,KuhnerFelsenstein,0.10899522766679078,sim--706515689.msf,2369650
ANNEALING,true,0,25624,200.0,16,ConsensusLogLL,-2179.5559135021003,sim--706515689.msf,2366239
ANNEALING,true,0,25624,200.0,16,BestSampledLogLL,-2195.4142784202822,sim--706515689.msf,2366239
ANNEALING,true,0,25624,200.0,16,PartitionMetric,10.0,sim--706515689.msf,2366239
ANNEALING,true,0,25624,200.0,16,RobinsonFouldsMetric,1.791452420693571,sim--706515689.msf,2366239
ANNEALING,true,0,25624,200.0,16,KuhnerFelsenstein,0.10688075929527467,sim--706515689.msf,2366239
ANNEALING,false,0,25624,200.0,16,ConsensusLogLL,-2180.2624510793694,sim--706515689.msf,2349633
ANNEALING,false,0,25624,200.0,16,BestSampledLogLL,-2195.587497603046,sim--706515689.msf,2349633
ANNEALING,false,0,25624,200.0,16,PartitionMetric,14.0,sim--706515689.msf,2349633
ANNEALING,false,0,25624,200.0,16,RobinsonFouldsMetric,1.9075644442905906,sim--706515689.msf,2349633
ANNEALING,false,0,25624,200.0,16,KuhnerFelsenstein,0.11603814934968233,sim--706515689.msf,2349633
ANNEALING,true,0,25829,200.0,17,ConsensusLogLL,-2180.199194025874,sim--706515689.msf,2390452
ANNEALING,true,0,25829,200.0,17,BestSampledLogLL,-2194.509292159486,sim--706515689.msf,2390452
ANNEALING,true,0,25829,200.0,17,PartitionMetric,12.0,sim--706515689.msf,2390452
ANNEALING,true,0,25829,200.0,17,RobinsonFouldsMetric,1.9190058017892129,sim--706515689.msf,2390452
ANNEALING,true,0,25829,200.0,17,KuhnerFelsenstein,0.12162091831840052,sim--706515689.msf,2390452
ANNEALING,false,0,25829,200.0,17,ConsensusLogLL,-2179.580236964623,sim--706515689.msf,2366728
ANNEALING,false,0,25829,200.0,17,BestSampledLogLL,-2193.682284964186,sim--706515689.msf,2366728
ANNEALING,false,0,25829,200.0,17,PartitionMetric,14.0,sim--706515689.msf,2366728
ANNEALING,false,0,25829,200.0,17,RobinsonFouldsMetric,1.9910209262948309,sim--706515689.msf,2366728
ANNEALING,false,0,25829,200.0,17,KuhnerFelsenstein,0.12227586378647884,sim--706515689.msf,2366728
ANNEALING,true,0,25449,200.0,18,ConsensusLogLL,-2180.4406074588014,sim--706515689.msf,2357147
ANNEALING,true,0,25449,200.0,18,BestSampledLogLL,-2190.788890895552,sim--706515689.msf,2357147
ANNEALING,true,0,25449,200.0,18,PartitionMetric,12.0,sim--706515689.msf,2357147
ANNEALING,true,0,25449,200.0,18,RobinsonFouldsMetric,1.8782300180256328,sim--706515689.msf,2357147
ANNEALING,true,0,25449,200.0,18,KuhnerFelsenstein,0.12151694713856644,sim--706515689.msf,2357147
ANNEALING,false,0,25449,200.0,18,ConsensusLogLL,-2180.667039758073,sim--706515689.msf,2334295
ANNEALING,false,0,25449,200.0,18,BestSampledLogLL,-2192.863847000377,sim--706515689.msf,2334295
ANNEALING,false,0,25449,200.0,18,PartitionMetric,14.0,sim--706515689.msf,2334295
ANNEALING,false,0,25449,200.0,18,RobinsonFouldsMetric,1.9178179421680523,sim--706515689.msf,2334295
ANNEALING,false,0,25449,200.0,18,KuhnerFelsenstein,0.1255684281134113,sim--706515689.msf,2334295
ANNEALING,true,0,25538,200.0,19,ConsensusLogLL,-2180.610923626873,sim--706515689.msf,2362514
ANNEALING,true,0,25538,200.0,19,BestSampledLogLL,-2193.030365547735,sim--706515689.msf,2362514
ANNEALING,true,0,25538,200.0,19,PartitionMetric,12.0,sim--706515689.msf,2362514
ANNEALING,true,0,25538,200.0,19,RobinsonFouldsMetric,1.8313338423877918,sim--706515689.msf,2362514
ANNEALING,true,0,25538,200.0,19,KuhnerFelsenstein,0.11332813378897895,sim--706515689.msf,2362514
ANNEALING,false,0,25538,200.0,19,ConsensusLogLL,-2181.5463953317217,sim--706515689.msf,2338550
ANNEALING,false,0,25538,200.0,19,BestSampledLogLL,-2192.4343727016035,sim--706515689.msf,2338550
ANNEALING,false,0,25538,200.0,19,PartitionMetric,14.0,sim--706515689.msf,2338550
ANNEALING,false,0,25538,200.0,19,RobinsonFouldsMetric,1.9424060425399432,sim--706515689.msf,2338550
ANNEALING,false,0,25538,200.0,19,KuhnerFelsenstein,0.12390381763503354,sim--706515689.msf,2338550
