#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,18853,200.0,6,BestSampledLogLL,-1361.602136825803,sim--1138069217.msf,1108388
ANNEALING,true,0,18853,200.0,6,PartitionMetric,2.0,sim--1138069217.msf,1108388
ANNEALING,true,0,18853,200.0,6,RobinsonFouldsMetric,0.8515420957236797,sim--1138069217.msf,1108388
ANNEALING,true,0,18853,200.0,6,KuhnerFelsenstein,0.041526616258934314,sim--1138069217.msf,1108388
ANNEALING,false,0,18853,200.0,6,ConsensusLogLL,-1353.7430288128958,sim--1138069217.msf,1065919
ANNEALING,false,0,18853,200.0,6,BestSampledLogLL,-1361.6995402487748,sim--1138069217.msf,1065919
ANNEALING,false,0,18853,200.0,6,PartitionMetric,2.0,sim--1138069217.msf,1065919
ANNEALING,false,0,18853,200.0,6,RobinsonFouldsMetric,0.8313667157241549,sim--1138069217.msf,1065919
ANNEALING,false,0,18853,200.0,6,KuhnerFelsenstein,0.03927815627542802,sim--1138069217.msf,1065919
ANNEALING,true,0,18738,200.0,7,ConsensusLogLL,-1353.524225057839,sim--1138069217.msf,1100569
ANNEALING,true,0,18738,200.0,7,BestSampledLogLL,-1362.8910828435946,sim--1138069217.msf,1100569
ANNEALING,true,0,18738,200.0,7,PartitionMetric,2.0,sim--1138069217.msf,1100569
ANNEALING,true,0,18738,200.0,7,RobinsonFouldsMetric,0.905599043819686,sim--1138069217.msf,1100569
ANNEALING,true,0,18738,200.0,7,KuhnerFelsenstein,0.04519900421381763,sim--1138069217.msf,1100569
ANNEALING,false,0,18738,200.0,7,ConsensusLogLL,-1353.5711806536217,sim--1138069217.msf,1060863
ANNEALING,false,0,18738,200.0,7,BestSampledLogLL,-1364.2938984358327,sim--1138069217.msf,1060863
ANNEALING,false,0,18738,200.0,7,PartitionMetric,2.0,sim--1138069217.msf,1060863
ANNEALING,false,0,18738,200.0,7,RobinsonFouldsMetric,0.8747467157241546,sim--1138069217.msf,1060863
ANNEALING,false,0,18738,200.0,7,KuhnerFelsenstein,0.04383256941493069,sim--1138069217.msf,1060863
ANNEALING,true,0,18883,200.0,8,ConsensusLogLL,-1353.5315587592156,sim--1138069217.msf,1106609
ANNEALING,true,0,18883,200.0,8,BestSampledLogLL,-1361.1370036324693,sim--1138069217.msf,1106609
ANNEALING,true,0,18883,200.0,8,PartitionMetric,0.0,sim--1138069217.msf,1106609
ANNEALING,true,0,18883,200.0,8,RobinsonFouldsMetric,0.8693548079391771,sim--1138069217.msf,1106609
ANNEALING,true,0,18883,200.0,8,KuhnerFelsenstein,0.0426701807784707,sim--1138069217.msf,1106609
ANNEALING,false,0,18883,200.0,8,ConsensusLogLL,-1353.6689635507228,sim--1138069217.msf,1067270
ANNEALING,false,0,18883,200.0,8,BestSampledLogLL,-1362.7020143901293,sim--1138069217.msf,1067270
ANNEALING,false,0,18883,200.0,8,PartitionMetric,2.0,sim--1138069217.msf,1067270
ANNEALING,false,0,18883,200.0,8,RobinsonFouldsMetric,0.8732909521069236,sim--1138069217.msf,1067270
ANNEALING,false,0,18883,200.0,8,KuhnerFelsenstein,0.04297468367104756,sim--1138069217.msf,1067270
ANNEALING,true,0,19002,200.0,9,ConsensusLogLL,-1354.0797365157298,sim--1138069217.msf,1149739
ANNEALING,true,0,19002,200.0,9,BestSampledLogLL,-1363.7896119301809,sim--1138069217.msf,1149739
ANNEALING,true,0,19002,200.0,9,PartitionMetric,0.0,sim--1138069217.msf,1149739
ANNEALING,true,0,19002,200.0,9,RobinsonFouldsMetric,0.9209101879387024,sim--1138069217.msf,1149739
ANNEALING,true,0,19002,200.0,9,KuhnerFelsenstein,0.04589182846007799,sim--1138069217.msf,1149739
ANNEALING,false,0,19002,200.0,9,ConsensusLogLL,-1353.4636928882442,sim--1138069217.msf,1074624
ANNEALING,false,0,19002,200.0,9,BestSampledLogLL,-1360.8796640113353,sim--1138069217.msf,1074624
ANNEALING,false,0,19002,200.0,9,PartitionMetric,2.0,sim--1138069217.msf,1074624
ANNEALING,false,0,19002,200.0,9,RobinsonFouldsMetric,0.8619348074369172,sim--1138069217.msf,1074624
ANNEALING,false,0,19002,200.0,9,KuhnerFelsenstein,0.042582648232033886,sim--1138069217.msf,1074624
ANNEALING,true,0,18901,200.0,10,ConsensusLogLL,-1353.7213470139343,sim--1138069217.msf,1111325
ANNEALING,true,0,18901,200.0,10,BestSampledLogLL,-1359.0514876604425,sim--1138069217.msf,1111325
ANNEALING,true,0,18901,200.0,10,PartitionMetric,2.0,sim--1138069217.msf,1111325
ANNEALING,true,0,18901,200.0,10,RobinsonFouldsMetric,0.9179667157241547,sim--1138069217.msf,1111325
ANNEALING,true,0,18901,200.0,10,KuhnerFelsenstein,0.047209273391071054,sim--1138069217.msf,1111325
ANNEALING,false,0,18901,200.0,10,ConsensusLogLL,-1353.173682484215,sim--1138069217.msf,1069884
ANNEALING,false,0,18901,200.0,10,BestSampledLogLL,-1362.3741569854722,sim--1138069217.msf,1069884
ANNEALING,false,0,18901,200.0,10,PartitionMetric,2.0,sim--1138069217.msf,1069884
ANNEALING,false,0,18901,200.0,10,RobinsonFouldsMetric,0.9231838535911566,sim--1138069217.msf,1069884
ANNEALING,false,0,18901,200.0,10,KuhnerFelsenstein,0.04715871919034166,sim--1138069217.msf,1069884
ANNEALING,true,0,18797,200.0,11,ConsensusLogLL,-1353.4705103368021,sim--1138069217.msf,1103775
ANNEALING,true,0,18797,200.0,11,BestSampledLogLL,-1361.2466219860105,sim--1138069217.msf,1103775
ANNEALING,true,0,18797,200.0,11,PartitionMetric,2.0,sim--1138069217.msf,1103775
ANNEALING,true,0,18797,200.0,11,RobinsonFouldsMetric,0.927067641112124,sim--1138069217.msf,1103775
ANNEALING,true,0,18797,200.0,11,KuhnerFelsenstein,0.04823507696363164,sim--1138069217.msf,1103775
ANNEALING,false,0,18797,200.0,11,ConsensusLogLL,-1353.5545500127018,sim--1138069217.msf,1063094
ANNEALING,false,0,18797,200.0,11,BestSampledLogLL,-1362.4389398666665,sim--1138069217.msf,1063094
ANNEALING,false,0,18797,200.0,11,PartitionMetric,2.0,sim--1138069217.msf,1063094
ANNEALING,false,0,18797,200.0,11,RobinsonFouldsMetric,0.8913938535911569,sim--1138069217.msf,1063094
ANNEALING,false,0,18797,200.0,11,KuhnerFelsenstein,0.042678149926145326,sim--1138069217.msf,1063094
ANNEALING,true,0,18617,200.0,12,ConsensusLogLL,-1354.2647278001627,sim--1138069217.msf,1107490
ANNEALING,true,0,18617,200.0,12,BestSampledLogLL,-1363.4920526926069,sim--1138069217.msf,1107490
ANNEALING,true,0,18617,200.0,12,PartitionMetric,2.0,sim--1138069217.msf,1107490
ANNEALING,true,0,18617,200.0,12,RobinsonFouldsMetric,0.9453400375189416,sim--1138069217.msf,1107490
ANNEALING,true,0,18617,200.0,12,KuhnerFelsenstein,0.047922615547900414,sim--1138069217.msf,1107490
ANNEALING,false,0,18617,200.0,12,ConsensusLogLL,-1353.1471465707825,sim--1138069217.msf,1053222
ANNEALING,false,0,18617,200.0,12,BestSampledLogLL,-1360.7199846429335,sim--1138069217.msf,1053222
ANNEALING,false,0,18617,200.0,12,PartitionMetric,2.0,sim--1138069217.msf,1053222
ANNEALING,false,0,18617,200.0,12,RobinsonFouldsMetric,0.8696767157241548,sim--1138069217.msf,1053222
ANNEALING,false,0,18617,200.0,12,KuhnerFelsenstein,0.04205657739758395,sim--1138069217.msf,1053222
ANNEALING,true,0,18695,200.0,13,ConsensusLogLL,-1353.5065311814658,sim--1138069217.msf,1070956
ANNEALING,true,0,18695,200.0,13,BestSampledLogLL,-1363.0117250507835,sim--1138069217.msf,1070956
ANNEALING,true,0,18695,200.0,13,PartitionMetric,2.0,sim--1138069217.msf,1070956
ANNEALING,true,0,18695,200.0,13,RobinsonFouldsMetric,0.9309268371838642,sim--1138069217.msf,1070956
ANNEALING,true,0,18695,200.0,13,KuhnerFelsenstein,0.04874442852680737,sim--1138069217.msf,1070956
ANNEALING,false,0,18695,200.0,13,ConsensusLogLL,-1353.7077443153776,sim--1138069217.msf,1057057
ANNEALING,false,0,18695,200.0,13,BestSampledLogLL,-1361.788789614208,sim--1138069217.msf,1057057
ANNEALING,false,0,18695,200.0,13,PartitionMetric,2.0,sim--1138069217.msf,1057057
ANNEALING,false,0,18695,200.0,13,RobinsonFouldsMetric,0.8923467157241546,sim--1138069217.msf,1057057
ANNEALING,false,0,18695,200.0,13,KuhnerFelsenstein,0.04398712293982414,sim--1138069217.msf,1057057
ANNEALING,true,0,18776,200.0,14,ConsensusLogLL,-1353.5718337585386,sim--1138069217.msf,1075811
ANNEALING,true,0,18776,200.0,14,BestSampledLogLL,-1361.6939638592494,sim--1138069217.msf,1075811
ANNEALING,true,0,18776,200.0,14,PartitionMetric,0.0,sim--1138069217.msf,1075811
ANNEALING,true,0,18776,200.0,14,RobinsonFouldsMetric,0.8741753534731606,sim--1138069217.msf,1075811
ANNEALING,true,0,18776,200.0,14,KuhnerFelsenstein,0.04376879801078671,sim--1138069217.msf,1075811
ANNEALING,false,0,18776,200.0,14,ConsensusLogLL,-1353.5462115780479,sim--1138069217.msf,1059999
ANNEALING,false,0,18776,200.0,14,BestSampledLogLL,-1360.5114774612846,sim--1138069217.msf,1059999
ANNEALING,false,0,18776,200.0,14,PartitionMetric,2.0,sim--1138069217.msf,1059999
ANNEALING,false,0,18776,200.0,14,RobinsonFouldsMetric,0.8947520027183226,sim--1138069217.msf,1059999
ANNEALING,false,0,18776,200.0,14,KuhnerFelsenstein,0.04646213291606395,sim--1138069217.msf,1059999
ANNEALING,true,0,18520,200.0,15,ConsensusLogLL,-1353.7365091862482,sim--1138069217.msf,1062053
ANNEALING,true,0,18520,200.0,15,BestSampledLogLL,-1362.4871909716564,sim--1138069217.msf,1062053
ANNEALING,true,0,18520,200.0,15,PartitionMetric,2.0,sim--1138069217.msf,1062053
ANNEALING,true,0,18520,200.0,15,RobinsonFouldsMetric,0.8844937852798707,sim--1138069217.msf,1062053
ANNEALING,true,0,18520,200.0,15,KuhnerFelsenstein,0.04381143070838322,sim--1138069217.msf,1062053
ANNEALING,false,0,18520,200.0,15,ConsensusLogLL,-1353.6397281087334,sim--1138069217.msf,1047810
ANNEALING,false,0,18520,200.0,15,BestSampledLogLL,-1357.3935674629217,sim--1138069217.msf,1047810
ANNEALING,false,0,18520,200.0,15,PartitionMetric,2.0,sim--1138069217.msf,1047810
ANNEALING,false,0,18520,200.0,15,RobinsonFouldsMetric,0.9013448079391775,sim--1138069217.msf,1047810
ANNEALING,false,0,18520,200.0,15,KuhnerFelsenstein,0.04463845883773089,sim--1138069217.msf,1047810
ANNEALING,true,0,18720,200.0,16,ConsensusLogLL,-1353.6408878426255,sim--1138069217.msf,1072465
ANNEALING,true,0,18720,200.0,16,BestSampledLogLL,-1362.5950070269769,sim--1138069217.msf,1072465
ANNEALING,true,0,18720,200.0,16,PartitionMetric,2.0,sim--1138069217.msf,1072465
ANNEALING,true,0,18720,200.0,16,RobinsonFouldsMetric,0.9216500375189416,sim--1138069217.msf,1072465
ANNEALING,true,0,18720,200.0,16,KuhnerFelsenstein,0.0462466939765246,sim--1138069217.msf,1072465
ANNEALING,false,0,18720,200.0,16,ConsensusLogLL,-1353.5758283212206,sim--1138069217.msf,1058882
ANNEALING,false,0,18720,200.0,16,BestSampledLogLL,-1361.5685015083013,sim--1138069217.msf,1058882
ANNEALING,false,0,18720,200.0,16,PartitionMetric,2.0,sim--1138069217.msf,1058882
ANNEALING,false,0,18720,200.0,16,RobinsonFouldsMetric,0.8409114571843392,sim--1138069217.msf,1058882
ANNEALING,false,0,18720,200.0,16,KuhnerFelsenstein,0.04142211349781483,sim--1138069217.msf,1058882
ANNEALING,true,0,19017,200.0,17,ConsensusLogLL,-1353.7287973403534,sim--1138069217.msf,1087980
ANNEALING,true,0,19017,200.0,17,BestSampledLogLL,-1360.3498286618203,sim--1138069217.msf,1087980
ANNEALING,true,0,19017,200.0,17,PartitionMetric,2.0,sim--1138069217.msf,1087980
ANNEALING,true,0,19017,200.0,17,RobinsonFouldsMetric,0.8825548074369172,sim--1138069217.msf,1087980
ANNEALING,true,0,19017,200.0,17,KuhnerFelsenstein,0.04543225676235312,sim--1138069217.msf,1087980
ANNEALING,false,0,19017,200.0,17,ConsensusLogLL,-1353.865972133402,sim--1138069217.msf,1075890
ANNEALING,false,0,19017,200.0,17,BestSampledLogLL,-1360.5607700562282,sim--1138069217.msf,1075890
ANNEALING,false,0,19017,200.0,17,PartitionMetric,2.0,sim--1138069217.msf,1075890
ANNEALING,false,0,19017,200.0,17,RobinsonFouldsMetric,0.886491696804314,sim--1138069217.msf,1075890
ANNEALING,false,0,19017,200.0,17,KuhnerFelsenstein,0.04605864396249507,sim--1138069217.msf,1075890
ANNEALING,true,0,18890,200.0,18,ConsensusLogLL,-1353.6020901913575,sim--1138069217.msf,1081019
ANNEALING,true,0,18890,200.0,18,BestSampledLogLL,-1361.9805808403466,sim--1138069217.msf,1081019
ANNEALING,true,0,18890,200.0,18,PartitionMetric,2.0,sim--1138069217.msf,1081019
ANNEALING,true,0,18890,200.0,18,RobinsonFouldsMetric,0.8898167157241545,sim--1138069217.msf,1081019
ANNEALING,true,0,18890,200.0,18,KuhnerFelsenstein,0.040473421454614945,sim--1138069217.msf,1081019
ANNEALING,false,0,18890,200.0,18,ConsensusLogLL,-1353.9599515124664,sim--1138069217.msf,1068337
ANNEALING,false,0,18890,200.0,18,BestSampledLogLL,-1361.506287309704,sim--1138069217.msf,1068337
ANNEALING,false,0,18890,200.0,18,PartitionMetric,2.0,sim--1138069217.msf,1068337
ANNEALING,false,0,18890,200.0,18,RobinsonFouldsMetric,0.8563876411121243,sim--1138069217.msf,1068337
ANNEALING,false,0,18890,200.0,18,KuhnerFelsenstein,0.038999884717753876,sim--1138069217.msf,1068337
ANNEALING,true,0,18689,200.0,19,ConsensusLogLL,-1353.5874763318425,sim--1138069217.msf,1070457
ANNEALING,true,0,18689,200.0,19,BestSampledLogLL,-1361.3434926211366,sim--1138069217.msf,1070457
ANNEALING,true,0,18689,200.0,19,PartitionMetric,2.0,sim--1138069217.msf,1070457
ANNEALING,true,0,18689,200.0,19,RobinsonFouldsMetric,0.9043167157241547,sim--1138069217.msf,1070457
ANNEALING,true,0,18689,200.0,19,KuhnerFelsenstein,0.04525236565836714,sim--1138069217.msf,1070457
ANNEALING,false,0,18689,200.0,19,ConsensusLogLL,-1353.4993400451015,sim--1138069217.msf,1058255
ANNEALING,false,0,18689,200.0,19,BestSampledLogLL,-1357.4160478856618,sim--1138069217.msf,1058255
ANNEALING,false,0,18689,200.0,19,PartitionMetric,2.0,sim--1138069217.msf,1058255
ANNEALING,false,0,18689,200.0,19,RobinsonFouldsMetric,0.866021497640907,sim--1138069217.msf,1058255
ANNEALING,false,0,18689,200.0,19,KuhnerFelsenstein,0.04350313516499167,sim--1138069217.msf,1058255
