#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,16121,200.0,2,RobinsonFouldsMetric,0.851191870020953,sim-1491444859.msf,605480
ANNEALING,false,0,16121,200.0,2,KuhnerFelsenstein,0.04580760301424991,sim-1491444859.msf,605480
ANNEALING,true,0,16210,200.0,3,ConsensusLogLL,-1078.3824777727816,sim-1491444859.msf,626425
ANNEALING,true,0,16210,200.0,3,BestSampledLogLL,-1083.7662286394127,sim-1491444859.msf,626425
ANNEALING,true,0,16210,200.0,3,PartitionMetric,4.0,sim-1491444859.msf,626425
ANNEALING,true,0,16210,200.0,3,RobinsonFouldsMetric,0.8550459864539324,sim-1491444859.msf,626425
ANNEALING,true,0,16210,200.0,3,KuhnerFelsenstein,0.04468380089801572,sim-1491444859.msf,626425
ANNEALING,false,0,16210,200.0,3,ConsensusLogLL,-1078.22150629829,sim-1491444859.msf,610683
ANNEALING,false,0,16210,200.0,3,BestSampledLogLL,-1081.414343229408,sim-1491444859.msf,610683
ANNEALING,false,0,16210,200.0,3,PartitionMetric,4.0,sim-1491444859.msf,610683
ANNEALING,false,0,16210,200.0,3,RobinsonFouldsMetric,0.8916784286651043,sim-1491444859.msf,610683
ANNEALING,false,0,16210,200.0,3,KuhnerFelsenstein,0.04781853694565131,sim-1491444859.msf,610683
ANNEALING,true,0,16185,200.0,4,ConsensusLogLL,-1078.1824007364544,sim-1491444859.msf,624426
ANNEALING,true,0,16185,200.0,4,BestSampledLogLL,-1082.8368917014814,sim-1491444859.msf,624426
ANNEALING,true,0,16185,200.0,4,PartitionMetric,4.0,sim-1491444859.msf,624426
ANNEALING,true,0,16185,200.0,4,RobinsonFouldsMetric,0.8351788557050422,sim-1491444859.msf,624426
ANNEALING,true,0,16185,200.0,4,KuhnerFelsenstein,0.04434243739245966,sim-1491444859.msf,624426
ANNEALING,false,0,16185,200.0,4,ConsensusLogLL,-1078.346216442218,sim-1491444859.msf,616662
ANNEALING,false,0,16185,200.0,4,BestSampledLogLL,-1082.8934419956427,sim-1491444859.msf,616662
ANNEALING,false,0,16185,200.0,4,PartitionMetric,4.0,sim-1491444859.msf,616662
ANNEALING,false,0,16185,200.0,4,RobinsonFouldsMetric,0.8304484286651044,sim-1491444859.msf,616662
ANNEALING,false,0,16185,200.0,4,KuhnerFelsenstein,0.04188526623489917,sim-1491444859.msf,616662
ANNEALING,true,0,16195,200.0,5,ConsensusLogLL,-1078.6528859533494,sim-1491444859.msf,636353
ANNEALING,true,0,16195,200.0,5,BestSampledLogLL,-1082.896248863997,sim-1491444859.msf,636353
ANNEALING,true,0,16195,200.0,5,PartitionMetric,4.0,sim-1491444859.msf,636353
ANNEALING,true,0,16195,200.0,5,RobinsonFouldsMetric,0.8054088557050423,sim-1491444859.msf,636353
ANNEALING,true,0,16195,200.0,5,KuhnerFelsenstein,0.03824747362092242,sim-1491444859.msf,636353
ANNEALING,false,0,16195,200.0,5,ConsensusLogLL,-1078.4245476651056,sim-1491444859.msf,615221
ANNEALING,false,0,16195,200.0,5,BestSampledLogLL,-1081.7404272906622,sim-1491444859.msf,615221
ANNEALING,false,0,16195,200.0,5,PartitionMetric,4.0,sim-1491444859.msf,615221
ANNEALING,false,0,16195,200.0,5,RobinsonFouldsMetric,0.8025668316451219,sim-1491444859.msf,615221
ANNEALING,false,0,16195,200.0,5,KuhnerFelsenstein,0.041073026229167205,sim-1491444859.msf,615221
ANNEALING,true,0,16224,200.0,6,ConsensusLogLL,-1078.3344871144252,sim-1491444859.msf,625918
ANNEALING,true,0,16224,200.0,6,BestSampledLogLL,-1082.0068033052298,sim-1491444859.msf,625918
ANNEALING,true,0,16224,200.0,6,PartitionMetric,4.0,sim-1491444859.msf,625918
ANNEALING,true,0,16224,200.0,6,RobinsonFouldsMetric,0.8155188557050423,sim-1491444859.msf,625918
ANNEALING,true,0,16224,200.0,6,KuhnerFelsenstein,0.041322003698530875,sim-1491444859.msf,625918
ANNEALING,false,0,16224,200.0,6,ConsensusLogLL,-1078.2182585013006,sim-1491444859.msf,616800
ANNEALING,false,0,16224,200.0,6,BestSampledLogLL,-1085.058639081275,sim-1491444859.msf,616800
ANNEALING,false,0,16224,200.0,6,PartitionMetric,4.0,sim-1491444859.msf,616800
ANNEALING,false,0,16224,200.0,6,RobinsonFouldsMetric,0.8161284286651045,sim-1491444859.msf,616800
ANNEALING,false,0,16224,200.0,6,KuhnerFelsenstein,0.04332243256156891,sim-1491444859.msf,616800
ANNEALING,true,0,16197,200.0,7,ConsensusLogLL,-1078.2894451330935,sim-1491444859.msf,627766
ANNEALING,true,0,16197,200.0,7,BestSampledLogLL,-1082.0434273236135,sim-1491444859.msf,627766
ANNEALING,true,0,16197,200.0,7,PartitionMetric,4.0,sim-1491444859.msf,627766
ANNEALING,true,0,16197,200.0,7,RobinsonFouldsMetric,0.8657410109811683,sim-1491444859.msf,627766
ANNEALING,true,0,16197,200.0,7,KuhnerFelsenstein,0.047376991261641264,sim-1491444859.msf,627766
ANNEALING,false,0,16197,200.0,7,ConsensusLogLL,-1078.623374092606,sim-1491444859.msf,601578
ANNEALING,false,0,16197,200.0,7,BestSampledLogLL,-1083.3491327525137,sim-1491444859.msf,601578
ANNEALING,false,0,16197,200.0,7,PartitionMetric,4.0,sim-1491444859.msf,601578
ANNEALING,false,0,16197,200.0,7,RobinsonFouldsMetric,0.857453404578166,sim-1491444859.msf,601578
ANNEALING,false,0,16197,200.0,7,KuhnerFelsenstein,0.04560213527471044,sim-1491444859.msf,601578
ANNEALING,true,0,16118,200.0,8,ConsensusLogLL,-1079.2530931707854,sim-1491444859.msf,608604
ANNEALING,true,0,16118,200.0,8,BestSampledLogLL,-1081.9788710073672,sim-1491444859.msf,608604
ANNEALING,true,0,16118,200.0,8,PartitionMetric,4.0,sim-1491444859.msf,608604
ANNEALING,true,0,16118,200.0,8,RobinsonFouldsMetric,0.9111518700209529,sim-1491444859.msf,608604
ANNEALING,true,0,16118,200.0,8,KuhnerFelsenstein,0.052391911531984296,sim-1491444859.msf,608604
ANNEALING,false,0,16118,200.0,8,ConsensusLogLL,-1078.703390737627,sim-1491444859.msf,597231
ANNEALING,false,0,16118,200.0,8,BestSampledLogLL,-1081.7774909721115,sim-1491444859.msf,597231
ANNEALING,false,0,16118,200.0,8,PartitionMetric,4.0,sim-1491444859.msf,597231
ANNEALING,false,0,16118,200.0,8,RobinsonFouldsMetric,0.8739884286651042,sim-1491444859.msf,597231
ANNEALING,false,0,16118,200.0,8,KuhnerFelsenstein,0.05034057653761776,sim-1491444859.msf,597231
ANNEALING,true,0,16140,200.0,9,ConsensusLogLL,-1078.6118218443698,sim-1491444859.msf,604299
ANNEALING,true,0,16140,200.0,9,BestSampledLogLL,-1081.1225446613016,sim-1491444859.msf,604299
ANNEALING,true,0,16140,200.0,9,PartitionMetric,4.0,sim-1491444859.msf,604299
ANNEALING,true,0,16140,200.0,9,RobinsonFouldsMetric,0.835148855705042,sim-1491444859.msf,604299
ANNEALING,true,0,16140,200.0,9,KuhnerFelsenstein,0.04559376626270363,sim-1491444859.msf,604299
ANNEALING,false,0,16140,200.0,9,ConsensusLogLL,-1077.9110132997112,sim-1491444859.msf,594260
ANNEALING,false,0,16140,200.0,9,BestSampledLogLL,-1081.3661540204523,sim-1491444859.msf,594260
ANNEALING,false,0,16140,200.0,9,PartitionMetric,4.0,sim-1491444859.msf,594260
ANNEALING,false,0,16140,200.0,9,RobinsonFouldsMetric,0.848969427809781,sim-1491444859.msf,594260
ANNEALING,false,0,16140,200.0,9,KuhnerFelsenstein,0.046275142435869734,sim-1491444859.msf,594260
ANNEALING,true,0,16205,200.0,10,ConsensusLogLL,-1078.6286360698941,sim-1491444859.msf,606481
ANNEALING,true,0,16205,200.0,10,BestSampledLogLL,-1083.2572011525583,sim-1491444859.msf,606481
ANNEALING,true,0,16205,200.0,10,PartitionMetric,4.0,sim-1491444859.msf,606481
ANNEALING,true,0,16205,200.0,10,RobinsonFouldsMetric,0.8805134045781662,sim-1491444859.msf,606481
ANNEALING,true,0,16205,200.0,10,KuhnerFelsenstein,0.045882499137039734,sim-1491444859.msf,606481
ANNEALING,false,0,16205,200.0,10,ConsensusLogLL,-1078.4906145956206,sim-1491444859.msf,597746
ANNEALING,false,0,16205,200.0,10,BestSampledLogLL,-1081.6949665021525,sim-1491444859.msf,597746
ANNEALING,false,0,16205,200.0,10,PartitionMetric,4.0,sim-1491444859.msf,597746
ANNEALING,false,0,16205,200.0,10,RobinsonFouldsMetric,0.8438388557050422,sim-1491444859.msf,597746
ANNEALING,false,0,16205,200.0,10,KuhnerFelsenstein,0.04725066143532416,sim-1491444859.msf,597746
ANNEALING,true,0,16135,200.0,11,ConsensusLogLL,-1078.6030827174493,sim-1491444859.msf,604842
ANNEALING,true,0,16135,200.0,11,BestSampledLogLL,-1081.7213887643882,sim-1491444859.msf,604842
ANNEALING,true,0,16135,200.0,11,PartitionMetric,4.0,sim-1491444859.msf,604842
ANNEALING,true,0,16135,200.0,11,RobinsonFouldsMetric,0.8416584286651044,sim-1491444859.msf,604842
ANNEALING,true,0,16135,200.0,11,KuhnerFelsenstein,0.04490876858396189,sim-1491444859.msf,604842
ANNEALING,false,0,16135,200.0,11,ConsensusLogLL,-1078.5850082627187,sim-1491444859.msf,593784
ANNEALING,false,0,16135,200.0,11,BestSampledLogLL,-1081.239003594981,sim-1491444859.msf,593784
ANNEALING,false,0,16135,200.0,11,PartitionMetric,4.0,sim-1491444859.msf,593784
ANNEALING,false,0,16135,200.0,11,RobinsonFouldsMetric,0.8630088557050422,sim-1491444859.msf,593784
ANNEALING,false,0,16135,200.0,11,KuhnerFelsenstein,0.04451029607391434,sim-1491444859.msf,593784
ANNEALING,true,0,16075,200.0,12,ConsensusLogLL,-1079.020425906188,sim-1491444859.msf,603587
ANNEALING,true,0,16075,200.0,12,BestSampledLogLL,-1082.6193175795386,sim-1491444859.msf,603587
ANNEALING,true,0,16075,200.0,12,PartitionMetric,4.0,sim-1491444859.msf,603587
ANNEALING,true,0,16075,200.0,12,RobinsonFouldsMetric,0.8724284286651042,sim-1491444859.msf,603587
ANNEALING,true,0,16075,200.0,12,KuhnerFelsenstein,0.0485809763855133,sim-1491444859.msf,603587
ANNEALING,false,0,16075,200.0,12,ConsensusLogLL,-1078.5380305630033,sim-1491444859.msf,590753
ANNEALING,false,0,16075,200.0,12,BestSampledLogLL,-1084.1719299309088,sim-1491444859.msf,590753
ANNEALING,false,0,16075,200.0,12,PartitionMetric,4.0,sim-1491444859.msf,590753
ANNEALING,false,0,16075,200.0,12,RobinsonFouldsMetric,0.8433955594139947,sim-1491444859.msf,590753
ANNEALING,false,0,16075,200.0,12,KuhnerFelsenstein,0.043553720713575966,sim-1491444859.msf,590753
ANNEALING,true,0,16169,200.0,13,ConsensusLogLL,-1078.845620539343,sim-1491444859.msf,606105
ANNEALING,true,0,16169,200.0,13,BestSampledLogLL,-1081.0947994621183,sim-1491444859.msf,606105
ANNEALING,true,0,16169,200.0,13,PartitionMetric,4.0,sim-1491444859.msf,606105
ANNEALING,true,0,16169,200.0,13,RobinsonFouldsMetric,0.8508568316451218,sim-1491444859.msf,606105
ANNEALING,true,0,16169,200.0,13,KuhnerFelsenstein,0.04584417085494664,sim-1491444859.msf,606105
ANNEALING,false,0,16169,200.0,13,ConsensusLogLL,-1078.0789959219067,sim-1491444859.msf,621308
ANNEALING,false,0,16169,200.0,13,BestSampledLogLL,-1082.1735545268216,sim-1491444859.msf,621308
ANNEALING,false,0,16169,200.0,13,PartitionMetric,4.0,sim-1491444859.msf,621308
ANNEALING,false,0,16169,200.0,13,RobinsonFouldsMetric,0.8205288557050421,sim-1491444859.msf,621308
ANNEALING,false,0,16169,200.0,13,KuhnerFelsenstein,0.04118783749265719,sim-1491444859.msf,621308
ANNEALING,true,0,16340,200.0,14,ConsensusLogLL,-1078.6394725553937,sim-1491444859.msf,615010
ANNEALING,true,0,16340,200.0,14,BestSampledLogLL,-1082.60703019243,sim-1491444859.msf,615010
ANNEALING,true,0,16340,200.0,14,PartitionMetric,4.0,sim-1491444859.msf,615010
ANNEALING,true,0,16340,200.0,14,RobinsonFouldsMetric,0.8044907000409083,sim-1491444859.msf,615010
ANNEALING,true,0,16340,200.0,14,KuhnerFelsenstein,0.0429062316355947,sim-1491444859.msf,615010
ANNEALING,false,0,16340,200.0,14,ConsensusLogLL,-1078.4082642601218,sim-1491444859.msf,601027
ANNEALING,false,0,16340,200.0,14,BestSampledLogLL,-1082.1775604938862,sim-1491444859.msf,601027
ANNEALING,false,0,16340,200.0,14,PartitionMetric,4.0,sim-1491444859.msf,601027
ANNEALING,false,0,16340,200.0,14,RobinsonFouldsMetric,0.8068859864539324,sim-1491444859.msf,601027
ANNEALING,false,0,16340,200.0,14,KuhnerFelsenstein,0.04022923324063945,sim-1491444859.msf,601027
ANNEALING,true,0,16055,200.0,15,ConsensusLogLL,-1078.3420759357446,sim-1491444859.msf,601490
ANNEALING,true,0,16055,200.0,15,BestSampledLogLL,-1083.4046472402424,sim-1491444859.msf,601490
ANNEALING,true,0,16055,200.0,15,PartitionMetric,4.0,sim-1491444859.msf,601490
ANNEALING,true,0,16055,200.0,15,RobinsonFouldsMetric,0.8692688557050422,sim-1491444859.msf,601490
ANNEALING,true,0,16055,200.0,15,KuhnerFelsenstein,0.04540556353224241,sim-1491444859.msf,601490
ANNEALING,false,0,16055,200.0,15,ConsensusLogLL,-1078.4037411066809,sim-1491444859.msf,591172
ANNEALING,false,0,16055,200.0,15,BestSampledLogLL,-1080.7458746558912,sim-1491444859.msf,591172
ANNEALING,false,0,16055,200.0,15,PartitionMetric,4.0,sim-1491444859.msf,591172
ANNEALING,false,0,16055,200.0,15,RobinsonFouldsMetric,0.8351084286651042,sim-1491444859.msf,591172
ANNEALING,false,0,16055,200.0,15,KuhnerFelsenstein,0.045926781680046144,sim-1491444859.msf,591172
ANNEALING,true,0,16167,200.0,16,ConsensusLogLL,-1078.7973852512205,sim-1491444859.msf,605373
ANNEALING,true,0,16167,200.0,16,BestSampledLogLL,-1083.925220190518,sim-1491444859.msf,605373
ANNEALING,true,0,16167,200.0,16,PartitionMetric,4.0,sim-1491444859.msf,605373
ANNEALING,true,0,16167,200.0,16,RobinsonFouldsMetric,0.8890084286651043,sim-1491444859.msf,605373
ANNEALING,true,0,16167,200.0,16,KuhnerFelsenstein,0.049357753272141563,sim-1491444859.msf,605373
ANNEALING,false,0,16167,200.0,16,ConsensusLogLL,-1078.4831202653377,sim-1491444859.msf,595974
ANNEALING,false,0,16167,200.0,16,BestSampledLogLL,-1080.372699923163,sim-1491444859.msf,595974
ANNEALING,false,0,16167,200.0,16,PartitionMetric,4.0,sim-1491444859.msf,595974
ANNEALING,false,0,16167,200.0,16,RobinsonFouldsMetric,0.8366555594139945,sim-1491444859.msf,595974
ANNEALING,false,0,16167,200.0,16,KuhnerFelsenstein,0.04342183336247319,sim-1491444859.msf,595974
ANNEALING,true,0,16111,200.0,17,ConsensusLogLL,-1078.8411093505192,sim-1491444859.msf,605253
ANNEALING,true,0,16111,200.0,17,BestSampledLogLL,-1083.822852794105,sim-1491444859.msf,605253
ANNEALING,true,0,16111,200.0,17,PartitionMetric,4.0,sim-1491444859.msf,605253
ANNEALING,true,0,16111,200.0,17,RobinsonFouldsMetric,0.8355855594139944,sim-1491444859.msf,605253
ANNEALING,true,0,16111,200.0,17,KuhnerFelsenstein,0.03996865863043904,sim-1491444859.msf,605253
ANNEALING,false,0,16111,200.0,17,ConsensusLogLL,-1078.3945017662777,sim-1491444859.msf,594573
ANNEALING,false,0,16111,200.0,17,BestSampledLogLL,-1081.6332952001103,sim-1491444859.msf,594573
ANNEALING,false,0,16111,200.0,17,PartitionMetric,4.0,sim-1491444859.msf,594573
ANNEALING,false,0,16111,200.0,17,RobinsonFouldsMetric,0.8488455594139944,sim-1491444859.msf,594573
ANNEALING,false,0,16111,200.0,17,KuhnerFelsenstein,0.04307020001115023,sim-1491444859.msf,594573
ANNEALING,true,0,16044,200.0,18,ConsensusLogLL,-1078.6277899482411,sim-1491444859.msf,601921
ANNEALING,true,0,16044,200.0,18,BestSampledLogLL,-1082.511835258866,sim-1491444859.msf,601921
ANNEALING,true,0,16044,200.0,18,PartitionMetric,4.0,sim-1491444859.msf,601921
ANNEALING,true,0,16044,200.0,18,RobinsonFouldsMetric,0.8260943894339499,sim-1491444859.msf,601921
ANNEALING,true,0,16044,200.0,18,KuhnerFelsenstein,0.044708968476667055,sim-1491444859.msf,601921
ANNEALING,false,0,16044,200.0,18,ConsensusLogLL,-1078.2263209490711,sim-1491444859.msf,591404
ANNEALING,false,0,16044,200.0,18,BestSampledLogLL,-1082.6759985175652,sim-1491444859.msf,591404
ANNEALING,false,0,16044,200.0,18,PartitionMetric,4.0,sim-1491444859.msf,591404
ANNEALING,false,0,16044,200.0,18,RobinsonFouldsMetric,0.8623659864539324,sim-1491444859.msf,591404
ANNEALING,false,0,16044,200.0,18,KuhnerFelsenstein,0.04730745626252882,sim-1491444859.msf,591404
ANNEALING,true,0,16110,200.0,19,ConsensusLogLL,-1078.418200511615,sim-1491444859.msf,606027
ANNEALING,true,0,16110,200.0,19,BestSampledLogLL,-1082.8740051314182,sim-1491444859.msf,606027
ANNEALING,true,0,16110,200.0,19,PartitionMetric,4.0,sim-1491444859.msf,606027
ANNEALING,true,0,16110,200.0,19,RobinsonFouldsMetric,0.8706455594139946,sim-1491444859.msf,606027
ANNEALING,true,0,16110,200.0,19,KuhnerFelsenstein,0.047529000153260385,sim-1491444859.msf,606027
ANNEALING,false,0,16110,200.0,19,ConsensusLogLL,-1078.5008099767538,sim-1491444859.msf,593735
ANNEALING,false,0,16110,200.0,19,BestSampledLogLL,-1080.9375213844862,sim-1491444859.msf,593735
ANNEALING,false,0,16110,200.0,19,PartitionMetric,4.0,sim-1491444859.msf,593735
ANNEALING,false,0,16110,200.0,19,RobinsonFouldsMetric,0.8749684286651042,sim-1491444859.msf,593735
ANNEALING,false,0,16110,200.0,19,KuhnerFelsenstein,0.048533164747307594,sim-1491444859.msf,593735
