#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,7,ConsensusLogLL,-596.1089593904314,sim--1138069217.msf,270383
ANNEALING,false,0,12200,200.0,7,BestSampledLogLL,-597.4465392205724,sim--1138069217.msf,270383
ANNEALING,false,0,12200,200.0,7,PartitionMetric,2.0,sim--1138069217.msf,270383
ANNEALING,false,0,12200,200.0,7,RobinsonFouldsMetric,0.38816002538537225,sim--1138069217.msf,270383
ANNEALING,false,0,12200,200.0,7,KuhnerFelsenstein,0.01428382496747256,sim--1138069217.msf,270383
ANNEALING,false,0,12200,200.0,8,ConsensusLogLL,-596.0181547387987,sim--1138069217.msf,270164
ANNEALING,false,0,12200,200.0,8,BestSampledLogLL,-597.742556579041,sim--1138069217.msf,270164
ANNEALING,false,0,12200,200.0,8,PartitionMetric,2.0,sim--1138069217.msf,270164
ANNEALING,false,0,12200,200.0,8,RobinsonFouldsMetric,0.38348359819965455,sim--1138069217.msf,270164
ANNEALING,false,0,12200,200.0,8,KuhnerFelsenstein,0.014294236242271196,sim--1138069217.msf,270164
ANNEALING,false,0,12200,200.0,9,ConsensusLogLL,-595.7912331278324,sim--1138069217.msf,269940
ANNEALING,false,0,12200,200.0,9,BestSampledLogLL,-597.453369078321,sim--1138069217.msf,269940
ANNEALING,false,0,12200,200.0,9,PartitionMetric,2.0,sim--1138069217.msf,269940
ANNEALING,false,0,12200,200.0,9,RobinsonFouldsMetric,0.39923192658370027,sim--1138069217.msf,269940
ANNEALING,false,0,12200,200.0,9,KuhnerFelsenstein,0.013960938158899068,sim--1138069217.msf,269940
ANNEALING,false,0,12200,200.0,10,ConsensusLogLL,-596.0039304741063,sim--1138069217.msf,270096
ANNEALING,false,0,12200,200.0,10,BestSampledLogLL,-598.5519363891856,sim--1138069217.msf,270096
ANNEALING,false,0,12200,200.0,10,PartitionMetric,2.0,sim--1138069217.msf,270096
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,0.4130319265837002,sim--1138069217.msf,270096
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.01588652718067704,sim--1138069217.msf,270096
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-595.7538551406778,sim--1138069217.msf,270406
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-597.7549578284677,sim--1138069217.msf,270406
ANNEALING,false,0,12200,200.0,11,PartitionMetric,2.0,sim--1138069217.msf,270406
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,0.38359192658370017,sim--1138069217.msf,270406
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.014098083391592324,sim--1138069217.msf,270406
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-595.6709765425419,sim--1138069217.msf,271044
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-597.0486887244411,sim--1138069217.msf,271044
ANNEALING,false,0,12200,200.0,12,PartitionMetric,2.0,sim--1138069217.msf,271044
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,0.3885036143957572,sim--1138069217.msf,271044
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.013745737080846407,sim--1138069217.msf,271044
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-595.6238656485845,sim--1138069217.msf,270431
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-598.3600222094813,sim--1138069217.msf,270431
ANNEALING,false,0,12200,200.0,13,PartitionMetric,2.0,sim--1138069217.msf,270431
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,0.42518359819965457,sim--1138069217.msf,270431
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.015591364076245907,sim--1138069217.msf,270431
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-595.5376994288922,sim--1138069217.msf,271780
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-598.2572043723588,sim--1138069217.msf,271780
ANNEALING,false,0,12200,200.0,14,PartitionMetric,2.0,sim--1138069217.msf,271780
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,0.4049436143957572,sim--1138069217.msf,271780
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.015135575823400676,sim--1138069217.msf,271780
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-595.9353457782879,sim--1138069217.msf,270337
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-596.9474689697867,sim--1138069217.msf,270337
ANNEALING,false,0,12200,200.0,15,PartitionMetric,2.0,sim--1138069217.msf,270337
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,0.39123528601171154,sim--1138069217.msf,270337
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.014104298347516376,sim--1138069217.msf,270337
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-595.6366884686831,sim--1138069217.msf,271368
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-598.6406523553567,sim--1138069217.msf,271368
ANNEALING,false,0,12200,200.0,16,PartitionMetric,2.0,sim--1138069217.msf,271368
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,0.4073936143957571,sim--1138069217.msf,271368
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.015314242601112873,sim--1138069217.msf,271368
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-595.8337421953349,sim--1138069217.msf,270690
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-596.3579999288198,sim--1138069217.msf,270690
ANNEALING,false,0,12200,200.0,17,PartitionMetric,2.0,sim--1138069217.msf,270690
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,0.3881952860117116,sim--1138069217.msf,270690
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.014420351025407473,sim--1138069217.msf,270690
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-596.0217849006507,sim--1138069217.msf,272318
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-598.9930636844513,sim--1138069217.msf,272318
ANNEALING,false,0,12200,200.0,18,PartitionMetric,2.0,sim--1138069217.msf,272318
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,0.3854535981996546,sim--1138069217.msf,272318
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.013450788573418679,sim--1138069217.msf,272318
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-595.9741835063164,sim--1138069217.msf,272306
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-597.5159003190983,sim--1138069217.msf,272306
ANNEALING,false,0,12200,200.0,19,PartitionMetric,2.0,sim--1138069217.msf,272306
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,0.39104359819965456,sim--1138069217.msf,272306
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.014177644605542161,sim--1138069217.msf,272306
