#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,22680,200.0,5,ConsensusLogLL,-1759.7886575606196,sim-1268969277.msf,1638969
ANNEALING,false,0,22680,200.0,5,BestSampledLogLL,-1770.4798828472954,sim-1268969277.msf,1638969
ANNEALING,false,0,22680,200.0,5,PartitionMetric,4.0,sim-1268969277.msf,1638969
ANNEALING,false,0,22680,200.0,5,RobinsonFouldsMetric,1.3837081196684844,sim-1268969277.msf,1638969
ANNEALING,false,0,22680,200.0,5,KuhnerFelsenstein,0.07931604759334245,sim-1268969277.msf,1638969
ANNEALING,true,0,22304,200.0,6,ConsensusLogLL,-1760.7708679311445,sim-1268969277.msf,1632058
ANNEALING,true,0,22304,200.0,6,BestSampledLogLL,-1770.6649748959705,sim-1268969277.msf,1632058
ANNEALING,true,0,22304,200.0,6,PartitionMetric,6.0,sim-1268969277.msf,1632058
ANNEALING,true,0,22304,200.0,6,RobinsonFouldsMetric,1.4149668829319229,sim-1268969277.msf,1632058
ANNEALING,true,0,22304,200.0,6,KuhnerFelsenstein,0.08627428639334687,sim-1268969277.msf,1632058
ANNEALING,false,0,22304,200.0,6,ConsensusLogLL,-1759.87543256586,sim-1268969277.msf,1615943
ANNEALING,false,0,22304,200.0,6,BestSampledLogLL,-1768.1642814976603,sim-1268969277.msf,1615943
ANNEALING,false,0,22304,200.0,6,PartitionMetric,2.0,sim-1268969277.msf,1615943
ANNEALING,false,0,22304,200.0,6,RobinsonFouldsMetric,1.4511250555557438,sim-1268969277.msf,1615943
ANNEALING,false,0,22304,200.0,6,KuhnerFelsenstein,0.09444823222224638,sim-1268969277.msf,1615943
ANNEALING,true,0,22469,200.0,7,ConsensusLogLL,-1760.1709404074522,sim-1268969277.msf,1648118
ANNEALING,true,0,22469,200.0,7,BestSampledLogLL,-1774.0247057600832,sim-1268969277.msf,1648118
ANNEALING,true,0,22469,200.0,7,PartitionMetric,2.0,sim-1268969277.msf,1648118
ANNEALING,true,0,22469,200.0,7,RobinsonFouldsMetric,1.3690001185746759,sim-1268969277.msf,1648118
ANNEALING,true,0,22469,200.0,7,KuhnerFelsenstein,0.08443256817843695,sim-1268969277.msf,1648118
ANNEALING,false,0,22469,200.0,7,ConsensusLogLL,-1759.9470144642569,sim-1268969277.msf,1631518
ANNEALING,false,0,22469,200.0,7,BestSampledLogLL,-1770.0975296434117,sim-1268969277.msf,1631518
ANNEALING,false,0,22469,200.0,7,PartitionMetric,2.0,sim-1268969277.msf,1631518
ANNEALING,false,0,22469,200.0,7,RobinsonFouldsMetric,1.3685626055225717,sim-1268969277.msf,1631518
ANNEALING,false,0,22469,200.0,7,KuhnerFelsenstein,0.07848906967126157,sim-1268969277.msf,1631518
ANNEALING,true,0,22629,200.0,8,ConsensusLogLL,-1760.3534010786689,sim-1268969277.msf,1658994
ANNEALING,true,0,22629,200.0,8,BestSampledLogLL,-1769.3280948562244,sim-1268969277.msf,1658994
ANNEALING,true,0,22629,200.0,8,PartitionMetric,4.0,sim-1268969277.msf,1658994
ANNEALING,true,0,22629,200.0,8,RobinsonFouldsMetric,1.4211276685415037,sim-1268969277.msf,1658994
ANNEALING,true,0,22629,200.0,8,KuhnerFelsenstein,0.08666465969833105,sim-1268969277.msf,1658994
ANNEALING,false,0,22629,200.0,8,ConsensusLogLL,-1761.0832581950053,sim-1268969277.msf,1638254
ANNEALING,false,0,22629,200.0,8,BestSampledLogLL,-1771.6131075712524,sim-1268969277.msf,1638254
ANNEALING,false,0,22629,200.0,8,PartitionMetric,4.0,sim-1268969277.msf,1638254
ANNEALING,false,0,22629,200.0,8,RobinsonFouldsMetric,1.4675726055225722,sim-1268969277.msf,1638254
ANNEALING,false,0,22629,200.0,8,KuhnerFelsenstein,0.08658557277008096,sim-1268969277.msf,1638254
ANNEALING,true,0,22534,200.0,9,ConsensusLogLL,-1760.1017510811607,sim-1268969277.msf,1646658
ANNEALING,true,0,22534,200.0,9,BestSampledLogLL,-1770.8016151660074,sim-1268969277.msf,1646658
ANNEALING,true,0,22534,200.0,9,PartitionMetric,2.0,sim-1268969277.msf,1646658
ANNEALING,true,0,22534,200.0,9,RobinsonFouldsMetric,1.3556290884028632,sim-1268969277.msf,1646658
ANNEALING,true,0,22534,200.0,9,KuhnerFelsenstein,0.07329675493714619,sim-1268969277.msf,1646658
ANNEALING,false,0,22534,200.0,9,ConsensusLogLL,-1759.8868806037128,sim-1268969277.msf,1630122
ANNEALING,false,0,22534,200.0,9,BestSampledLogLL,-1768.1432818440517,sim-1268969277.msf,1630122
ANNEALING,false,0,22534,200.0,9,PartitionMetric,4.0,sim-1268969277.msf,1630122
ANNEALING,false,0,22534,200.0,9,RobinsonFouldsMetric,1.4091126055225724,sim-1268969277.msf,1630122
ANNEALING,false,0,22534,200.0,9,KuhnerFelsenstein,0.08135848678796599,sim-1268969277.msf,1630122
ANNEALING,true,0,22755,200.0,10,ConsensusLogLL,-1760.0400696151619,sim-1268969277.msf,1657493
ANNEALING,true,0,22755,200.0,10,BestSampledLogLL,-1771.327500642083,sim-1268969277.msf,1657493
ANNEALING,true,0,22755,200.0,10,PartitionMetric,2.0,sim-1268969277.msf,1657493
ANNEALING,true,0,22755,200.0,10,RobinsonFouldsMetric,1.4267535742569508,sim-1268969277.msf,1657493
ANNEALING,true,0,22755,200.0,10,KuhnerFelsenstein,0.08875017931517698,sim-1268969277.msf,1657493
ANNEALING,false,0,22755,200.0,10,ConsensusLogLL,-1759.8798352480114,sim-1268969277.msf,1636555
ANNEALING,false,0,22755,200.0,10,BestSampledLogLL,-1769.6627364015915,sim-1268969277.msf,1636555
ANNEALING,false,0,22755,200.0,10,PartitionMetric,2.0,sim-1268969277.msf,1636555
ANNEALING,false,0,22755,200.0,10,RobinsonFouldsMetric,1.4101895414098315,sim-1268969277.msf,1636555
ANNEALING,false,0,22755,200.0,10,KuhnerFelsenstein,0.08127504957373984,sim-1268969277.msf,1636555
ANNEALING,true,0,22566,200.0,11,ConsensusLogLL,-1760.1978595629707,sim-1268969277.msf,1642304
ANNEALING,true,0,22566,200.0,11,BestSampledLogLL,-1769.6130817877006,sim-1268969277.msf,1642304
ANNEALING,true,0,22566,200.0,11,PartitionMetric,2.0,sim-1268969277.msf,1642304
ANNEALING,true,0,22566,200.0,11,RobinsonFouldsMetric,1.4375095414098316,sim-1268969277.msf,1642304
ANNEALING,true,0,22566,200.0,11,KuhnerFelsenstein,0.0813767804745096,sim-1268969277.msf,1642304
ANNEALING,false,0,22566,200.0,11,ConsensusLogLL,-1759.9794379314753,sim-1268969277.msf,1626124
ANNEALING,false,0,22566,200.0,11,BestSampledLogLL,-1766.452144360485,sim-1268969277.msf,1626124
ANNEALING,false,0,22566,200.0,11,PartitionMetric,4.0,sim-1268969277.msf,1626124
ANNEALING,false,0,22566,200.0,11,RobinsonFouldsMetric,1.482989088402863,sim-1268969277.msf,1626124
ANNEALING,false,0,22566,200.0,11,KuhnerFelsenstein,0.09177133575488275,sim-1268969277.msf,1626124
ANNEALING,true,0,22537,200.0,12,ConsensusLogLL,-1760.8478210049896,sim-1268969277.msf,1639156
ANNEALING,true,0,22537,200.0,12,BestSampledLogLL,-1769.1552433331888,sim-1268969277.msf,1639156
ANNEALING,true,0,22537,200.0,12,PartitionMetric,4.0,sim-1268969277.msf,1639156
ANNEALING,true,0,22537,200.0,12,RobinsonFouldsMetric,1.4408826055225725,sim-1268969277.msf,1639156
ANNEALING,true,0,22537,200.0,12,KuhnerFelsenstein,0.08291841994996259,sim-1268969277.msf,1639156
ANNEALING,false,0,22537,200.0,12,ConsensusLogLL,-1760.440254864714,sim-1268969277.msf,1623041
ANNEALING,false,0,22537,200.0,12,BestSampledLogLL,-1770.5425654861563,sim-1268969277.msf,1623041
ANNEALING,false,0,22537,200.0,12,PartitionMetric,2.0,sim-1268969277.msf,1623041
ANNEALING,false,0,22537,200.0,12,RobinsonFouldsMetric,1.403969541409831,sim-1268969277.msf,1623041
ANNEALING,false,0,22537,200.0,12,KuhnerFelsenstein,0.0825776867797918,sim-1268969277.msf,1623041
ANNEALING,true,0,22665,200.0,13,ConsensusLogLL,-1760.4114573126374,sim-1268969277.msf,1641696
ANNEALING,true,0,22665,200.0,13,BestSampledLogLL,-1766.038785213628,sim-1268969277.msf,1641696
ANNEALING,true,0,22665,200.0,13,PartitionMetric,2.0,sim-1268969277.msf,1641696
ANNEALING,true,0,22665,200.0,13,RobinsonFouldsMetric,1.3913681196684844,sim-1268969277.msf,1641696
ANNEALING,true,0,22665,200.0,13,KuhnerFelsenstein,0.08147622753312414,sim-1268969277.msf,1641696
ANNEALING,false,0,22665,200.0,13,ConsensusLogLL,-1760.9050351627736,sim-1268969277.msf,1627532
ANNEALING,false,0,22665,200.0,13,BestSampledLogLL,-1769.326286529319,sim-1268969277.msf,1627532
ANNEALING,false,0,22665,200.0,13,PartitionMetric,4.0,sim-1268969277.msf,1627532
ANNEALING,false,0,22665,200.0,13,RobinsonFouldsMetric,1.4531481196684832,sim-1268969277.msf,1627532
ANNEALING,false,0,22665,200.0,13,KuhnerFelsenstein,0.09221178402051217,sim-1268969277.msf,1627532
ANNEALING,true,0,22458,200.0,14,ConsensusLogLL,-1761.0341849020897,sim-1268969277.msf,1625967
ANNEALING,true,0,22458,200.0,14,BestSampledLogLL,-1770.3439643862155,sim-1268969277.msf,1625967
ANNEALING,true,0,22458,200.0,14,PartitionMetric,2.0,sim-1268969277.msf,1625967
ANNEALING,true,0,22458,200.0,14,RobinsonFouldsMetric,1.45076051014421,sim-1268969277.msf,1625967
ANNEALING,true,0,22458,200.0,14,KuhnerFelsenstein,0.09342708277533017,sim-1268969277.msf,1625967
ANNEALING,false,0,22458,200.0,14,ConsensusLogLL,-1759.274142895641,sim-1268969277.msf,1610911
ANNEALING,false,0,22458,200.0,14,BestSampledLogLL,-1769.7772320534827,sim-1268969277.msf,1610911
ANNEALING,false,0,22458,200.0,14,PartitionMetric,4.0,sim-1268969277.msf,1610911
ANNEALING,false,0,22458,200.0,14,RobinsonFouldsMetric,1.4009490884028626,sim-1268969277.msf,1610911
ANNEALING,false,0,22458,200.0,14,KuhnerFelsenstein,0.08397838862298283,sim-1268969277.msf,1610911
ANNEALING,true,0,22463,200.0,15,ConsensusLogLL,-1761.0856973970722,sim-1268969277.msf,1626193
ANNEALING,true,0,22463,200.0,15,BestSampledLogLL,-1770.069765355038,sim-1268969277.msf,1626193
ANNEALING,true,0,22463,200.0,15,PartitionMetric,6.0,sim-1268969277.msf,1626193
ANNEALING,true,0,22463,200.0,15,RobinsonFouldsMetric,1.4901135742569507,sim-1268969277.msf,1626193
ANNEALING,true,0,22463,200.0,15,KuhnerFelsenstein,0.0877061473235222,sim-1268969277.msf,1626193
ANNEALING,false,0,22463,200.0,15,ConsensusLogLL,-1760.2648531324994,sim-1268969277.msf,1608237
ANNEALING,false,0,22463,200.0,15,BestSampledLogLL,-1770.9185467269424,sim-1268969277.msf,1608237
ANNEALING,false,0,22463,200.0,15,PartitionMetric,4.0,sim-1268969277.msf,1608237
ANNEALING,false,0,22463,200.0,15,RobinsonFouldsMetric,1.4207835742569501,sim-1268969277.msf,1608237
ANNEALING,false,0,22463,200.0,15,KuhnerFelsenstein,0.08545449473174284,sim-1268969277.msf,1608237
ANNEALING,true,0,22724,200.0,16,ConsensusLogLL,-1759.987478616167,sim-1268969277.msf,1615753
ANNEALING,true,0,22724,200.0,16,BestSampledLogLL,-1767.702345883666,sim-1268969277.msf,1615753
ANNEALING,true,0,22724,200.0,16,PartitionMetric,4.0,sim-1268969277.msf,1615753
ANNEALING,true,0,22724,200.0,16,RobinsonFouldsMetric,1.3089368451592027,sim-1268969277.msf,1615753
ANNEALING,true,0,22724,200.0,16,KuhnerFelsenstein,0.06900331739731806,sim-1268969277.msf,1615753
ANNEALING,false,0,22724,200.0,16,ConsensusLogLL,-1760.5087708944623,sim-1268969277.msf,1578209
ANNEALING,false,0,22724,200.0,16,BestSampledLogLL,-1768.625725977596,sim-1268969277.msf,1578209
ANNEALING,false,0,22724,200.0,16,PartitionMetric,4.0,sim-1268969277.msf,1578209
ANNEALING,false,0,22724,200.0,16,RobinsonFouldsMetric,1.524062605522572,sim-1268969277.msf,1578209
ANNEALING,false,0,22724,200.0,16,KuhnerFelsenstein,0.09574172879518532,sim-1268969277.msf,1578209
ANNEALING,true,0,22638,200.0,17,ConsensusLogLL,-1760.461624821223,sim-1268969277.msf,1630284
ANNEALING,true,0,22638,200.0,17,BestSampledLogLL,-1771.2848433594288,sim-1268969277.msf,1630284
ANNEALING,true,0,22638,200.0,17,PartitionMetric,4.0,sim-1268969277.msf,1630284
ANNEALING,true,0,22638,200.0,17,RobinsonFouldsMetric,1.3569259089991463,sim-1268969277.msf,1630284
ANNEALING,true,0,22638,200.0,17,KuhnerFelsenstein,0.07528935447186864,sim-1268969277.msf,1630284
ANNEALING,false,0,22638,200.0,17,ConsensusLogLL,-1760.196300588327,sim-1268969277.msf,1615336
ANNEALING,false,0,22638,200.0,17,BestSampledLogLL,-1769.1304057833963,sim-1268969277.msf,1615336
ANNEALING,false,0,22638,200.0,17,PartitionMetric,4.0,sim-1268969277.msf,1615336
ANNEALING,false,0,22638,200.0,17,RobinsonFouldsMetric,1.448188119668484,sim-1268969277.msf,1615336
ANNEALING,false,0,22638,200.0,17,KuhnerFelsenstein,0.08736672077445883,sim-1268969277.msf,1615336
ANNEALING,true,0,22462,200.0,18,ConsensusLogLL,-1759.7426872924482,sim-1268969277.msf,1620794
ANNEALING,true,0,22462,200.0,18,BestSampledLogLL,-1769.8580318647462,sim-1268969277.msf,1620794
ANNEALING,true,0,22462,200.0,18,PartitionMetric,4.0,sim-1268969277.msf,1620794
ANNEALING,true,0,22462,200.0,18,RobinsonFouldsMetric,1.3273859141975444,sim-1268969277.msf,1620794
ANNEALING,true,0,22462,200.0,18,KuhnerFelsenstein,0.07210586438834939,sim-1268969277.msf,1620794
ANNEALING,false,0,22462,200.0,18,ConsensusLogLL,-1759.147388411097,sim-1268969277.msf,1622411
ANNEALING,false,0,22462,200.0,18,BestSampledLogLL,-1768.2678871006551,sim-1268969277.msf,1622411
ANNEALING,false,0,22462,200.0,18,PartitionMetric,2.0,sim-1268969277.msf,1622411
ANNEALING,false,0,22462,200.0,18,RobinsonFouldsMetric,1.3942881196684838,sim-1268969277.msf,1622411
ANNEALING,false,0,22462,200.0,18,KuhnerFelsenstein,0.08424827835183558,sim-1268969277.msf,1622411
ANNEALING,true,0,22680,200.0,19,ConsensusLogLL,-1760.1237740197648,sim-1268969277.msf,1678198
ANNEALING,true,0,22680,200.0,19,BestSampledLogLL,-1770.072823649129,sim-1268969277.msf,1678198
ANNEALING,true,0,22680,200.0,19,PartitionMetric,4.0,sim-1268969277.msf,1678198
ANNEALING,true,0,22680,200.0,19,RobinsonFouldsMetric,1.4110959141975439,sim-1268969277.msf,1678198
ANNEALING,true,0,22680,200.0,19,KuhnerFelsenstein,0.0816241349660949,sim-1268969277.msf,1678198
ANNEALING,false,0,22680,200.0,19,ConsensusLogLL,-1760.3555623165735,sim-1268969277.msf,1683170
ANNEALING,false,0,22680,200.0,19,BestSampledLogLL,-1766.8198358636862,sim-1268969277.msf,1683170
ANNEALING,false,0,22680,200.0,19,PartitionMetric,4.0,sim-1268969277.msf,1683170
ANNEALING,false,0,22680,200.0,19,RobinsonFouldsMetric,1.4552168829319228,sim-1268969277.msf,1683170
ANNEALING,false,0,22680,200.0,19,KuhnerFelsenstein,0.09749780698204245,sim-1268969277.msf,1683170
