#t,ESS,tempDiff,temp
298,400.2750792788257,6.655971280799109E-4,0.10639837417379205
299,391.46902753469215,6.428192714588878E-4,0.10704119344525094
300,382.8567089289292,6.31853963070305E-4,0.10767304740832125
301,374.43386133249305,6.098972534408194E-4,0.10828294466176207
302,366.19631638317867,5.972396119373141E-4,0.10888018427369939
303,358.1399974227621,5.808917097794598E-4,0.10946107598347884
304,350.26091747946066,5.67618760441495E-4,0.11002869474392034
305,342.5551772949138,5.514369788589638E-4,0.1105801317227793
306,335.0189633944248,5.408871629726916E-4,0.111121018885752
307,327.64854619974744,5.362010651188522E-4,0.11165721995087086
308,320.440278183352,5.234313858303429E-4,0.1121806513367012
309,313.3905920633184,5.179330950777389E-4,0.11269858443177894
310,306.4959990379255,5.097721722461635E-4,0.1132083566040251
311,299.7530870590912,5.059233073957077E-4,0.11371427991142082
312,293.1585191437911,5.018743211506313E-4,0.11421615423257145
313,286.70903172262757,4.935382170995328E-4,0.11470969244967098
314,280.4014330247304,4.847927054901807E-4,0.11519448515516116
315,274.23260149818645,4.794027574208197E-4,0.11567388791258199
316,268.1994842652261,4.8286911570172823E-4,0.11615675702828371
317,262.2990956113915,4.8048141686971626E-4,0.11663723844515342
318,256.5285155079415,4.7494512928340175E-4,0.11711218357443683
319,250.8848881667664,4.6427080588561207E-4,0.11757645438032244
320,245.36542062709754,4.568349434756632E-4,0.1180332893237981
321,488.9999999999986,0.0037909333780508474,0.12182422270184895
322,478.241999999995,0.0015703112012015528,0.1233945339030505
323,467.7206759999948,0.0012023214080003396,0.12459685531105083
324,457.43082112799374,0.001012065385040605,0.12560892069609145
325,447.36734306317425,8.912612975682946E-4,0.12650018199365975
326,437.5252615157837,8.095385265136137E-4,0.12730972052017336
327,427.8997057624414,7.450780213702057E-4,0.12805479854154356
328,418.48591223567144,6.961766757998055E-4,0.12875097521734336
329,409.279222166487,6.527716903951074E-4,0.12940374690773845
330,400.2750792788248,6.172065184542412E-4,0.1300209534261927
331,391.46902753469084,5.948947743006558E-4,0.13061584820049335
332,382.8567089289276,5.722130199522035E-4,0.13118806122044555
333,374.43386133249174,5.474274351128637E-4,0.1317354886555584
334,366.1963163831772,5.306199805599331E-4,0.13226610863611832
335,358.1399974227476,5.129848803446212E-4,0.13277909351646294
336,350.26091747944764,4.953673035205914E-4,0.13327446081998354
337,342.5551772948981,4.8257823523079545E-4,0.13375703905521433
338,335.0189633944103,4.724635090631901E-4,0.13422950256427751
339,327.6485461997321,4.6116300997754576E-4,0.13469066557425505
340,320.4402781833375,4.4654831427638856E-4,0.13513721388853145
341,313.3905920633035,4.435922451533659E-4,0.1355808061336848
342,306.4959990379107,4.337565777521753E-4,0.136014562711437
343,299.75308705907656,4.2448173873472475E-4,0.13643904445017171
344,293.1585191437773,4.12059671692364E-4,0.13685110412186408
345,286.709031722614,4.067857902120417E-4,0.13725788991207613
346,280.4014330247158,4.034933108133037E-4,0.13766138322288943
347,274.23260149817196,3.9765065990117915E-4,0.13805903388279062
348,268.199484265212,3.937504894997611E-4,0.1384527843722904
349,262.29909561137737,3.8679152789782115E-4,0.13883957590018822
350,256.52851550792724,3.8143434471117957E-4,0.1392210102448994
351,250.88488816675394,3.769988360046346E-4,0.13959800908090406
352,245.36542062708546,3.7728026494613813E-4,0.13997528934585018
353,488.99999999999966,0.0038991000371264056,0.1438743893829766
354,478.24199999999917,0.0016777392009394748,0.14555212858391606
355,467.7206759999973,0.001317327955799512,0.14686945653971556
356,457.43082112799715,0.0011403883986476357,0.1480098449383632
357,447.3673430631818,0.0010236636077035196,0.1490335085460667
358,437.52526151579207,9.549931523976853E-4,0.1499885016984644
359,427.8997057624457,9.016240638181531E-4,0.15089012576228256
360,418.4859122356725,8.521122074849981E-4,0.15174223796976755
361,409.2792221664893,8.158133042633266E-4,0.15255805127403088
362,400.2750792788259,7.770427464349057E-4,0.1533350940204658
363,391.4690275346916,7.479232999937987E-4,0.1540830173204596
364,382.85670892892813,7.311974023969027E-4,0.1548142147228565
365,374.43386133248913,7.14614796583508E-4,0.15552882951944
366,366.1963163831742,6.902565055567402E-4,0.15621908602499673
367,358.1399974227442,6.820633513966519E-4,0.15690114937639338
368,350.26091747944383,6.712848847397199E-4,0.1575724342611331
369,342.55517729489543,6.584435580141479E-4,0.15823087781914724
370,335.0189633944075,6.558626411405311E-4,0.15888674046028778
371,327.64854619973084,6.537633940577342E-4,0.1595405038543455
372,320.44027818333694,6.553321600846171E-4,0.16019583601443013
373,313.3905920633038,6.47472178960423E-4,0.16084330819339054
374,306.49599903791204,6.4046770722873E-4,0.16148377590061927
375,299.75308705907804,6.379805134322372E-4,0.1621217564140515
376,293.1585191437793,6.293848608111997E-4,0.1627511412748627
377,286.70903172261626,6.308267945011455E-4,0.16338196806936384
378,280.4014330247187,6.29679501747556E-4,0.1640116475711114
379,274.2326014981751,6.235664437922266E-4,0.1646352140149036
380,268.1994842652156,6.301399052634885E-4,0.16526535392016709
381,262.2990956113809,6.301492023907634E-4,0.16589550312255785
382,256.5285155079311,6.316570919733722E-4,0.16652716021453123
383,250.88488816675684,6.316760260064512E-4,0.16715883624053768
384,245.36542062708824,6.285207401139885E-4,0.16778735698065167
385,488.9999999999986,0.0047779427721421925,0.17256529975279386
386,478.24199999999837,0.0021459566402322575,0.17471125639302612
387,467.72067599999843,0.0017230804961029212,0.17643433688912905
388,457.4308211279989,0.0015195466468797185,0.17795388353600877
389,447.3673430631832,0.001407660250981416,0.17936154378699018
390,437.52526151579355,0.0013209473934835412,0.18068249118047372
391,427.8997057624461,0.001264190161163548,0.18194668134163727
392,418.4859122356748,0.0012201272111500054,0.18316680855278727
393,409.2792221664903,0.0011856584358167896,0.18435246698860405
394,400.2750792788269,0.001152626224487876,0.18550509321309192
395,391.4690275346931,0.0011223008423212207,0.18662739405541315
396,382.85670892893046,0.0011004429256834354,0.18772783698109657
397,374.4338613324944,0.0010818830903542912,0.18880972007145086
398,366.1963163831795,0.0010722108527767907,0.18988193092422764
399,358.13999742274916,0.0010646382847917433,0.1909465692090194
400,350.2609174794481,0.0010474066865287996,0.1919939758955482
401,342.55517729490026,0.0010343382556031748,0.19302831415115138
402,335.01896339441254,0.00102629696570908,0.19405461111686045
403,327.64854619973596,0.0010213063169823948,0.19507591743384284
404,320.44027818334223,0.0010174357434949177,0.19609335317733775
405,313.39059206330876,0.0010120627963085699,0.19710541597364634
406,306.495999037916,0.0010097066390306912,0.19811512261267702
407,299.75308705908196,0.0010041116164026,0.19911923422907962
408,293.1585191437819,0.001000439115966435,0.20011967334504605
409,286.7090317226188,0.0010001633218470031,0.20111983666689304
410,280.4014330247214,9.962081909774237E-4,0.20211604485787046
411,274.23260149817764,9.854563691992745E-4,0.20310150122706974
412,268.1994842652178,9.973332877674097E-4,0.20409883451483715
413,262.29909561138385,9.98496140768048E-4,0.2050973306556052
414,256.5285155079335,0.0010030868277621512,0.20610041748336735
415,250.88488816675903,0.0010148047476378585,0.2071152222310052
416,245.36542062709026,0.0010335549427422008,0.2081487771737474
417,488.9999999999984,0.007645035835170251,0.21579381300891767
418,478.24199999999917,0.003579852989714219,0.2193736659986319
419,467.72067600000014,0.002929568760271935,0.22230323475890382
420,457.43082112800073,0.0025777306003237598,0.22488096535922758
421,447.3673430631851,0.0023495052398039024,0.22723047059903148
422,437.52526151579514,0.002204839709017229,0.2294353103080487
423,427.89970576244764,0.002102064181145696,0.2315373744891944
424,418.4859122356735,0.0020237405972796454,0.23356111508647404
425,409.2792221664884,0.0019649591792988952,0.23552607426577293
426,400.2750792788257,0.0019033508427409725,0.23742942510851392
427,391.4690275346916,0.0018529722604886212,0.23928239736900253
428,382.85670892892813,0.001808913379745615,0.24109131074874815
429,374.433861332492,0.0017732865616848013,0.24286459731043294
430,366.19631638317753,0.0017508596144182543,0.2446154569248512
431,358.1399974227476,0.0017534655939387812,0.24636892251878997
432,350.26091747944764,0.0017423697951104767,0.24811129231390044
433,342.5551772949002,0.0017474998756651084,0.24985879218956555
434,335.0189633944131,0.0017308636094441525,0.2515896557990097
435,327.64854619973653,0.001719060763059462,0.25330871656206916
436,320.4402781833425,0.0017171243055686413,0.2550258408676378
