#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,1.694930270012908,sim-1835442223.msf,1628172
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.08113776245845478,sim-1835442223.msf,1628172
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-2211.9191247409244,sim-1835442223.msf,2335972
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-2232.15882307592,sim-1835442223.msf,2335972
ANNEALING,false,0,12200,200.0,11,PartitionMetric,12.0,sim-1835442223.msf,2335972
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,1.7342894845216392,sim-1835442223.msf,2335972
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.08614444015391418,sim-1835442223.msf,2335972
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-2212.0031557766706,sim-1835442223.msf,2493858
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-2230.712216925579,sim-1835442223.msf,2493858
ANNEALING,false,0,12200,200.0,12,PartitionMetric,10.0,sim-1835442223.msf,2493858
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,1.6699912965956865,sim-1835442223.msf,2493858
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.0782041015380469,sim-1835442223.msf,2493858
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-2213.21606868464,sim-1835442223.msf,1681883
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-2228.5901296646443,sim-1835442223.msf,1681883
ANNEALING,false,0,12200,200.0,13,PartitionMetric,12.0,sim-1835442223.msf,1681883
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,1.7502456065575416,sim-1835442223.msf,1681883
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.08519736778300509,sim-1835442223.msf,1681883
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-2213.0501182506932,sim-1835442223.msf,2110543
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-2233.9650529264636,sim-1835442223.msf,2110543
ANNEALING,false,0,12200,200.0,14,PartitionMetric,8.0,sim-1835442223.msf,2110543
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,1.7666231839123285,sim-1835442223.msf,2110543
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.08738823934428126,sim-1835442223.msf,2110543
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-2211.4874570100546,sim-1835442223.msf,1910265
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-2223.866850739756,sim-1835442223.msf,1910265
ANNEALING,false,0,12200,200.0,15,PartitionMetric,14.0,sim-1835442223.msf,1910265
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,1.7717701469775045,sim-1835442223.msf,1910265
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.08942038715972946,sim-1835442223.msf,1910265
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-2213.1536439855254,sim-1835442223.msf,2232895
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-2231.9186944285357,sim-1835442223.msf,2232895
ANNEALING,false,0,12200,200.0,16,PartitionMetric,8.0,sim-1835442223.msf,2232895
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,1.617080285461051,sim-1835442223.msf,2232895
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.07756906996213783,sim-1835442223.msf,2232895
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-2212.20560343732,sim-1835442223.msf,2334881
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-2233.091111528842,sim-1835442223.msf,2334881
ANNEALING,false,0,12200,200.0,17,PartitionMetric,10.0,sim-1835442223.msf,2334881
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,1.732816557242676,sim-1835442223.msf,2334881
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.08202528392836464,sim-1835442223.msf,2334881
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-2211.7996013114844,sim-1835442223.msf,2240331
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-2227.7097268195275,sim-1835442223.msf,2240331
ANNEALING,false,0,12200,200.0,18,PartitionMetric,12.0,sim-1835442223.msf,2240331
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,1.7054831858393966,sim-1835442223.msf,2240331
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.08101478606395196,sim-1835442223.msf,2240331
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-2211.8478000642945,sim-1835442223.msf,2682141
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-2228.842945052089,sim-1835442223.msf,2682141
ANNEALING,false,0,12200,200.0,19,PartitionMetric,12.0,sim-1835442223.msf,2682141
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,1.7095531973723472,sim-1835442223.msf,2682141
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.08640116920984078,sim-1835442223.msf,2682141
