#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.12448716677775169,sim-1983759278.msf,1780205
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-2950.9982034212826,sim-1983759278.msf,1749306
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-2967.3249186511475,sim-1983759278.msf,1749306
ANNEALING,false,0,12200,200.0,15,PartitionMetric,10.0,sim-1983759278.msf,1749306
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,2.3376781724026303,sim-1983759278.msf,1749306
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.1138247365734348,sim-1983759278.msf,1749306
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-2950.9038467606574,sim-1983759278.msf,1744151
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-2970.7703190180096,sim-1983759278.msf,1744151
ANNEALING,false,0,12200,200.0,16,PartitionMetric,14.0,sim-1983759278.msf,1744151
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,2.4249354925145177,sim-1983759278.msf,1744151
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.1270054756915717,sim-1983759278.msf,1744151
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-2951.350274417386,sim-1983759278.msf,1741345
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-2967.1111997534363,sim-1983759278.msf,1741345
ANNEALING,false,0,12200,200.0,17,PartitionMetric,12.0,sim-1983759278.msf,1741345
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,2.28227023809419,sim-1983759278.msf,1741345
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.11598217777488844,sim-1983759278.msf,1741345
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-2950.093759098375,sim-1983759278.msf,1737016
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-2972.660901750875,sim-1983759278.msf,1737016
ANNEALING,false,0,12200,200.0,18,PartitionMetric,12.0,sim-1983759278.msf,1737016
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,2.4762163166497335,sim-1983759278.msf,1737016
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.1331456861951972,sim-1983759278.msf,1737016
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-2950.5309822688873,sim-1983759278.msf,1725284
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-2969.6584184752487,sim-1983759278.msf,1725284
ANNEALING,false,0,12200,200.0,19,PartitionMetric,10.0,sim-1983759278.msf,1725284
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,2.275114305470796,sim-1983759278.msf,1725284
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.11622371517140738,sim-1983759278.msf,1725284
