#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,1937000.0,10,ConsensusLogLL,-391.3725248868126,sim-1121221206.msf,473788
MCMC,,,,1937000.0,10,BestSampledLogLL,-Infinity,sim-1121221206.msf,473788
MCMC,,,,1937000.0,10,PartitionMetric,2.0,sim-1121221206.msf,473788
MCMC,,,,1937000.0,10,RobinsonFouldsMetric,0.19672838515804603,sim-1121221206.msf,473788
MCMC,,,,1937000.0,10,KuhnerFelsenstein,0.006751699921398983,sim-1121221206.msf,473788
ANNEALING,true,0,1947,1000.0,11,ConsensusLogLL,-391.00924737409366,sim-1121221206.msf,87794
ANNEALING,true,0,1947,1000.0,11,BestSampledLogLL,-390.82164084758955,sim-1121221206.msf,87794
ANNEALING,true,0,1947,1000.0,11,PartitionMetric,2.0,sim-1121221206.msf,87794
ANNEALING,true,0,1947,1000.0,11,RobinsonFouldsMetric,0.21080838515804604,sim-1121221206.msf,87794
ANNEALING,true,0,1947,1000.0,11,KuhnerFelsenstein,0.010009508458810821,sim-1121221206.msf,87794
ANNEALING,false,0,1947,1000.0,11,ConsensusLogLL,-390.9892505314747,sim-1121221206.msf,82119
ANNEALING,false,0,1947,1000.0,11,BestSampledLogLL,-391.0290032998012,sim-1121221206.msf,82119
ANNEALING,false,0,1947,1000.0,11,PartitionMetric,2.0,sim-1121221206.msf,82119
ANNEALING,false,0,1947,1000.0,11,RobinsonFouldsMetric,0.21578838515804605,sim-1121221206.msf,82119
ANNEALING,false,0,1947,1000.0,11,KuhnerFelsenstein,0.010243668759558705,sim-1121221206.msf,82119
MCMC,,,,1947000.0,11,ConsensusLogLL,-391.55673246231436,sim-1121221206.msf,472322
MCMC,,,,1947000.0,11,BestSampledLogLL,-Infinity,sim-1121221206.msf,472322
MCMC,,,,1947000.0,11,PartitionMetric,2.0,sim-1121221206.msf,472322
MCMC,,,,1947000.0,11,RobinsonFouldsMetric,0.18925838515804608,sim-1121221206.msf,472322
MCMC,,,,1947000.0,11,KuhnerFelsenstein,0.0066590382335679,sim-1121221206.msf,472322
ANNEALING,true,0,1933,1000.0,12,ConsensusLogLL,-391.05048594464427,sim-1121221206.msf,87120
ANNEALING,true,0,1933,1000.0,12,BestSampledLogLL,-391.01321170116813,sim-1121221206.msf,87120
ANNEALING,true,0,1933,1000.0,12,PartitionMetric,2.0,sim-1121221206.msf,87120
ANNEALING,true,0,1933,1000.0,12,RobinsonFouldsMetric,0.21615838515804603,sim-1121221206.msf,87120
ANNEALING,true,0,1933,1000.0,12,KuhnerFelsenstein,0.01068471736836117,sim-1121221206.msf,87120
ANNEALING,false,0,1933,1000.0,12,ConsensusLogLL,-391.0062030543683,sim-1121221206.msf,81283
ANNEALING,false,0,1933,1000.0,12,BestSampledLogLL,-390.8733873536655,sim-1121221206.msf,81283
ANNEALING,false,0,1933,1000.0,12,PartitionMetric,2.0,sim-1121221206.msf,81283
ANNEALING,false,0,1933,1000.0,12,RobinsonFouldsMetric,0.214098385158046,sim-1121221206.msf,81283
ANNEALING,false,0,1933,1000.0,12,KuhnerFelsenstein,0.009805446349714555,sim-1121221206.msf,81283
MCMC,,,,1933000.0,12,ConsensusLogLL,-391.37027662989976,sim-1121221206.msf,471083
MCMC,,,,1933000.0,12,BestSampledLogLL,-Infinity,sim-1121221206.msf,471083
MCMC,,,,1933000.0,12,PartitionMetric,2.0,sim-1121221206.msf,471083
MCMC,,,,1933000.0,12,RobinsonFouldsMetric,0.197368385158046,sim-1121221206.msf,471083
MCMC,,,,1933000.0,12,KuhnerFelsenstein,0.006809248003678021,sim-1121221206.msf,471083
ANNEALING,true,0,1935,1000.0,13,ConsensusLogLL,-391.01937759573,sim-1121221206.msf,88341
ANNEALING,true,0,1935,1000.0,13,BestSampledLogLL,-390.9907964926665,sim-1121221206.msf,88341
ANNEALING,true,0,1935,1000.0,13,PartitionMetric,2.0,sim-1121221206.msf,88341
ANNEALING,true,0,1935,1000.0,13,RobinsonFouldsMetric,0.22084838515804606,sim-1121221206.msf,88341
ANNEALING,true,0,1935,1000.0,13,KuhnerFelsenstein,0.010334298668153476,sim-1121221206.msf,88341
ANNEALING,false,0,1935,1000.0,13,ConsensusLogLL,-390.9593521561448,sim-1121221206.msf,81308
ANNEALING,false,0,1935,1000.0,13,BestSampledLogLL,-390.8836094708257,sim-1121221206.msf,81308
ANNEALING,false,0,1935,1000.0,13,PartitionMetric,2.0,sim-1121221206.msf,81308
ANNEALING,false,0,1935,1000.0,13,RobinsonFouldsMetric,0.21474838515804603,sim-1121221206.msf,81308
ANNEALING,false,0,1935,1000.0,13,KuhnerFelsenstein,0.010237054853913026,sim-1121221206.msf,81308
MCMC,,,,1935000.0,13,ConsensusLogLL,-391.54169764252856,sim-1121221206.msf,471260
MCMC,,,,1935000.0,13,BestSampledLogLL,-Infinity,sim-1121221206.msf,471260
MCMC,,,,1935000.0,13,PartitionMetric,2.0,sim-1121221206.msf,471260
MCMC,,,,1935000.0,13,RobinsonFouldsMetric,0.18957838515804604,sim-1121221206.msf,471260
MCMC,,,,1935000.0,13,KuhnerFelsenstein,0.006682844703558655,sim-1121221206.msf,471260
ANNEALING,true,0,1936,1000.0,14,ConsensusLogLL,-390.9693310289789,sim-1121221206.msf,87530
ANNEALING,true,0,1936,1000.0,14,BestSampledLogLL,-390.8262481735069,sim-1121221206.msf,87530
ANNEALING,true,0,1936,1000.0,14,PartitionMetric,2.0,sim-1121221206.msf,87530
ANNEALING,true,0,1936,1000.0,14,RobinsonFouldsMetric,0.20789838515804604,sim-1121221206.msf,87530
ANNEALING,true,0,1936,1000.0,14,KuhnerFelsenstein,0.009443855493861016,sim-1121221206.msf,87530
ANNEALING,false,0,1936,1000.0,14,ConsensusLogLL,-391.0134357273814,sim-1121221206.msf,81391
ANNEALING,false,0,1936,1000.0,14,BestSampledLogLL,-391.0450820707686,sim-1121221206.msf,81391
ANNEALING,false,0,1936,1000.0,14,PartitionMetric,2.0,sim-1121221206.msf,81391
ANNEALING,false,0,1936,1000.0,14,RobinsonFouldsMetric,0.214008385158046,sim-1121221206.msf,81391
ANNEALING,false,0,1936,1000.0,14,KuhnerFelsenstein,0.010054938573413193,sim-1121221206.msf,81391
MCMC,,,,1936000.0,14,ConsensusLogLL,-391.363343938811,sim-1121221206.msf,469929
MCMC,,,,1936000.0,14,BestSampledLogLL,-Infinity,sim-1121221206.msf,469929
MCMC,,,,1936000.0,14,PartitionMetric,2.0,sim-1121221206.msf,469929
MCMC,,,,1936000.0,14,RobinsonFouldsMetric,0.19640838515804607,sim-1121221206.msf,469929
MCMC,,,,1936000.0,14,KuhnerFelsenstein,0.0067535704532542045,sim-1121221206.msf,469929
ANNEALING,true,0,1916,1000.0,15,ConsensusLogLL,-390.9831342597823,sim-1121221206.msf,87155
ANNEALING,true,0,1916,1000.0,15,BestSampledLogLL,-391.0024869600447,sim-1121221206.msf,87155
ANNEALING,true,0,1916,1000.0,15,PartitionMetric,2.0,sim-1121221206.msf,87155
ANNEALING,true,0,1916,1000.0,15,RobinsonFouldsMetric,0.21865838515804603,sim-1121221206.msf,87155
ANNEALING,true,0,1916,1000.0,15,KuhnerFelsenstein,0.010211989884400053,sim-1121221206.msf,87155
ANNEALING,false,0,1916,1000.0,15,ConsensusLogLL,-391.02129404193397,sim-1121221206.msf,80992
ANNEALING,false,0,1916,1000.0,15,BestSampledLogLL,-390.9901811001585,sim-1121221206.msf,80992
ANNEALING,false,0,1916,1000.0,15,PartitionMetric,2.0,sim-1121221206.msf,80992
ANNEALING,false,0,1916,1000.0,15,RobinsonFouldsMetric,0.21281838515804602,sim-1121221206.msf,80992
ANNEALING,false,0,1916,1000.0,15,KuhnerFelsenstein,0.01019023997091774,sim-1121221206.msf,80992
MCMC,,,,1916000.0,15,ConsensusLogLL,-391.37261650536664,sim-1121221206.msf,467794
MCMC,,,,1916000.0,15,BestSampledLogLL,-Infinity,sim-1121221206.msf,467794
MCMC,,,,1916000.0,15,PartitionMetric,2.0,sim-1121221206.msf,467794
MCMC,,,,1916000.0,15,RobinsonFouldsMetric,0.19771838515804602,sim-1121221206.msf,467794
MCMC,,,,1916000.0,15,KuhnerFelsenstein,0.006791111027079781,sim-1121221206.msf,467794
ANNEALING,true,0,1929,1000.0,16,ConsensusLogLL,-390.98657778079024,sim-1121221206.msf,86822
ANNEALING,true,0,1929,1000.0,16,BestSampledLogLL,-391.1715199603352,sim-1121221206.msf,86822
ANNEALING,true,0,1929,1000.0,16,PartitionMetric,2.0,sim-1121221206.msf,86822
ANNEALING,true,0,1929,1000.0,16,RobinsonFouldsMetric,0.221958385158046,sim-1121221206.msf,86822
ANNEALING,true,0,1929,1000.0,16,KuhnerFelsenstein,0.010837863217554774,sim-1121221206.msf,86822
ANNEALING,false,0,1929,1000.0,16,ConsensusLogLL,-390.94839842719813,sim-1121221206.msf,81926
ANNEALING,false,0,1929,1000.0,16,BestSampledLogLL,-391.08823080239733,sim-1121221206.msf,81926
ANNEALING,false,0,1929,1000.0,16,PartitionMetric,2.0,sim-1121221206.msf,81926
ANNEALING,false,0,1929,1000.0,16,RobinsonFouldsMetric,0.21905838515804602,sim-1121221206.msf,81926
ANNEALING,false,0,1929,1000.0,16,KuhnerFelsenstein,0.010600731141788104,sim-1121221206.msf,81926
MCMC,,,,1929000.0,16,ConsensusLogLL,-391.55862921077977,sim-1121221206.msf,468025
MCMC,,,,1929000.0,16,BestSampledLogLL,-Infinity,sim-1121221206.msf,468025
MCMC,,,,1929000.0,16,PartitionMetric,2.0,sim-1121221206.msf,468025
MCMC,,,,1929000.0,16,RobinsonFouldsMetric,0.18902838515804604,sim-1121221206.msf,468025
MCMC,,,,1929000.0,16,KuhnerFelsenstein,0.006659561832029009,sim-1121221206.msf,468025
ANNEALING,true,0,1928,1000.0,17,ConsensusLogLL,-391.0721882512838,sim-1121221206.msf,86633
ANNEALING,true,0,1928,1000.0,17,BestSampledLogLL,-391.0624896348279,sim-1121221206.msf,86633
ANNEALING,true,0,1928,1000.0,17,PartitionMetric,2.0,sim-1121221206.msf,86633
ANNEALING,true,0,1928,1000.0,17,RobinsonFouldsMetric,0.218668385158046,sim-1121221206.msf,86633
ANNEALING,true,0,1928,1000.0,17,KuhnerFelsenstein,0.010634282664664815,sim-1121221206.msf,86633
ANNEALING,false,0,1928,1000.0,17,ConsensusLogLL,-391.04517536306145,sim-1121221206.msf,81040
ANNEALING,false,0,1928,1000.0,17,BestSampledLogLL,-390.92918862522,sim-1121221206.msf,81040
ANNEALING,false,0,1928,1000.0,17,PartitionMetric,2.0,sim-1121221206.msf,81040
ANNEALING,false,0,1928,1000.0,17,RobinsonFouldsMetric,0.21511838515804604,sim-1121221206.msf,81040
ANNEALING,false,0,1928,1000.0,17,KuhnerFelsenstein,0.010590892266789716,sim-1121221206.msf,81040
MCMC,,,,1928000.0,17,ConsensusLogLL,-391.35901625741906,sim-1121221206.msf,469754
MCMC,,,,1928000.0,17,BestSampledLogLL,-Infinity,sim-1121221206.msf,469754
MCMC,,,,1928000.0,17,PartitionMetric,2.0,sim-1121221206.msf,469754
MCMC,,,,1928000.0,17,RobinsonFouldsMetric,0.195888385158046,sim-1121221206.msf,469754
