#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
MCMC,,,,7148000.0,2,PartitionMetric,12.0,sim--436676853.msf,11322760
MCMC,,,,7148000.0,2,RobinsonFouldsMetric,1.6586357442901543,sim--436676853.msf,11322760
MCMC,,,,7148000.0,2,KuhnerFelsenstein,0.09474369184802718,sim--436676853.msf,11322760
ANNEALING,true,0,7215,1000.0,3,ConsensusLogLL,-1787.6976807312824,sim--436676853.msf,2761395
ANNEALING,true,0,7215,1000.0,3,BestSampledLogLL,-1797.9160160574547,sim--436676853.msf,2761395
ANNEALING,true,0,7215,1000.0,3,PartitionMetric,12.0,sim--436676853.msf,2761395
ANNEALING,true,0,7215,1000.0,3,RobinsonFouldsMetric,1.706386441419736,sim--436676853.msf,2761395
ANNEALING,true,0,7215,1000.0,3,KuhnerFelsenstein,0.10801528886231966,sim--436676853.msf,2761395
ANNEALING,false,0,7215,1000.0,3,ConsensusLogLL,-1787.575421587097,sim--436676853.msf,2739796
ANNEALING,false,0,7215,1000.0,3,BestSampledLogLL,-1797.53735555826,sim--436676853.msf,2739796
ANNEALING,false,0,7215,1000.0,3,PartitionMetric,12.0,sim--436676853.msf,2739796
ANNEALING,false,0,7215,1000.0,3,RobinsonFouldsMetric,1.6713603041357914,sim--436676853.msf,2739796
ANNEALING,false,0,7215,1000.0,3,KuhnerFelsenstein,0.10199466077657263,sim--436676853.msf,2739796
MCMC,,,,7215000.0,3,ConsensusLogLL,-1793.1694845576233,sim--436676853.msf,11439978
MCMC,,,,7215000.0,3,BestSampledLogLL,-Infinity,sim--436676853.msf,11439978
MCMC,,,,7215000.0,3,PartitionMetric,10.0,sim--436676853.msf,11439978
MCMC,,,,7215000.0,3,RobinsonFouldsMetric,1.6523757442901539,sim--436676853.msf,11439978
MCMC,,,,7215000.0,3,KuhnerFelsenstein,0.09312417295887021,sim--436676853.msf,11439978
ANNEALING,true,0,7279,1000.0,4,ConsensusLogLL,-1789.1390529052899,sim--436676853.msf,2790646
ANNEALING,true,0,7279,1000.0,4,BestSampledLogLL,-1799.613821494951,sim--436676853.msf,2790646
ANNEALING,true,0,7279,1000.0,4,PartitionMetric,10.0,sim--436676853.msf,2790646
ANNEALING,true,0,7279,1000.0,4,RobinsonFouldsMetric,1.7297994462657447,sim--436676853.msf,2790646
ANNEALING,true,0,7279,1000.0,4,KuhnerFelsenstein,0.10886391444749416,sim--436676853.msf,2790646
ANNEALING,false,0,7279,1000.0,4,ConsensusLogLL,-1787.8550509852878,sim--436676853.msf,2767865
ANNEALING,false,0,7279,1000.0,4,BestSampledLogLL,-1799.8632777443254,sim--436676853.msf,2767865
ANNEALING,false,0,7279,1000.0,4,PartitionMetric,10.0,sim--436676853.msf,2767865
ANNEALING,false,0,7279,1000.0,4,RobinsonFouldsMetric,1.6824422054022914,sim--436676853.msf,2767865
ANNEALING,false,0,7279,1000.0,4,KuhnerFelsenstein,0.10447823150894697,sim--436676853.msf,2767865
MCMC,,,,7279000.0,4,ConsensusLogLL,-1792.9841886628242,sim--436676853.msf,11528255
MCMC,,,,7279000.0,4,BestSampledLogLL,-Infinity,sim--436676853.msf,11528255
MCMC,,,,7279000.0,4,PartitionMetric,10.0,sim--436676853.msf,11528255
MCMC,,,,7279000.0,4,RobinsonFouldsMetric,1.6857940834611072,sim--436676853.msf,11528255
MCMC,,,,7279000.0,4,KuhnerFelsenstein,0.0988083327447669,sim--436676853.msf,11528255
ANNEALING,true,0,7163,1000.0,5,ConsensusLogLL,-1787.4437421390253,sim--436676853.msf,2746146
ANNEALING,true,0,7163,1000.0,5,BestSampledLogLL,-1796.1597613807808,sim--436676853.msf,2746146
ANNEALING,true,0,7163,1000.0,5,PartitionMetric,12.0,sim--436676853.msf,2746146
ANNEALING,true,0,7163,1000.0,5,RobinsonFouldsMetric,1.7089045295836416,sim--436676853.msf,2746146
ANNEALING,true,0,7163,1000.0,5,KuhnerFelsenstein,0.10407543724871395,sim--436676853.msf,2746146
ANNEALING,false,0,7163,1000.0,5,ConsensusLogLL,-1788.096024082145,sim--436676853.msf,2720006
ANNEALING,false,0,7163,1000.0,5,BestSampledLogLL,-1797.3027446200942,sim--436676853.msf,2720006
ANNEALING,false,0,7163,1000.0,5,PartitionMetric,8.0,sim--436676853.msf,2720006
ANNEALING,false,0,7163,1000.0,5,RobinsonFouldsMetric,1.656332215971886,sim--436676853.msf,2720006
ANNEALING,false,0,7163,1000.0,5,KuhnerFelsenstein,0.1038530021671325,sim--436676853.msf,2720006
MCMC,,,,7163000.0,5,ConsensusLogLL,-1791.7421706220696,sim--436676853.msf,11314039
MCMC,,,,7163000.0,5,BestSampledLogLL,-Infinity,sim--436676853.msf,11314039
MCMC,,,,7163000.0,5,PartitionMetric,12.0,sim--436676853.msf,11314039
MCMC,,,,7163000.0,5,RobinsonFouldsMetric,1.6748508133400675,sim--436676853.msf,11314039
MCMC,,,,7163000.0,5,KuhnerFelsenstein,0.09517434215833062,sim--436676853.msf,11314039
ANNEALING,true,0,7246,1000.0,6,ConsensusLogLL,-1787.4891435269385,sim--436676853.msf,2772611
ANNEALING,true,0,7246,1000.0,6,BestSampledLogLL,-1795.6922585181346,sim--436676853.msf,2772611
ANNEALING,true,0,7246,1000.0,6,PartitionMetric,12.0,sim--436676853.msf,2772611
ANNEALING,true,0,7246,1000.0,6,RobinsonFouldsMetric,1.7338254298271456,sim--436676853.msf,2772611
ANNEALING,true,0,7246,1000.0,6,KuhnerFelsenstein,0.11218653328323185,sim--436676853.msf,2772611
ANNEALING,false,0,7246,1000.0,6,ConsensusLogLL,-1787.9048498162913,sim--436676853.msf,2757342
ANNEALING,false,0,7246,1000.0,6,BestSampledLogLL,-1795.5604770591663,sim--436676853.msf,2757342
ANNEALING,false,0,7246,1000.0,6,PartitionMetric,10.0,sim--436676853.msf,2757342
ANNEALING,false,0,7246,1000.0,6,RobinsonFouldsMetric,1.6943174652599131,sim--436676853.msf,2757342
ANNEALING,false,0,7246,1000.0,6,KuhnerFelsenstein,0.10634552582942698,sim--436676853.msf,2757342
MCMC,,,,7246000.0,6,ConsensusLogLL,-1792.8327490737067,sim--436676853.msf,11465957
MCMC,,,,7246000.0,6,BestSampledLogLL,-Infinity,sim--436676853.msf,11465957
MCMC,,,,7246000.0,6,PartitionMetric,10.0,sim--436676853.msf,11465957
MCMC,,,,7246000.0,6,RobinsonFouldsMetric,1.684834278380299,sim--436676853.msf,11465957
MCMC,,,,7246000.0,6,KuhnerFelsenstein,0.10019088875141083,sim--436676853.msf,11465957
ANNEALING,true,0,7218,1000.0,7,ConsensusLogLL,-1787.7448954719075,sim--436676853.msf,2764459
ANNEALING,true,0,7218,1000.0,7,BestSampledLogLL,-1797.6189016612768,sim--436676853.msf,2764459
ANNEALING,true,0,7218,1000.0,7,PartitionMetric,12.0,sim--436676853.msf,2764459
ANNEALING,true,0,7218,1000.0,7,RobinsonFouldsMetric,1.6971684909389348,sim--436676853.msf,2764459
ANNEALING,true,0,7218,1000.0,7,KuhnerFelsenstein,0.10389190243271472,sim--436676853.msf,2764459
ANNEALING,false,0,7218,1000.0,7,ConsensusLogLL,-1787.6850319735443,sim--436676853.msf,2748000
ANNEALING,false,0,7218,1000.0,7,BestSampledLogLL,-1797.1386043451048,sim--436676853.msf,2748000
ANNEALING,false,0,7218,1000.0,7,PartitionMetric,12.0,sim--436676853.msf,2748000
ANNEALING,false,0,7218,1000.0,7,RobinsonFouldsMetric,1.6886884909389348,sim--436676853.msf,2748000
ANNEALING,false,0,7218,1000.0,7,KuhnerFelsenstein,0.10853652423735964,sim--436676853.msf,2748000
MCMC,,,,7218000.0,7,ConsensusLogLL,-1791.8661847537928,sim--436676853.msf,11418535
MCMC,,,,7218000.0,7,BestSampledLogLL,-Infinity,sim--436676853.msf,11418535
MCMC,,,,7218000.0,7,PartitionMetric,10.0,sim--436676853.msf,11418535
MCMC,,,,7218000.0,7,RobinsonFouldsMetric,1.656414083461107,sim--436676853.msf,11418535
MCMC,,,,7218000.0,7,KuhnerFelsenstein,0.09685755105332204,sim--436676853.msf,11418535
ANNEALING,true,0,7215,1000.0,8,ConsensusLogLL,-1787.9227643421852,sim--436676853.msf,2769921
ANNEALING,true,0,7215,1000.0,8,BestSampledLogLL,-1795.1335841775692,sim--436676853.msf,2769921
ANNEALING,true,0,7215,1000.0,8,PartitionMetric,12.0,sim--436676853.msf,2769921
ANNEALING,true,0,7215,1000.0,8,RobinsonFouldsMetric,1.6469865099331027,sim--436676853.msf,2769921
ANNEALING,true,0,7215,1000.0,8,KuhnerFelsenstein,0.1012104992445108,sim--436676853.msf,2769921
ANNEALING,false,0,7215,1000.0,8,ConsensusLogLL,-1786.9644588902042,sim--436676853.msf,2745826
ANNEALING,false,0,7215,1000.0,8,BestSampledLogLL,-1797.0502364284428,sim--436676853.msf,2745826
ANNEALING,false,0,7215,1000.0,8,PartitionMetric,12.0,sim--436676853.msf,2745826
ANNEALING,false,0,7215,1000.0,8,RobinsonFouldsMetric,1.7473477427825306,sim--436676853.msf,2745826
ANNEALING,false,0,7215,1000.0,8,KuhnerFelsenstein,0.11512543015015163,sim--436676853.msf,2745826
MCMC,,,,7215000.0,8,ConsensusLogLL,-1792.897044659662,sim--436676853.msf,11413190
MCMC,,,,7215000.0,8,BestSampledLogLL,-Infinity,sim--436676853.msf,11413190
MCMC,,,,7215000.0,8,PartitionMetric,10.0,sim--436676853.msf,11413190
MCMC,,,,7215000.0,8,RobinsonFouldsMetric,1.6437157442901542,sim--436676853.msf,11413190
MCMC,,,,7215000.0,8,KuhnerFelsenstein,0.09398942982703802,sim--436676853.msf,11413190
ANNEALING,true,0,7208,1000.0,9,ConsensusLogLL,-1788.5990024293676,sim--436676853.msf,2726120
ANNEALING,true,0,7208,1000.0,9,BestSampledLogLL,-1800.1737216264446,sim--436676853.msf,2726120
ANNEALING,true,0,7208,1000.0,9,PartitionMetric,10.0,sim--436676853.msf,2726120
ANNEALING,true,0,7208,1000.0,9,RobinsonFouldsMetric,1.7132959996049797,sim--436676853.msf,2726120
ANNEALING,true,0,7208,1000.0,9,KuhnerFelsenstein,0.10817272099472132,sim--436676853.msf,2726120
ANNEALING,false,0,7208,1000.0,9,ConsensusLogLL,-1788.5612119937373,sim--436676853.msf,2725770
ANNEALING,false,0,7208,1000.0,9,BestSampledLogLL,-1797.6094353942651,sim--436676853.msf,2725770
ANNEALING,false,0,7208,1000.0,9,PartitionMetric,10.0,sim--436676853.msf,2725770
ANNEALING,false,0,7208,1000.0,9,RobinsonFouldsMetric,1.659678422425568,sim--436676853.msf,2725770
ANNEALING,false,0,7208,1000.0,9,KuhnerFelsenstein,0.1001997683045085,sim--436676853.msf,2725770
MCMC,,,,7208000.0,9,ConsensusLogLL,-1791.937366149673,sim--436676853.msf,11315987
MCMC,,,,7208000.0,9,BestSampledLogLL,-Infinity,sim--436676853.msf,11315987
MCMC,,,,7208000.0,9,PartitionMetric,12.0,sim--436676853.msf,11315987
MCMC,,,,7208000.0,9,RobinsonFouldsMetric,1.6626824741691137,sim--436676853.msf,11315987
MCMC,,,,7208000.0,9,KuhnerFelsenstein,0.0966494332973441,sim--436676853.msf,11315987
