#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,29525,200.0,11,ConsensusLogLL,-2599.9560009010174,sim--1286386272.msf,4024357
ANNEALING,true,0,29525,200.0,11,BestSampledLogLL,-2621.9485454132014,sim--1286386272.msf,4024357
ANNEALING,true,0,29525,200.0,11,PartitionMetric,8.0,sim--1286386272.msf,4024357
ANNEALING,true,0,29525,200.0,11,RobinsonFouldsMetric,2.10120041014708,sim--1286386272.msf,4024357
ANNEALING,true,0,29525,200.0,11,KuhnerFelsenstein,0.10713922342678558,sim--1286386272.msf,4024357
ANNEALING,false,0,29525,200.0,11,ConsensusLogLL,-2599.5087221570006,sim--1286386272.msf,4009581
ANNEALING,false,0,29525,200.0,11,BestSampledLogLL,-2620.506264937772,sim--1286386272.msf,4009581
ANNEALING,false,0,29525,200.0,11,PartitionMetric,8.0,sim--1286386272.msf,4009581
ANNEALING,false,0,29525,200.0,11,RobinsonFouldsMetric,2.177099896855521,sim--1286386272.msf,4009581
ANNEALING,false,0,29525,200.0,11,KuhnerFelsenstein,0.11703784102826892,sim--1286386272.msf,4009581
ANNEALING,true,0,29696,200.0,12,ConsensusLogLL,-2599.1728312742553,sim--1286386272.msf,4004295
ANNEALING,true,0,29696,200.0,12,BestSampledLogLL,-2620.5689218554126,sim--1286386272.msf,4004295
ANNEALING,true,0,29696,200.0,12,PartitionMetric,10.0,sim--1286386272.msf,4004295
ANNEALING,true,0,29696,200.0,12,RobinsonFouldsMetric,2.095124179546314,sim--1286386272.msf,4004295
ANNEALING,true,0,29696,200.0,12,KuhnerFelsenstein,0.108311496060347,sim--1286386272.msf,4004295
ANNEALING,false,0,29696,200.0,12,ConsensusLogLL,-2599.470465877101,sim--1286386272.msf,3973505
ANNEALING,false,0,29696,200.0,12,BestSampledLogLL,-2621.4279870027276,sim--1286386272.msf,3973505
ANNEALING,false,0,29696,200.0,12,PartitionMetric,8.0,sim--1286386272.msf,3973505
ANNEALING,false,0,29696,200.0,12,RobinsonFouldsMetric,2.1317124799281566,sim--1286386272.msf,3973505
ANNEALING,false,0,29696,200.0,12,KuhnerFelsenstein,0.10973351789474185,sim--1286386272.msf,3973505
ANNEALING,true,0,29770,200.0,13,ConsensusLogLL,-2599.361561377503,sim--1286386272.msf,3998664
ANNEALING,true,0,29770,200.0,13,BestSampledLogLL,-2620.3027033770463,sim--1286386272.msf,3998664
ANNEALING,true,0,29770,200.0,13,PartitionMetric,6.0,sim--1286386272.msf,3998664
ANNEALING,true,0,29770,200.0,13,RobinsonFouldsMetric,2.093795247266709,sim--1286386272.msf,3998664
ANNEALING,true,0,29770,200.0,13,KuhnerFelsenstein,0.1089910776175327,sim--1286386272.msf,3998664
ANNEALING,false,0,29770,200.0,13,ConsensusLogLL,-2599.742794264204,sim--1286386272.msf,3992237
ANNEALING,false,0,29770,200.0,13,BestSampledLogLL,-2618.1188347515326,sim--1286386272.msf,3992237
ANNEALING,false,0,29770,200.0,13,PartitionMetric,6.0,sim--1286386272.msf,3992237
ANNEALING,false,0,29770,200.0,13,RobinsonFouldsMetric,2.095498088509896,sim--1286386272.msf,3992237
ANNEALING,false,0,29770,200.0,13,KuhnerFelsenstein,0.10724455440813885,sim--1286386272.msf,3992237
ANNEALING,true,0,29862,200.0,14,ConsensusLogLL,-2599.9553782744456,sim--1286386272.msf,4016631
ANNEALING,true,0,29862,200.0,14,BestSampledLogLL,-2622.1822521324116,sim--1286386272.msf,4016631
ANNEALING,true,0,29862,200.0,14,PartitionMetric,8.0,sim--1286386272.msf,4016631
ANNEALING,true,0,29862,200.0,14,RobinsonFouldsMetric,2.084681983964677,sim--1286386272.msf,4016631
ANNEALING,true,0,29862,200.0,14,KuhnerFelsenstein,0.10444232887051283,sim--1286386272.msf,4016631
ANNEALING,false,0,29862,200.0,14,ConsensusLogLL,-2598.9350430630184,sim--1286386272.msf,4006554
ANNEALING,false,0,29862,200.0,14,BestSampledLogLL,-2621.16538926283,sim--1286386272.msf,4006554
ANNEALING,false,0,29862,200.0,14,PartitionMetric,8.0,sim--1286386272.msf,4006554
ANNEALING,false,0,29862,200.0,14,RobinsonFouldsMetric,2.046271224468753,sim--1286386272.msf,4006554
ANNEALING,false,0,29862,200.0,14,KuhnerFelsenstein,0.1050763186779434,sim--1286386272.msf,4006554
ANNEALING,true,0,29877,200.0,15,ConsensusLogLL,-2599.2997201845396,sim--1286386272.msf,4133921
ANNEALING,true,0,29877,200.0,15,BestSampledLogLL,-2621.466018711631,sim--1286386272.msf,4133921
ANNEALING,true,0,29877,200.0,15,PartitionMetric,10.0,sim--1286386272.msf,4133921
ANNEALING,true,0,29877,200.0,15,RobinsonFouldsMetric,2.1447135702054694,sim--1286386272.msf,4133921
ANNEALING,true,0,29877,200.0,15,KuhnerFelsenstein,0.11329593151983489,sim--1286386272.msf,4133921
ANNEALING,false,0,29877,200.0,15,ConsensusLogLL,-2599.1531450789394,sim--1286386272.msf,4107921
ANNEALING,false,0,29877,200.0,15,BestSampledLogLL,-2618.976786421396,sim--1286386272.msf,4107921
ANNEALING,false,0,29877,200.0,15,PartitionMetric,6.0,sim--1286386272.msf,4107921
ANNEALING,false,0,29877,200.0,15,RobinsonFouldsMetric,2.1583955903282743,sim--1286386272.msf,4107921
ANNEALING,false,0,29877,200.0,15,KuhnerFelsenstein,0.11163207241805162,sim--1286386272.msf,4107921
ANNEALING,true,0,29505,200.0,16,ConsensusLogLL,-2599.4713029352265,sim--1286386272.msf,4097544
ANNEALING,true,0,29505,200.0,16,BestSampledLogLL,-2621.904090543762,sim--1286386272.msf,4097544
ANNEALING,true,0,29505,200.0,16,PartitionMetric,8.0,sim--1286386272.msf,4097544
ANNEALING,true,0,29505,200.0,16,RobinsonFouldsMetric,2.163596876086567,sim--1286386272.msf,4097544
ANNEALING,true,0,29505,200.0,16,KuhnerFelsenstein,0.11305370116708399,sim--1286386272.msf,4097544
ANNEALING,false,0,29505,200.0,16,ConsensusLogLL,-2599.686498604933,sim--1286386272.msf,4115783
ANNEALING,false,0,29505,200.0,16,BestSampledLogLL,-2619.5638272057886,sim--1286386272.msf,4115783
ANNEALING,false,0,29505,200.0,16,PartitionMetric,8.0,sim--1286386272.msf,4115783
ANNEALING,false,0,29505,200.0,16,RobinsonFouldsMetric,2.1232610923313757,sim--1286386272.msf,4115783
ANNEALING,false,0,29505,200.0,16,KuhnerFelsenstein,0.11089139362572142,sim--1286386272.msf,4115783
ANNEALING,true,0,29367,200.0,17,ConsensusLogLL,-2599.370327731539,sim--1286386272.msf,4020665
ANNEALING,true,0,29367,200.0,17,BestSampledLogLL,-2620.773373532096,sim--1286386272.msf,4020665
ANNEALING,true,0,29367,200.0,17,PartitionMetric,8.0,sim--1286386272.msf,4020665
ANNEALING,true,0,29367,200.0,17,RobinsonFouldsMetric,2.2015650686702584,sim--1286386272.msf,4020665
ANNEALING,true,0,29367,200.0,17,KuhnerFelsenstein,0.1195541564396734,sim--1286386272.msf,4020665
ANNEALING,false,0,29367,200.0,17,ConsensusLogLL,-2600.0438389862597,sim--1286386272.msf,3912011
ANNEALING,false,0,29367,200.0,17,BestSampledLogLL,-2621.267762880501,sim--1286386272.msf,3912011
ANNEALING,false,0,29367,200.0,17,PartitionMetric,10.0,sim--1286386272.msf,3912011
ANNEALING,false,0,29367,200.0,17,RobinsonFouldsMetric,2.0936651510196085,sim--1286386272.msf,3912011
ANNEALING,false,0,29367,200.0,17,KuhnerFelsenstein,0.10824872908019498,sim--1286386272.msf,3912011
ANNEALING,true,0,29852,200.0,18,ConsensusLogLL,-2599.8495759112043,sim--1286386272.msf,4001994
ANNEALING,true,0,29852,200.0,18,BestSampledLogLL,-2618.745321747737,sim--1286386272.msf,4001994
ANNEALING,true,0,29852,200.0,18,PartitionMetric,12.0,sim--1286386272.msf,4001994
ANNEALING,true,0,29852,200.0,18,RobinsonFouldsMetric,2.2329751510196094,sim--1286386272.msf,4001994
ANNEALING,true,0,29852,200.0,18,KuhnerFelsenstein,0.11515887467989341,sim--1286386272.msf,4001994
ANNEALING,false,0,29852,200.0,18,ConsensusLogLL,-2598.906716700309,sim--1286386272.msf,3975183
ANNEALING,false,0,29852,200.0,18,BestSampledLogLL,-2622.5389469166794,sim--1286386272.msf,3975183
ANNEALING,false,0,29852,200.0,18,PartitionMetric,8.0,sim--1286386272.msf,3975183
ANNEALING,false,0,29852,200.0,18,RobinsonFouldsMetric,2.1467597111789773,sim--1286386272.msf,3975183
ANNEALING,false,0,29852,200.0,18,KuhnerFelsenstein,0.11088223651013351,sim--1286386272.msf,3975183
ANNEALING,true,0,29505,200.0,19,ConsensusLogLL,-2599.846197790641,sim--1286386272.msf,3948354
ANNEALING,true,0,29505,200.0,19,BestSampledLogLL,-2621.4972640731603,sim--1286386272.msf,3948354
ANNEALING,true,0,29505,200.0,19,PartitionMetric,8.0,sim--1286386272.msf,3948354
ANNEALING,true,0,29505,200.0,19,RobinsonFouldsMetric,2.154911983964678,sim--1286386272.msf,3948354
ANNEALING,true,0,29505,200.0,19,KuhnerFelsenstein,0.11211123505561339,sim--1286386272.msf,3948354
ANNEALING,false,0,29505,200.0,19,ConsensusLogLL,-2599.182868221704,sim--1286386272.msf,3962005
ANNEALING,false,0,29505,200.0,19,BestSampledLogLL,-2622.4154416242322,sim--1286386272.msf,3962005
ANNEALING,false,0,29505,200.0,19,PartitionMetric,10.0,sim--1286386272.msf,3962005
ANNEALING,false,0,29505,200.0,19,RobinsonFouldsMetric,2.1628342556921516,sim--1286386272.msf,3962005
ANNEALING,false,0,29505,200.0,19,KuhnerFelsenstein,0.11597846608387129,sim--1286386272.msf,3962005
