#t,ESS,tempDiff,temp
178,195.35090135007454,6.0965190642547796E-6,0.001142229065049185
179,195.30781554235034,6.032023915837073E-6,0.001148261088965022
180,195.26469035374504,6.056705395993703E-6,0.0011543177943610157
181,195.22040207167834,6.053751017821276E-6,0.001160371545378837
182,195.17570937039483,6.078433469669897E-6,0.001166449978848507
183,195.13075722793945,6.082165021885755E-6,0.0011725321438703928
184,195.0871124139346,5.9616722977333855E-6,0.0011784938161681262
185,195.04371334037228,6.014469496244941E-6,0.0011845082856643712
186,195.00044613768162,5.950749296491726E-6,0.001190459034960863
187,194.9570926370225,5.902801962626835E-6,0.0011963618369234899
188,194.9141254930809,5.9464813303199705E-6,0.0012023083182538098
189,194.87088451086763,5.911960838351601E-6,0.0012082202790921614
190,194.8276989731313,5.8450212727514995E-6,0.001214065300364913
191,194.78468771541404,5.828244007779759E-6,0.0012198935443726926
192,194.7416314133551,5.764312874154723E-6,0.0012256578572468473
193,194.69851420711524,5.774462096756094E-6,0.0012314323193436034
194,194.6553551681362,5.783514897806576E-6,0.00123721583424141
195,194.61254880390314,5.766460363151407E-6,0.0012429822946045613
196,194.5695872599381,5.806780951528379E-6,0.0012487890755560897
197,194.52797432154247,5.767927262059288E-6,0.001254557002818149
198,194.48684359625491,5.737282780754111E-6,0.0012602942855989032
199,194.44635500196108,5.7023677764486545E-6,0.0012659966533753518
200,194.40577160250947,5.651310714546851E-6,0.0012716479640898987
201,194.3657366195834,5.586283460617332E-6,0.001277234247550516
202,194.32465831030825,5.595160971990317E-6,0.0012828294085225063
203,194.28314457087464,5.615412249338755E-6,0.001288444820771845
204,194.24036981271067,5.622876264958839E-6,0.0012940676970368038
205,194.19806129241044,5.595557900356538E-6,0.0012996632549371603
206,194.1553140530007,5.611607230584178E-6,0.0013052748621677445
207,194.11281095920995,5.598454179300066E-6,0.0013108733163470444
208,194.07032581312907,5.619481770031964E-6,0.0013164927981170764
209,194.02795093556668,5.666770840684633E-6,0.001322159568957761
210,193.98431409326687,5.822369050196494E-6,0.0013279819380079575
211,193.94134514251328,5.765483805666903E-6,0.0013337474218136245
212,193.89738324565823,5.727179997329176E-6,0.0013394746018109537
213,193.85294910686193,5.696512330199339E-6,0.0013451711141411532
214,193.80948522429424,5.609322413449862E-6,0.001350780436554603
215,193.76621644749355,5.665777850992221E-6,0.0013564462144055951
216,193.72235342931708,5.683614786490686E-6,0.0013621298291920858
217,193.67770944871867,5.777446326271754E-6,0.0013679072755183575
218,193.63309393266366,5.8345213773502114E-6,0.0013737417968957078
219,193.58806317826867,5.880854930852736E-6,0.0013796226518265604
220,193.5428342030676,5.814547747393882E-6,0.0013854371995739544
221,193.49905521915278,5.800785180724227E-6,0.0013912379847546787
222,193.45445480430791,5.834941447899227E-6,0.0013970729262025778
223,193.40898150657267,5.910516162570195E-6,0.001402983442365148
224,193.36284981306102,5.858603555699397E-6,0.0014088420459208474
225,193.31759679154143,5.837747803577248E-6,0.0014146797937244246
226,193.27193637206454,5.860592519453697E-6,0.0014205403862438783
227,193.2270088433103,5.909444456551701E-6,0.00142644983070043
228,193.18128274159088,5.962688075119157E-6,0.0014324125187755493
229,193.13427086826553,6.0385232087786E-6,0.001438451041984328
230,193.08593258772606,6.131051069264186E-6,0.0014445820930535922
231,193.03737390503338,6.1110360066381605E-6,0.0014506931290602305
232,192.98968983978443,6.108798907206966E-6,0.0014568019279674375
233,192.9418182481877,6.0506916934125345E-6,0.00146285261966085
234,192.89386725763288,6.062102641009573E-6,0.0014689147223018596
235,192.84586157353843,6.015995834929941E-6,0.0014749307181367896
236,192.79722382944547,6.084995310715215E-6,0.0014810157134475049
237,192.7482291225967,6.10683089927103E-6,0.001487122544346776
238,192.69864759121944,6.213109141684837E-6,0.0014933356534884608
239,192.64795417438307,6.222201628781728E-6,0.0014995578551172425
240,192.59731467456925,6.129680232897246E-6,0.0015056875353501398
241,192.54656517534104,6.107672657076941E-6,0.0015117952080072167
242,192.49481866987304,6.208661021470434E-6,0.001518003869028687
243,192.44184126249613,6.25548393071709E-6,0.0015242593529594041
244,192.38967542376017,6.290862432378288E-6,0.0015305502153917824
245,192.3376569611524,6.302331848286451E-6,0.0015368525472400688
246,192.28671425758702,6.212171838105843E-6,0.0015430647190781746
247,192.23615913187098,6.144287478458924E-6,0.0015492090065566335
248,192.18603242870324,6.062926016331831E-6,0.0015552719325729652
249,192.1361797929229,6.039956208175609E-6,0.0015613118887811408
250,192.0868560667562,5.986719584591368E-6,0.001567298608365732
251,192.03845465372365,6.009892540152188E-6,0.0015733085009058843
252,191.98954888513808,5.935066179274649E-6,0.001579243567085159
253,191.94030100807925,5.961335283141636E-6,0.0015852049023683005
254,191.89146263877188,5.963115446893253E-6,0.0015911680178151938
255,191.84263105815023,5.9182810416877805E-6,0.0015970862988568815
256,191.7941910239425,5.905219622924334E-6,0.0016029915184798058
257,191.74433465121038,5.916315157807423E-6,0.0016089078336376133
258,191.69458561719065,5.8680302830550235E-6,0.0016147758639206682
259,191.64592494103275,5.9184285673013785E-6,0.0016206942924879696
260,191.59631151108965,5.9902392127094055E-6,0.001626684531700679
261,191.54725961904154,5.9166937372874305E-6,0.0016326012254379663
262,191.49867654790378,5.793416690897185E-6,0.0016383946421288634
263,191.45036985194685,5.812432919723636E-6,0.001644207075048587
264,191.40187816531756,5.8326222483117285E-6,0.0016500396972968989
265,191.3540761846069,5.781185996667922E-6,0.0016558208832935669
266,191.3070757820698,5.7318960682017944E-6,0.0016615527793617686
267,191.2597899043483,5.7675003003175265E-6,0.0016673202796620862
268,191.21370415868117,5.734996884662526E-6,0.0016730552765467487
269,191.16654446180092,5.800782729504493E-6,0.0016788560592762532
270,191.11881192711434,5.806994421085228E-6,0.0016846630536973385
271,191.07009004433488,5.842784490787433E-6,0.001690505838188126
272,191.0214244202025,5.775455358258853E-6,0.001696281293546385
273,190.97460506398346,5.6822667500688406E-6,0.0017019635602964537
274,190.9270518405519,5.70078670608567E-6,0.0017076643470025393
275,190.87959028649644,5.719874262596936E-6,0.0017133842212651363
276,190.83228443229083,5.661896063259729E-6,0.001719046117328396
277,190.78497081214815,5.706037440329318E-6,0.0017247521547687254
278,190.73762569844416,5.672016539376269E-6,0.0017304241713081015
279,190.68982352175206,5.700844137389955E-6,0.0017361250154454915
280,190.64196846394955,5.762322794656464E-6,0.001741887338240148
281,190.59376575315792,5.7176516115895775E-6,0.0017476049898517375
282,190.5453712248173,5.637943379290587E-6,0.0017532429332310282
283,190.4960695837251,5.713707893834036E-6,0.0017589566411248623
284,190.44667886292237,5.793053244581379E-6,0.0017647496943694436
285,190.39768373456874,5.775402301002015E-6,0.0017705250966704455
286,190.34910131021138,5.75500585841668E-6,0.0017762801025288622
287,190.30171457120144,5.735602966312813E-6,0.001782015705495175
288,190.25331235352076,5.738011431803548E-6,0.0017877537169269785
289,190.20515283405993,5.692035730630501E-6,0.001793445752657609
290,190.15703208012056,5.640869325616952E-6,0.001799086621983226
291,190.1098696475536,5.6533842389067544E-6,0.0018047400062221328
292,190.06252643172698,5.6720535584543745E-6,0.0018104120597805871
293,190.01401760931213,5.692886609513132E-6,0.0018161049463901002
294,189.9643126931244,5.728125883443007E-6,0.0018218330722735432
295,189.91361985976823,5.68209375700469E-6,0.0018275151660305479
296,189.86306711148413,5.634491166982722E-6,0.0018331496571975306
297,189.8136480845892,5.522554269806859E-6,0.0018386722114673375
298,189.764065708373,5.557111725574212E-6,0.0018442293231929116
299,189.7141518011823,5.557732329880385E-6,0.001849787055522792
300,189.6635223596051,5.571001982006304E-6,0.0018553580575047983
301,189.61355160807514,5.520586206508579E-6,0.001860878643711307
302,189.56414745201275,5.529785287108334E-6,0.0018664084289984153
303,189.5160104033409,5.507663123174722E-6,0.00187191609212159
304,189.4670614059317,5.4995989805252646E-6,0.0018774156911021153
305,189.41776665285053,5.553644373666053E-6,0.0018829693354757814
306,189.36757579973207,5.551214512799409E-6,0.0018885205499885808
307,189.31619079724848,5.55735789935276E-6,0.0018940779078879335
308,189.26410339898322,5.529305430594422E-6,0.001899607213318528
309,189.2110825877705,5.635217134576522E-6,0.0019052424304531045
310,189.15865436176443,5.6605041293194105E-6,0.001910902934582424
311,189.10565542967436,5.676956623500739E-6,0.0019165798912059247
312,189.05185196730773,5.7240548390401554E-6,0.0019223039460449648
313,188.9976097547862,5.747269864873753E-6,0.0019280512159098385
314,188.94345645788687,5.8826010518283685E-6,0.0019339338169616668
315,188.8874665959046,5.934707804808066E-6,0.0019398685247664748
316,188.8321126663959,5.910408785265966E-6,0.0019457789335517407
317,188.77698767454814,5.920470955491561E-6,0.0019516994045072323
318,188.72193140202143,5.8449750920708295E-6,0.0019575443795993032
319,188.66545436045826,5.875159150533256E-6,0.0019634195387498365
320,188.608754864829,5.971530022663779E-6,0.0019693910687725003
321,188.55371024010805,5.9279987113850975E-6,0.0019753190674838854
322,188.4979965113703,6.001618938135859E-6,0.001981320686422021
323,188.44420062251146,5.862314033415908E-6,0.001987183000455437
324,188.3913363437992,5.879150003238016E-6,0.001993062150458675
325,188.33759078667455,5.8586710090740244E-6,0.001998920821467749
326,188.28522251842142,5.842020844238752E-6,0.0020047628423119877
327,188.23275838041295,5.891452952129728E-6,0.0020106542952641176
328,188.1794810742345,5.878129946579118E-6,0.0020165324252106966
329,188.12631852775496,5.816063841058118E-6,0.0020223484890517546
330,188.07329285665892,5.778449959005653E-6,0.00202812693901076
331,188.02042514259313,5.7619743370190045E-6,0.002033888913347779
332,187.9683596151216,5.691004934206644E-6,0.0020395799182819857
333,187.91586145805712,5.658194549975213E-6,0.002045238112831961
334,187.8626528008438,5.656850392452355E-6,0.002050894963224413
335,187.80979647308084,5.606273830342927E-6,0.002056501237054756
336,187.75660190992906,5.6494930270635614E-6,0.0020621507300818197
337,187.70427327854213,5.585468848385364E-6,0.002067736198930205
338,187.6519817768767,5.596687658854229E-6,0.0020733328865890593
339,187.59905772925381,5.698011835612436E-6,0.002079030898424672
340,187.54480134452268,5.735339964773585E-6,0.0020847662383894454
341,187.48983817527025,5.799533910746292E-6,0.0020905657723001916
342,187.43484788051435,5.8075645121125056E-6,0.002096373336812304
343,187.3780887696031,5.843906042270119E-6,0.002102217242854574
344,187.3197566558663,5.845133563147795E-6,0.002108062376417722
345,187.26211159638413,5.861816303450995E-6,0.002113924192721173
346,187.20354028670067,5.8773907456150565E-6,0.002119801583466788
347,187.14515345587623,5.9018006464050156E-6,0.002125703384113193
348,187.0872175430347,5.879130274287418E-6,0.0021315825143874804
349,187.02904342077727,5.862346019479856E-6,0.00213744486040696
350,186.97016915151147,5.864367090679992E-6,0.00214330922749764
351,186.9094096564387,5.880010965205212E-6,0.002149189238462845
352,186.85056786692962,5.911251355005182E-6,0.0021551004898178504
353,186.79248618366847,5.901581231118982E-6,0.002161002071048969
354,186.73233185962414,5.9336214471740956E-6,0.0021669356924961434
355,186.66949349478,5.983366297881251E-6,0.0021729190587940245
356,186.60736617321015,6.00854767963014E-6,0.0021789276064736545
357,186.54505364638578,5.971375263061644E-6,0.002184898981736716
358,186.48166588749268,5.986633902128839E-6,0.0021908856156388446
359,186.42055384907587,5.9390437558544265E-6,0.002196824659394699
360,186.35951772269757,5.958702573160802E-6,0.0022027833619678596
361,186.29572477466002,6.0895813582476636E-6,0.002208872943326107
362,186.23459466598936,6.017704931201992E-6,0.002214890648257309
363,186.17377802808198,5.971003961724787E-6,0.0022208616522190337
364,186.1126779233901,6.021382287569825E-6,0.0022268830345066036
365,186.0519170918911,6.053636657033719E-6,0.0022329366711636373
366,185.99266228960764,5.92505897973338E-6,0.0022388617301433707
367,185.93512841337937,5.824545934337252E-6,0.002244686276077708
368,185.87823441320447,5.775963181306761E-6,0.002250462239259015
369,185.82016208992582,5.792637155304489E-6,0.0022562548764143192
370,185.761075013347,5.801005489517293E-6,0.0022620558819038366
371,185.70312206362308,5.774986152598442E-6,0.002267830868056435
372,185.64619234835206,5.674374326641301E-6,0.0022735052423830766
373,185.5891488998408,5.674505532402549E-6,0.002279179747915479
374,185.53316981249856,5.6133041499439545E-6,0.002284793052065423
375,185.47602675547333,5.599450404247839E-6,0.002290392502469671
376,185.41742395840024,5.603131199080593E-6,0.0022959956336687515
377,185.35848254700545,5.5555886621740386E-6,0.0023015512223309256
378,185.29966366533884,5.531842902211604E-6,0.002307083065233137
379,185.24203677241107,5.492860088426417E-6,0.0023125759253215636
380,185.18525648293016,5.3866015570281705E-6,0.0023179625268785918
381,185.12981888811507,5.355204924341029E-6,0.002323317731802933
382,185.0741655522694,5.428728232603154E-6,0.002328746460035536
383,185.0180546362386,5.426902256241079E-6,0.0023341733622917775
384,184.96198627876245,5.385656075695809E-6,0.002339559018367473
385,184.90527321094442,5.352537411619752E-6,0.0023449115557790928
386,184.84943987592362,5.352968354262917E-6,0.0023502645241333556
387,184.7937533729769,5.319881404087976E-6,0.0023555844055374434
388,184.73972793124415,5.305836510112803E-6,0.002360890242047556
389,184.6854014517496,5.275731169880088E-6,0.0023661659732174363
390,184.6279749616077,5.407665730130538E-6,0.002371573638947567
391,184.56919860473752,5.400315924164709E-6,0.0023769739548717317
392,184.50987050098797,5.387553279516025E-6,0.0023823615081512476
393,184.45112712440934,5.338111283315104E-6,0.0023876996194345627
394,184.39175026073937,5.402324606801713E-6,0.0023931019440413645
395,184.33165060689888,5.377270335735288E-6,0.0023984792143770996
396,184.27192630455983,5.398671792441164E-6,0.002403877886169541
397,184.21148960670536,5.348071539284007E-6,0.002409225957708825
398,184.15110573719664,5.381638034179606E-6,0.002414607595743005
399,184.09267146510612,5.332361085882481E-6,0.0024199399568288872
400,184.03550375115057,5.343544983780786E-6,0.002425283501812668
401,183.97745492171595,5.379249392335071E-6,0.0024306627512050033
402,183.91862415272104,5.328443215672499E-6,0.002435991194420676
403,183.85919605746918,5.349208890156702E-6,0.002441340403310833
404,183.7995453084513,5.3408999192407964E-6,0.0024466813032300735
405,183.73791002887225,5.443955016896057E-6,0.0024521252582469697
406,183.67571031663576,5.4442322522938095E-6,0.0024575694904992633
407,183.6119023120665,5.49314833081276E-6,0.002463062638830076
408,183.54728807155087,5.49183490497855E-6,0.0024685544737350546
409,183.48349357203543,5.515574258851565E-6,0.0024740700479939062
410,183.4184904103515,5.577565497593458E-6,0.0024796476134914995
411,183.3531298816451,5.613902086827702E-6,0.0024852615155783273
412,183.28508077414452,5.648207992977789E-6,0.0024909097235713052
413,183.2168552128763,5.655733170416158E-6,0.0024965654567417213
414,183.14765624653563,5.6328872003510935E-6,0.0025021983439420725
415,183.07627033632673,5.731425513766926E-6,0.002507929769455839
416,183.00554475053838,5.767379319013792E-6,0.002513697148774853
417,182.93507928154665,5.821941674653763E-6,0.002519519090449507
418,182.86722012947172,5.7700059330463616E-6,0.002525289096382553
419,182.79793591548366,5.822945797396922E-6,0.00253111204217995
420,182.7293826796793,5.814104402579352E-6,0.002536926146582529
421,182.66143532509298,5.786364792836063E-6,0.002542712511375365
422,182.591797886944,5.806637330201977E-6,0.002548519148705567
423,182.52237757142328,5.700181977348253E-6,0.002554219330682915
424,182.450001066452,5.862364876114257E-6,0.0025600816955590293
425,182.37800962037198,5.862915938976682E-6,0.002565944611498006
426,182.3061167024175,5.823187047470889E-6,0.0025717677985454767
427,182.23561466111798,5.698982797915296E-6,0.002577466781343392
428,182.16486871609433,5.6988646251341705E-6,0.002583165645968526
429,182.09484519374612,5.644106997322478E-6,0.0025888097529658486
430,182.02377512170747,5.629413600124126E-6,0.002594439166565973
431,181.95251325874483,5.746207860980686E-6,0.0026001853744269535
432,181.87946239496395,5.774976611779504E-6,0.002605960351038733
433,181.8096701424165,5.748557704895886E-6,0.002611708908743629
434,181.73913265125185,5.758341184643722E-6,0.0026174672499282726
435,181.6684083054046,5.791045359022273E-6,0.002623258295287295
436,181.598249486847,5.779798932130115E-6,0.002629038094219425
437,181.5268201924117,5.816816215616116E-6,0.002634854910435041
438,181.45330238900962,5.910906312526E-6,0.002640765816747567
439,181.37931644650484,5.842322764969572E-6,0.0026466081395125365
440,181.30519761568456,5.8560917105578656E-6,0.0026524642312230943
441,181.2308804327656,5.866169636099133E-6,0.0026583304008591935
442,181.1573969452917,5.813598906261953E-6,0.0026641439997654556
443,181.08554434217513,5.8221582873638615E-6,0.0026699661580528197
444,181.01353801921886,5.836282010792156E-6,0.002675802440063612
445,180.93866189896383,6.027932415007882E-6,0.00268183037247862
