#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,24863,200.0,1,RobinsonFouldsMetric,1.9049733575531218,sim-1983759278.msf,2387802
ANNEALING,false,0,24863,200.0,1,KuhnerFelsenstein,0.12976191197332493,sim-1983759278.msf,2387802
ANNEALING,true,0,25087,200.0,2,ConsensusLogLL,-2013.1784879171187,sim-1983759278.msf,2349198
ANNEALING,true,0,25087,200.0,2,BestSampledLogLL,-2024.4602398699085,sim-1983759278.msf,2349198
ANNEALING,true,0,25087,200.0,2,PartitionMetric,10.0,sim-1983759278.msf,2349198
ANNEALING,true,0,25087,200.0,2,RobinsonFouldsMetric,1.8904630277784826,sim-1983759278.msf,2349198
ANNEALING,true,0,25087,200.0,2,KuhnerFelsenstein,0.12215061409320853,sim-1983759278.msf,2349198
ANNEALING,false,0,25087,200.0,2,ConsensusLogLL,-2012.7139508015318,sim-1983759278.msf,2336763
ANNEALING,false,0,25087,200.0,2,BestSampledLogLL,-2024.9581326186046,sim-1983759278.msf,2336763
ANNEALING,false,0,25087,200.0,2,PartitionMetric,10.0,sim-1983759278.msf,2336763
ANNEALING,false,0,25087,200.0,2,RobinsonFouldsMetric,1.9195410745143318,sim-1983759278.msf,2336763
ANNEALING,false,0,25087,200.0,2,KuhnerFelsenstein,0.12644192932738782,sim-1983759278.msf,2336763
ANNEALING,true,0,25127,200.0,3,ConsensusLogLL,-2012.700534849702,sim-1983759278.msf,2340686
ANNEALING,true,0,25127,200.0,3,BestSampledLogLL,-2023.215273611781,sim-1983759278.msf,2340686
ANNEALING,true,0,25127,200.0,3,PartitionMetric,10.0,sim-1983759278.msf,2340686
ANNEALING,true,0,25127,200.0,3,RobinsonFouldsMetric,1.9434348082154334,sim-1983759278.msf,2340686
ANNEALING,true,0,25127,200.0,3,KuhnerFelsenstein,0.12085706278696143,sim-1983759278.msf,2340686
ANNEALING,false,0,25127,200.0,3,ConsensusLogLL,-2012.2258047924831,sim-1983759278.msf,2319555
ANNEALING,false,0,25127,200.0,3,BestSampledLogLL,-2025.8552394875246,sim-1983759278.msf,2319555
ANNEALING,false,0,25127,200.0,3,PartitionMetric,8.0,sim-1983759278.msf,2319555
ANNEALING,false,0,25127,200.0,3,RobinsonFouldsMetric,1.8925665735492179,sim-1983759278.msf,2319555
ANNEALING,false,0,25127,200.0,3,KuhnerFelsenstein,0.12491904631181673,sim-1983759278.msf,2319555
ANNEALING,true,0,25061,200.0,4,ConsensusLogLL,-2012.1270399061498,sim-1983759278.msf,2330566
ANNEALING,true,0,25061,200.0,4,BestSampledLogLL,-2029.145062195715,sim-1983759278.msf,2330566
ANNEALING,true,0,25061,200.0,4,PartitionMetric,14.0,sim-1983759278.msf,2330566
ANNEALING,true,0,25061,200.0,4,RobinsonFouldsMetric,1.9582304721121966,sim-1983759278.msf,2330566
ANNEALING,true,0,25061,200.0,4,KuhnerFelsenstein,0.13075235529599505,sim-1983759278.msf,2330566
ANNEALING,false,0,25061,200.0,4,ConsensusLogLL,-2012.7912985761461,sim-1983759278.msf,2308555
ANNEALING,false,0,25061,200.0,4,BestSampledLogLL,-2023.7157847862898,sim-1983759278.msf,2308555
ANNEALING,false,0,25061,200.0,4,PartitionMetric,8.0,sim-1983759278.msf,2308555
ANNEALING,false,0,25061,200.0,4,RobinsonFouldsMetric,1.85675030725032,sim-1983759278.msf,2308555
ANNEALING,false,0,25061,200.0,4,KuhnerFelsenstein,0.12001490572688611,sim-1983759278.msf,2308555
ANNEALING,true,0,25143,200.0,5,ConsensusLogLL,-2012.8470383739225,sim-1983759278.msf,2330543
ANNEALING,true,0,25143,200.0,5,BestSampledLogLL,-2026.4924528854203,sim-1983759278.msf,2330543
ANNEALING,true,0,25143,200.0,5,PartitionMetric,12.0,sim-1983759278.msf,2330543
ANNEALING,true,0,25143,200.0,5,RobinsonFouldsMetric,1.9584196238520195,sim-1983759278.msf,2330543
ANNEALING,true,0,25143,200.0,5,KuhnerFelsenstein,0.1341871610042176,sim-1983759278.msf,2330543
ANNEALING,false,0,25143,200.0,5,ConsensusLogLL,-2012.637867186062,sim-1983759278.msf,2319296
ANNEALING,false,0,25143,200.0,5,BestSampledLogLL,-2025.5373119146673,sim-1983759278.msf,2319296
ANNEALING,false,0,25143,200.0,5,PartitionMetric,8.0,sim-1983759278.msf,2319296
ANNEALING,false,0,25143,200.0,5,RobinsonFouldsMetric,1.8370509100265204,sim-1983759278.msf,2319296
ANNEALING,false,0,25143,200.0,5,KuhnerFelsenstein,0.11464283814895221,sim-1983759278.msf,2319296
ANNEALING,true,0,25049,200.0,6,ConsensusLogLL,-2012.4192177647496,sim-1983759278.msf,2326216
ANNEALING,true,0,25049,200.0,6,BestSampledLogLL,-2024.1195831976117,sim-1983759278.msf,2326216
ANNEALING,true,0,25049,200.0,6,PartitionMetric,8.0,sim-1983759278.msf,2326216
ANNEALING,true,0,25049,200.0,6,RobinsonFouldsMetric,1.8747008250322958,sim-1983759278.msf,2326216
ANNEALING,true,0,25049,200.0,6,KuhnerFelsenstein,0.12131502857697683,sim-1983759278.msf,2326216
ANNEALING,false,0,25049,200.0,6,ConsensusLogLL,-2012.697337367347,sim-1983759278.msf,2311085
ANNEALING,false,0,25049,200.0,6,BestSampledLogLL,-2025.8844467341326,sim-1983759278.msf,2311085
ANNEALING,false,0,25049,200.0,6,PartitionMetric,10.0,sim-1983759278.msf,2311085
ANNEALING,false,0,25049,200.0,6,RobinsonFouldsMetric,1.915831243072629,sim-1983759278.msf,2311085
ANNEALING,false,0,25049,200.0,6,KuhnerFelsenstein,0.12874107816339858,sim-1983759278.msf,2311085
ANNEALING,true,0,24947,200.0,7,ConsensusLogLL,-2012.8283123379997,sim-1983759278.msf,2318924
ANNEALING,true,0,24947,200.0,7,BestSampledLogLL,-2028.804500717072,sim-1983759278.msf,2318924
ANNEALING,true,0,24947,200.0,7,PartitionMetric,12.0,sim-1983759278.msf,2318924
ANNEALING,true,0,24947,200.0,7,RobinsonFouldsMetric,1.9181331889948254,sim-1983759278.msf,2318924
ANNEALING,true,0,24947,200.0,7,KuhnerFelsenstein,0.12557963099894967,sim-1983759278.msf,2318924
ANNEALING,false,0,24947,200.0,7,ConsensusLogLL,-2012.5963311325668,sim-1983759278.msf,2281058
ANNEALING,false,0,24947,200.0,7,BestSampledLogLL,-2029.6751223647543,sim-1983759278.msf,2281058
ANNEALING,false,0,24947,200.0,7,PartitionMetric,12.0,sim-1983759278.msf,2281058
ANNEALING,false,0,24947,200.0,7,RobinsonFouldsMetric,1.8955826411700878,sim-1983759278.msf,2281058
ANNEALING,false,0,24947,200.0,7,KuhnerFelsenstein,0.12699805160245067,sim-1983759278.msf,2281058
ANNEALING,true,0,24888,200.0,8,ConsensusLogLL,-2013.1361557038165,sim-1983759278.msf,2182239
ANNEALING,true,0,24888,200.0,8,BestSampledLogLL,-2025.1316857491759,sim-1983759278.msf,2182239
ANNEALING,true,0,24888,200.0,8,PartitionMetric,12.0,sim-1983759278.msf,2182239
ANNEALING,true,0,24888,200.0,8,RobinsonFouldsMetric,1.9327046713463423,sim-1983759278.msf,2182239
ANNEALING,true,0,24888,200.0,8,KuhnerFelsenstein,0.13331400250909775,sim-1983759278.msf,2182239
ANNEALING,false,0,24888,200.0,8,ConsensusLogLL,-2013.8536917168633,sim-1983759278.msf,2287880
ANNEALING,false,0,24888,200.0,8,BestSampledLogLL,-2028.1229537493757,sim-1983759278.msf,2287880
ANNEALING,false,0,24888,200.0,8,PartitionMetric,10.0,sim-1983759278.msf,2287880
ANNEALING,false,0,24888,200.0,8,RobinsonFouldsMetric,1.9126529395127894,sim-1983759278.msf,2287880
ANNEALING,false,0,24888,200.0,8,KuhnerFelsenstein,0.12560093268808406,sim-1983759278.msf,2287880
ANNEALING,true,0,25150,200.0,9,ConsensusLogLL,-2013.2355663218493,sim-1983759278.msf,2339611
ANNEALING,true,0,25150,200.0,9,BestSampledLogLL,-2024.8079543969827,sim-1983759278.msf,2339611
ANNEALING,true,0,25150,200.0,9,PartitionMetric,10.0,sim-1983759278.msf,2339611
ANNEALING,true,0,25150,200.0,9,RobinsonFouldsMetric,1.94297260973815,sim-1983759278.msf,2339611
ANNEALING,true,0,25150,200.0,9,KuhnerFelsenstein,0.1328512037595493,sim-1983759278.msf,2339611
ANNEALING,false,0,25150,200.0,9,ConsensusLogLL,-2013.0389922141721,sim-1983759278.msf,2312225
ANNEALING,false,0,25150,200.0,9,BestSampledLogLL,-2028.8857517533445,sim-1983759278.msf,2312225
ANNEALING,false,0,25150,200.0,9,PartitionMetric,8.0,sim-1983759278.msf,2312225
ANNEALING,false,0,25150,200.0,9,RobinsonFouldsMetric,1.8664839651604985,sim-1983759278.msf,2312225
ANNEALING,false,0,25150,200.0,9,KuhnerFelsenstein,0.12212119299278108,sim-1983759278.msf,2312225
ANNEALING,true,0,25225,200.0,10,ConsensusLogLL,-2012.8974820555984,sim-1983759278.msf,2340607
ANNEALING,true,0,25225,200.0,10,BestSampledLogLL,-2025.0562236219687,sim-1983759278.msf,2340607
ANNEALING,true,0,25225,200.0,10,PartitionMetric,6.0,sim-1983759278.msf,2340607
ANNEALING,true,0,25225,200.0,10,RobinsonFouldsMetric,1.861831243072629,sim-1983759278.msf,2340607
ANNEALING,true,0,25225,200.0,10,KuhnerFelsenstein,0.12136050904056331,sim-1983759278.msf,2340607
ANNEALING,false,0,25225,200.0,10,ConsensusLogLL,-2012.878727648392,sim-1983759278.msf,2320415
ANNEALING,false,0,25225,200.0,10,BestSampledLogLL,-2024.6696879349038,sim-1983759278.msf,2320415
ANNEALING,false,0,25225,200.0,10,PartitionMetric,10.0,sim-1983759278.msf,2320415
ANNEALING,false,0,25225,200.0,10,RobinsonFouldsMetric,1.8864600418923532,sim-1983759278.msf,2320415
ANNEALING,false,0,25225,200.0,10,KuhnerFelsenstein,0.12343946090923137,sim-1983759278.msf,2320415
ANNEALING,true,0,24699,200.0,11,ConsensusLogLL,-2012.7565719596653,sim-1983759278.msf,2294856
ANNEALING,true,0,24699,200.0,11,BestSampledLogLL,-2022.8540721097527,sim-1983759278.msf,2294856
ANNEALING,true,0,24699,200.0,11,PartitionMetric,10.0,sim-1983759278.msf,2294856
ANNEALING,true,0,24699,200.0,11,RobinsonFouldsMetric,1.907944140693066,sim-1983759278.msf,2294856
ANNEALING,true,0,24699,200.0,11,KuhnerFelsenstein,0.1277569775225366,sim-1983759278.msf,2294856
ANNEALING,false,0,24699,200.0,11,ConsensusLogLL,-2012.5219965657766,sim-1983759278.msf,2279635
ANNEALING,false,0,24699,200.0,11,BestSampledLogLL,-2027.6477438485736,sim-1983759278.msf,2279635
ANNEALING,false,0,24699,200.0,11,PartitionMetric,10.0,sim-1983759278.msf,2279635
ANNEALING,false,0,24699,200.0,11,RobinsonFouldsMetric,1.9260241406930656,sim-1983759278.msf,2279635
ANNEALING,false,0,24699,200.0,11,KuhnerFelsenstein,0.13099174604562644,sim-1983759278.msf,2279635
ANNEALING,true,0,24948,200.0,12,ConsensusLogLL,-2013.4688619689218,sim-1983759278.msf,2316069
ANNEALING,true,0,24948,200.0,12,BestSampledLogLL,-2023.532086923539,sim-1983759278.msf,2316069
ANNEALING,true,0,24948,200.0,12,PartitionMetric,6.0,sim-1983759278.msf,2316069
ANNEALING,true,0,24948,200.0,12,RobinsonFouldsMetric,1.8745807215942327,sim-1983759278.msf,2316069
ANNEALING,true,0,24948,200.0,12,KuhnerFelsenstein,0.12882924944887092,sim-1983759278.msf,2316069
ANNEALING,false,0,24948,200.0,12,ConsensusLogLL,-2012.2583662622008,sim-1983759278.msf,2300033
ANNEALING,false,0,24948,200.0,12,BestSampledLogLL,-2027.0807789351406,sim-1983759278.msf,2300033
ANNEALING,false,0,24948,200.0,12,PartitionMetric,8.0,sim-1983759278.msf,2300033
ANNEALING,false,0,24948,200.0,12,RobinsonFouldsMetric,1.9354012430726284,sim-1983759278.msf,2300033
ANNEALING,false,0,24948,200.0,12,KuhnerFelsenstein,0.12921469522148085,sim-1983759278.msf,2300033
ANNEALING,true,0,25404,200.0,13,ConsensusLogLL,-2012.3767907110503,sim-1983759278.msf,2358818
ANNEALING,true,0,25404,200.0,13,BestSampledLogLL,-2024.83585295663,sim-1983759278.msf,2358818
ANNEALING,true,0,25404,200.0,13,PartitionMetric,8.0,sim-1983759278.msf,2358818
ANNEALING,true,0,25404,200.0,13,RobinsonFouldsMetric,1.870214973700679,sim-1983759278.msf,2358818
ANNEALING,true,0,25404,200.0,13,KuhnerFelsenstein,0.12294427819615236,sim-1983759278.msf,2358818
ANNEALING,false,0,25404,200.0,13,ConsensusLogLL,-2012.6914925930705,sim-1983759278.msf,2339508
ANNEALING,false,0,25404,200.0,13,BestSampledLogLL,-2024.8615146305985,sim-1983759278.msf,2339508
ANNEALING,false,0,25404,200.0,13,PartitionMetric,12.0,sim-1983759278.msf,2339508
ANNEALING,false,0,25404,200.0,13,RobinsonFouldsMetric,1.8898103072503196,sim-1983759278.msf,2339508
ANNEALING,false,0,25404,200.0,13,KuhnerFelsenstein,0.1257865352968304,sim-1983759278.msf,2339508
ANNEALING,true,0,24799,200.0,14,ConsensusLogLL,-2013.1090100722017,sim-1983759278.msf,2299858
ANNEALING,true,0,24799,200.0,14,BestSampledLogLL,-2025.0817910666713,sim-1983759278.msf,2299858
ANNEALING,true,0,24799,200.0,14,PartitionMetric,6.0,sim-1983759278.msf,2299858
ANNEALING,true,0,24799,200.0,14,RobinsonFouldsMetric,1.878227824597164,sim-1983759278.msf,2299858
ANNEALING,true,0,24799,200.0,14,KuhnerFelsenstein,0.12521011712906033,sim-1983759278.msf,2299858
ANNEALING,false,0,24799,200.0,14,ConsensusLogLL,-2012.9889422377917,sim-1983759278.msf,2285707
ANNEALING,false,0,24799,200.0,14,BestSampledLogLL,-2028.662178907196,sim-1983759278.msf,2285707
ANNEALING,false,0,24799,200.0,14,PartitionMetric,6.0,sim-1983759278.msf,2285707
ANNEALING,false,0,24799,200.0,14,RobinsonFouldsMetric,1.8698109792743678,sim-1983759278.msf,2285707
ANNEALING,false,0,24799,200.0,14,KuhnerFelsenstein,0.127449603230013,sim-1983759278.msf,2285707
ANNEALING,true,0,25081,200.0,15,ConsensusLogLL,-2013.3772305790283,sim-1983759278.msf,2321965
ANNEALING,true,0,25081,200.0,15,BestSampledLogLL,-2023.2044412418343,sim-1983759278.msf,2321965
ANNEALING,true,0,25081,200.0,15,PartitionMetric,8.0,sim-1983759278.msf,2321965
ANNEALING,true,0,25081,200.0,15,RobinsonFouldsMetric,1.8643025984949777,sim-1983759278.msf,2321965
ANNEALING,true,0,25081,200.0,15,KuhnerFelsenstein,0.1230112009755275,sim-1983759278.msf,2321965
ANNEALING,false,0,25081,200.0,15,ConsensusLogLL,-2012.1303542523071,sim-1983759278.msf,2312686
ANNEALING,false,0,25081,200.0,15,BestSampledLogLL,-2027.4041024519,sim-1983759278.msf,2312686
ANNEALING,false,0,25081,200.0,15,PartitionMetric,8.0,sim-1983759278.msf,2312686
ANNEALING,false,0,25081,200.0,15,RobinsonFouldsMetric,1.87582030725032,sim-1983759278.msf,2312686
ANNEALING,false,0,25081,200.0,15,KuhnerFelsenstein,0.1287657251993855,sim-1983759278.msf,2312686
ANNEALING,true,0,24881,200.0,16,ConsensusLogLL,-2013.323639089816,sim-1983759278.msf,2312204
ANNEALING,true,0,24881,200.0,16,BestSampledLogLL,-2024.3713915998733,sim-1983759278.msf,2312204
ANNEALING,true,0,24881,200.0,16,PartitionMetric,8.0,sim-1983759278.msf,2312204
ANNEALING,true,0,24881,200.0,16,RobinsonFouldsMetric,1.8640272808212677,sim-1983759278.msf,2312204
ANNEALING,true,0,24881,200.0,16,KuhnerFelsenstein,0.12372427653449694,sim-1983759278.msf,2312204
ANNEALING,false,0,24881,200.0,16,ConsensusLogLL,-2013.2705372623611,sim-1983759278.msf,2299198
ANNEALING,false,0,24881,200.0,16,BestSampledLogLL,-2025.7001757083774,sim-1983759278.msf,2299198
ANNEALING,false,0,24881,200.0,16,PartitionMetric,10.0,sim-1983759278.msf,2299198
ANNEALING,false,0,24881,200.0,16,RobinsonFouldsMetric,1.9065161636377823,sim-1983759278.msf,2299198
ANNEALING,false,0,24881,200.0,16,KuhnerFelsenstein,0.1271162728641863,sim-1983759278.msf,2299198
ANNEALING,true,0,24956,200.0,17,ConsensusLogLL,-2013.722156732849,sim-1983759278.msf,2345777
ANNEALING,true,0,24956,200.0,17,BestSampledLogLL,-2024.8446755530035,sim-1983759278.msf,2345777
ANNEALING,true,0,24956,200.0,17,PartitionMetric,8.0,sim-1983759278.msf,2345777
ANNEALING,true,0,24956,200.0,17,RobinsonFouldsMetric,1.8720148332946658,sim-1983759278.msf,2345777
ANNEALING,true,0,24956,200.0,17,KuhnerFelsenstein,0.12227927798555045,sim-1983759278.msf,2345777
ANNEALING,false,0,24956,200.0,17,ConsensusLogLL,-2013.8269852007336,sim-1983759278.msf,2618708
ANNEALING,false,0,24956,200.0,17,BestSampledLogLL,-2023.8681362423831,sim-1983759278.msf,2618708
ANNEALING,false,0,24956,200.0,17,PartitionMetric,6.0,sim-1983759278.msf,2618708
ANNEALING,false,0,24956,200.0,17,RobinsonFouldsMetric,1.970005258309269,sim-1983759278.msf,2618708
ANNEALING,false,0,24956,200.0,17,KuhnerFelsenstein,0.13898605760113747,sim-1983759278.msf,2618708
ANNEALING,true,0,25159,200.0,18,ConsensusLogLL,-2013.3369847532022,sim-1983759278.msf,2638877
ANNEALING,true,0,25159,200.0,18,BestSampledLogLL,-2019.91468100547,sim-1983759278.msf,2638877
ANNEALING,true,0,25159,200.0,18,PartitionMetric,8.0,sim-1983759278.msf,2638877
ANNEALING,true,0,25159,200.0,18,RobinsonFouldsMetric,1.8651996238520197,sim-1983759278.msf,2638877
ANNEALING,true,0,25159,200.0,18,KuhnerFelsenstein,0.12369265716365055,sim-1983759278.msf,2638877
ANNEALING,false,0,25159,200.0,18,ConsensusLogLL,-2012.8710053796815,sim-1983759278.msf,2620228
ANNEALING,false,0,25159,200.0,18,BestSampledLogLL,-2027.0197148372529,sim-1983759278.msf,2620228
ANNEALING,false,0,25159,200.0,18,PartitionMetric,8.0,sim-1983759278.msf,2620228
ANNEALING,false,0,25159,200.0,18,RobinsonFouldsMetric,1.8737309100265194,sim-1983759278.msf,2620228
ANNEALING,false,0,25159,200.0,18,KuhnerFelsenstein,0.1249349851029842,sim-1983759278.msf,2620228
ANNEALING,true,0,24963,200.0,19,ConsensusLogLL,-2013.8467505058998,sim-1983759278.msf,2660930
ANNEALING,true,0,24963,200.0,19,BestSampledLogLL,-2025.797079422457,sim-1983759278.msf,2660930
ANNEALING,true,0,24963,200.0,19,PartitionMetric,12.0,sim-1983759278.msf,2660930
ANNEALING,true,0,24963,200.0,19,RobinsonFouldsMetric,1.9485198759549704,sim-1983759278.msf,2660930
ANNEALING,true,0,24963,200.0,19,KuhnerFelsenstein,0.13162861641830664,sim-1983759278.msf,2660930
ANNEALING,false,0,24963,200.0,19,ConsensusLogLL,-2012.1501115237575,sim-1983759278.msf,2527154
ANNEALING,false,0,24963,200.0,19,BestSampledLogLL,-2024.9146393920328,sim-1983759278.msf,2527154
ANNEALING,false,0,24963,200.0,19,PartitionMetric,8.0,sim-1983759278.msf,2527154
ANNEALING,false,0,24963,200.0,19,RobinsonFouldsMetric,1.8810612430726286,sim-1983759278.msf,2527154
ANNEALING,false,0,24963,200.0,19,KuhnerFelsenstein,0.12221908630976137,sim-1983759278.msf,2527154
