#t,ESS,tempDiff,temp
38,98.75285428846394,6.331091299803611E-7,2.3819961664810254E-5
39,98.69045061855812,6.270120729312352E-7,2.444697373774149E-5
40,98.62665561632654,6.286684227633025E-7,2.507564216050479E-5
41,98.5621755728073,6.262080514650208E-7,2.570185021196981E-5
42,98.49623317890654,6.257025354259345E-7,2.6327552747395744E-5
43,98.42774221186443,6.323845462149415E-7,2.6959937293610687E-5
44,98.3583615613134,6.279030980724564E-7,2.7587840391683142E-5
45,98.28523626104523,6.407598194101147E-7,2.8228600211093258E-5
46,98.210589623702,6.443156909784649E-7,2.8872915902071722E-5
47,98.13472770984681,6.458519575489679E-7,2.951876785962069E-5
48,98.05668060218862,6.496939874830376E-7,3.0168461847103726E-5
49,97.9771801063752,6.489056625969813E-7,3.0817367509700704E-5
50,97.89726909129445,6.401128276564088E-7,3.1457480337357116E-5
51,97.81665845991046,6.377136996572498E-7,3.2095194037014365E-5
52,97.73654280496248,6.323783724234513E-7,3.2727572409437815E-5
53,97.65349550013359,6.410745709033812E-7,3.33686469803412E-5
54,97.56821593724429,6.445753073119408E-7,3.4013222287653136E-5
55,97.481785357995,6.383112712711372E-7,3.4651533558924274E-5
56,97.3952978453624,6.365550370015145E-7,3.528808859592579E-5
57,97.30854971015484,6.370907075700924E-7,3.592517930349588E-5
58,97.22191194412956,6.309066364951193E-7,3.6556085939991E-5
59,97.131242492914,6.434948946888454E-7,3.719958083467984E-5
60,97.03659881744737,6.499751391495393E-7,3.7849555973829376E-5
61,96.94093701243013,6.3753864328226E-7,3.848709461711164E-5
62,96.84286716002917,6.419343964517839E-7,3.912902901356342E-5
63,96.74322377299109,6.415095552205492E-7,3.977053856878397E-5
64,96.64357744301971,6.373052399472085E-7,4.040784380873118E-5
65,96.54075103517991,6.386521409944997E-7,4.1046495949725684E-5
66,96.44057209467279,6.31209013766504E-7,4.1677704963492185E-5
67,96.33828881135975,6.3275027324369E-7,4.2310455236735874E-5
68,96.23758449421183,6.22782663022101E-7,4.2933237899757975E-5
69,96.13605045771209,6.225957587896057E-7,4.355583365854758E-5
70,96.03382678803779,6.236544827780648E-7,4.4179488141325645E-5
71,95.93010318813386,6.194918383991775E-7,4.4798979979724824E-5
72,95.8230553562341,6.353394173481232E-7,4.543431939707295E-5
73,95.71492640902763,6.350197474528996E-7,4.606933914452585E-5
74,95.60713830945026,6.36259742607291E-7,4.6705598887133144E-5
75,95.4979201910929,6.384879780918723E-7,4.7344086865225014E-5
76,95.38906541593104,6.376467801545178E-7,4.7981733645379534E-5
77,95.27588085378196,6.369274363274056E-7,4.861866108170694E-5
78,95.16176207283493,6.311014178182039E-7,4.9249762499525145E-5
79,95.04552152368898,6.384522041666101E-7,4.9888214703691757E-5
80,94.92955518488476,6.355019655323991E-7,5.052371666922415E-5
81,94.81169364972746,6.420081252512389E-7,5.116572479447539E-5
82,94.69278172163305,6.389390750360774E-7,5.180466386951147E-5
83,94.57296300115428,6.373974467026174E-7,5.2442061316214086E-5
84,94.45233546518001,6.465441111492515E-7,5.308860542736334E-5
85,94.33189536748245,6.418350719340449E-7,5.373044049929738E-5
86,94.2141867521555,6.457279978750296E-7,5.437616849717241E-5
87,94.09235333517941,6.473473207908423E-7,5.502351581796325E-5
88,93.96541460255294,6.64262709379196E-7,5.5687778527342444E-5
89,93.84106206965333,6.581947294560285E-7,5.6345973256798474E-5
90,93.71261168056878,6.639001668124685E-7,5.700987342361094E-5
91,93.58617598705462,6.569572910976198E-7,5.7666830714708556E-5
92,93.45815593211564,6.622660401274862E-7,5.832909675483604E-5
93,93.3282718482506,6.628838618426234E-7,5.8991980616678663E-5
94,93.19545465866179,6.742525626271639E-7,5.966623317930583E-5
95,93.06148495545699,6.721611276829903E-7,6.033839430698882E-5
96,92.92772041624131,6.740775608803125E-7,6.101247186786913E-5
97,92.79469198167294,6.707426963444716E-7,6.16832145642136E-5
98,92.6573189641773,6.755532138630128E-7,6.235876777807662E-5
99,92.51782004346191,6.783284036952037E-7,6.303709618177182E-5
100,92.37612335371735,6.783586904607841E-7,6.37154548722326E-5
101,92.22882864557796,6.841681776812545E-7,6.439962304991384E-5
102,92.08165135668257,6.860723804767266E-7,6.508569543039057E-5
103,91.93312531761624,6.846122429092537E-7,6.577030767329982E-5
104,91.78102637325632,6.783547101350997E-7,6.644866238343491E-5
105,91.63034424633744,6.771775274327419E-7,6.712583991086765E-5
106,91.4815915737685,6.812784326996901E-7,6.780711834356735E-5
107,91.33188787963161,6.881539352048556E-7,6.84952722787722E-5
108,91.17832644568759,6.894590828764883E-7,6.918473136164869E-5
109,91.02374235006253,6.961793234866513E-7,6.988091068513534E-5
110,90.8663636772769,6.934073352476557E-7,7.0574318020383E-5
111,90.70740276723197,6.88948624902518E-7,7.126326664528551E-5
112,90.5472458467835,6.890687905993233E-7,7.195233543588483E-5
113,90.38383147087029,6.890648255653111E-7,7.264140026145013E-5
114,90.22249133836986,6.754458230292756E-7,7.331684608447942E-5
115,90.05884804340413,6.751354740348992E-7,7.399198155851431E-5
116,89.89294252048582,6.84391626056156E-7,7.467637318457046E-5
117,89.72990461459126,6.793590552755587E-7,7.535573223984601E-5
118,89.56854457548567,6.730913205222014E-7,7.602882356036821E-5
119,89.40708146432041,6.686860262101816E-7,7.66975095865784E-5
120,89.2465555881888,6.690306172672482E-7,7.736654020384564E-5
121,89.08711775923031,6.799167105915116E-7,7.804645691443714E-5
122,88.93385905979585,6.779704638383237E-7,7.872442737827547E-5
123,88.77995011818417,6.754945326131467E-7,7.939992191088862E-5
124,88.6230818206482,6.806871744363244E-7,8.008060908532493E-5
125,88.46438602505863,6.841820983046585E-7,8.076479118362959E-5
126,88.30599923038591,6.802632229361747E-7,8.144505440656576E-5
127,88.14845917103546,6.790342881616712E-7,8.212408869472744E-5
128,87.99488699876234,6.72381168585179E-7,8.279646986331262E-5
129,87.8400740153116,6.802008783667144E-7,8.347667074167933E-5
130,87.68546200978452,6.752343158842355E-7,8.415190505756356E-5
131,87.53034795377941,6.715904669622196E-7,8.482349552452579E-5
132,87.3774264072975,6.619145680203761E-7,8.548541009254617E-5
133,87.22495295479138,6.581983824156504E-7,8.614360847496181E-5
134,87.06968883030606,6.63995060914676E-7,8.680760353587649E-5
135,86.91470280866864,6.551070337624842E-7,8.746271056963897E-5
136,86.75875488739129,6.57693485484143E-7,8.812040405512312E-5
137,86.59824413282415,6.496626215613587E-7,8.877006667668447E-5
138,86.43646050648661,6.491772310935177E-7,8.941924390777799E-5
139,86.27141111814683,6.549997827718631E-7,9.007424369054985E-5
140,86.10515614985957,6.55144540308635E-7,9.072938823085849E-5
141,85.94362811108236,6.538312074146219E-7,9.138321943827311E-5
142,85.78028025977606,6.549332927925086E-7,9.203815273106562E-5
143,85.61420701208498,6.60698339771843E-7,9.269885107083746E-5
144,85.44569494528,6.663937680461793E-7,9.336524483888364E-5
145,85.27939421755457,6.664273582567227E-7,9.403167219714035E-5
146,85.11458754640479,6.623948337225008E-7,9.469406703086285E-5
147,84.9518446320606,6.674245702043067E-7,9.536149160106716E-5
148,84.78769800260771,6.655212700465587E-7,9.602701287111371E-5
149,84.62343727644858,6.595871874003084E-7,9.668660005851403E-5
150,84.457336809362,6.627960869847803E-7,9.734939614549882E-5
151,84.28945570916459,6.634017293018921E-7,9.80127978748007E-5
152,84.12049472135837,6.667697362923306E-7,9.867956761109304E-5
153,83.94965143317212,6.678049013442611E-7,9.93473725124373E-5
154,83.78218088007232,6.753451775838821E-7,1.0002271769002118E-4
155,83.61890934550533,6.620658678598229E-7,1.00684783557881E-4
156,83.4504797022358,6.65531367391984E-7,1.0135031492527299E-4
157,83.28588501042194,6.613198451912595E-7,1.0201163477046426E-4
158,83.12257953894144,6.517612913762376E-7,1.026633960618405E-4
159,82.96240942256773,6.515955621230895E-7,1.0331499162396359E-4
160,82.80055303911175,6.665124667054489E-7,1.0398150409066903E-4
161,82.63798061663935,6.698963317898345E-7,1.0465140042245887E-4
162,82.47365157563559,6.724571045198349E-7,1.0532385752697871E-4
163,82.31154635983721,6.790735917084298E-7,1.0600293111868715E-4
164,82.14918068422449,6.875952787903102E-7,1.0669052639747746E-4
165,81.98457794725746,6.958538085539769E-7,1.0738638020603143E-4
166,81.81855175724499,6.988879190714771E-7,1.0808526812510291E-4
167,81.65014383076725,7.017173007264704E-7,1.0878698542582938E-4
168,81.47819929779033,7.154227554213533E-7,1.0950240818125073E-4
169,81.30719387661392,7.132520357039718E-7,1.102156602169547E-4
170,81.13576091172126,7.201066960305371E-7,1.1093576691298523E-4
171,80.96536424482994,7.180862823664338E-7,1.1165385319535167E-4
172,80.79775611191677,7.264107937066639E-7,1.1238026398905833E-4
173,80.62500771402055,7.33538955448787E-7,1.1311380294450712E-4
174,80.45114641476812,7.370346429897663E-7,1.1385083758749688E-4
175,80.27936018345213,7.39262682163022E-7,1.145901002696599E-4
176,80.10909524106538,7.549027728356633E-7,1.1534500304249556E-4
177,79.94511039704659,7.530460503542783E-7,1.1609804909284985E-4
178,79.78158036052041,7.544608239948309E-7,1.1685250991684468E-4
179,79.61742982746668,7.643600253346925E-7,1.1761686994217938E-4
180,79.45735897067784,7.514977687562085E-7,1.1836836771093558E-4
181,79.29534310144072,7.579981015143604E-7,1.1912636581244994E-4
182,79.13251625242795,7.54417188116541E-7,1.1988078300056648E-4
183,78.96839897435942,7.62640126180993E-7,1.2064342312674747E-4
184,78.80056521040527,7.709460149447367E-7,1.214143691416922E-4
185,78.63395296553458,7.741656591335176E-7,1.221885348008257E-4
186,78.46592832365342,7.785565723028139E-7,1.2296709137312852E-4
187,78.29924747889847,7.854739607156538E-7,1.2375256533384417E-4
188,78.13814920323195,7.689410892503938E-7,1.2452150642309456E-4
189,77.98301846834572,7.584219812713442E-7,1.252799284043659E-4
190,77.83266860435215,7.60859612819861E-7,1.2604078801718574E-4
191,77.6935097206263,7.613811188928637E-7,1.2680216913607862E-4
192,77.55520298730178,7.600324208608864E-7,1.275622015569395E-4
193,77.42283535789541,7.557099368413058E-7,1.2831791149378081E-4
194,77.29037984286083,7.581333418156867E-7,1.290760448355965E-4
195,77.15463175016897,7.812421005526666E-7,1.2985728693614917E-4
196,77.019236238253,7.873140441650026E-7,1.3064460098031417E-4
197,76.88119054614967,7.776814026522109E-7,1.314222823829664E-4
198,76.74520059040891,7.674382337443378E-7,1.3218972061671073E-4
199,76.60945004040238,7.740859434976398E-7,1.3296380656020837E-4
200,76.47419896692895,7.734160567526935E-7,1.3373722261696106E-4
201,76.3431444184606,7.620905551172273E-7,1.3449931317207828E-4
202,76.21200683812468,7.673066150169877E-7,1.3526661978709528E-4
203,76.08797446739717,7.540571079297014E-7,1.36020676895025E-4
204,75.9635643851289,7.552233782644746E-7,1.3677590027328946E-4
205,75.84198047513502,7.471020355477823E-7,1.3752300230883725E-4
206,75.72001100539039,7.397991945441685E-7,1.382628015033814E-4
207,75.59673308106309,7.2954896841228E-7,1.3899235047179368E-4
208,75.47715336848847,7.332569020311443E-7,1.397256073738248E-4
209,75.34968204073904,7.239068933228668E-7,1.4044951426714768E-4
210,75.22075520505766,7.196682289210689E-7,1.4116918249606876E-4
211,75.09542720605079,7.065410190537501E-7,1.418757235151225E-4
212,74.97602212751197,7.035653005847983E-7,1.4257928881570732E-4
213,74.85973324336372,6.845377704936153E-7,1.4326382658620093E-4
214,74.7446529882442,6.876323640094371E-7,1.4395145895021037E-4
215,74.62906006323462,6.936725203609882E-7,1.4464513147057135E-4
216,74.51470867543853,6.942513910843888E-7,1.4533938286165573E-4
217,74.40063171313403,6.889424076051788E-7,1.460283252692609E-4
218,74.29007742793749,6.885593638996832E-7,1.4671688463316058E-4
219,74.17464115269738,6.837858450516573E-7,1.4740067047821223E-4
220,74.0593132591096,6.77751629634307E-7,1.4807842210784653E-4
221,73.94416494532834,6.776062146758188E-7,1.4875602832252236E-4
222,73.82414099651542,6.853082831909483E-7,1.494413366057133E-4
223,73.70406198543469,6.778754945383502E-7,1.5011921210025163E-4
224,73.58491731305128,6.766604244662029E-7,1.5079587252471782E-4
225,73.46498222344404,6.740233600301271E-7,1.5146989588474795E-4
226,73.3531810795604,6.693275748070357E-7,1.5213922345955498E-4
227,73.24032244996357,6.722070480426689E-7,1.5281143050759765E-4
228,73.12243305654533,6.664467840561853E-7,1.5347787729165383E-4
229,73.00228537003944,6.686532761967878E-7,1.541465305678506E-4
230,72.88139796171407,6.705506367053481E-7,1.5481708120455596E-4
231,72.76789213371585,6.562523602614457E-7,1.554733335648174E-4
232,72.65422818981051,6.615634762685013E-7,1.5613489704108588E-4
233,72.54245998807254,6.555608481253642E-7,1.5679045788921124E-4
234,72.44029298559786,6.521739881143264E-7,1.5744263187732557E-4
235,72.34172423345248,6.494634768512987E-7,1.5809209535417687E-4
236,72.24334867151946,6.498443883129E-7,1.5874193974248977E-4
237,72.14443230859021,6.49497906205555E-7,1.5939143764869533E-4
238,72.04865353445466,6.453932990624399E-7,1.6003683094775777E-4
239,71.95291339784805,6.595272842817474E-7,1.606963582320395E-4
240,71.85506550956752,6.6449193837753E-7,1.6136085017041704E-4
241,71.75220251861703,6.671291627913077E-7,1.6202797933320836E-4
242,71.65301885169086,6.685343907916936E-7,1.6269651372400004E-4
243,71.55373669499598,6.715001742829371E-7,1.6336801389828297E-4
244,71.45530256609828,6.769794507940751E-7,1.6404499334907706E-4
245,71.35616449499089,6.795012106801838E-7,1.6472449455975723E-4
246,71.25451907692307,6.860575602417407E-7,1.6541055211999897E-4
247,71.15772888517294,6.916639749814159E-7,1.661022160949804E-4
248,71.06375643928216,6.87740292940157E-7,1.6678995638792055E-4
249,70.96308922629954,6.890654136509064E-7,1.6747902180157145E-4
250,70.8589574064539,6.890011987367949E-7,1.6816802300030823E-4
251,70.75645396807026,6.955861748292331E-7,1.6886360917513747E-4
252,70.65166127402058,7.071000332755051E-7,1.69570709208413E-4
253,70.54627863912431,7.187166176363536E-7,1.7028942582604934E-4
254,70.43678242527679,7.152266597544348E-7,1.7100465248580377E-4
255,70.32845196954086,6.991791784915637E-7,1.7170383166429534E-4
256,70.22257873299971,6.950737866860932E-7,1.7239890545098143E-4
257,70.1182487266883,6.892455074348312E-7,1.7308815095841627E-4
258,70.0147133081863,6.815280323263215E-7,1.737696789907426E-4
259,69.91064480861114,6.771538566663226E-7,1.744468328474089E-4
260,69.80597693632622,6.720981123912291E-7,1.7511893095980015E-4
261,69.70178594120397,6.788044383973829E-7,1.7579773539819752E-4
262,69.59801101883208,6.712714662223767E-7,1.764690068644199E-4
263,69.49513507990861,6.694751384488789E-7,1.7713848200286877E-4
264,69.39284286992203,6.671564131591305E-7,1.778056384160279E-4
265,69.28702381135513,6.681887259264191E-7,1.784738271419543E-4
266,69.1832767162312,6.695682787770271E-7,1.7914339542073133E-4
267,69.07810548780162,6.721059701164498E-7,1.7981550139084778E-4
268,68.97292167474671,6.704867604186644E-7,1.8048598815126644E-4
269,68.86885813315719,6.644623746912159E-7,1.8115045052595764E-4
270,68.76844178018735,6.601907379086514E-7,1.818106412638663E-4
271,68.66860093821052,6.533084427529596E-7,1.8246394970661926E-4
272,68.56865653944776,6.53686109879417E-7,1.8311763581649868E-4
273,68.46789774385344,6.606024026538565E-7,1.8377823821915255E-4
274,68.36757005700316,6.570414691152857E-7,1.8443527968826784E-4
275,68.26761283661133,6.535139352664229E-7,1.8508879362353427E-4
276,68.16706416515333,6.56123582362638E-7,1.857449172058969E-4
277,68.06640873543674,6.489061529021059E-7,1.86393823358799E-4
278,67.96053461301483,6.603384725922585E-7,1.8705416183139125E-4
279,67.85168057772727,6.65509673485179E-7,1.8771967150487643E-4
280,67.74533275189407,6.791395758432932E-7,1.8839881108071973E-4
281,67.64004669394892,6.765330693186731E-7,1.890753441500384E-4
282,67.5323488450487,6.746845178169367E-7,1.8975002866785534E-4
283,67.42154535914385,6.722961425507806E-7,1.9042232481040612E-4
284,67.31191073213981,6.661139360302756E-7,1.910884387464364E-4
285,67.20010381369717,6.679401931474167E-7,1.9175637893958383E-4
286,67.0852698483263,6.69321447355329E-7,1.9242570038693915E-4
287,66.9700205515226,6.655517649114734E-7,1.930912521518506E-4
288,66.85296449738041,6.742377335080042E-7,1.937654898853586E-4
289,66.73753412219483,6.74483610576074E-7,1.944399734959347E-4
290,66.62319425280587,6.715288361569036E-7,1.951115023320916E-4
291,66.50830409702964,6.809863047821607E-7,1.9579248863687375E-4
292,66.39796770446613,6.748109991730558E-7,1.964672996360468E-4
293,66.28741785456889,6.725346498990199E-7,1.971398342859458E-4
294,66.1769473508483,6.700118022349454E-7,1.9780984608818076E-4
295,66.06463726910796,6.694134836391891E-7,1.9847925957181995E-4
296,65.95112498214297,6.665656232158808E-7,1.9914582519503583E-4
297,65.8378782598543,6.602577414480044E-7,1.9980608293648384E-4
298,65.72703141025056,6.618105170112795E-7,2.0046789345349512E-4
299,65.61530731985673,6.610943292910012E-7,2.0112898778278614E-4
300,65.50317602100984,6.610205887707405E-7,2.0179000837155687E-4
301,65.39023722663909,6.639159163584534E-7,2.024539242879153E-4
302,65.27371447329834,6.612058128029926E-7,2.031151301007183E-4
303,65.15308340913401,6.655332567482197E-7,2.0378066335746654E-4
304,65.03276619965519,6.685611490585206E-7,2.0444922450652504E-4
305,64.91229827446111,6.666990261561995E-7,2.0511592353268126E-4
306,64.79815007415348,6.268350213960549E-7,2.0574275855407732E-4
307,64.68285190894318,6.387496024786907E-7,2.06381508156556E-4
308,64.569181313112,6.337385999685887E-7,2.070152467565246E-4
309,64.45332058316441,6.183636737868028E-7,2.076336104303114E-4
310,64.33630191808729,6.144976995013952E-7,2.082481081298128E-4
311,64.22126437637583,6.124400374388135E-7,2.088605481672516E-4
312,64.10990942460027,5.962205459870921E-7,2.0945676871323872E-4
313,63.99816985907624,6.049040973987894E-7,2.100616728106375E-4
314,63.88384511597733,6.117461709762823E-7,2.1067341898161376E-4
315,63.771757280148634,6.076720785996046E-7,2.1128109106021336E-4
316,63.65933651367395,6.008003626483088E-7,2.1188189142286166E-4
317,63.54623117630273,5.999581357512771E-7,2.1248184955861293E-4
318,63.43467933797716,5.92854848763757E-7,2.130747044073767E-4
319,63.323009084573144,5.8794843066355E-7,2.1366265283804023E-4
320,63.21170853394514,5.847566359494729E-7,2.1424740947398972E-4
321,63.1008881657342,5.858302023780022E-7,2.1483323967636772E-4
322,62.992157328958406,5.804690723178684E-7,2.154137087486856E-4
323,62.883447127849756,5.944796107008494E-7,2.1600818835938645E-4
324,62.77465188509569,5.851866146392516E-7,2.165933749740257E-4
325,62.66437054555805,5.860554378514332E-7,2.1717943041187713E-4
326,62.54835027656573,5.987900385043151E-7,2.1777822045038146E-4
327,62.43478730665508,5.942095381562375E-7,2.183724299885377E-4
328,62.320952968977316,5.962709595286977E-7,2.189687009480664E-4
329,62.20260574461368,6.015342326803851E-7,2.195702351807468E-4
330,62.08687519666985,5.965438980684675E-7,2.2016677907881526E-4
331,61.969548447559674,6.01511993948148E-7,2.207682910727634E-4
332,61.85331800337662,6.015914944955612E-7,2.2136988256725895E-4
333,61.73636244193804,6.113419296192541E-7,2.219812244968782E-4
334,61.61808103336468,6.078992028542347E-7,2.2258912369973243E-4
335,61.50349333757604,6.006356713375501E-7,2.2318975937106998E-4
336,61.388792482954806,5.970702438008109E-7,2.237868296148708E-4
337,61.27856130605703,6.031752618611799E-7,2.2439000487673198E-4
338,61.16904863945633,6.060759663686747E-7,2.2499608084310065E-4
339,61.0614159200372,6.028262587404477E-7,2.255989071018411E-4
340,60.94964410522856,6.049448353251066E-7,2.262038519371662E-4
341,60.83727508681356,6.019288769411279E-7,2.2680578081410733E-4
342,60.72014022529803,6.121289010566785E-7,2.27417909715164E-4
343,60.60377270256342,6.0727315970789E-7,2.280251828748719E-4
344,60.48713856286148,6.134457590521688E-7,2.2863862863392408E-4
345,60.36704314757182,6.256726011764253E-7,2.292643012351005E-4
346,60.24827932131222,6.278917719292377E-7,2.2989219300702972E-4
347,60.12998041305029,6.310675847243639E-7,2.305232605917541E-4
348,60.010061188015825,6.273352067495535E-7,2.3115059579850364E-4
349,59.889916089228976,6.269997963745532E-7,2.317775955948782E-4
350,59.770799445268146,6.269819407073465E-7,2.3240457753558554E-4
351,59.649966072788246,6.307221341867709E-7,2.3303529966977232E-4
352,59.5311472257447,6.286849109055144E-7,2.3366398458067784E-4
353,59.413322671056264,6.364439115770582E-7,2.343004284922549E-4
354,59.295815652178746,6.333828114710621E-7,2.3493381130372596E-4
355,59.175514451928635,6.302223811778159E-7,2.3556403368490378E-4
356,59.05679998019026,6.30610897818191E-7,2.3619464458272198E-4
357,58.93942273509056,6.232389943907313E-7,2.3681788357711271E-4
358,58.822445516272374,6.227686244068327E-7,2.3744065220151955E-4
359,58.704275066547815,6.290742768457281E-7,2.3806972647836527E-4
360,58.58221704929268,6.332237017794991E-7,2.3870295018014478E-4
361,58.45781504938361,6.362579763976496E-7,2.3933920815654244E-4
362,58.332875474096156,6.377582269139949E-7,2.3997696638345642E-4
363,58.20863282400214,6.368179259165015E-7,2.406137843093729E-4
364,58.088323940903074,6.266992285882566E-7,2.4124048353796118E-4
365,57.964450661278036,6.295888425225366E-7,2.4187007238048373E-4
366,57.846062814474294,6.278565914594264E-7,2.4249792897194315E-4
367,57.73196193338574,6.29175355046523E-7,2.4312710432698967E-4
368,57.61909730401354,6.2696384564436E-7,2.43754068172634E-4
369,57.50648744048769,6.190902435104902E-7,2.443731584161445E-4
370,57.394577854051484,6.194629341301733E-7,2.449926213502747E-4
371,57.28255660610217,6.246620703891075E-7,2.456172834206638E-4
372,57.17034466431086,6.242498237998413E-7,2.4624153324446363E-4
373,57.05655372182466,6.305325171106054E-7,2.468720657615742E-4
374,56.93890702542341,6.220433449090127E-7,2.4749410910648325E-4
375,56.82063351999675,6.242103064610088E-7,2.4811831941294425E-4
376,56.70288489353774,6.220856062723679E-7,2.4874040501921663E-4
377,56.58449319191263,6.202362304445386E-7,2.493606412496612E-4
378,56.46666686530494,6.19149052795688E-7,2.499797903024569E-4
379,56.35591607291592,6.273085685436652E-7,2.5060709887100055E-4
380,56.24468843499426,6.290178817029965E-7,2.5123611675270354E-4
381,56.13208976038851,6.287208295486334E-7,2.5186483758225217E-4
382,56.02309621109302,6.322340964210021E-7,2.5249707167867316E-4
383,55.91245194002625,6.371441693911727E-7,2.531342158480643E-4
384,55.802778616734024,6.444766002006645E-7,2.53778692448265E-4
385,55.696253686077355,6.420119681113665E-7,2.5442070441637635E-4
386,55.58983829638659,6.403965283686969E-7,2.55061100944745E-4
387,55.48372228050316,6.408412902136963E-7,2.5570194223495873E-4
388,55.37466642892391,6.35177646341843E-7,2.5633711988130056E-4
389,55.26422974302412,6.372896719615565E-7,2.569744095532621E-4
390,55.14970855974129,6.458710908806765E-7,2.5762028064414276E-4
391,55.03421580260201,6.450802426386313E-7,2.582653608867814E-4
392,54.92009535736173,6.420870128821877E-7,2.5890744789966355E-4
393,54.80590646043034,6.363768583900731E-7,2.595438247580536E-4
394,54.688515297840645,6.378901293805814E-7,2.601817148874342E-4
395,54.5753258017536,6.33649113563363E-7,2.6081536400099755E-4
396,54.4630983636708,6.368336965351283E-7,2.614521976975327E-4
397,54.35146045769177,6.465226057099106E-7,2.620987203032426E-4
398,54.238566401787786,6.524166138396617E-7,2.6275113691708225E-4
399,54.12720319151361,6.493663656329772E-7,2.634005032827152E-4
400,54.01339845472681,6.530209186651127E-7,2.640535242013803E-4
401,53.90815294166697,6.455312680080184E-7,2.6469905546938833E-4
402,53.808858764507235,6.396008038656224E-7,2.6533865627325395E-4
403,53.7099512507824,6.393454005174344E-7,2.6597800167377136E-4
404,53.613210176106136,6.360457637253246E-7,2.6661404743749667E-4
405,53.51648798523156,6.270978058603543E-7,2.6724114524335704E-4
406,53.41856497197409,6.260752560787802E-7,2.678672204994358E-4
407,53.31822086181938,6.29049023136265E-7,2.684962695225721E-4
408,53.21876144465181,6.296185155243586E-7,2.6912588803809645E-4
409,53.12343201161858,6.337314295700813E-7,2.697596194676665E-4
410,53.02629359538021,6.268869674134097E-7,2.703865064350799E-4
411,52.9306281880115,6.204900070431189E-7,2.7100699644212305E-4
412,52.83318189318636,6.167861658301088E-7,2.716237826079532E-4
413,52.73513329545799,6.163928795619809E-7,2.722401754875152E-4
414,52.63588910220513,6.237425836188837E-7,2.7286391807113407E-4
415,52.538105306391955,6.212711178875537E-7,2.734851891890216E-4
416,52.439155198780014,6.170425340410183E-7,2.7410223172306264E-4
417,52.33881920152322,6.171500889701742E-7,2.747193818120328E-4
418,52.238094990165045,6.171668777472745E-7,2.753365486897801E-4
419,52.138096901905065,6.251753922317568E-7,2.759617240820118E-4
420,52.038545931283736,6.317497392380244E-7,2.7659347382124987E-4
421,51.937071444615704,6.348251319879041E-7,2.772282989532378E-4
422,51.83973864621122,6.345996755583715E-7,2.7786289862879614E-4
423,51.74222738497166,6.465614826132368E-7,2.785094601114094E-4
424,51.643895673132945,6.508775042171489E-7,2.7916033761562657E-4
425,51.548535121027825,6.442406304490202E-7,2.7980457824607557E-4
426,51.453807429439664,6.431067083229897E-7,2.8044768495439856E-4
427,51.35927960581238,6.466032957759177E-7,2.8109428825017445E-4
428,51.263269474545886,6.470683363798301E-7,2.817413565865543E-4
429,51.16204353381107,6.587647405728919E-7,2.824001213271272E-4
