#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,19832,200.0,2,BestSampledLogLL,-1273.7491464606546,sim--1286386272.msf,1157535
ANNEALING,false,0,19832,200.0,2,PartitionMetric,6.0,sim--1286386272.msf,1157535
ANNEALING,false,0,19832,200.0,2,RobinsonFouldsMetric,1.1702288878315885,sim--1286386272.msf,1157535
ANNEALING,false,0,19832,200.0,2,KuhnerFelsenstein,0.0887812034396837,sim--1286386272.msf,1157535
ANNEALING,true,0,20070,200.0,3,ConsensusLogLL,-1264.6404057093796,sim--1286386272.msf,1153376
ANNEALING,true,0,20070,200.0,3,BestSampledLogLL,-1272.7346700431672,sim--1286386272.msf,1153376
ANNEALING,true,0,20070,200.0,3,PartitionMetric,6.0,sim--1286386272.msf,1153376
ANNEALING,true,0,20070,200.0,3,RobinsonFouldsMetric,1.1118061700992157,sim--1286386272.msf,1153376
ANNEALING,true,0,20070,200.0,3,KuhnerFelsenstein,0.07570124970648792,sim--1286386272.msf,1153376
ANNEALING,false,0,20070,200.0,3,ConsensusLogLL,-1264.8217738557253,sim--1286386272.msf,1166060
ANNEALING,false,0,20070,200.0,3,BestSampledLogLL,-1271.5977374806923,sim--1286386272.msf,1166060
ANNEALING,false,0,20070,200.0,3,PartitionMetric,6.0,sim--1286386272.msf,1166060
ANNEALING,false,0,20070,200.0,3,RobinsonFouldsMetric,1.1181655472455025,sim--1286386272.msf,1166060
ANNEALING,false,0,20070,200.0,3,KuhnerFelsenstein,0.08152551480513331,sim--1286386272.msf,1166060
ANNEALING,true,0,19831,200.0,4,ConsensusLogLL,-1265.076195656636,sim--1286386272.msf,1133539
ANNEALING,true,0,19831,200.0,4,BestSampledLogLL,-1271.7994489871592,sim--1286386272.msf,1133539
ANNEALING,true,0,19831,200.0,4,PartitionMetric,6.0,sim--1286386272.msf,1133539
ANNEALING,true,0,19831,200.0,4,RobinsonFouldsMetric,1.141349801946547,sim--1286386272.msf,1133539
ANNEALING,true,0,19831,200.0,4,KuhnerFelsenstein,0.08269925258153557,sim--1286386272.msf,1133539
ANNEALING,false,0,19831,200.0,4,ConsensusLogLL,-1265.0051677277281,sim--1286386272.msf,1141108
ANNEALING,false,0,19831,200.0,4,BestSampledLogLL,-1271.089663500973,sim--1286386272.msf,1141108
ANNEALING,false,0,19831,200.0,4,PartitionMetric,6.0,sim--1286386272.msf,1141108
ANNEALING,false,0,19831,200.0,4,RobinsonFouldsMetric,1.1537917480781719,sim--1286386272.msf,1141108
ANNEALING,false,0,19831,200.0,4,KuhnerFelsenstein,0.08656595579235041,sim--1286386272.msf,1141108
ANNEALING,true,0,19551,200.0,5,ConsensusLogLL,-1265.5149553922486,sim--1286386272.msf,1117569
ANNEALING,true,0,19551,200.0,5,BestSampledLogLL,-1273.6791201589594,sim--1286386272.msf,1117569
ANNEALING,true,0,19551,200.0,5,PartitionMetric,6.0,sim--1286386272.msf,1117569
ANNEALING,true,0,19551,200.0,5,RobinsonFouldsMetric,1.1843089443802313,sim--1286386272.msf,1117569
ANNEALING,true,0,19551,200.0,5,KuhnerFelsenstein,0.08984037975311868,sim--1286386272.msf,1117569
ANNEALING,false,0,19551,200.0,5,ConsensusLogLL,-1265.9012009634212,sim--1286386272.msf,1142793
ANNEALING,false,0,19551,200.0,5,BestSampledLogLL,-1271.8741141891949,sim--1286386272.msf,1142793
ANNEALING,false,0,19551,200.0,5,PartitionMetric,6.0,sim--1286386272.msf,1142793
ANNEALING,false,0,19551,200.0,5,RobinsonFouldsMetric,1.1217917480781716,sim--1286386272.msf,1142793
ANNEALING,false,0,19551,200.0,5,KuhnerFelsenstein,0.08021191971355734,sim--1286386272.msf,1142793
ANNEALING,true,0,19904,200.0,6,ConsensusLogLL,-1265.3801793247408,sim--1286386272.msf,1139899
ANNEALING,true,0,19904,200.0,6,BestSampledLogLL,-1272.9393160798838,sim--1286386272.msf,1139899
ANNEALING,true,0,19904,200.0,6,PartitionMetric,6.0,sim--1286386272.msf,1139899
ANNEALING,true,0,19904,200.0,6,RobinsonFouldsMetric,1.1451932284981998,sim--1286386272.msf,1139899
ANNEALING,true,0,19904,200.0,6,KuhnerFelsenstein,0.08115346538534521,sim--1286386272.msf,1139899
ANNEALING,false,0,19904,200.0,6,ConsensusLogLL,-1266.128081270007,sim--1286386272.msf,1187571
ANNEALING,false,0,19904,200.0,6,BestSampledLogLL,-1271.5406354330385,sim--1286386272.msf,1187571
ANNEALING,false,0,19904,200.0,6,PartitionMetric,6.0,sim--1286386272.msf,1187571
ANNEALING,false,0,19904,200.0,6,RobinsonFouldsMetric,1.1856117480781714,sim--1286386272.msf,1187571
ANNEALING,false,0,19904,200.0,6,KuhnerFelsenstein,0.08950025390403787,sim--1286386272.msf,1187571
ANNEALING,true,0,19807,200.0,7,ConsensusLogLL,-1265.213720686403,sim--1286386272.msf,1131816
ANNEALING,true,0,19807,200.0,7,BestSampledLogLL,-1272.992205256284,sim--1286386272.msf,1131816
ANNEALING,true,0,19807,200.0,7,PartitionMetric,6.0,sim--1286386272.msf,1131816
ANNEALING,true,0,19807,200.0,7,RobinsonFouldsMetric,1.1107017480781713,sim--1286386272.msf,1131816
ANNEALING,true,0,19807,200.0,7,KuhnerFelsenstein,0.0886048919852435,sim--1286386272.msf,1131816
ANNEALING,false,0,19807,200.0,7,ConsensusLogLL,-1265.3344554036819,sim--1286386272.msf,1194525
ANNEALING,false,0,19807,200.0,7,BestSampledLogLL,-1267.7453798543672,sim--1286386272.msf,1194525
ANNEALING,false,0,19807,200.0,7,PartitionMetric,6.0,sim--1286386272.msf,1194525
ANNEALING,false,0,19807,200.0,7,RobinsonFouldsMetric,1.1761460027792159,sim--1286386272.msf,1194525
ANNEALING,false,0,19807,200.0,7,KuhnerFelsenstein,0.0899267359146133,sim--1286386272.msf,1194525
ANNEALING,true,0,19736,200.0,8,ConsensusLogLL,-1265.478195681202,sim--1286386272.msf,1131314
ANNEALING,true,0,19736,200.0,8,BestSampledLogLL,-1271.371214831872,sim--1286386272.msf,1131314
ANNEALING,true,0,19736,200.0,8,PartitionMetric,6.0,sim--1286386272.msf,1131314
ANNEALING,true,0,19736,200.0,8,RobinsonFouldsMetric,1.1594617480781717,sim--1286386272.msf,1131314
ANNEALING,true,0,19736,200.0,8,KuhnerFelsenstein,0.08414316458924709,sim--1286386272.msf,1131314
ANNEALING,false,0,19736,200.0,8,ConsensusLogLL,-1265.492998886026,sim--1286386272.msf,1189882
ANNEALING,false,0,19736,200.0,8,BestSampledLogLL,-1269.5509981439347,sim--1286386272.msf,1189882
ANNEALING,false,0,19736,200.0,8,PartitionMetric,6.0,sim--1286386272.msf,1189882
ANNEALING,false,0,19736,200.0,8,RobinsonFouldsMetric,1.1607517480781717,sim--1286386272.msf,1189882
ANNEALING,false,0,19736,200.0,8,KuhnerFelsenstein,0.08477691851317737,sim--1286386272.msf,1189882
ANNEALING,true,0,19521,200.0,9,ConsensusLogLL,-1265.5157363223182,sim--1286386272.msf,1120121
ANNEALING,true,0,19521,200.0,9,BestSampledLogLL,-1273.2631337096943,sim--1286386272.msf,1120121
ANNEALING,true,0,19521,200.0,9,PartitionMetric,6.0,sim--1286386272.msf,1120121
ANNEALING,true,0,19521,200.0,9,RobinsonFouldsMetric,1.1380960027792157,sim--1286386272.msf,1120121
ANNEALING,true,0,19521,200.0,9,KuhnerFelsenstein,0.0804815664969845,sim--1286386272.msf,1120121
ANNEALING,false,0,19521,200.0,9,ConsensusLogLL,-1265.0446046747527,sim--1286386272.msf,1153264
ANNEALING,false,0,19521,200.0,9,BestSampledLogLL,-1270.7164067463627,sim--1286386272.msf,1153264
ANNEALING,false,0,19521,200.0,9,PartitionMetric,6.0,sim--1286386272.msf,1153264
ANNEALING,false,0,19521,200.0,9,RobinsonFouldsMetric,1.1856027435475625,sim--1286386272.msf,1153264
ANNEALING,false,0,19521,200.0,9,KuhnerFelsenstein,0.09010930676127926,sim--1286386272.msf,1153264
ANNEALING,true,0,20036,200.0,10,ConsensusLogLL,-1265.4589872581766,sim--1286386272.msf,1143459
ANNEALING,true,0,20036,200.0,10,BestSampledLogLL,-1269.758383086467,sim--1286386272.msf,1143459
ANNEALING,true,0,20036,200.0,10,PartitionMetric,6.0,sim--1286386272.msf,1143459
ANNEALING,true,0,20036,200.0,10,RobinsonFouldsMetric,1.1415360016005214,sim--1286386272.msf,1143459
ANNEALING,true,0,20036,200.0,10,KuhnerFelsenstein,0.0853587552603454,sim--1286386272.msf,1143459
ANNEALING,false,0,20036,200.0,10,ConsensusLogLL,-1265.9003628444632,sim--1286386272.msf,1181901
ANNEALING,false,0,20036,200.0,10,BestSampledLogLL,-1267.6961778224552,sim--1286386272.msf,1181901
ANNEALING,false,0,20036,200.0,10,PartitionMetric,6.0,sim--1286386272.msf,1181901
ANNEALING,false,0,20036,200.0,10,RobinsonFouldsMetric,1.1258086993217555,sim--1286386272.msf,1181901
ANNEALING,false,0,20036,200.0,10,KuhnerFelsenstein,0.08139979956268809,sim--1286386272.msf,1181901
ANNEALING,true,0,19877,200.0,11,ConsensusLogLL,-1265.0768586176428,sim--1286386272.msf,1136441
ANNEALING,true,0,19877,200.0,11,BestSampledLogLL,-1272.0865771350207,sim--1286386272.msf,1136441
ANNEALING,true,0,19877,200.0,11,PartitionMetric,6.0,sim--1286386272.msf,1136441
ANNEALING,true,0,19877,200.0,11,RobinsonFouldsMetric,1.1829489443802312,sim--1286386272.msf,1136441
ANNEALING,true,0,19877,200.0,11,KuhnerFelsenstein,0.0835108322688314,sim--1286386272.msf,1136441
ANNEALING,false,0,19877,200.0,11,ConsensusLogLL,-1265.3470358932964,sim--1286386272.msf,1188272
ANNEALING,false,0,19877,200.0,11,BestSampledLogLL,-1272.580442626205,sim--1286386272.msf,1188272
ANNEALING,false,0,19877,200.0,11,PartitionMetric,6.0,sim--1286386272.msf,1188272
ANNEALING,false,0,19877,200.0,11,RobinsonFouldsMetric,1.0980257823430142,sim--1286386272.msf,1188272
ANNEALING,false,0,19877,200.0,11,KuhnerFelsenstein,0.07548756916591523,sim--1286386272.msf,1188272
ANNEALING,true,0,19461,200.0,12,ConsensusLogLL,-1265.1762630816543,sim--1286386272.msf,1112550
ANNEALING,true,0,19461,200.0,12,BestSampledLogLL,-1269.6832974995948,sim--1286386272.msf,1112550
ANNEALING,true,0,19461,200.0,12,PartitionMetric,6.0,sim--1286386272.msf,1112550
ANNEALING,true,0,19461,200.0,12,RobinsonFouldsMetric,1.167876170099216,sim--1286386272.msf,1112550
ANNEALING,true,0,19461,200.0,12,KuhnerFelsenstein,0.08629560160956884,sim--1286386272.msf,1112550
ANNEALING,false,0,19461,200.0,12,ConsensusLogLL,-1265.8358719953994,sim--1286386272.msf,1100716
ANNEALING,false,0,19461,200.0,12,BestSampledLogLL,-1271.9846484821137,sim--1286386272.msf,1100716
ANNEALING,false,0,19461,200.0,12,PartitionMetric,6.0,sim--1286386272.msf,1100716
ANNEALING,false,0,19461,200.0,12,RobinsonFouldsMetric,1.186036170099216,sim--1286386272.msf,1100716
ANNEALING,false,0,19461,200.0,12,KuhnerFelsenstein,0.08991292537509414,sim--1286386272.msf,1100716
ANNEALING,true,0,19758,200.0,13,ConsensusLogLL,-1264.888021976676,sim--1286386272.msf,1130500
ANNEALING,true,0,19758,200.0,13,BestSampledLogLL,-1271.3164068048122,sim--1286386272.msf,1130500
ANNEALING,true,0,19758,200.0,13,PartitionMetric,6.0,sim--1286386272.msf,1130500
ANNEALING,true,0,19758,200.0,13,RobinsonFouldsMetric,1.1944471655686066,sim--1286386272.msf,1130500
ANNEALING,true,0,19758,200.0,13,KuhnerFelsenstein,0.09071914661999547,sim--1286386272.msf,1130500
ANNEALING,false,0,19758,200.0,13,ConsensusLogLL,-1264.8037593907452,sim--1286386272.msf,1115361
ANNEALING,false,0,19758,200.0,13,BestSampledLogLL,-1271.6729308095094,sim--1286386272.msf,1115361
ANNEALING,false,0,19758,200.0,13,PartitionMetric,6.0,sim--1286386272.msf,1115361
ANNEALING,false,0,19758,200.0,13,RobinsonFouldsMetric,1.164981748078172,sim--1286386272.msf,1115361
ANNEALING,false,0,19758,200.0,13,KuhnerFelsenstein,0.0885421586395718,sim--1286386272.msf,1115361
ANNEALING,true,0,19593,200.0,14,ConsensusLogLL,-1265.4827257448298,sim--1286386272.msf,1118183
ANNEALING,true,0,19593,200.0,14,BestSampledLogLL,-1272.6792036082124,sim--1286386272.msf,1118183
ANNEALING,true,0,19593,200.0,14,PartitionMetric,6.0,sim--1286386272.msf,1118183
ANNEALING,true,0,19593,200.0,14,RobinsonFouldsMetric,1.1728289443802313,sim--1286386272.msf,1118183
ANNEALING,true,0,19593,200.0,14,KuhnerFelsenstein,0.08814694721391318,sim--1286386272.msf,1118183
ANNEALING,false,0,19593,200.0,14,ConsensusLogLL,-1265.6353442787722,sim--1286386272.msf,1105246
ANNEALING,false,0,19593,200.0,14,BestSampledLogLL,-1271.9222626574772,sim--1286386272.msf,1105246
ANNEALING,false,0,19593,200.0,14,PartitionMetric,6.0,sim--1286386272.msf,1105246
ANNEALING,false,0,19593,200.0,14,RobinsonFouldsMetric,1.1636617480781717,sim--1286386272.msf,1105246
ANNEALING,false,0,19593,200.0,14,KuhnerFelsenstein,0.08574804923976767,sim--1286386272.msf,1105246
ANNEALING,true,0,19833,200.0,15,ConsensusLogLL,-1264.811253868062,sim--1286386272.msf,1132112
ANNEALING,true,0,19833,200.0,15,BestSampledLogLL,-1272.288680204203,sim--1286386272.msf,1132112
ANNEALING,true,0,19833,200.0,15,PartitionMetric,6.0,sim--1286386272.msf,1132112
ANNEALING,true,0,19833,200.0,15,RobinsonFouldsMetric,1.1496826056444869,sim--1286386272.msf,1132112
ANNEALING,true,0,19833,200.0,15,KuhnerFelsenstein,0.08653586924506027,sim--1286386272.msf,1132112
ANNEALING,false,0,19833,200.0,15,ConsensusLogLL,-1264.578250731264,sim--1286386272.msf,1118117
ANNEALING,false,0,19833,200.0,15,BestSampledLogLL,-1270.7603445958775,sim--1286386272.msf,1118117
ANNEALING,false,0,19833,200.0,15,PartitionMetric,6.0,sim--1286386272.msf,1118117
ANNEALING,false,0,19833,200.0,15,RobinsonFouldsMetric,1.1744533664012757,sim--1286386272.msf,1118117
ANNEALING,false,0,19833,200.0,15,KuhnerFelsenstein,0.08578364264370672,sim--1286386272.msf,1118117
ANNEALING,true,0,19856,200.0,16,ConsensusLogLL,-1264.9124926941681,sim--1286386272.msf,1135532
ANNEALING,true,0,19856,200.0,16,BestSampledLogLL,-1271.8418423371468,sim--1286386272.msf,1135532
ANNEALING,true,0,19856,200.0,16,PartitionMetric,6.0,sim--1286386272.msf,1135532
ANNEALING,true,0,19856,200.0,16,RobinsonFouldsMetric,1.1812687239440296,sim--1286386272.msf,1135532
ANNEALING,true,0,19856,200.0,16,KuhnerFelsenstein,0.08975659014573839,sim--1286386272.msf,1135532
ANNEALING,false,0,19856,200.0,16,ConsensusLogLL,-1265.5743436247485,sim--1286386272.msf,1121606
ANNEALING,false,0,19856,200.0,16,BestSampledLogLL,-1271.0346702026523,sim--1286386272.msf,1121606
ANNEALING,false,0,19856,200.0,16,PartitionMetric,6.0,sim--1286386272.msf,1121606
ANNEALING,false,0,19856,200.0,16,RobinsonFouldsMetric,1.207059801946547,sim--1286386272.msf,1121606
ANNEALING,false,0,19856,200.0,16,KuhnerFelsenstein,0.09145181110686788,sim--1286386272.msf,1121606
ANNEALING,true,0,19779,200.0,17,ConsensusLogLL,-1265.4045178223698,sim--1286386272.msf,1128761
ANNEALING,true,0,19779,200.0,17,BestSampledLogLL,-1270.5947083154877,sim--1286386272.msf,1128761
ANNEALING,true,0,19779,200.0,17,PartitionMetric,6.0,sim--1286386272.msf,1128761
ANNEALING,true,0,19779,200.0,17,RobinsonFouldsMetric,1.1243927435475625,sim--1286386272.msf,1128761
ANNEALING,true,0,19779,200.0,17,KuhnerFelsenstein,0.07878896765303844,sim--1286386272.msf,1128761
ANNEALING,false,0,19779,200.0,17,ConsensusLogLL,-1265.7252707308237,sim--1286386272.msf,1115388
ANNEALING,false,0,19779,200.0,17,BestSampledLogLL,-1270.8127168603698,sim--1286386272.msf,1115388
ANNEALING,false,0,19779,200.0,17,PartitionMetric,6.0,sim--1286386272.msf,1115388
ANNEALING,false,0,19779,200.0,17,RobinsonFouldsMetric,1.131116002779216,sim--1286386272.msf,1115388
ANNEALING,false,0,19779,200.0,17,KuhnerFelsenstein,0.0849737870476864,sim--1286386272.msf,1115388
ANNEALING,true,0,19740,200.0,18,ConsensusLogLL,-1265.5632229859332,sim--1286386272.msf,1126048
ANNEALING,true,0,19740,200.0,18,BestSampledLogLL,-1270.561175402236,sim--1286386272.msf,1126048
ANNEALING,true,0,19740,200.0,18,PartitionMetric,6.0,sim--1286386272.msf,1126048
ANNEALING,true,0,19740,200.0,18,RobinsonFouldsMetric,1.1401317480781712,sim--1286386272.msf,1126048
ANNEALING,true,0,19740,200.0,18,KuhnerFelsenstein,0.07807490249814082,sim--1286386272.msf,1126048
ANNEALING,false,0,19740,200.0,18,ConsensusLogLL,-1265.0640259034183,sim--1286386272.msf,1113660
ANNEALING,false,0,19740,200.0,18,BestSampledLogLL,-1271.740517718006,sim--1286386272.msf,1113660
ANNEALING,false,0,19740,200.0,18,PartitionMetric,6.0,sim--1286386272.msf,1113660
ANNEALING,false,0,19740,200.0,18,RobinsonFouldsMetric,1.159331829432604,sim--1286386272.msf,1113660
ANNEALING,false,0,19740,200.0,18,KuhnerFelsenstein,0.08375070534351435,sim--1286386272.msf,1113660
ANNEALING,true,0,19693,200.0,19,ConsensusLogLL,-1265.9925201231192,sim--1286386272.msf,1123164
ANNEALING,true,0,19693,200.0,19,BestSampledLogLL,-1272.7404378036833,sim--1286386272.msf,1123164
ANNEALING,true,0,19693,200.0,19,PartitionMetric,6.0,sim--1286386272.msf,1123164
ANNEALING,true,0,19693,200.0,19,RobinsonFouldsMetric,1.1869062514536481,sim--1286386272.msf,1123164
ANNEALING,true,0,19693,200.0,19,KuhnerFelsenstein,0.08452903532636862,sim--1286386272.msf,1123164
ANNEALING,false,0,19693,200.0,19,ConsensusLogLL,-1265.7712749320965,sim--1286386272.msf,1109558
ANNEALING,false,0,19693,200.0,19,BestSampledLogLL,-1271.1152417214025,sim--1286386272.msf,1109558
ANNEALING,false,0,19693,200.0,19,PartitionMetric,6.0,sim--1286386272.msf,1109558
ANNEALING,false,0,19693,200.0,19,RobinsonFouldsMetric,1.1544632284982004,sim--1286386272.msf,1109558
ANNEALING,false,0,19693,200.0,19,KuhnerFelsenstein,0.08405458624555248,sim--1286386272.msf,1109558
