#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,21303,200.0,4,PartitionMetric,6.0,sim--1138069217.msf,1570143
ANNEALING,true,0,21303,200.0,4,RobinsonFouldsMetric,0.9774093832144599,sim--1138069217.msf,1570143
ANNEALING,true,0,21303,200.0,4,KuhnerFelsenstein,0.03266686635821407,sim--1138069217.msf,1570143
ANNEALING,false,0,21303,200.0,4,ConsensusLogLL,-1508.7614660080724,sim--1138069217.msf,1567689
ANNEALING,false,0,21303,200.0,4,BestSampledLogLL,-1517.9785978211892,sim--1138069217.msf,1567689
ANNEALING,false,0,21303,200.0,4,PartitionMetric,8.0,sim--1138069217.msf,1567689
ANNEALING,false,0,21303,200.0,4,RobinsonFouldsMetric,1.0230327330798012,sim--1138069217.msf,1567689
ANNEALING,false,0,21303,200.0,4,KuhnerFelsenstein,0.034035006233972695,sim--1138069217.msf,1567689
ANNEALING,true,0,21384,200.0,5,ConsensusLogLL,-1508.9334113953562,sim--1138069217.msf,1615680
ANNEALING,true,0,21384,200.0,5,BestSampledLogLL,-1517.8148301892982,sim--1138069217.msf,1615680
ANNEALING,true,0,21384,200.0,5,PartitionMetric,6.0,sim--1138069217.msf,1615680
ANNEALING,true,0,21384,200.0,5,RobinsonFouldsMetric,1.0023547963329271,sim--1138069217.msf,1615680
ANNEALING,true,0,21384,200.0,5,KuhnerFelsenstein,0.03238239338173142,sim--1138069217.msf,1615680
ANNEALING,false,0,21384,200.0,5,ConsensusLogLL,-1508.7874170112864,sim--1138069217.msf,1584549
ANNEALING,false,0,21384,200.0,5,BestSampledLogLL,-1517.2370640863523,sim--1138069217.msf,1584549
ANNEALING,false,0,21384,200.0,5,PartitionMetric,8.0,sim--1138069217.msf,1584549
ANNEALING,false,0,21384,200.0,5,RobinsonFouldsMetric,1.0238681461982688,sim--1138069217.msf,1584549
ANNEALING,false,0,21384,200.0,5,KuhnerFelsenstein,0.03524224549054845,sim--1138069217.msf,1584549
ANNEALING,true,0,21074,200.0,6,ConsensusLogLL,-1509.615161173013,sim--1138069217.msf,1582049
ANNEALING,true,0,21074,200.0,6,BestSampledLogLL,-1518.985372285541,sim--1138069217.msf,1582049
ANNEALING,true,0,21074,200.0,6,PartitionMetric,8.0,sim--1138069217.msf,1582049
ANNEALING,true,0,21074,200.0,6,RobinsonFouldsMetric,1.0343388376804765,sim--1138069217.msf,1582049
ANNEALING,true,0,21074,200.0,6,KuhnerFelsenstein,0.03409477739849671,sim--1138069217.msf,1582049
ANNEALING,false,0,21074,200.0,6,ConsensusLogLL,-1507.9344560859947,sim--1138069217.msf,1582764
ANNEALING,false,0,21074,200.0,6,BestSampledLogLL,-1515.9004601411327,sim--1138069217.msf,1582764
ANNEALING,false,0,21074,200.0,6,PartitionMetric,6.0,sim--1138069217.msf,1582764
ANNEALING,false,0,21074,200.0,6,RobinsonFouldsMetric,0.9874347963329267,sim--1138069217.msf,1582764
ANNEALING,false,0,21074,200.0,6,KuhnerFelsenstein,0.03150605342899291,sim--1138069217.msf,1582764
ANNEALING,true,0,21467,200.0,7,ConsensusLogLL,-1508.571036504268,sim--1138069217.msf,1623604
ANNEALING,true,0,21467,200.0,7,BestSampledLogLL,-1518.0829447372646,sim--1138069217.msf,1623604
ANNEALING,true,0,21467,200.0,7,PartitionMetric,6.0,sim--1138069217.msf,1623604
ANNEALING,true,0,21467,200.0,7,RobinsonFouldsMetric,1.035962187545818,sim--1138069217.msf,1623604
ANNEALING,true,0,21467,200.0,7,KuhnerFelsenstein,0.03513897051953327,sim--1138069217.msf,1623604
ANNEALING,false,0,21467,200.0,7,ConsensusLogLL,-1508.631407292269,sim--1138069217.msf,1591684
ANNEALING,false,0,21467,200.0,7,BestSampledLogLL,-1513.992612552391,sim--1138069217.msf,1591684
ANNEALING,false,0,21467,200.0,7,PartitionMetric,6.0,sim--1138069217.msf,1591684
ANNEALING,false,0,21467,200.0,7,RobinsonFouldsMetric,1.024914796332927,sim--1138069217.msf,1591684
ANNEALING,false,0,21467,200.0,7,KuhnerFelsenstein,0.03366531172541774,sim--1138069217.msf,1591684
ANNEALING,true,0,21281,200.0,8,ConsensusLogLL,-1507.8809341752865,sim--1138069217.msf,1578599
ANNEALING,true,0,21281,200.0,8,BestSampledLogLL,-1511.1037351015775,sim--1138069217.msf,1578599
ANNEALING,true,0,21281,200.0,8,PartitionMetric,6.0,sim--1138069217.msf,1578599
ANNEALING,true,0,21281,200.0,8,RobinsonFouldsMetric,0.9720188376804768,sim--1138069217.msf,1578599
ANNEALING,true,0,21281,200.0,8,KuhnerFelsenstein,0.03061679460414223,sim--1138069217.msf,1578599
ANNEALING,false,0,21281,200.0,8,ConsensusLogLL,-1508.0202599838233,sim--1138069217.msf,1580044
ANNEALING,false,0,21281,200.0,8,BestSampledLogLL,-1515.667887114279,sim--1138069217.msf,1580044
ANNEALING,false,0,21281,200.0,8,PartitionMetric,6.0,sim--1138069217.msf,1580044
ANNEALING,false,0,21281,200.0,8,RobinsonFouldsMetric,0.9657362128630006,sim--1138069217.msf,1580044
ANNEALING,false,0,21281,200.0,8,KuhnerFelsenstein,0.030861972486369384,sim--1138069217.msf,1580044
ANNEALING,true,0,21258,200.0,9,ConsensusLogLL,-1507.9901213235557,sim--1138069217.msf,1585755
ANNEALING,true,0,21258,200.0,9,BestSampledLogLL,-1518.4791945781503,sim--1138069217.msf,1585755
ANNEALING,true,0,21258,200.0,9,PartitionMetric,6.0,sim--1138069217.msf,1585755
ANNEALING,true,0,21258,200.0,9,RobinsonFouldsMetric,0.9986301205221229,sim--1138069217.msf,1585755
ANNEALING,true,0,21258,200.0,9,KuhnerFelsenstein,0.03289450538403467,sim--1138069217.msf,1585755
ANNEALING,false,0,21258,200.0,9,ConsensusLogLL,-1510.0245713885745,sim--1138069217.msf,1538641
ANNEALING,false,0,21258,200.0,9,BestSampledLogLL,-1518.8094486124153,sim--1138069217.msf,1538641
ANNEALING,false,0,21258,200.0,9,PartitionMetric,8.0,sim--1138069217.msf,1538641
ANNEALING,false,0,21258,200.0,9,RobinsonFouldsMetric,0.9751047963329266,sim--1138069217.msf,1538641
ANNEALING,false,0,21258,200.0,9,KuhnerFelsenstein,0.03100650820305171,sim--1138069217.msf,1538641
ANNEALING,true,0,21087,200.0,10,ConsensusLogLL,-1509.0622100562093,sim--1138069217.msf,1543272
ANNEALING,true,0,21087,200.0,10,BestSampledLogLL,-1517.1051429188437,sim--1138069217.msf,1543272
ANNEALING,true,0,21087,200.0,10,PartitionMetric,8.0,sim--1138069217.msf,1543272
ANNEALING,true,0,21087,200.0,10,RobinsonFouldsMetric,1.053378621960767,sim--1138069217.msf,1543272
ANNEALING,true,0,21087,200.0,10,KuhnerFelsenstein,0.036178626746613006,sim--1138069217.msf,1543272
ANNEALING,false,0,21087,200.0,10,ConsensusLogLL,-1509.4664953565377,sim--1138069217.msf,1522079
ANNEALING,false,0,21087,200.0,10,BestSampledLogLL,-1514.8843094867595,sim--1138069217.msf,1522079
ANNEALING,false,0,21087,200.0,10,PartitionMetric,6.0,sim--1138069217.msf,1522079
ANNEALING,false,0,21087,200.0,10,RobinsonFouldsMetric,1.0691375729251757,sim--1138069217.msf,1522079
ANNEALING,false,0,21087,200.0,10,KuhnerFelsenstein,0.03651038161632006,sim--1138069217.msf,1522079
ANNEALING,true,0,21324,200.0,11,ConsensusLogLL,-1509.3656876360953,sim--1138069217.msf,1573319
ANNEALING,true,0,21324,200.0,11,BestSampledLogLL,-1518.6383249459404,sim--1138069217.msf,1573319
ANNEALING,true,0,21324,200.0,11,PartitionMetric,8.0,sim--1138069217.msf,1573319
ANNEALING,true,0,21324,200.0,11,RobinsonFouldsMetric,1.0080588376804764,sim--1138069217.msf,1573319
ANNEALING,true,0,21324,200.0,11,KuhnerFelsenstein,0.03303840263101888,sim--1138069217.msf,1573319
ANNEALING,false,0,21324,200.0,11,ConsensusLogLL,-1507.9491801842985,sim--1138069217.msf,1541604
ANNEALING,false,0,21324,200.0,11,BestSampledLogLL,-1519.6371042754884,sim--1138069217.msf,1541604
ANNEALING,false,0,21324,200.0,11,PartitionMetric,4.0,sim--1138069217.msf,1541604
ANNEALING,false,0,21324,200.0,11,RobinsonFouldsMetric,0.9925121875458183,sim--1138069217.msf,1541604
ANNEALING,false,0,21324,200.0,11,KuhnerFelsenstein,0.031149018592799785,sim--1138069217.msf,1541604
ANNEALING,true,0,21006,200.0,12,ConsensusLogLL,-1509.9290152613316,sim--1138069217.msf,1545414
ANNEALING,true,0,21006,200.0,12,BestSampledLogLL,-1519.3556935325084,sim--1138069217.msf,1545414
ANNEALING,true,0,21006,200.0,12,PartitionMetric,8.0,sim--1138069217.msf,1545414
ANNEALING,true,0,21006,200.0,12,RobinsonFouldsMetric,0.98732938321446,sim--1138069217.msf,1545414
ANNEALING,true,0,21006,200.0,12,KuhnerFelsenstein,0.03132777256975032,sim--1138069217.msf,1545414
ANNEALING,false,0,21006,200.0,12,ConsensusLogLL,-1508.3158145117968,sim--1138069217.msf,1513957
ANNEALING,false,0,21006,200.0,12,BestSampledLogLL,-1519.3905700879488,sim--1138069217.msf,1513957
ANNEALING,false,0,21006,200.0,12,PartitionMetric,4.0,sim--1138069217.msf,1513957
ANNEALING,false,0,21006,200.0,12,RobinsonFouldsMetric,1.0257088376804766,sim--1138069217.msf,1513957
ANNEALING,false,0,21006,200.0,12,KuhnerFelsenstein,0.033874130834777104,sim--1138069217.msf,1513957
ANNEALING,true,0,21604,200.0,13,ConsensusLogLL,-1508.3217394641877,sim--1138069217.msf,1578916
ANNEALING,true,0,21604,200.0,13,BestSampledLogLL,-1520.188849582392,sim--1138069217.msf,1578916
ANNEALING,true,0,21604,200.0,13,PartitionMetric,6.0,sim--1138069217.msf,1578916
ANNEALING,true,0,21604,200.0,13,RobinsonFouldsMetric,0.9906237141157547,sim--1138069217.msf,1578916
ANNEALING,true,0,21604,200.0,13,KuhnerFelsenstein,0.032757229137628185,sim--1138069217.msf,1578916
ANNEALING,false,0,21604,200.0,13,ConsensusLogLL,-1508.4917544233904,sim--1138069217.msf,1558098
ANNEALING,false,0,21604,200.0,13,BestSampledLogLL,-1516.9573479508942,sim--1138069217.msf,1558098
ANNEALING,false,0,21604,200.0,13,PartitionMetric,6.0,sim--1138069217.msf,1558098
ANNEALING,false,0,21604,200.0,13,RobinsonFouldsMetric,1.0358847963329267,sim--1138069217.msf,1558098
ANNEALING,false,0,21604,200.0,13,KuhnerFelsenstein,0.03456293476721652,sim--1138069217.msf,1558098
ANNEALING,true,0,21229,200.0,14,ConsensusLogLL,-1509.1388287177665,sim--1138069217.msf,1546491
ANNEALING,true,0,21229,200.0,14,BestSampledLogLL,-1518.7575420090031,sim--1138069217.msf,1546491
ANNEALING,true,0,21229,200.0,14,PartitionMetric,8.0,sim--1138069217.msf,1546491
ANNEALING,true,0,21229,200.0,14,RobinsonFouldsMetric,1.0403860669147764,sim--1138069217.msf,1546491
ANNEALING,true,0,21229,200.0,14,KuhnerFelsenstein,0.03509646252591419,sim--1138069217.msf,1546491
ANNEALING,false,0,21229,200.0,14,ConsensusLogLL,-1507.3853823844488,sim--1138069217.msf,1532018
ANNEALING,false,0,21229,200.0,14,BestSampledLogLL,-1518.558420196113,sim--1138069217.msf,1532018
ANNEALING,false,0,21229,200.0,14,PartitionMetric,6.0,sim--1138069217.msf,1532018
ANNEALING,false,0,21229,200.0,14,RobinsonFouldsMetric,1.0340788376804766,sim--1138069217.msf,1532018
ANNEALING,false,0,21229,200.0,14,KuhnerFelsenstein,0.03742731814034458,sim--1138069217.msf,1532018
ANNEALING,true,0,21286,200.0,15,ConsensusLogLL,-1508.3194458217715,sim--1138069217.msf,1549711
ANNEALING,true,0,21286,200.0,15,BestSampledLogLL,-1518.7072864665379,sim--1138069217.msf,1549711
ANNEALING,true,0,21286,200.0,15,PartitionMetric,6.0,sim--1138069217.msf,1549711
ANNEALING,true,0,21286,200.0,15,RobinsonFouldsMetric,0.9834089502192277,sim--1138069217.msf,1549711
ANNEALING,true,0,21286,200.0,15,KuhnerFelsenstein,0.032299324885520765,sim--1138069217.msf,1549711
ANNEALING,false,0,21286,200.0,15,ConsensusLogLL,-1508.2674967187188,sim--1138069217.msf,1533668
ANNEALING,false,0,21286,200.0,15,BestSampledLogLL,-1516.0536734063212,sim--1138069217.msf,1533668
ANNEALING,false,0,21286,200.0,15,PartitionMetric,6.0,sim--1138069217.msf,1533668
ANNEALING,false,0,21286,200.0,15,RobinsonFouldsMetric,1.0504336775258505,sim--1138069217.msf,1533668
ANNEALING,false,0,21286,200.0,15,KuhnerFelsenstein,0.035696647401940215,sim--1138069217.msf,1533668
ANNEALING,true,0,21181,200.0,16,ConsensusLogLL,-1508.6081299352336,sim--1138069217.msf,1509161
ANNEALING,true,0,21181,200.0,16,BestSampledLogLL,-1518.1752485581542,sim--1138069217.msf,1509161
ANNEALING,true,0,21181,200.0,16,PartitionMetric,6.0,sim--1138069217.msf,1509161
ANNEALING,true,0,21181,200.0,16,RobinsonFouldsMetric,0.9889127330798014,sim--1138069217.msf,1509161
ANNEALING,true,0,21181,200.0,16,KuhnerFelsenstein,0.031120804047989933,sim--1138069217.msf,1509161
ANNEALING,false,0,21181,200.0,16,ConsensusLogLL,-1508.3595234615311,sim--1138069217.msf,1438192
ANNEALING,false,0,21181,200.0,16,BestSampledLogLL,-1516.6498690674891,sim--1138069217.msf,1438192
ANNEALING,false,0,21181,200.0,16,PartitionMetric,4.0,sim--1138069217.msf,1438192
ANNEALING,false,0,21181,200.0,16,RobinsonFouldsMetric,0.9917170639810958,sim--1138069217.msf,1438192
ANNEALING,false,0,21181,200.0,16,KuhnerFelsenstein,0.03225518577748175,sim--1138069217.msf,1438192
ANNEALING,true,0,21472,200.0,17,ConsensusLogLL,-1508.1002240816258,sim--1138069217.msf,1485041
ANNEALING,true,0,21472,200.0,17,BestSampledLogLL,-1517.1048160895295,sim--1138069217.msf,1485041
ANNEALING,true,0,21472,200.0,17,PartitionMetric,6.0,sim--1138069217.msf,1485041
ANNEALING,true,0,21472,200.0,17,RobinsonFouldsMetric,0.9858081461982683,sim--1138069217.msf,1485041
ANNEALING,true,0,21472,200.0,17,KuhnerFelsenstein,0.03256423058680749,sim--1138069217.msf,1485041
ANNEALING,false,0,21472,200.0,17,ConsensusLogLL,-1507.7881278475888,sim--1138069217.msf,1447861
ANNEALING,false,0,21472,200.0,17,BestSampledLogLL,-1518.020200044601,sim--1138069217.msf,1447861
ANNEALING,false,0,21472,200.0,17,PartitionMetric,6.0,sim--1138069217.msf,1447861
ANNEALING,false,0,21472,200.0,17,RobinsonFouldsMetric,1.0435888376804763,sim--1138069217.msf,1447861
ANNEALING,false,0,21472,200.0,17,KuhnerFelsenstein,0.03417460905068564,sim--1138069217.msf,1447861
ANNEALING,true,0,21238,200.0,18,ConsensusLogLL,-1507.9760601889463,sim--1138069217.msf,1449844
ANNEALING,true,0,21238,200.0,18,BestSampledLogLL,-1514.6620560651559,sim--1138069217.msf,1449844
ANNEALING,true,0,21238,200.0,18,PartitionMetric,6.0,sim--1138069217.msf,1449844
ANNEALING,true,0,21238,200.0,18,RobinsonFouldsMetric,0.9917821875458179,sim--1138069217.msf,1449844
ANNEALING,true,0,21238,200.0,18,KuhnerFelsenstein,0.03136221233613941,sim--1138069217.msf,1449844
ANNEALING,false,0,21238,200.0,18,ConsensusLogLL,-1509.753558597838,sim--1138069217.msf,1433609
ANNEALING,false,0,21238,200.0,18,BestSampledLogLL,-1519.0973181099248,sim--1138069217.msf,1433609
ANNEALING,false,0,21238,200.0,18,PartitionMetric,8.0,sim--1138069217.msf,1433609
ANNEALING,false,0,21238,200.0,18,RobinsonFouldsMetric,1.006534796332927,sim--1138069217.msf,1433609
ANNEALING,false,0,21238,200.0,18,KuhnerFelsenstein,0.03080100902273075,sim--1138069217.msf,1433609
ANNEALING,true,0,21362,200.0,19,ConsensusLogLL,-1508.4096756045371,sim--1138069217.msf,1399873
ANNEALING,true,0,21362,200.0,19,BestSampledLogLL,-1519.0916945015024,sim--1138069217.msf,1399873
ANNEALING,true,0,21362,200.0,19,PartitionMetric,6.0,sim--1138069217.msf,1399873
ANNEALING,true,0,21362,200.0,19,RobinsonFouldsMetric,0.9898688376804765,sim--1138069217.msf,1399873
ANNEALING,true,0,21362,200.0,19,KuhnerFelsenstein,0.03139230958819315,sim--1138069217.msf,1399873
ANNEALING,false,0,21362,200.0,19,ConsensusLogLL,-1509.4043569473888,sim--1138069217.msf,1381769
ANNEALING,false,0,21362,200.0,19,BestSampledLogLL,-1516.8751036167841,sim--1138069217.msf,1381769
ANNEALING,false,0,21362,200.0,19,PartitionMetric,8.0,sim--1138069217.msf,1381769
ANNEALING,false,0,21362,200.0,19,RobinsonFouldsMetric,0.99185938321446,sim--1138069217.msf,1381769
ANNEALING,false,0,21362,200.0,19,KuhnerFelsenstein,0.03145545667899008,sim--1138069217.msf,1381769
