#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,true,0,659,100.0,27,ConsensusLogLL,-28446.3246508605,sim-1121221206.msf,100496
ANNEALING,true,0,659,100.0,27,BestSampledLogLL,-28432.372158551618,sim-1121221206.msf,100496
ANNEALING,true,0,659,100.0,27,PartitionMetric,6.0,sim-1121221206.msf,100496
ANNEALING,true,0,659,100.0,27,RobinsonFouldsMetric,1.4640386560258924,sim-1121221206.msf,100496
ANNEALING,true,0,659,100.0,27,KuhnerFelsenstein,0.07585088259130861,sim-1121221206.msf,100496
ANNEALING,false,0,659,100.0,27,ConsensusLogLL,-28937.009913405447,sim-1121221206.msf,100063
ANNEALING,false,0,659,100.0,27,BestSampledLogLL,-28936.973592775168,sim-1121221206.msf,100063
ANNEALING,false,0,659,100.0,27,PartitionMetric,12.0,sim-1121221206.msf,100063
ANNEALING,false,0,659,100.0,27,RobinsonFouldsMetric,2.7687659133613014,sim-1121221206.msf,100063
ANNEALING,false,0,659,100.0,27,KuhnerFelsenstein,0.48909935103953467,sim-1121221206.msf,100063
ANNEALING,true,0,791,100.0,28,ConsensusLogLL,-29021.203855481,sim-1121221206.msf,120336
ANNEALING,true,0,791,100.0,28,BestSampledLogLL,-29013.320127789775,sim-1121221206.msf,120336
ANNEALING,true,0,791,100.0,28,PartitionMetric,10.0,sim-1121221206.msf,120336
ANNEALING,true,0,791,100.0,28,RobinsonFouldsMetric,2.9457629424432272,sim-1121221206.msf,120336
ANNEALING,true,0,791,100.0,28,KuhnerFelsenstein,0.43681314239836966,sim-1121221206.msf,120336
ANNEALING,false,0,791,100.0,28,ConsensusLogLL,-28344.810775500366,sim-1121221206.msf,119615
ANNEALING,false,0,791,100.0,28,BestSampledLogLL,-28342.61957528453,sim-1121221206.msf,119615
ANNEALING,false,0,791,100.0,28,PartitionMetric,6.0,sim-1121221206.msf,119615
ANNEALING,false,0,791,100.0,28,RobinsonFouldsMetric,1.2848491231058619,sim-1121221206.msf,119615
ANNEALING,false,0,791,100.0,28,KuhnerFelsenstein,0.05317410655862025,sim-1121221206.msf,119615
ANNEALING,true,0,705,100.0,29,ConsensusLogLL,-28428.282700135365,sim-1121221206.msf,107108
ANNEALING,true,0,705,100.0,29,BestSampledLogLL,-28424.607512984992,sim-1121221206.msf,107108
ANNEALING,true,0,705,100.0,29,PartitionMetric,4.0,sim-1121221206.msf,107108
ANNEALING,true,0,705,100.0,29,RobinsonFouldsMetric,1.5636868646022768,sim-1121221206.msf,107108
ANNEALING,true,0,705,100.0,29,KuhnerFelsenstein,0.09298064546908019,sim-1121221206.msf,107108
ANNEALING,false,0,705,100.0,29,ConsensusLogLL,-28308.71308841229,sim-1121221206.msf,106835
ANNEALING,false,0,705,100.0,29,BestSampledLogLL,-28321.659083977596,sim-1121221206.msf,106835
ANNEALING,false,0,705,100.0,29,PartitionMetric,2.0,sim-1121221206.msf,106835
ANNEALING,false,0,705,100.0,29,RobinsonFouldsMetric,1.2168885038205433,sim-1121221206.msf,106835
ANNEALING,false,0,705,100.0,29,KuhnerFelsenstein,0.0449971714724758,sim-1121221206.msf,106835
ANNEALING,true,0,750,100.0,30,ConsensusLogLL,-30570.668978263522,sim-1121221206.msf,114027
ANNEALING,true,0,750,100.0,30,BestSampledLogLL,-30533.601874411812,sim-1121221206.msf,114027
ANNEALING,true,0,750,100.0,30,PartitionMetric,22.0,sim-1121221206.msf,114027
ANNEALING,true,0,750,100.0,30,RobinsonFouldsMetric,5.37563105368778,sim-1121221206.msf,114027
ANNEALING,true,0,750,100.0,30,KuhnerFelsenstein,1.7301344016183153,sim-1121221206.msf,114027
ANNEALING,false,0,750,100.0,30,ConsensusLogLL,-28979.931513075673,sim-1121221206.msf,113054
ANNEALING,false,0,750,100.0,30,BestSampledLogLL,-29001.589702992896,sim-1121221206.msf,113054
ANNEALING,false,0,750,100.0,30,PartitionMetric,16.0,sim-1121221206.msf,113054
ANNEALING,false,0,750,100.0,30,RobinsonFouldsMetric,2.9833153530795675,sim-1121221206.msf,113054
ANNEALING,false,0,750,100.0,30,KuhnerFelsenstein,0.5408093814159073,sim-1121221206.msf,113054
ANNEALING,true,0,661,100.0,31,ConsensusLogLL,-29849.30038035858,sim-1121221206.msf,101252
ANNEALING,true,0,661,100.0,31,BestSampledLogLL,-29852.220693427094,sim-1121221206.msf,101252
ANNEALING,true,0,661,100.0,31,PartitionMetric,20.0,sim-1121221206.msf,101252
ANNEALING,true,0,661,100.0,31,RobinsonFouldsMetric,4.163001340941028,sim-1121221206.msf,101252
ANNEALING,true,0,661,100.0,31,KuhnerFelsenstein,0.9333433446306492,sim-1121221206.msf,101252
ANNEALING,false,0,661,100.0,31,ConsensusLogLL,-30010.049208074306,sim-1121221206.msf,101714
ANNEALING,false,0,661,100.0,31,BestSampledLogLL,-30037.343699803387,sim-1121221206.msf,101714
ANNEALING,false,0,661,100.0,31,PartitionMetric,26.0,sim-1121221206.msf,101714
ANNEALING,false,0,661,100.0,31,RobinsonFouldsMetric,5.16914832117252,sim-1121221206.msf,101714
ANNEALING,false,0,661,100.0,31,KuhnerFelsenstein,1.2615762127751908,sim-1121221206.msf,101714
ANNEALING,true,0,794,100.0,32,ConsensusLogLL,-28999.23581216718,sim-1121221206.msf,122632
ANNEALING,true,0,794,100.0,32,BestSampledLogLL,-29034.82009684053,sim-1121221206.msf,122632
ANNEALING,true,0,794,100.0,32,PartitionMetric,12.0,sim-1121221206.msf,122632
ANNEALING,true,0,794,100.0,32,RobinsonFouldsMetric,2.871928609513393,sim-1121221206.msf,122632
ANNEALING,true,0,794,100.0,32,KuhnerFelsenstein,0.45969636429701005,sim-1121221206.msf,122632
ANNEALING,false,0,794,100.0,32,ConsensusLogLL,-28454.962472883068,sim-1121221206.msf,121763
ANNEALING,false,0,794,100.0,32,BestSampledLogLL,-28522.675183163192,sim-1121221206.msf,121763
ANNEALING,false,0,794,100.0,32,PartitionMetric,14.0,sim-1121221206.msf,121763
ANNEALING,false,0,794,100.0,32,RobinsonFouldsMetric,2.2959537572906474,sim-1121221206.msf,121763
ANNEALING,false,0,794,100.0,32,KuhnerFelsenstein,0.32002955348194234,sim-1121221206.msf,121763
ANNEALING,true,0,762,100.0,33,ConsensusLogLL,-29282.00296801953,sim-1121221206.msf,117176
ANNEALING,true,0,762,100.0,33,BestSampledLogLL,-29216.601332819955,sim-1121221206.msf,117176
ANNEALING,true,0,762,100.0,33,PartitionMetric,8.0,sim-1121221206.msf,117176
ANNEALING,true,0,762,100.0,33,RobinsonFouldsMetric,3.063040388432071,sim-1121221206.msf,117176
ANNEALING,true,0,762,100.0,33,KuhnerFelsenstein,0.5440959959164487,sim-1121221206.msf,117176
ANNEALING,false,0,762,100.0,33,ConsensusLogLL,-28300.308215554105,sim-1121221206.msf,116946
ANNEALING,false,0,762,100.0,33,BestSampledLogLL,-28387.420047340594,sim-1121221206.msf,116946
ANNEALING,false,0,762,100.0,33,PartitionMetric,4.0,sim-1121221206.msf,116946
ANNEALING,false,0,762,100.0,33,RobinsonFouldsMetric,1.399413376259107,sim-1121221206.msf,116946
ANNEALING,false,0,762,100.0,33,KuhnerFelsenstein,0.07102816728266344,sim-1121221206.msf,116946
ANNEALING,true,0,644,100.0,34,ConsensusLogLL,-30144.217090536105,sim-1121221206.msf,99114
ANNEALING,true,0,644,100.0,34,BestSampledLogLL,-30142.109063111362,sim-1121221206.msf,99114
ANNEALING,true,0,644,100.0,34,PartitionMetric,24.0,sim-1121221206.msf,99114
ANNEALING,true,0,644,100.0,34,RobinsonFouldsMetric,4.463276173511194,sim-1121221206.msf,99114
ANNEALING,true,0,644,100.0,34,KuhnerFelsenstein,1.0891943743471055,sim-1121221206.msf,99114
ANNEALING,false,0,644,100.0,34,ConsensusLogLL,-30090.57921076886,sim-1121221206.msf,98896
ANNEALING,false,0,644,100.0,34,BestSampledLogLL,-30068.658353007522,sim-1121221206.msf,98896
ANNEALING,false,0,644,100.0,34,PartitionMetric,16.0,sim-1121221206.msf,98896
ANNEALING,false,0,644,100.0,34,RobinsonFouldsMetric,5.6687162794408215,sim-1121221206.msf,98896
ANNEALING,false,0,644,100.0,34,KuhnerFelsenstein,3.586826666864419,sim-1121221206.msf,98896
ANNEALING,true,0,672,100.0,35,ConsensusLogLL,-28425.013681714285,sim-1121221206.msf,103667
ANNEALING,true,0,672,100.0,35,BestSampledLogLL,-28426.91324685386,sim-1121221206.msf,103667
ANNEALING,true,0,672,100.0,35,PartitionMetric,10.0,sim-1121221206.msf,103667
ANNEALING,true,0,672,100.0,35,RobinsonFouldsMetric,1.5314856771391645,sim-1121221206.msf,103667
ANNEALING,true,0,672,100.0,35,KuhnerFelsenstein,0.10078052548790987,sim-1121221206.msf,103667
ANNEALING,false,0,672,100.0,35,ConsensusLogLL,-28383.761812646604,sim-1121221206.msf,103220
ANNEALING,false,0,672,100.0,35,BestSampledLogLL,-28395.521952133728,sim-1121221206.msf,103220
ANNEALING,false,0,672,100.0,35,PartitionMetric,10.0,sim-1121221206.msf,103220
ANNEALING,false,0,672,100.0,35,RobinsonFouldsMetric,1.7363120746180805,sim-1121221206.msf,103220
ANNEALING,false,0,672,100.0,35,KuhnerFelsenstein,0.15411874936887807,sim-1121221206.msf,103220
ANNEALING,true,0,692,100.0,36,ConsensusLogLL,-29392.87044643757,sim-1121221206.msf,106859
ANNEALING,true,0,692,100.0,36,BestSampledLogLL,-29397.266586975544,sim-1121221206.msf,106859
ANNEALING,true,0,692,100.0,36,PartitionMetric,22.0,sim-1121221206.msf,106859
ANNEALING,true,0,692,100.0,36,RobinsonFouldsMetric,3.4119125160166304,sim-1121221206.msf,106859
ANNEALING,true,0,692,100.0,36,KuhnerFelsenstein,0.8548983619019697,sim-1121221206.msf,106859
ANNEALING,false,0,692,100.0,36,ConsensusLogLL,-28407.12749438655,sim-1121221206.msf,106052
ANNEALING,false,0,692,100.0,36,BestSampledLogLL,-28407.754602186993,sim-1121221206.msf,106052
ANNEALING,false,0,692,100.0,36,PartitionMetric,4.0,sim-1121221206.msf,106052
ANNEALING,false,0,692,100.0,36,RobinsonFouldsMetric,1.4817175597182621,sim-1121221206.msf,106052
ANNEALING,false,0,692,100.0,36,KuhnerFelsenstein,0.06833201275424268,sim-1121221206.msf,106052
ANNEALING,true,0,634,100.0,37,ConsensusLogLL,-29066.155298289676,sim-1121221206.msf,98055
ANNEALING,true,0,634,100.0,37,BestSampledLogLL,-29050.495104348083,sim-1121221206.msf,98055
ANNEALING,true,0,634,100.0,37,PartitionMetric,16.0,sim-1121221206.msf,98055
ANNEALING,true,0,634,100.0,37,RobinsonFouldsMetric,3.6903312292929438,sim-1121221206.msf,98055
ANNEALING,true,0,634,100.0,37,KuhnerFelsenstein,1.0136833800542928,sim-1121221206.msf,98055
ANNEALING,false,0,634,100.0,37,ConsensusLogLL,-30428.59446871993,sim-1121221206.msf,97855
ANNEALING,false,0,634,100.0,37,BestSampledLogLL,-30463.674957968928,sim-1121221206.msf,97855
ANNEALING,false,0,634,100.0,37,PartitionMetric,30.0,sim-1121221206.msf,97855
ANNEALING,false,0,634,100.0,37,RobinsonFouldsMetric,6.193509585952577,sim-1121221206.msf,97855
ANNEALING,false,0,634,100.0,37,KuhnerFelsenstein,3.3834922188307184,sim-1121221206.msf,97855
ANNEALING,true,0,729,100.0,38,ConsensusLogLL,-29887.476167448243,sim-1121221206.msf,112710
ANNEALING,true,0,729,100.0,38,BestSampledLogLL,-29899.287997459185,sim-1121221206.msf,112710
ANNEALING,true,0,729,100.0,38,PartitionMetric,24.0,sim-1121221206.msf,112710
ANNEALING,true,0,729,100.0,38,RobinsonFouldsMetric,4.919457640060157,sim-1121221206.msf,112710
ANNEALING,true,0,729,100.0,38,KuhnerFelsenstein,2.569497576981155,sim-1121221206.msf,112710
ANNEALING,false,0,729,100.0,38,ConsensusLogLL,-29958.896527675985,sim-1121221206.msf,112238
ANNEALING,false,0,729,100.0,38,BestSampledLogLL,-29941.347716685115,sim-1121221206.msf,112238
ANNEALING,false,0,729,100.0,38,PartitionMetric,24.0,sim-1121221206.msf,112238
ANNEALING,false,0,729,100.0,38,RobinsonFouldsMetric,4.739984753055976,sim-1121221206.msf,112238
ANNEALING,false,0,729,100.0,38,KuhnerFelsenstein,1.9285467729519055,sim-1121221206.msf,112238
ANNEALING,true,0,652,100.0,39,ConsensusLogLL,-28473.800719271007,sim-1121221206.msf,100343
ANNEALING,true,0,652,100.0,39,BestSampledLogLL,-28508.731299651387,sim-1121221206.msf,100343
ANNEALING,true,0,652,100.0,39,PartitionMetric,4.0,sim-1121221206.msf,100343
ANNEALING,true,0,652,100.0,39,RobinsonFouldsMetric,1.7539362391173918,sim-1121221206.msf,100343
ANNEALING,true,0,652,100.0,39,KuhnerFelsenstein,0.14003273720946327,sim-1121221206.msf,100343
ANNEALING,false,0,652,100.0,39,ConsensusLogLL,-29229.968579538458,sim-1121221206.msf,99793
ANNEALING,false,0,652,100.0,39,BestSampledLogLL,-29206.83200720475,sim-1121221206.msf,99793
ANNEALING,false,0,652,100.0,39,PartitionMetric,16.0,sim-1121221206.msf,99793
ANNEALING,false,0,652,100.0,39,RobinsonFouldsMetric,2.8085539522162812,sim-1121221206.msf,99793
ANNEALING,false,0,652,100.0,39,KuhnerFelsenstein,0.6100605849219545,sim-1121221206.msf,99793
ANNEALING,true,0,748,100.0,40,ConsensusLogLL,-28447.46565761108,sim-1121221206.msf,115088
ANNEALING,true,0,748,100.0,40,BestSampledLogLL,-28445.594243370113,sim-1121221206.msf,115088
ANNEALING,true,0,748,100.0,40,PartitionMetric,2.0,sim-1121221206.msf,115088
ANNEALING,true,0,748,100.0,40,RobinsonFouldsMetric,1.367086515633124,sim-1121221206.msf,115088
ANNEALING,true,0,748,100.0,40,KuhnerFelsenstein,0.05608916782210143,sim-1121221206.msf,115088
ANNEALING,false,0,748,100.0,40,ConsensusLogLL,-29798.548420724466,sim-1121221206.msf,115563
ANNEALING,false,0,748,100.0,40,BestSampledLogLL,-29855.399009122506,sim-1121221206.msf,115563
ANNEALING,false,0,748,100.0,40,PartitionMetric,20.0,sim-1121221206.msf,115563
ANNEALING,false,0,748,100.0,40,RobinsonFouldsMetric,4.430015703254326,sim-1121221206.msf,115563
ANNEALING,false,0,748,100.0,40,KuhnerFelsenstein,2.0650263653643965,sim-1121221206.msf,115563
ANNEALING,true,0,744,100.0,41,ConsensusLogLL,-28927.239470602603,sim-1121221206.msf,115075
ANNEALING,true,0,744,100.0,41,BestSampledLogLL,-28861.76290192709,sim-1121221206.msf,115075
ANNEALING,true,0,744,100.0,41,PartitionMetric,8.0,sim-1121221206.msf,115075
ANNEALING,true,0,744,100.0,41,RobinsonFouldsMetric,2.3685683149216543,sim-1121221206.msf,115075
ANNEALING,true,0,744,100.0,41,KuhnerFelsenstein,0.3400758000630446,sim-1121221206.msf,115075
ANNEALING,false,0,744,100.0,41,ConsensusLogLL,-29417.09626637976,sim-1121221206.msf,114060
ANNEALING,false,0,744,100.0,41,BestSampledLogLL,-29415.41554316131,sim-1121221206.msf,114060
ANNEALING,false,0,744,100.0,41,PartitionMetric,18.0,sim-1121221206.msf,114060
ANNEALING,false,0,744,100.0,41,RobinsonFouldsMetric,3.6777176157783913,sim-1121221206.msf,114060
ANNEALING,false,0,744,100.0,41,KuhnerFelsenstein,0.8911952815918961,sim-1121221206.msf,114060
ANNEALING,true,0,695,100.0,42,ConsensusLogLL,-29217.98188194474,sim-1121221206.msf,106745
ANNEALING,true,0,695,100.0,42,BestSampledLogLL,-29211.14152481313,sim-1121221206.msf,106745
ANNEALING,true,0,695,100.0,42,PartitionMetric,18.0,sim-1121221206.msf,106745
ANNEALING,true,0,695,100.0,42,RobinsonFouldsMetric,3.22621849482097,sim-1121221206.msf,106745
ANNEALING,true,0,695,100.0,42,KuhnerFelsenstein,0.7234016551180155,sim-1121221206.msf,106745
ANNEALING,false,0,695,100.0,42,ConsensusLogLL,-28916.317922082722,sim-1121221206.msf,105944
ANNEALING,false,0,695,100.0,42,BestSampledLogLL,-28936.20939723592,sim-1121221206.msf,105944
ANNEALING,false,0,695,100.0,42,PartitionMetric,12.0,sim-1121221206.msf,105944
ANNEALING,false,0,695,100.0,42,RobinsonFouldsMetric,2.420966055309259,sim-1121221206.msf,105944
ANNEALING,false,0,695,100.0,42,KuhnerFelsenstein,0.27543174137736054,sim-1121221206.msf,105944
ANNEALING,true,0,742,100.0,43,ConsensusLogLL,-29200.170599838864,sim-1121221206.msf,113883
ANNEALING,true,0,742,100.0,43,BestSampledLogLL,-29199.70899680601,sim-1121221206.msf,113883
ANNEALING,true,0,742,100.0,43,PartitionMetric,10.0,sim-1121221206.msf,113883
ANNEALING,true,0,742,100.0,43,RobinsonFouldsMetric,3.0212044081276876,sim-1121221206.msf,113883
ANNEALING,true,0,742,100.0,43,KuhnerFelsenstein,0.4765877879899982,sim-1121221206.msf,113883
ANNEALING,false,0,742,100.0,43,ConsensusLogLL,-28413.74541723047,sim-1121221206.msf,112233
ANNEALING,false,0,742,100.0,43,BestSampledLogLL,-28395.58645413167,sim-1121221206.msf,112233
ANNEALING,false,0,742,100.0,43,PartitionMetric,2.0,sim-1121221206.msf,112233
ANNEALING,false,0,742,100.0,43,RobinsonFouldsMetric,1.5565368789563778,sim-1121221206.msf,112233
ANNEALING,false,0,742,100.0,43,KuhnerFelsenstein,0.08800721514400413,sim-1121221206.msf,112233
ANNEALING,true,0,759,100.0,44,ConsensusLogLL,-28733.139079083106,sim-1121221206.msf,115684
ANNEALING,true,0,759,100.0,44,BestSampledLogLL,-28740.670678557653,sim-1121221206.msf,115684
ANNEALING,true,0,759,100.0,44,PartitionMetric,16.0,sim-1121221206.msf,115684
ANNEALING,true,0,759,100.0,44,RobinsonFouldsMetric,2.4138422214860586,sim-1121221206.msf,115684
ANNEALING,true,0,759,100.0,44,KuhnerFelsenstein,0.21818362969047322,sim-1121221206.msf,115684
ANNEALING,false,0,759,100.0,44,ConsensusLogLL,-28926.632803311513,sim-1121221206.msf,114983
ANNEALING,false,0,759,100.0,44,BestSampledLogLL,-28932.30747539855,sim-1121221206.msf,114983
ANNEALING,false,0,759,100.0,44,PartitionMetric,8.0,sim-1121221206.msf,114983
ANNEALING,false,0,759,100.0,44,RobinsonFouldsMetric,2.4457873224486146,sim-1121221206.msf,114983
ANNEALING,false,0,759,100.0,44,KuhnerFelsenstein,0.33893683564587856,sim-1121221206.msf,114983
ANNEALING,true,0,780,100.0,45,ConsensusLogLL,-28997.74268300204,sim-1121221206.msf,118317
ANNEALING,true,0,780,100.0,45,BestSampledLogLL,-28992.276554701275,sim-1121221206.msf,118317
ANNEALING,true,0,780,100.0,45,PartitionMetric,20.0,sim-1121221206.msf,118317
ANNEALING,true,0,780,100.0,45,RobinsonFouldsMetric,3.4664556156355575,sim-1121221206.msf,118317
ANNEALING,true,0,780,100.0,45,KuhnerFelsenstein,0.7260649829731879,sim-1121221206.msf,118317
ANNEALING,false,0,780,100.0,45,ConsensusLogLL,-30061.8048666143,sim-1121221206.msf,117175
ANNEALING,false,0,780,100.0,45,BestSampledLogLL,-30106.415714425042,sim-1121221206.msf,117175
ANNEALING,false,0,780,100.0,45,PartitionMetric,22.0,sim-1121221206.msf,117175
ANNEALING,false,0,780,100.0,45,RobinsonFouldsMetric,5.89983113732757,sim-1121221206.msf,117175
ANNEALING,false,0,780,100.0,45,KuhnerFelsenstein,4.685587337063598,sim-1121221206.msf,117175
ANNEALING,true,0,743,100.0,46,ConsensusLogLL,-30163.645192180855,sim-1121221206.msf,113327
ANNEALING,true,0,743,100.0,46,BestSampledLogLL,-30155.67208289868,sim-1121221206.msf,113327
ANNEALING,true,0,743,100.0,46,PartitionMetric,22.0,sim-1121221206.msf,113327
ANNEALING,true,0,743,100.0,46,RobinsonFouldsMetric,4.89700431708747,sim-1121221206.msf,113327
ANNEALING,true,0,743,100.0,46,KuhnerFelsenstein,2.152398188589242,sim-1121221206.msf,113327
ANNEALING,false,0,743,100.0,46,ConsensusLogLL,-28447.71990978253,sim-1121221206.msf,112503
ANNEALING,false,0,743,100.0,46,BestSampledLogLL,-28440.710646018713,sim-1121221206.msf,112503
ANNEALING,false,0,743,100.0,46,PartitionMetric,6.0,sim-1121221206.msf,112503
ANNEALING,false,0,743,100.0,46,RobinsonFouldsMetric,1.8912690680380977,sim-1121221206.msf,112503
ANNEALING,false,0,743,100.0,46,KuhnerFelsenstein,0.21482805781542558,sim-1121221206.msf,112503
ANNEALING,true,0,679,100.0,47,ConsensusLogLL,-29124.82344492321,sim-1121221206.msf,103233
ANNEALING,true,0,679,100.0,47,BestSampledLogLL,-29135.86052085917,sim-1121221206.msf,103233
ANNEALING,true,0,679,100.0,47,PartitionMetric,14.0,sim-1121221206.msf,103233
ANNEALING,true,0,679,100.0,47,RobinsonFouldsMetric,3.2071900234370703,sim-1121221206.msf,103233
ANNEALING,true,0,679,100.0,47,KuhnerFelsenstein,0.6152381613299561,sim-1121221206.msf,103233
ANNEALING,false,0,679,100.0,47,ConsensusLogLL,-29122.511503944515,sim-1121221206.msf,102518
ANNEALING,false,0,679,100.0,47,BestSampledLogLL,-29117.09979633725,sim-1121221206.msf,102518
ANNEALING,false,0,679,100.0,47,PartitionMetric,22.0,sim-1121221206.msf,102518
ANNEALING,false,0,679,100.0,47,RobinsonFouldsMetric,3.4591485718913115,sim-1121221206.msf,102518
ANNEALING,false,0,679,100.0,47,KuhnerFelsenstein,0.6298147622457514,sim-1121221206.msf,102518
ANNEALING,true,0,714,100.0,48,ConsensusLogLL,-30335.858182745418,sim-1121221206.msf,109198
ANNEALING,true,0,714,100.0,48,BestSampledLogLL,-30312.32203727909,sim-1121221206.msf,109198
ANNEALING,true,0,714,100.0,48,PartitionMetric,28.0,sim-1121221206.msf,109198
ANNEALING,true,0,714,100.0,48,RobinsonFouldsMetric,5.773214227631335,sim-1121221206.msf,109198
ANNEALING,true,0,714,100.0,48,KuhnerFelsenstein,2.710218921180281,sim-1121221206.msf,109198
ANNEALING,false,0,714,100.0,48,ConsensusLogLL,-29997.47525929667,sim-1121221206.msf,107736
ANNEALING,false,0,714,100.0,48,BestSampledLogLL,-29942.948511905728,sim-1121221206.msf,107736
ANNEALING,false,0,714,100.0,48,PartitionMetric,20.0,sim-1121221206.msf,107736
ANNEALING,false,0,714,100.0,48,RobinsonFouldsMetric,5.037684229969609,sim-1121221206.msf,107736
ANNEALING,false,0,714,100.0,48,KuhnerFelsenstein,2.446816993026587,sim-1121221206.msf,107736
ANNEALING,true,0,589,100.0,49,ConsensusLogLL,-30081.043704876014,sim-1121221206.msf,89310
ANNEALING,true,0,589,100.0,49,BestSampledLogLL,-30073.180655672637,sim-1121221206.msf,89310
ANNEALING,true,0,589,100.0,49,PartitionMetric,26.0,sim-1121221206.msf,89310
ANNEALING,true,0,589,100.0,49,RobinsonFouldsMetric,4.634369016039163,sim-1121221206.msf,89310
ANNEALING,true,0,589,100.0,49,KuhnerFelsenstein,1.103904184435688,sim-1121221206.msf,89310
ANNEALING,false,0,589,100.0,49,ConsensusLogLL,-28627.43095393716,sim-1121221206.msf,89177
ANNEALING,false,0,589,100.0,49,BestSampledLogLL,-28587.682739276686,sim-1121221206.msf,89177
ANNEALING,false,0,589,100.0,49,PartitionMetric,6.0,sim-1121221206.msf,89177
ANNEALING,false,0,589,100.0,49,RobinsonFouldsMetric,2.314969614106479,sim-1121221206.msf,89177
ANNEALING,false,0,589,100.0,49,KuhnerFelsenstein,0.23214727872158247,sim-1121221206.msf,89177
ANNEALING,true,0,720,100.0,50,ConsensusLogLL,-28715.979283340428,sim-1121221206.msf,109061
ANNEALING,true,0,720,100.0,50,BestSampledLogLL,-28699.510035188418,sim-1121221206.msf,109061
ANNEALING,true,0,720,100.0,50,PartitionMetric,10.0,sim-1121221206.msf,109061
ANNEALING,true,0,720,100.0,50,RobinsonFouldsMetric,2.106861332977631,sim-1121221206.msf,109061
ANNEALING,true,0,720,100.0,50,KuhnerFelsenstein,0.23896229555437307,sim-1121221206.msf,109061
ANNEALING,false,0,720,100.0,50,ConsensusLogLL,-28809.592048343482,sim-1121221206.msf,108540
ANNEALING,false,0,720,100.0,50,BestSampledLogLL,-28826.89336352679,sim-1121221206.msf,108540
ANNEALING,false,0,720,100.0,50,PartitionMetric,10.0,sim-1121221206.msf,108540
ANNEALING,false,0,720,100.0,50,RobinsonFouldsMetric,2.0526875251081074,sim-1121221206.msf,108540
ANNEALING,false,0,720,100.0,50,KuhnerFelsenstein,0.19052646997597875,sim-1121221206.msf,108540
ANNEALING,true,0,766,100.0,51,ConsensusLogLL,-28521.66256318469,sim-1121221206.msf,116611
ANNEALING,true,0,766,100.0,51,BestSampledLogLL,-28515.469440698405,sim-1121221206.msf,116611
ANNEALING,true,0,766,100.0,51,PartitionMetric,4.0,sim-1121221206.msf,116611
ANNEALING,true,0,766,100.0,51,RobinsonFouldsMetric,1.9751292548343116,sim-1121221206.msf,116611
ANNEALING,true,0,766,100.0,51,KuhnerFelsenstein,0.1948844077613586,sim-1121221206.msf,116611
ANNEALING,false,0,766,100.0,51,ConsensusLogLL,-29841.360461651173,sim-1121221206.msf,115907
ANNEALING,false,0,766,100.0,51,BestSampledLogLL,-29828.20475434527,sim-1121221206.msf,115907
ANNEALING,false,0,766,100.0,51,PartitionMetric,28.0,sim-1121221206.msf,115907
ANNEALING,false,0,766,100.0,51,RobinsonFouldsMetric,4.677881223428543,sim-1121221206.msf,115907
ANNEALING,false,0,766,100.0,51,KuhnerFelsenstein,1.6265528732198078,sim-1121221206.msf,115907
ANNEALING,true,0,665,100.0,52,ConsensusLogLL,-29782.11479724919,sim-1121221206.msf,101224
ANNEALING,true,0,665,100.0,52,BestSampledLogLL,-29744.941755242988,sim-1121221206.msf,101224
ANNEALING,true,0,665,100.0,52,PartitionMetric,10.0,sim-1121221206.msf,101224
ANNEALING,true,0,665,100.0,52,RobinsonFouldsMetric,3.979868907782809,sim-1121221206.msf,101224
ANNEALING,true,0,665,100.0,52,KuhnerFelsenstein,1.9775863334164134,sim-1121221206.msf,101224
ANNEALING,false,0,665,100.0,52,ConsensusLogLL,-28376.609407140728,sim-1121221206.msf,100762
ANNEALING,false,0,665,100.0,52,BestSampledLogLL,-28355.104402174184,sim-1121221206.msf,100762
ANNEALING,false,0,665,100.0,52,PartitionMetric,4.0,sim-1121221206.msf,100762
ANNEALING,false,0,665,100.0,52,RobinsonFouldsMetric,1.2827269322914834,sim-1121221206.msf,100762
ANNEALING,false,0,665,100.0,52,KuhnerFelsenstein,0.05240773270213165,sim-1121221206.msf,100762
ANNEALING,true,0,637,100.0,53,ConsensusLogLL,-29857.087961494355,sim-1121221206.msf,96736
ANNEALING,true,0,637,100.0,53,BestSampledLogLL,-29845.97597684778,sim-1121221206.msf,96736
ANNEALING,true,0,637,100.0,53,PartitionMetric,20.0,sim-1121221206.msf,96736
ANNEALING,true,0,637,100.0,53,RobinsonFouldsMetric,4.6981163969827495,sim-1121221206.msf,96736
ANNEALING,true,0,637,100.0,53,KuhnerFelsenstein,2.5932828573883353,sim-1121221206.msf,96736
ANNEALING,false,0,637,100.0,53,ConsensusLogLL,-29237.829686371646,sim-1121221206.msf,95847
ANNEALING,false,0,637,100.0,53,BestSampledLogLL,-29244.313178621313,sim-1121221206.msf,95847
ANNEALING,false,0,637,100.0,53,PartitionMetric,12.0,sim-1121221206.msf,95847
ANNEALING,false,0,637,100.0,53,RobinsonFouldsMetric,2.8291937211936724,sim-1121221206.msf,95847
ANNEALING,false,0,637,100.0,53,KuhnerFelsenstein,0.6396498590123528,sim-1121221206.msf,95847
ANNEALING,true,0,725,100.0,54,ConsensusLogLL,-30012.629587265503,sim-1121221206.msf,110548
