#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,10,ConsensusLogLL,-1301.2363646725323,sim--1286386272.msf,614505
ANNEALING,false,0,12200,200.0,10,BestSampledLogLL,-1307.2595276839731,sim--1286386272.msf,614505
ANNEALING,false,0,12200,200.0,10,PartitionMetric,0.0,sim--1286386272.msf,614505
ANNEALING,false,0,12200,200.0,10,RobinsonFouldsMetric,1.0881774090349243,sim--1286386272.msf,614505
ANNEALING,false,0,12200,200.0,10,KuhnerFelsenstein,0.07309552533154576,sim--1286386272.msf,614505
ANNEALING,false,0,12200,200.0,11,ConsensusLogLL,-1300.9779819332352,sim--1286386272.msf,650643
ANNEALING,false,0,12200,200.0,11,BestSampledLogLL,-1304.4446737878268,sim--1286386272.msf,650643
ANNEALING,false,0,12200,200.0,11,PartitionMetric,0.0,sim--1286386272.msf,650643
ANNEALING,false,0,12200,200.0,11,RobinsonFouldsMetric,1.093293100776505,sim--1286386272.msf,650643
ANNEALING,false,0,12200,200.0,11,KuhnerFelsenstein,0.07700057549054534,sim--1286386272.msf,650643
ANNEALING,false,0,12200,200.0,12,ConsensusLogLL,-1300.9279103906306,sim--1286386272.msf,603821
ANNEALING,false,0,12200,200.0,12,BestSampledLogLL,-1306.8398056161311,sim--1286386272.msf,603821
ANNEALING,false,0,12200,200.0,12,PartitionMetric,0.0,sim--1286386272.msf,603821
ANNEALING,false,0,12200,200.0,12,RobinsonFouldsMetric,1.090043796302026,sim--1286386272.msf,603821
ANNEALING,false,0,12200,200.0,12,KuhnerFelsenstein,0.0702402112858486,sim--1286386272.msf,603821
ANNEALING,false,0,12200,200.0,13,ConsensusLogLL,-1300.9724943222786,sim--1286386272.msf,620053
ANNEALING,false,0,12200,200.0,13,BestSampledLogLL,-1307.0450771076094,sim--1286386272.msf,620053
ANNEALING,false,0,12200,200.0,13,PartitionMetric,0.0,sim--1286386272.msf,620053
ANNEALING,false,0,12200,200.0,13,RobinsonFouldsMetric,1.116103796302026,sim--1286386272.msf,620053
ANNEALING,false,0,12200,200.0,13,KuhnerFelsenstein,0.08077497641435721,sim--1286386272.msf,620053
ANNEALING,false,0,12200,200.0,14,ConsensusLogLL,-1300.8286549993622,sim--1286386272.msf,681343
ANNEALING,false,0,12200,200.0,14,BestSampledLogLL,-1307.630989542174,sim--1286386272.msf,681343
ANNEALING,false,0,12200,200.0,14,PartitionMetric,0.0,sim--1286386272.msf,681343
ANNEALING,false,0,12200,200.0,14,RobinsonFouldsMetric,1.0585359929190457,sim--1286386272.msf,681343
ANNEALING,false,0,12200,200.0,14,KuhnerFelsenstein,0.07026936391476699,sim--1286386272.msf,681343
ANNEALING,false,0,12200,200.0,15,ConsensusLogLL,-1300.839787128247,sim--1286386272.msf,687296
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-1307.3196379606566,sim--1286386272.msf,687296
ANNEALING,false,0,12200,200.0,15,PartitionMetric,0.0,sim--1286386272.msf,687296
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,1.1166937963020254,sim--1286386272.msf,687296
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.07539671444738111,sim--1286386272.msf,687296
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-1301.0323333621238,sim--1286386272.msf,682222
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-1306.6677604358363,sim--1286386272.msf,682222
ANNEALING,false,0,12200,200.0,16,PartitionMetric,0.0,sim--1286386272.msf,682222
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,1.1082737963020257,sim--1286386272.msf,682222
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.07511439975783073,sim--1286386272.msf,682222
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-1301.1236167688605,sim--1286386272.msf,677029
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-1308.3186012149097,sim--1286386272.msf,677029
ANNEALING,false,0,12200,200.0,17,PartitionMetric,0.0,sim--1286386272.msf,677029
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,1.0892789689650886,sim--1286386272.msf,677029
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.07517525451112245,sim--1286386272.msf,677029
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-1301.078100155893,sim--1286386272.msf,718750
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-1306.3631050579786,sim--1286386272.msf,718750
ANNEALING,false,0,12200,200.0,18,PartitionMetric,0.0,sim--1286386272.msf,718750
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,1.0837099450378345,sim--1286386272.msf,718750
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.06966010787663858,sim--1286386272.msf,718750
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-1301.0298046399628,sim--1286386272.msf,694825
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-1307.3875682760083,sim--1286386272.msf,694825
ANNEALING,false,0,12200,200.0,19,PartitionMetric,0.0,sim--1286386272.msf,694825
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,1.095033100776505,sim--1286386272.msf,694825
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.07275457675085639,sim--1286386272.msf,694825
