#t,ESS,tempDiff,temp
44,984.0216060868848,2.8384600803773866E-5,0.0012641891505823296
45,983.3942690696488,2.822617572603194E-5,0.0012924153263083615
46,982.7531996438775,2.81576299386052E-5,0.0013205729562469667
47,982.0908268285688,2.8362069045811996E-5,0.0013489350252927786
48,981.4253384145877,2.8240069868765867E-5,0.0013771750951615445
49,980.7465724712665,2.814862356988697E-5,0.0014053237187314313
50,980.0604286815823,2.821361903374167E-5,0.001433537337765173
51,979.3685284357696,2.809271028699801E-5,0.001461630048052171
52,978.670826571451,2.8064740616458756E-5,0.0014896947886686297
53,977.9554421933169,2.8350948423630496E-5,0.0015180457370922603
54,977.2284930085161,2.8505312847607543E-5,0.0015465510499398677
55,976.4764974776868,2.8530130593169626E-5,0.0015750811805330374
56,975.717269083925,2.8518427403878094E-5,0.0016035996079369155
57,974.9494905401542,2.8489241756456032E-5,0.0016320888496933715
58,974.1631425353813,2.840586917876732E-5,0.0016604947188721389
59,973.3760526000204,2.8302529070759914E-5,0.0016887972479428988
60,972.5844128355778,2.8517836243736233E-5,0.001717315084186635
61,971.7772616881387,2.8563068211725755E-5,0.0017458781523983606
62,970.9656202192281,2.851381853954602E-5,0.0017743919709379066
63,970.1564944526784,2.838741997532893E-5,0.0018027793909132356
64,969.3378333994646,2.8363254198797404E-5,0.001831142645112033
65,968.5073773532611,2.8150595809844746E-5,0.0018592932409218779
66,967.676192425502,2.8105870342789307E-5,0.001887399111264667
67,966.8336988853762,2.8377149573405276E-5,0.0019157762608380724
68,965.9690959775419,2.846117506462981E-5,0.001944237435902702
69,965.10190389543,2.835261681658182E-5,0.001972590052719284
70,964.2259797957822,2.8290223429883253E-5,0.0020008802761491674
71,963.3535966307044,2.825274401248511E-5,0.0020291330201616525
72,962.4587689831666,2.8560400733327846E-5,0.0020576934208949805
73,961.5666433991565,2.8574196807758747E-5,0.0020862676177027394
74,960.6449342530876,2.8860344554607893E-5,0.0021151279622573472
75,959.7077522153792,2.9093947847809014E-5,0.002144221910105156
76,958.7618820740132,2.9201634454718035E-5,0.002173423544559874
77,957.7937750790796,2.954871670377003E-5,0.002202972261263644
78,956.8119550613485,2.970865770684697E-5,0.002232680918970491
79,955.8162118588901,2.9928471931963088E-5,0.002262609390902454
80,954.8101507929174,3.003121135941455E-5,0.0022926406022618687
81,953.7936637355732,3.0021385338797694E-5,0.0023226619876006663
82,952.7798988398106,2.9896889931548E-5,0.0023525588775322142
83,951.743780738438,2.9837506448538806E-5,0.002382396383980753
84,950.7099257843482,2.9634556804495165E-5,0.0024120309407852482
85,949.6645105188738,2.9599709916629547E-5,0.0024416306507018776
86,948.606255066632,2.9577352072322178E-5,0.0024712080027741996
87,947.5396442980042,2.9565686617610108E-5,0.0025007736893918097
88,946.4683052205995,2.9312825768680977E-5,0.0025300865151604906
89,945.3795656287236,2.9636093891877263E-5,0.002559722609052368
90,944.2929753717224,2.952075366420967E-5,0.0025892433627165774
91,943.1743913275463,2.9739612556687382E-5,0.0026189829752732647
92,942.0448262168871,2.9646633195988122E-5,0.002648629608469253
93,940.9063352092304,2.966122306315071E-5,0.0026782908315324035
94,939.7788209362078,2.9413761482868878E-5,0.0027077045930152723
95,938.6467359257701,2.9219553779116103E-5,0.0027369241467943882
96,937.5029622425836,2.9265055929941378E-5,0.0027661892027243296
97,936.35521398656,2.939033887322131E-5,0.002795579541597551
98,935.1940762924354,2.9531071480648195E-5,0.0028251106130781994
99,934.0198489794896,2.9565869156266238E-5,0.0028546764822344655
100,932.850081165308,2.9455632603678627E-5,0.002884132114838144
101,931.6710733818375,2.9578332542907718E-5,0.002913710447381052
102,930.496221912244,2.9391836153824823E-5,0.0029431022835348765
103,929.3009384067478,2.9243566640214386E-5,0.002972345850175091
104,928.1137400624315,2.923959190858902E-5,0.0030015854420836798
105,926.9340044453454,2.9035224231107232E-5,0.003030620666314787
106,925.7675132791588,2.9206286388627576E-5,0.0030598269527034147
107,924.5943401773482,2.927628968659159E-5,0.0030891032423900062
108,923.4206685835063,2.8964121582346176E-5,0.0031180673639723522
109,922.2478817639748,2.9028275302840712E-5,0.003147095639275193
110,921.0693633447794,2.906050477390521E-5,0.0031761561440490985
111,919.8917825163157,2.909049127147264E-5,0.003205246635320571
112,918.703565722178,2.936562144035125E-5,0.0032346122567609224
113,917.5185825923398,2.9441622562421305E-5,0.0032640538793233436
114,916.3307384553148,2.923434234690493E-5,0.0032932882216702487
115,915.1295641724288,2.9356867850173915E-5,0.0033226450895204227
116,913.9309920867934,2.909693622033955E-5,0.0033517420257407624
117,912.7243650705176,2.9122767272582844E-5,0.0033808647930133454
118,911.5189697555334,2.9038691745000354E-5,0.0034099034847583456
119,910.3202948441917,2.8860466207626833E-5,0.0034387639509659723
120,909.1066664520749,2.897567428790835E-5,0.0034677396252538804
121,907.8965570374763,2.8902980558238636E-5,0.003496642605812119
122,906.6833431662533,2.8853136832355427E-5,0.0035254957426444746
123,905.4773087776489,2.8776548069857324E-5,0.0035542722907143318
124,904.265927452209,2.8679400531273663E-5,0.0035829516912456055
125,903.0561004992427,2.8543977024429928E-5,0.0036114956682700354
126,901.8390659689812,2.8362098554888687E-5,0.003639857766824924
127,900.6282416134063,2.821274698289372E-5,0.0036680705138078177
128,899.4142764617445,2.836609704112368E-5,0.0036964366108489413
129,898.1844236334814,2.8557781826352588E-5,0.003724994392675294
130,896.939372242783,2.859739223619984E-5,0.0037535917849114936
131,895.6832143912306,2.8663475830508614E-5,0.003782255260742002
132,894.4322211118006,2.863886138955455E-5,0.0038108941221315566
133,893.1737217917446,2.8608170079350646E-5,0.0038395022922109072
134,891.916239827648,2.858682698933804E-5,0.003868089119200245
135,890.6571872450688,2.861305784145556E-5,0.0038967021770417005
136,889.3983274359003,2.862145063446492E-5,0.003925323627676165
137,888.1597581826188,2.826358472589448E-5,0.003953587212402059
138,886.923419886405,2.8109896715333506E-5,0.003981697109117392
139,885.651722447911,2.8424714207034538E-5,0.004010121823324427
140,884.3634946147794,2.8609960956528154E-5,0.0040387317842809555
141,883.0580571224355,2.858221117125339E-5,0.004067313995452209
142,881.7477138249628,2.8581628051518693E-5,0.004095895623503727
143,880.4374009387546,2.8637062700105145E-5,0.004124532686203833
144,879.1234934653567,2.876344849811801E-5,0.004153296134701951
145,877.8233198910391,2.8591805136407507E-5,0.004181887939838359
146,876.5141988909477,2.8400004704344277E-5,0.004210287944542703
147,875.2064339179042,2.8483223305725963E-5,0.004238771167848428
148,873.8876037226111,2.8677958811765766E-5,0.004267449126660194
149,872.5591657496433,2.8775334221364263E-5,0.004296224460881558
150,871.2114593990133,2.8899422201177714E-5,0.004325123883082736
151,869.8625021775964,2.909638347614522E-5,0.004354220266558881
152,868.5167023766104,2.9127926289954486E-5,0.0043833481928488354
153,867.1737337270438,2.924206091482575E-5,0.004412590253763661
154,865.8189583985534,2.9333184446623893E-5,0.004441923438210285
155,864.485643832714,2.9092931892574574E-5,0.00447101637010286
156,863.1550349921749,2.899232700368867E-5,0.0045000086971065485
157,861.8231441576023,2.901229349101599E-5,0.004529020990597565
158,860.4668807743315,2.896751778045031E-5,0.004557988508378015
159,859.085943712244,2.9222932182171842E-5,0.004587211440560186
160,857.7103547459155,2.9075464613712865E-5,0.004616286905173899
161,856.3147279519524,2.8931880550559176E-5,0.004645218785724458
162,854.9448470597841,2.867741815217732E-5,0.0046738962038766355
163,853.5619390737855,2.8851309839287052E-5,0.004702747513715922
164,852.1810537024721,2.889067682028011E-5,0.004731638190536203
165,850.8063784185499,2.9074425633812036E-5,0.004760712616170015
166,849.4254540229797,2.894274391405739E-5,0.004789655360084072
167,848.0212760839922,2.9076724872465435E-5,0.0048187320849565375
168,846.6391400171512,2.885843456185728E-5,0.004847590519518395
169,845.2527667962878,2.8974273844976545E-5,0.004876564793363371
170,843.8630978858454,2.8757437273635476E-5,0.004905322230637007
171,842.4696871826942,2.8497624244117452E-5,0.004933819854881124
172,841.0955865783155,2.8490940713410025E-5,0.004962310795594534
173,839.7645784877741,2.8475281542682174E-5,0.004990786077137216
174,838.418065213772,2.868236073601858E-5,0.005019468437873235
175,837.073676710841,2.8859292217478282E-5,0.005048327730090714
176,835.7350735466274,2.8641447795050842E-5,0.005076969177885764
177,834.3611599652417,2.9051765393929653E-5,0.005106020943279694
178,833.0063334638511,2.8645669919807153E-5,0.005134666613199501
179,831.6442388326531,2.8673178420731404E-5,0.005163339791620232
180,830.283796356646,2.869882443405264E-5,0.005192038616054285
181,828.9130874105954,2.8903181050501052E-5,0.0052209417971047865
182,827.5719279595712,2.8785960918473616E-5,0.00524972775802326
183,826.2541917746495,2.8745178895776306E-5,0.005278472936919036
184,824.912236468425,2.878293480999163E-5,0.005307255871729027
185,823.5531820641398,2.889142207563916E-5,0.005336147293804666
186,822.1846880086744,2.9109411980107952E-5,0.005365256705784774
187,820.7848463864686,2.9034009490345464E-5,0.00539429071527512
188,819.3714465174578,2.929090369427421E-5,0.005423581618969394
189,817.9587125460258,2.9424821935046488E-5,0.00545300644090444
190,816.5145483752956,2.922615488807312E-5,0.0054822325957925135
191,815.0577633098859,2.9186066649611253E-5,0.005511418662442125
192,813.6007892444352,2.911887341121245E-5,0.005540537535853337
193,812.1409185432133,2.9232197463041822E-5,0.005569769733316379
194,810.7064069741457,2.8996461769896942E-5,0.005598766195086277
195,809.287728539865,2.8948931519019355E-5,0.005627715126605296
196,807.9237087198665,2.8855389614657046E-5,0.005656570516219953
197,806.5833325592089,2.860552906610271E-5,0.005685176045286055
198,805.2354625652597,2.8677877028233664E-5,0.005713853922314289
199,803.8785371016567,2.884826061895087E-5,0.0057427021829332394
200,802.5191473760428,2.8968340488608802E-5,0.005771670523421848
201,801.1508972001901,2.8900503502452037E-5,0.0058005710269243
202,799.790348135932,2.8758026505871487E-5,0.005829329053430171
203,798.3992975512116,2.8725981220201014E-5,0.005858055034650372
204,797.0247858618674,2.8746919624666276E-5,0.005886801954275038
205,795.6568556159095,2.8599838077893876E-5,0.005915401792352932
206,794.2963452404533,2.8662229848701085E-5,0.0059440640222016335
207,792.9277500036367,2.841887354533513E-5,0.005972482895746968
208,791.5670459853911,2.846965321759035E-5,0.006000952548964558
209,790.2203778539102,2.8439789394271873E-5,0.00602939233835883
210,788.8478405014004,2.8292453599515695E-5,0.006057684791958346
211,787.4581488420562,2.824616354461649E-5,0.006085930955502962
212,786.0548342364493,2.8196117081131542E-5,0.006114127072584094
213,784.6360619521124,2.844341258908397E-5,0.006142570485173178
214,783.2072784100862,2.8688239666756266E-5,0.0061712587248399335
215,781.7764529209305,2.8840944940615025E-5,0.0062000996697805484
216,780.3269725568499,2.898391686069732E-5,0.006229083586641246
217,778.8697204345192,2.9252245009221682E-5,0.0062583358316504675
218,777.3999660382898,2.9072013279348824E-5,0.006287407844929816
219,775.9307435376116,2.9225431588436297E-5,0.006316633276518252
220,774.4397447877108,2.9336167407007112E-5,0.006345969443925259
221,772.9533830300609,2.926629244712371E-5,0.006375235736372383
222,771.4686523799849,2.9038629800920094E-5,0.006404274366173303
223,769.9936089891954,2.9007144883704357E-5,0.006433281511057007
224,768.5132332510126,2.8840623789952463E-5,0.00646212213484696
225,767.0260548271442,2.8818530466217045E-5,0.006490940665313177
226,765.5295537381961,2.8878470174750415E-5,0.006519819135487927
227,764.0873211953755,2.886333536546288E-5,0.006548682470853389
228,762.6563215233019,2.8901344175034457E-5,0.006577583815028424
229,761.2611101560664,2.875269166805825E-5,0.006606336506696482
230,759.8640993460853,2.8757360565926565E-5,0.0066350938672624085
231,758.4661392665373,2.883330561433631E-5,0.006663927172876745
232,757.0738747813479,2.8738658453395014E-5,0.00669266583133014
233,755.710025345269,2.8460382959883825E-5,0.006721126214290023
234,754.335977307657,2.871219797587544E-5,0.006749838412265899
235,752.9746006150604,2.8799266799796238E-5,0.006778637679065695
236,751.6462372168614,2.8704003081775315E-5,0.00680734168214747
237,750.3083772913142,2.8758371773433563E-5,0.006836100053920904
238,748.9623389240345,2.8700943142482298E-5,0.006864800997063386
239,747.620675748157,2.864469793916865E-5,0.006893445695002554
240,746.2927476159483,2.843342480444298E-5,0.006921879119806997
241,744.986397858106,2.847788292959001E-5,0.006950357002736588
242,743.6713839215711,2.8610752127160075E-5,0.006978967754863748
243,742.3549763759537,2.8399804062551306E-5,0.007007367558926299
244,741.012069510131,2.8282985654474144E-5,0.007035650544580773
245,739.6846178707091,2.821771249191455E-5,0.007063868257072688
246,738.370408572504,2.810001044325666E-5,0.007091968267515945
247,737.0391205770583,2.8389291305310808E-5,0.007120357558821256
248,735.7001811861246,2.86613937440748E-5,0.0071490189525653305
249,734.3490156763735,2.8801153450260976E-5,0.007177820106015592
250,733.0419481316105,2.861962041061881E-5,0.00720643972642621
251,731.7641590370679,2.8415031389200214E-5,0.00723485475781541
252,730.4918749081372,2.8634565040660864E-5,0.007263489322856071
253,729.2154553759839,2.87096631830025E-5,0.007292198986039073
254,727.9948842619685,2.8792481749025872E-5,0.007320991467788099
255,726.77908505551,2.897903763171695E-5,0.007349970505419816
256,725.5615570423292,2.895258357323713E-5,0.007378923088993053
257,724.3339837097392,2.8864496524959972E-5,0.007407787585518013
258,723.0894623574143,2.9202179475514477E-5,0.0074369897649935275
259,721.8275646262721,2.9412273948905833E-5,0.007466402038942433
260,720.599206323441,2.9574914428361033E-5,0.007495976953370794
261,719.3650442997989,2.985645447740833E-5,0.007525833407848202
262,718.1468753107591,2.9737048309953982E-5,0.0075555704561581566
263,716.8868962456525,2.966662623743361E-5,0.00758523708239559
264,715.6516738911273,2.9683901880515656E-5,0.007614920984276106
265,714.4528197893171,2.971336104934207E-5,0.007644634345325448
266,713.257914112851,2.965103700710759E-5,0.007674285382332556
267,712.0761392807336,2.960854215079697E-5,0.007703893924483353
268,710.8962304600399,2.9450998677035963E-5,0.007733344923160389
269,709.6937160343651,2.951380941357279E-5,0.007762858732573962
270,708.4479999237948,2.9400045412842594E-5,0.007792258777986804
271,707.2176545059986,2.9463740316856828E-5,0.00782172251830366
272,705.9896880874237,2.9531062243044417E-5,0.007851253580546705
273,704.7574048771763,2.939019935521039E-5,0.007880643779901915
274,703.5118462912305,2.919387931787552E-5,0.007909837659219791
275,702.3023054596355,2.896529378625082E-5,0.007938802953006042
276,701.0759783795831,2.907417798029008E-5,0.007967877130986333
277,699.8145165810147,2.908288236761243E-5,0.007996960013353946
278,698.5354927062288,2.8994405248905644E-5,0.00802595441860285
279,697.2265747544405,2.8918467651419132E-5,0.008054872886254269
280,695.9143539072348,2.8840774123907848E-5,0.008083713660378177
281,694.631212232193,2.8890576519828523E-5,0.008112604236898005
282,693.3350253565563,2.9028179180062152E-5,0.008141632416078067
283,692.011515131376,2.9056963385790912E-5,0.008170689379463858
284,690.7038710124631,2.8967782358178942E-5,0.008199657161822037
285,689.4328313805461,2.8771471650359623E-5,0.008228428633472397
286,688.1895388934774,2.847674774142807E-5,0.008256905381213825
287,686.941974443454,2.851924836734634E-5,0.008285424629581171
288,685.7032805784594,2.8508936055565838E-5,0.008313933565636738
289,684.4486525213283,2.848675505751792E-5,0.008342420320694256
290,683.2076354628683,2.832878255728135E-5,0.008370749103251538
291,681.9814019045441,2.8423353361606257E-5,0.008399172456613145
292,680.7627643482014,2.84208234467494E-5,0.008427593280059894
293,679.5187495868993,2.8247818614300237E-5,0.008455841098674194
294,678.2462198404279,2.848045291053336E-5,0.008484321551584727
295,676.9404686202413,2.834686562976214E-5,0.00851266841721449
296,675.6425747047841,2.802748897997798E-5,0.008540695906194468
297,674.3873763699473,2.7984442432650248E-5,0.008568680348627117
298,673.124574549792,2.796341805289198E-5,0.008596643766680009
299,671.842904201499,2.796201912007536E-5,0.008624605785800083
300,670.5977452111082,2.799972013714471E-5,0.008652605505937229
301,669.3822134618633,2.7963788554960448E-5,0.008680569294492188
302,668.1337975021939,2.8170978998552506E-5,0.008708740273490742
303,666.8973506240827,2.8153997157414294E-5,0.008736894270648155
304,665.6624483672248,2.8249861930715088E-5,0.00876514413257887
305,664.4241431518901,2.813546097901367E-5,0.008793279593557884
306,663.1524659601246,2.836235227943193E-5,0.008821641945837316
307,661.8745106786931,2.837237775498411E-5,0.0088500143235923
308,660.6230939395277,2.8464731972906787E-5,0.008878479055565207
309,659.4109116556971,2.8553675574044324E-5,0.00890703273113925
310,658.1913572321059,2.8687208311335227E-5,0.008935719939450585
311,656.9915419605067,2.852462582958622E-5,0.008964244565280171
312,655.7923604306199,2.876108527956317E-5,0.008993005650559735
313,654.5936188620947,2.8646839594621993E-5,0.009021652490154356
314,653.4080816219255,2.8644581872360132E-5,0.009050297072026717
315,652.2150606464234,2.8600588080331262E-5,0.009078897660107048
316,651.0185127670125,2.884291024394925E-5,0.009107740570350997
317,649.8288017964371,2.8766920464398128E-5,0.009136507490815396
318,648.6829967886034,2.8837259353760912E-5,0.009165344750169157
319,647.5475050888728,2.8999957567802857E-5,0.00919434470773696
320,646.4558216420305,2.8921940092274435E-5,0.009223266647829234
321,645.3543418876405,2.8867828861377235E-5,0.009252134476690611
322,644.2772661023105,2.8852269258526375E-5,0.009280986745949137
323,643.2075758975569,2.8853874405054646E-5,0.009309840620354191
324,642.1822522515824,2.8705968238981827E-5,0.009338546588593174
325,641.2113062842941,2.861255724120509E-5,0.00936715914583438
326,640.2381758138335,2.883868634403483E-5,0.009395997832178414
327,639.2588647442443,2.8848898336092423E-5,0.009424846730514507
328,638.2717494400551,2.8718267681107167E-5,0.009453564998195614
329,637.2692059581162,2.8440173827575627E-5,0.009482005172023189
330,636.2521018492195,2.8227820253765493E-5,0.009510232992276954
331,635.2465218809446,2.7991007254636508E-5,0.00953822399953159
332,634.2682619489728,2.8010694801404268E-5,0.009566234694332994
333,633.2988968248429,2.812889307554128E-5,0.009594363587408535
334,632.3120646926387,2.825763579619405E-5,0.009622621223204729
335,631.2850400624164,2.8559966612519934E-5,0.009651181189817249
336,630.2062137275472,2.885772893946095E-5,0.00968003891875671
337,629.1461403451236,2.8901767639471486E-5,0.00970894068639618
338,628.0708396354459,2.890675465266947E-5,0.00973784744104885
339,626.993006944542,2.8942751079539764E-5,0.009766790192128389
340,625.9195014575906,2.8862369270604663E-5,0.009795652561398993
341,624.8623374633252,2.8566535889324293E-5,0.009824219097288318
342,623.7997225245725,2.8550827755459136E-5,0.009852769925043777
343,622.7352779146611,2.8207178200111256E-5,0.009880977103243888
344,621.7159905370962,2.7841749278124524E-5,0.009908818852522013
345,620.685911403158,2.774178065025424E-5,0.009936560633172267
346,619.6567236865997,2.7719197714560896E-5,0.009964279830886828
347,618.6647048295092,2.755062992445414E-5,0.009991830460811282
348,617.6726348685742,2.7698040958274497E-5,0.010019528501769556
349,616.6691415685941,2.8172269740476212E-5,0.010047700771510033
350,615.6868848987963,2.8099837470850348E-5,0.010075800608980882
351,614.7223609661215,2.7831378115733326E-5,0.010103631987096616
352,613.7834852006345,2.761748231433757E-5,0.010131249469410955
353,612.8845033121781,2.800630903404498E-5,0.010159255778445
354,611.9272069422747,2.825803320329417E-5,0.010187513811648294
355,610.9760127901486,2.833262702383483E-5,0.010215846438672129
356,610.0307504494638,2.8124498910843398E-5,0.010243970937582973
357,609.06386665795,2.8561728855203798E-5,0.010272532666438176
358,608.0840258742139,2.8316650803833768E-5,0.01030084931724201
359,607.0827864227155,2.8311505219940675E-5,0.01032916082246195
360,606.1266429205768,2.8189983101186037E-5,0.010357350805563135
361,605.1480874904461,2.8563996853080067E-5,0.010385914802416215
362,604.2140998871416,2.8434869750293795E-5,0.010414349672166508
363,603.2837682360204,2.837985079220287E-5,0.01044272952295871
364,602.3360915655002,2.822376315983106E-5,0.010470953286118542
365,601.3966165678784,2.810151861862925E-5,0.010499054804737172
366,600.4440708785435,2.8226943734572125E-5,0.010527281748471744
367,599.464757479824,2.835670153125212E-5,0.010555638450002996
368,598.4435538712945,2.84022922515566E-5,0.010584040742254552
369,597.4689788503122,2.7998268628223637E-5,0.010612039010882776
370,596.5276143260306,2.7938394012849683E-5,0.010639977404895626
371,595.5626169877112,2.781255205691831E-5,0.010667789956952544
372,594.5858744932552,2.7924639348917893E-5,0.010695714596301462
373,593.5846375543879,2.798185386189788E-5,0.01072369645016336
374,592.5721263457468,2.8084093850998886E-5,0.010751780544014359
375,591.5587884296896,2.8134696142895318E-5,0.010779915240157254
376,590.5384674012457,2.84014187450896E-5,0.010808316658902344
377,589.5012911723684,2.8505249212377804E-5,0.010836821908114722
378,588.4895907764807,2.840176429727737E-5,0.010865223672412
379,587.4749713878867,2.8264836834555575E-5,0.010893488509246554
380,586.487637166916,2.8210367131262405E-5,0.010921698876377816
381,585.515107358686,2.79564697890487E-5,0.010949655346166865
382,584.5407917543382,2.8076698182652314E-5,0.010977732044349518
383,583.561641973993,2.8123471178747777E-5,0.011005855515528266
384,582.5922516633857,2.7963794618717468E-5,0.011033819310146983
385,581.6306704713057,2.79505372220769E-5,0.01106176984736906
386,580.6757308078137,2.7929695056166488E-5,0.011089699542425226
387,579.7073284669849,2.789801884130147E-5,0.011117597561266528
388,578.7026614581436,2.8022883546458E-5,0.011145620444812985
389,577.7201765017378,2.8079951446457407E-5,0.011173700396259442
390,576.7120711003641,2.8223636954212756E-5,0.011201924033213654
391,575.6833358500274,2.8137385885651637E-5,0.011230061419099305
392,574.6348255652333,2.8064290229602844E-5,0.011258125709328907
393,573.567303005582,2.7852453948284372E-5,0.01128597816327719
394,572.4869256076187,2.7624366887597775E-5,0.011313602530164788
395,571.390369619971,2.7611489520010218E-5,0.011341214019684798
396,570.3056187288264,2.7647721019921006E-5,0.011368861740704719
397,569.2019929481465,2.7891891032346445E-5,0.011396753631737066
398,568.1035649058208,2.7668033188970862E-5,0.011424421664926037
399,566.9620701540608,2.8052833325894568E-5,0.011452474498251932
400,565.8269572715448,2.7947876750589144E-5,0.011480422375002521
401,564.7047273257015,2.8242365547892905E-5,0.011508664740550414
402,563.5872029028284,2.8150450964410454E-5,0.011536815191514825
403,562.50124997051,2.805781731048007E-5,0.011564873008825305
404,561.4163775966533,2.7840389615965268E-5,0.01159271339844127
405,560.3612369608283,2.7819204021296144E-5,0.011620532602462567
406,559.2740908508046,2.8019009052646972E-5,0.011648551611515214
407,558.1836823302726,2.7579569501785914E-5,0.011676131181017
408,557.1148309015823,2.756158498427731E-5,0.011703692766001276
409,556.0055245137669,2.7703761368280327E-5,0.011731396527369556
410,554.9066718032536,2.8003602254350993E-5,0.011759400129623907
411,553.8425125998939,2.791792408205904E-5,0.011787318053705967
412,552.7668623940905,2.7882466356339988E-5,0.011815200520062307
413,551.7051973512325,2.7608921877104226E-5,0.011842809441939411
414,550.6643363767936,2.7516131405483387E-5,0.011870325573344895
415,549.6673352310196,2.7793374707512346E-5,0.011898118948052408
416,548.6544301520416,2.773021741601023E-5,0.011925849165468419
417,547.6369483276421,2.7758505530756702E-5,0.011953607670999176
418,546.6392325784622,2.7633330222849632E-5,0.011981241001222026
419,545.7066782172739,2.745349573770277E-5,0.012008694496959729
420,544.8104134295479,2.72542846401515E-5,0.01203594878159988
421,543.9161798205964,2.7310406347087398E-5,0.012063259187946967
422,542.996846530742,2.7435956875050496E-5,0.012090695144822017
423,542.0785703704323,2.7453217898349286E-5,0.012118148362720366
424,541.1453877150993,2.7737087937180855E-5,0.012145885450657546
425,540.2113454552472,2.7680935696263675E-5,0.01217356638635381
426,539.2765088869783,2.777720961006292E-5,0.012201343595963874
427,538.3147101039253,2.7577002126556906E-5,0.01222892059809043
428,537.3573808760356,2.7484423817740048E-5,0.012256405021908171
429,536.4135849835803,2.7373038212588435E-5,0.01228377806012076
430,535.3945270080161,2.7389637349389592E-5,0.012311167697470149
431,534.3964685592955,2.741307023710877E-5,0.012338580767707257
432,533.4002087058784,2.717162845823769E-5,0.012365752396165495
433,532.3868872608584,2.7231972149488613E-5,0.012392984368314984
434,531.3940063953067,2.7266531416616532E-5,0.0124202508997316
435,530.3670085240603,2.7562842106388725E-5,0.012447813741837989
436,529.3320139098233,2.7269365065252367E-5,0.012475083106903241
437,528.2931362625483,2.742560984519341E-5,0.012502508716748434
438,527.2650288766367,2.7329680532090216E-5,0.012529838397280524
439,526.2304535970984,2.7269495048074876E-5,0.0125571078923286
440,525.2141260619478,2.7395272073568567E-5,0.012584503164402168
441,524.167141606757,2.7115235062578862E-5,0.012611618399464746
442,523.1138516099128,2.72254285181762E-5,0.012638843827982922
443,522.0580077314119,2.735025146756923E-5,0.012666194079450492
444,520.9942860656057,2.7614957795734692E-5,0.012693809037246227
445,519.9031236256617,2.796928660229213E-5,0.012721778323848519
446,518.7948548457235,2.8247543095491504E-5,0.01275002586694401
447,517.6568463697275,2.8222766808857546E-5,0.012778248633752867
448,516.5087685131316,2.8301021000268367E-5,0.012806549654753136
449,515.3481184020087,2.828764976916246E-5,0.012834837304522298
450,514.1659804852421,2.8187006961935304E-5,0.012863024311484233
451,513.0028254810087,2.808434840000145E-5,0.012891108659884234
