#Method,Adaptive,AdaptiveType,T,IterScale,Repeat,Metric,Value,TreeName,Time
ANNEALING,false,0,12200,200.0,15,BestSampledLogLL,-1515.249348897514,sim--1138069217.msf,915344
ANNEALING,false,0,12200,200.0,15,PartitionMetric,6.0,sim--1138069217.msf,915344
ANNEALING,false,0,12200,200.0,15,RobinsonFouldsMetric,1.0164224493604535,sim--1138069217.msf,915344
ANNEALING,false,0,12200,200.0,15,KuhnerFelsenstein,0.03472515559624159,sim--1138069217.msf,915344
ANNEALING,false,0,12200,200.0,16,ConsensusLogLL,-1507.5029754743625,sim--1138069217.msf,913709
ANNEALING,false,0,12200,200.0,16,BestSampledLogLL,-1512.9903131954266,sim--1138069217.msf,913709
ANNEALING,false,0,12200,200.0,16,PartitionMetric,6.0,sim--1138069217.msf,913709
ANNEALING,false,0,12200,200.0,16,RobinsonFouldsMetric,0.9800481461982683,sim--1138069217.msf,913709
ANNEALING,false,0,12200,200.0,16,KuhnerFelsenstein,0.03162889584430612,sim--1138069217.msf,913709
ANNEALING,false,0,12200,200.0,17,ConsensusLogLL,-1507.9571617307345,sim--1138069217.msf,915377
ANNEALING,false,0,12200,200.0,17,BestSampledLogLL,-1519.2544424273044,sim--1138069217.msf,915377
ANNEALING,false,0,12200,200.0,17,PartitionMetric,8.0,sim--1138069217.msf,915377
ANNEALING,false,0,12200,200.0,17,RobinsonFouldsMetric,1.0425495749881393,sim--1138069217.msf,915377
ANNEALING,false,0,12200,200.0,17,KuhnerFelsenstein,0.03536838184850826,sim--1138069217.msf,915377
ANNEALING,false,0,12200,200.0,18,ConsensusLogLL,-1507.9452713099467,sim--1138069217.msf,916289
ANNEALING,false,0,12200,200.0,18,BestSampledLogLL,-1515.9709347037972,sim--1138069217.msf,916289
ANNEALING,false,0,12200,200.0,18,PartitionMetric,6.0,sim--1138069217.msf,916289
ANNEALING,false,0,12200,200.0,18,RobinsonFouldsMetric,0.9855247963329269,sim--1138069217.msf,916289
ANNEALING,false,0,12200,200.0,18,KuhnerFelsenstein,0.03150045596325406,sim--1138069217.msf,916289
ANNEALING,false,0,12200,200.0,19,ConsensusLogLL,-1509.17465134357,sim--1138069217.msf,915095
ANNEALING,false,0,12200,200.0,19,BestSampledLogLL,-1515.3918153904108,sim--1138069217.msf,915095
ANNEALING,false,0,12200,200.0,19,PartitionMetric,8.0,sim--1138069217.msf,915095
ANNEALING,false,0,12200,200.0,19,RobinsonFouldsMetric,1.0480347963329268,sim--1138069217.msf,915095
ANNEALING,false,0,12200,200.0,19,KuhnerFelsenstein,0.035908227101741456,sim--1138069217.msf,915095
