#t,ESS,tempDiff,temp
96,944.869476744981,2.722116248360657E-5,0.002609459459448341
97,943.9123174177814,2.7080746553500566E-5,0.0026365402060018416
98,942.9478075848631,2.6929102354852044E-5,0.002663469308356694
99,941.9796943865697,2.6541964665841923E-5,0.0026900112730225355
100,940.9955803295611,2.6487024730130066E-5,0.0027164982977526658
101,940.0109206628745,2.647043491983001E-5,0.0027429687326724957
102,939.0350980406408,2.6328857368872508E-5,0.002769297590041368
103,938.0707370860216,2.6228224459558078E-5,0.0027955258145009264
104,937.1123899086707,2.612540185936365E-5,0.00282165121636029
105,936.14946350714,2.600847758763796E-5,0.002847659693947928
106,935.1809505563783,2.6018675464195065E-5,0.002873678369412123
107,934.2064805565976,2.5976948256531253E-5,0.002899655317668654
108,933.2350093355938,2.5992537698539293E-5,0.0029256478553671933
109,932.2731505025146,2.588597426609821E-5,0.0029515338296332914
110,931.3102627094559,2.5812486155848457E-5,0.0029773463157891397
111,930.3589587940698,2.5634005195261222E-5,0.003002980320984401
112,929.4170688390419,2.5782782968382717E-5,0.0030287631039527837
113,928.4977263918705,2.545488695150561E-5,0.0030542179909042893
114,927.562792875829,2.5619238134010673E-5,0.0030798372290383
115,926.618148172775,2.576006668441662E-5,0.0031055972957227166
116,925.6684716687463,2.5746375421955727E-5,0.0031313436711446724
117,924.7294333688495,2.5656510539667508E-5,0.00315700018168434
118,923.7971735673758,2.5683831272252443E-5,0.0031826840129565923
119,922.8765479837119,2.549852318422671E-5,0.0032081825361408188
120,921.9672102119056,2.545620356490815E-5,0.003233638739705727
121,921.0408020637253,2.5625668519693833E-5,0.0032592644082254205
122,920.1029181349008,2.5663477274152808E-5,0.0032849278854995734
123,919.1666605631137,2.570937083999028E-5,0.0033106372563395637
124,918.2339547191643,2.5835497830606392E-5,0.00333647275417017
125,917.3003748225501,2.5744292263691346E-5,0.0033622170464338613
126,916.3593471273982,2.5714216457816398E-5,0.003387931262891678
127,915.3928510865923,2.609062337519592E-5,0.003414021886266874
128,914.4162253744446,2.6007307394139633E-5,0.0034400291936610133
129,913.4441532031258,2.567573009725076E-5,0.003465704923758264
130,912.4791221926815,2.554356206004039E-5,0.003491248485818304
131,911.5249569673836,2.5254983555819362E-5,0.0035165034693741236
132,910.5765771614778,2.5275455802359524E-5,0.003541778925176483
133,909.6415655909984,2.549755865704548E-5,0.0035672764838335282
134,908.7103342011002,2.548733790285234E-5,0.0035927638217363804
135,907.7609561005515,2.544216841113499E-5,0.0036182059901475154
136,906.7995205296522,2.541969410427059E-5,0.003643625684251786
137,905.8233470821596,2.54549116659665E-5,0.0036690805959177526
138,904.8374382230688,2.5482258201356804E-5,0.0036945628541191094
139,903.8739365227935,2.5652463307814783E-5,0.0037202153174269244
140,902.9042555696542,2.572000894326214E-5,0.0037459353263701867
141,901.9250320056553,2.5507167346055543E-5,0.0037714424937162422
142,900.9365224985464,2.563511094130213E-5,0.0037970776046575444
143,899.9256953109515,2.572354418885705E-5,0.0038228011488464016
144,898.9225246981736,2.5618390432824642E-5,0.0038484195392792264
145,897.8820512386953,2.5626934643628075E-5,0.0038740464739228544
146,896.8271219420042,2.576534538197236E-5,0.0038998118193048267
147,895.7817661521211,2.578021723121083E-5,0.0039255920365360375
148,894.7361558700802,2.58555904513982E-5,0.003951447626987435
149,893.7036385096558,2.591685531717345E-5,0.003977364482304609
150,892.6481300588246,2.6296258981006908E-5,0.004003660741285616
151,891.5799754344113,2.6625982327031858E-5,0.004030286723612648
152,890.5120109933247,2.675431926828596E-5,0.004057041042880934
153,889.4337552351999,2.6720218750289318E-5,0.004083761261631224
154,888.3589801466521,2.676799604265665E-5,0.00411052925767388
155,887.2912487697603,2.6497544425857292E-5,0.004137026802099738
156,886.2194783623928,2.648781646143643E-5,0.004163514618561174
157,885.1680226650367,2.6345971585648394E-5,0.004189860590146822
158,884.0874188297886,2.630888679064155E-5,0.004216169476937464
159,882.9965208623344,2.6385978354488605E-5,0.004242555455291953
160,881.8971633298708,2.6548466380466026E-5,0.004269103921672419
161,880.8021923528705,2.633884831704303E-5,0.004295442769989462
162,879.6896837395242,2.6486181350185394E-5,0.004321928951339648
163,878.5984759942025,2.6608888978598945E-5,0.004348537840318247
164,877.4952914430023,2.6692840915636628E-5,0.0043752306812338835
165,876.3684321280672,2.6911859869634084E-5,0.004402142541103517
166,875.2643651185957,2.6786280168883184E-5,0.0044289288212724
167,874.1626977286527,2.6670414711645477E-5,0.004455599235984046
168,873.0617134314839,2.6614283560429023E-5,0.004482213519544475
169,871.9693776125863,2.655559878087576E-5,0.0045087691183253505
170,870.8743133147244,2.661902387948164E-5,0.0045353881422048326
171,869.7563180396605,2.6638661784947604E-5,0.00456202680398978
172,868.6736782155245,2.619067876593305E-5,0.004588217482755713
173,867.6101424104552,2.602111342588173E-5,0.004614238596181595
174,866.5467165576699,2.6193053721783127E-5,0.004640431649903378
175,865.491947226001,2.632333783582998E-5,0.004666754987739208
176,864.3853376274428,2.6549727859799267E-5,0.004693304715599007
177,863.2601054738194,2.6469860996293345E-5,0.0047197745765953005
178,862.1313299796197,2.6613518368518117E-5,0.004746388094963819
179,861.0204353301352,2.660006473982166E-5,0.004772988159703641
180,859.9123962508638,2.6551682346567382E-5,0.0047995398420502084
181,858.7846336462663,2.6346434931908093E-5,0.004825886276982117
182,857.6663920595889,2.6431697390581855E-5,0.004852317974372699
183,856.5390326850107,2.651542519803051E-5,0.00487883339957073
184,855.3975760911409,2.6541263875970227E-5,0.0049053746634467
185,854.2568904083984,2.6642777538361614E-5,0.004932017440985061
186,853.0999107453205,2.6818890878806506E-5,0.0049588363318638674
187,851.926203159517,2.6815430037283886E-5,0.004985651761901151
188,850.7482960817485,2.6748241706970172E-5,0.005012400003608122
189,849.5679118433674,2.6442669400338862E-5,0.005038842673008461
190,848.4035742099037,2.6459923877314233E-5,0.005065302596885775
191,847.2268288843138,2.6389229421126486E-5,0.005091691826306901
192,846.0512869975079,2.6377976800196218E-5,0.005118069803107098
193,844.8708719777338,2.6171872512122648E-5,0.00514424167561922
194,843.6648449923996,2.6228819879789182E-5,0.00517047049549901
195,842.4666631926988,2.626808727577925E-5,0.005196738582774789
196,841.2423673046846,2.6242087109688536E-5,0.005222980669884477
197,840.0380735109962,2.6157638461204455E-5,0.005249138308345682
198,838.8384147161399,2.605669431431123E-5,0.005275195002659993
199,837.6497966963276,2.5988206146793896E-5,0.005301183208806787
200,836.4586410890406,2.5916734470130874E-5,0.005327099943276918
201,835.2663541163638,2.589103260959241E-5,0.00535299097588651
202,834.0868509077513,2.6094702735605714E-5,0.0053790856786221156
203,832.9251725631365,2.610708257939107E-5,0.005405192761201507
204,831.724767899164,2.6043480236556154E-5,0.005431236241438063
205,830.5106016825092,2.6025922425407808E-5,0.005457262163863471
206,829.3235776995062,2.5821614674455804E-5,0.0054830837785379265
207,828.1311653094009,2.580975385792708E-5,0.005508893532395854
208,826.881464176511,2.6078604004968277E-5,0.005534972136400822
209,825.6456503056254,2.611114137650024E-5,0.0055610832777773225
210,824.4334887288916,2.6009703010334714E-5,0.005587092980787657
211,823.2252008318555,2.6096857612563582E-5,0.00561318983840022
212,822.0379788808212,2.6276230838554137E-5,0.0056394660692387745
213,820.8486894085336,2.6306152512994074E-5,0.005665772221751768
214,819.6336209164282,2.647971386479244E-5,0.0056922519356165605
215,818.4131326694369,2.638210007680256E-5,0.005718634035693363
216,817.2048150093402,2.6136099583203857E-5,0.0057447701352765675
217,816.0051303867688,2.6280704486535676E-5,0.0057710508397631035
218,814.7950853888275,2.6293203899236864E-5,0.0057973440436623405
219,813.5986231452374,2.6332109083126468E-5,0.005823676152745467
220,812.4384936237834,2.644175763338739E-5,0.005850117910378855
221,811.2692344937935,2.642204120055328E-5,0.005876539951579408
222,810.1327433938277,2.6306038655132594E-5,0.0059028459902345405
223,808.9969195164199,2.6227649357329993E-5,0.005929073639591871
224,807.8466656457781,2.610902203288453E-5,0.005955182661624756
225,806.716395637236,2.5944630899748447E-5,0.005981127292524504
226,805.5593465070351,2.6172534659676683E-5,0.00600729982718418
227,804.4138478121905,2.6479305864181586E-5,0.006033779133048362
228,803.2612390623347,2.66672983925769E-5,0.006060446431440939
229,802.0976175820394,2.6750746651573024E-5,0.006087197178092512
230,800.966815248033,2.6420792503667604E-5,0.00611361797059618
231,799.8077979912439,2.675346506069852E-5,0.006140371435656878
232,798.6795337163419,2.650220874972077E-5,0.006166873644406599
233,797.5121365620648,2.6651354978108038E-5,0.0061935249993847075
234,796.3688254083288,2.64633732753694E-5,0.006219988372660077
235,795.2440505597899,2.624201000682366E-5,0.006246230382666901
236,794.0998611590906,2.632060357457565E-5,0.0062725509862414765
237,792.9410158161547,2.6602150972778367E-5,0.006299153137214255
238,791.8177304698825,2.6562846849935917E-5,0.00632571598406419
239,790.6872756469664,2.642964770861618E-5,0.006352145631772807
240,789.6188950366911,2.665062078384609E-5,0.006378796252556653
241,788.5958194420944,2.6562466711635004E-5,0.006405358719268288
242,787.5645411180539,2.673301582745816E-5,0.0064320917350957465
243,786.5100697016007,2.667935597049648E-5,0.0064587710910662425
244,785.4769751005841,2.6652737796078563E-5,0.006485423828862321
245,784.4441695374225,2.646839649018236E-5,0.006511892225352504
246,783.3953197611455,2.655120421907947E-5,0.006538443429571584
247,782.3649385076868,2.6335235118253386E-5,0.006564778664689837
248,781.3238998070445,2.6486641027338842E-5,0.006591265305717176
249,780.269943296,2.6464262087229465E-5,0.006617729567804406
250,779.2337617969658,2.6598313517746136E-5,0.006644327881322153
251,778.3008441294791,2.6612818176589327E-5,0.006670940699498742
252,777.3973076757902,2.6386742890754397E-5,0.006697327442389497
253,776.4736922844598,2.6503977513094968E-5,0.006723831419902591
254,775.5540897306226,2.6493907167777806E-5,0.00675032532707037
255,774.614282190613,2.6725636375778017E-5,0.006777050963446147
256,773.6834983924994,2.6771789427841817E-5,0.006803822752873989
257,772.7479630628615,2.6673117575421265E-5,0.00683049587044941
258,771.7971030034366,2.6832759807213223E-5,0.006857328630256623
259,770.8647801911903,2.674088238010676E-5,0.0068840695126367295
260,769.9024731399129,2.6970881560405127E-5,0.006911040394197134
261,768.929788397347,2.7053694814938986E-5,0.0069380940890120734
262,767.9469897088371,2.7084012347091123E-5,0.006965178101359165
263,767.0073987873956,2.7124298963849E-5,0.006992302400323014
264,766.0422326804753,2.7109501839738565E-5,0.007019411902162752
265,765.0847118531902,2.7176304582362277E-5,0.007046588206745114
266,764.1227453720911,2.7276805177694217E-5,0.007073865011922809
267,763.1947053240718,2.7301150208383534E-5,0.007101166162131192
268,762.2674889482233,2.7021056968118348E-5,0.00712818721909931
269,761.3808666418157,2.711455007268882E-5,0.007155301769171999
270,760.4683005117644,2.7196326569021782E-5,0.007182498095741021
271,759.5753901586029,2.692378061917005E-5,0.007209421876360191
272,758.6792090641819,2.7142628114043388E-5,0.007236564504474234
273,757.7373953137801,2.7143247227353933E-5,0.0072637077517015885
274,756.8589466428851,2.7074517567347797E-5,0.007290782269268936
275,756.0080454062393,2.6887682391146673E-5,0.007317669951660083
276,755.0902690722247,2.70869203111405E-5,0.0073447568719712236
277,754.1771855197156,2.7064197609863433E-5,0.007371821069581087
278,753.2698377790115,2.6728657623227625E-5,0.007398549727204315
279,752.3588972416192,2.670918098686218E-5,0.007425258908191177
280,751.4127109974738,2.6825182309676427E-5,0.007452084090500854
281,750.4494939793403,2.6902777775080364E-5,0.007478986868275934
282,749.4637651026019,2.7077834348250078E-5,0.0075060647026241835
283,748.4295015333573,2.7235059332028805E-5,0.007533299761956212
284,747.3763494206826,2.7467565292578724E-5,0.007560767327248791
285,746.3132019413224,2.769168938869442E-5,0.007588459016637485
286,745.224935115441,2.8081212443222486E-5,0.007616540229080708
287,744.1386834581587,2.7986680218157496E-5,0.007644526909298866
288,743.0534175360832,2.7900296000672253E-5,0.007672427205299538
289,742.0509804565086,2.7806699768919413E-5,0.007700233905068457
290,741.03805419992,2.7625034397455818E-5,0.007727858939465913
291,740.0225067662406,2.725292460162158E-5,0.007755111864067535
292,739.0042887900184,2.723575237869404E-5,0.0077823476164462285
293,737.9955420404225,2.6975419036856587E-5,0.007809323035483085
294,736.9656185354131,2.6885573294725665E-5,0.00783620860877781
295,735.9256267928492,2.66334830403729E-5,0.007862842091818183
296,734.870376035443,2.6504196157915363E-5,0.007889346287976098
297,733.8305165731933,2.6460293005302E-5,0.0079158065809814
298,732.8422527547795,2.6353711573763786E-5,0.007942160292555163
299,731.8842792286987,2.6485466613902185E-5,0.007968645759169064
300,730.94816115847,2.646242795770218E-5,0.007995108187126766
301,729.9936966202937,2.67830210445763E-5,0.008021891208171343
302,729.0478342385796,2.6785344629154124E-5,0.008048676552800497
303,728.0936653234552,2.673214409830297E-5,0.0080754086968988
304,727.1221398254868,2.681675500059243E-5,0.008102225451899392
305,726.1311746973413,2.7084799904635547E-5,0.008129310251804028
306,725.1231777646532,2.7398913191453805E-5,0.008156709164995482
307,724.1088965679465,2.775562917289097E-5,0.008184464794168374
308,723.1536462345832,2.776346833644508E-5,0.008212228262504818
309,722.186927882047,2.7818250703387487E-5,0.008240046513208206
310,721.1880662227486,2.809269678301042E-5,0.008268139209991216
311,720.1804817204829,2.8122045317978444E-5,0.008296261255309195
312,719.1869154028049,2.8029710398004293E-5,0.0083242909657072
313,718.1889342426475,2.848504533058632E-5,0.008352776011037786
314,717.2405293546855,2.8024744965261084E-5,0.008380800756003047
315,716.2724106264583,2.8205234081893092E-5,0.00840900599008494
316,715.3030214855945,2.8386129578761755E-5,0.008437392119663701
317,714.4946418667961,2.8277836411411794E-5,0.008465669956075113
318,713.6545329566633,2.8485460271627946E-5,0.008494155416346742
319,712.794799252215,2.8394689768775584E-5,0.008522550106115518
320,711.9209870876616,2.855183830928793E-5,0.008551101944424806
321,711.0272545574509,2.8750714429535545E-5,0.008579852658854342
322,710.129001219416,2.8514355550107865E-5,0.008608367014404449
323,709.2678472711827,2.8572516888249955E-5,0.008636939531292699
324,708.4406175927984,2.84692161280937E-5,0.008665408747420793
325,707.5878828853228,2.8314536087249493E-5,0.008693723283508042
326,706.7442352142431,2.8100784185536814E-5,0.00872182406769358
327,705.9278870156963,2.7819742469025005E-5,0.008749643810162605
328,705.1080035312954,2.770727629712962E-5,0.008777351086459734
329,704.3066516307689,2.73534966146819E-5,0.008804704583074417
330,703.481225881313,2.7509075097399176E-5,0.008832213658171816
331,702.6522495970784,2.7459125784240492E-5,0.008859672783956057
332,701.8372761792858,2.7471448482264206E-5,0.008887144232438322
333,701.0086866731561,2.7302289220648614E-5,0.00891444652165897
334,700.2097184299349,2.681296505681694E-5,0.008941259486715787
335,699.3907025575061,2.693331998034954E-5,0.008968192806696137
336,698.5398972317007,2.7018557185162007E-5,0.0089952113638813
337,697.6731706255321,2.6604986201496702E-5,0.009021816350082796
338,696.8277690098904,2.6477265883954564E-5,0.00904829361596675
339,695.9512487606177,2.6512204823220236E-5,0.00907480582078997
340,695.0722321528161,2.6772648946287556E-5,0.009101578469736258
341,694.1648688890635,2.6840052674773733E-5,0.009128418522411032
342,693.2725029589042,2.7106045220361297E-5,0.009155524567631393
343,692.3835571140393,2.705469322975537E-5,0.009182579260861148
344,691.4224380645595,2.7334354952721166E-5,0.009209913615813869
345,690.448856484023,2.7304508650030774E-5,0.0092372181244639
346,689.4489083169088,2.7281467807860044E-5,0.00926449959227176
347,688.413862566645,2.7102251647634018E-5,0.009291601843919394
348,687.3615012746873,2.6956757131746148E-5,0.00931855860105114
349,686.3302456221577,2.6988724219042744E-5,0.009345547325270183
350,685.3476943921539,2.7057926112995996E-5,0.009372605251383179
351,684.3808101928737,2.6783077932625787E-5,0.009399388329315805
352,683.4317860442486,2.6841311333366452E-5,0.009426229640649172
353,682.4891303360287,2.681969266414058E-5,0.009453049333313313
354,681.619282658988,2.655616446768607E-5,0.009479605497780999
355,680.7801674866461,2.655465413397055E-5,0.00950616015191497
356,679.9240904968237,2.690639088366575E-5,0.009533066542798636
357,679.075444386012,2.6920896226434124E-5,0.00955998743902507
358,678.237979825002,2.7042285172434006E-5,0.009587029724197504
359,677.4147139528545,2.6787072536515483E-5,0.00961381679673402
360,676.5909184665678,2.7203466674151925E-5,0.009641020263408172
361,675.7720214691009,2.7494429229535827E-5,0.009668514692637707
362,674.9530009150338,2.7578732311996077E-5,0.009696093424949703
363,674.1048794942589,2.754157855215965E-5,0.009723635003501863
364,673.269695850402,2.7243775664036E-5,0.0097508787791659
365,672.4228148537482,2.703500515037342E-5,0.009777913784316273
366,671.5497475392655,2.713423743434703E-5,0.009805048021750619
367,670.6772808776404,2.715068960338115E-5,0.009832198711354
368,669.7875701614854,2.729429132993613E-5,0.009859493002683937
369,668.8849133357553,2.722253451358213E-5,0.009886715537197518
370,668.0040772015582,2.7418534228798173E-5,0.009914134071426316
371,667.1337232225608,2.7469577153944446E-5,0.009941603648580261
372,666.2797222801574,2.7382328485715584E-5,0.009968985977065976
373,665.4488911878842,2.7521676486464038E-5,0.00999650765355244
374,664.6269524009372,2.755521935412589E-5,0.010024062872906565
375,663.8099787732494,2.770032038735137E-5,0.010051763193293916
376,662.978869652702,2.765497976029116E-5,0.010079418173054206
377,662.1673113253576,2.7609906736704322E-5,0.01010702807979091
378,661.333978778825,2.8015836288281208E-5,0.010135043916079192
379,660.5027493504217,2.820286463250141E-5,0.010163246780711692
380,659.7040423954198,2.815613643490963E-5,0.010191402917146602
381,658.9111546427728,2.790992451139407E-5,0.010219312841657996
382,658.0734076530033,2.8089647015941826E-5,0.010247402488673937
383,657.2663318185184,2.8099779403607477E-5,0.010275502268077545
384,656.4369935149224,2.7775076367804642E-5,0.01030327734444535
385,655.5938771603236,2.7705322308224096E-5,0.010330982666753575
386,654.7596985627039,2.7348720595393146E-5,0.010358331387348967
387,653.9196931052342,2.7394598534275984E-5,0.010385725985883243
388,653.0761125613192,2.7087056209814967E-5,0.010412813042093058
389,652.2726143300532,2.7073245791386904E-5,0.010439886287884444
390,651.485026825121,2.712067416571353E-5,0.010467006962050157
391,650.7149510602378,2.7017772871948005E-5,0.010494024734922105
392,649.9469493572246,2.7187194575298282E-5,0.010521211929497403
393,649.1614594291609,2.7218506012628814E-5,0.010548430435510032
394,648.3672033450837,2.746976546743507E-5,0.010575900200977466
395,647.5577029899994,2.795376152300989E-5,0.010603853962500477
396,646.7987698258943,2.818858820025231E-5,0.01063204255070073
397,645.9842371634785,2.808151824917315E-5,0.010660124068949903
398,645.1189960647797,2.8446123538198743E-5,0.010688570192488102
399,644.2635417363797,2.856613893688208E-5,0.010717136331424983
400,643.4176976350768,2.8432366803057747E-5,0.010745568698228042
401,642.5618688813544,2.8473129590244406E-5,0.010774041827818286
402,641.736106066177,2.808211864304579E-5,0.010802123946461331
403,640.9688259735372,2.7849262547433423E-5,0.010829973209008765
404,640.1659446084741,2.7865355617985937E-5,0.010857838564626751
405,639.3747170307867,2.817973761910538E-5,0.010886018302245858
406,638.5792526411742,2.8234339055714773E-5,0.010914252641301572
407,637.7786810913677,2.813474116037626E-5,0.010942387382461949
408,637.009757540967,2.8096357091932704E-5,0.010970483739553881
409,636.19909033759,2.8110629772040368E-5,0.010998594369325921
410,635.3995824039476,2.8379402174026253E-5,0.011026973771499948
411,634.5889133400012,2.8705613968172205E-5,0.01105567938546812
412,633.8298473883953,2.8620026769410653E-5,0.011084299412237531
413,633.0525505305624,2.8582220087691797E-5,0.011112881632325223
414,632.1233156622457,2.8663200281585173E-5,0.011141544832606808
415,631.2123666951761,2.8425391819056343E-5,0.011169970224425865
416,630.2783556867342,2.864066117213588E-5,0.011198610885598
417,629.3305258403468,2.866314565923968E-5,0.01122727403125724
418,628.3602477575847,2.8976558100881558E-5,0.011256250589358122
419,627.3718324154215,2.9292119018580727E-5,0.011285542708376702
420,626.3575607403013,2.9462712014151072E-5,0.011315005420390854
421,625.3543472082247,2.9388199193424044E-5,0.011344393619584277
422,624.4088254514131,2.9294044735890645E-5,0.011373687664320169
423,623.4806120545214,2.931738885962023E-5,0.01140300505317979
424,622.574869764354,2.9052505788402574E-5,0.011432057558968192
425,621.6876990604934,2.9289206684146157E-5,0.011461346765652337
426,620.7882689767052,2.9444041778288858E-5,0.011490790807430627
427,619.8474542046393,2.9222559464200403E-5,0.011520013366894826
428,618.958687682798,2.9490138772920225E-5,0.011549503505667746
429,618.0704933596152,2.9604195348963195E-5,0.01157910770101671
430,617.1829031942741,2.962860382000184E-5,0.011608736304836711
431,616.2537354508131,2.9482855349054497E-5,0.011638219160185766
432,615.3480409808035,2.9154869660092362E-5,0.011667374029845858
433,614.4326714225535,2.9269646735515023E-5,0.011696643676581372
434,613.5073128054208,2.9172215744694866E-5,0.011725815892326068
435,612.5853486699602,2.8958336437333433E-5,0.011754774228763401
436,611.6591647785243,2.894056175711195E-5,0.011783714790520513
437,610.7595541487972,2.872109444845554E-5,0.011812435884968968
438,609.8646607563593,2.8810443760702545E-5,0.01184124632872967
439,608.9038408108994,2.901357027583823E-5,0.011870259899005508
440,607.9205352487577,2.922252614292124E-5,0.01189948242514843
441,606.96758508614,2.8731844989768697E-5,0.011928214270138198
442,606.0068790007302,2.8712051789828586E-5,0.011956926321928026
443,605.0017896873738,2.8691922379270114E-5,0.011985618244307295
444,604.0025914921055,2.88663340000582E-5,0.012014484578307352
445,603.0156991467742,2.8910680030254756E-5,0.012043395258337607
446,601.9767040845784,2.9040956194500986E-5,0.012072436214532108
447,600.9849682318129,2.9315759033077195E-5,0.012101751973565186
448,600.0168908248143,2.9359003757400693E-5,0.012131110977322586
449,599.0988721471928,2.9239672213704028E-5,0.01216035064953629
450,598.1691036574708,2.8885754678778968E-5,0.012189236404215069
