#t,ESS,tempDiff,temp
201,809.8471742005958,1.8270234377602134E-5,0.0037857955943802865
202,808.5906111904775,1.8118974889862764E-5,0.0038039145692701495
203,807.332677231291,1.8089909629335203E-5,0.0038220044788994847
204,806.0719703772509,1.806858776245996E-5,0.0038400730666619445
205,804.789738361147,1.8128587057056575E-5,0.003858201653719001
206,803.517828981353,1.8127410549251406E-5,0.0038763290642682526
207,802.2267860769157,1.8265627764700478E-5,0.003894594692032953
208,800.9388713167285,1.833817928630571E-5,0.003912932871319259
209,799.6471349035977,1.8268564402467395E-5,0.0039312014357217265
210,798.3536769290826,1.831784118390667E-5,0.003949519276905633
211,797.0847458941181,1.8338624442025543E-5,0.003967857901347659
212,795.7999015536064,1.8455848508335966E-5,0.003986313749855995
213,794.5197218365207,1.8582992137337532E-5,0.004004896741993332
214,793.2304541694863,1.8338318614870767E-5,0.004023235060608203
215,791.9564598531086,1.8278258658053184E-5,0.004041513319266257
216,790.6882901436436,1.8197662810394635E-5,0.004059710982076651
217,789.4131351893496,1.8251851988787248E-5,0.004077962834065438
218,788.1469636711472,1.8297569633030132E-5,0.004096260403698469
219,786.8895232801964,1.838942644976782E-5,0.004114649830148236
220,785.6486432454217,1.8370956189749194E-5,0.0041330207863379854
221,784.4062839152896,1.8305690089382846E-5,0.004151326476427368
222,783.1656748641905,1.8310261910968627E-5,0.004169636738338337
223,781.9375232126673,1.8352194246615175E-5,0.004187988932584952
224,780.7291194225469,1.8280165029748623E-5,0.0042062690976147005
225,779.4848276991827,1.8350064413287792E-5,0.004224619162027988
226,778.2414306047227,1.8418478198548507E-5,0.004243037640226537
227,776.9969872328842,1.835162231504803E-5,0.004261389262541585
228,775.7382622199711,1.8168597246368578E-5,0.004279557859787953
229,774.4762661812185,1.8189114797035045E-5,0.004297746974584988
230,773.2367501219587,1.8140254700473646E-5,0.004315887229285462
231,772.004545242569,1.824559548046462E-5,0.004334132824765927
232,770.7631997308076,1.8360159179949214E-5,0.004352492983945876
233,769.5116444637731,1.8458449875838803E-5,0.004370951433821714
234,768.2484042434825,1.8405855190252378E-5,0.004389357289011967
235,766.9656080884698,1.8529268698603798E-5,0.004407886557710571
236,765.6777539464417,1.850064183740582E-5,0.004426387199547977
237,764.3945284019811,1.839510140586171E-5,0.004444782300953839
238,763.1194483131587,1.8250489117974224E-5,0.004463032790071813
239,761.87130964625,1.8130546627000375E-5,0.004481163336698814
240,760.5948357640054,1.8297545212507426E-5,0.004499460881911321
241,759.3358872637684,1.8151801159038263E-5,0.00451761268307036
242,758.0962513363045,1.8149954536764594E-5,0.004535762637607125
243,756.8844249075122,1.79810144829466E-5,0.004553743652090071
244,755.6644063356342,1.7911502768665163E-5,0.004571655154858736
245,754.4274276410802,1.7914917153863633E-5,0.004589570072012599
246,753.2029320974494,1.7922971377829812E-5,0.004607493043390429
247,751.9833143806969,1.787344430425568E-5,0.004625366487694685
248,750.7448008994124,1.8049134806146233E-5,0.004643415622500831
249,749.5171095035198,1.803382840653129E-5,0.0046614494509073625
250,748.278724853563,1.7957721997291673E-5,0.004679407172904654
251,747.0488197705868,1.801728643975733E-5,0.004697424459344412
252,745.8190124553852,1.797524575581986E-5,0.004715399705100232
253,744.5581969157952,1.798365859095898E-5,0.004733383363691191
254,743.2851344892971,1.803182752739148E-5,0.004751415191218582
255,741.9703974732058,1.824108795558059E-5,0.004769656279174163
256,740.6433768722297,1.831089021777905E-5,0.004787967169391942
257,739.3305035954572,1.822690688297768E-5,0.00480619407627492
258,738.0372262910819,1.8206021222463143E-5,0.004824400097497383
259,736.7511668654346,1.8164245893092286E-5,0.0048425643433904755
260,735.4501510940403,1.8376284349930857E-5,0.004860940627740407
261,734.1684506797154,1.8329770198019708E-5,0.004879270397938427
262,732.8850966549571,1.8131931284617337E-5,0.004897402329223044
263,731.5874137020281,1.809253795958784E-5,0.004915494867182632
264,730.3002847771776,1.8004702754561835E-5,0.004933499569937194
265,729.0309341235034,1.7887941360082855E-5,0.004951387511297277
266,727.7617610137712,1.7882052114974336E-5,0.004969269563412251
267,726.5090430061557,1.786334293413704E-5,0.004987132906346388
268,725.2426647202359,1.7689612031093723E-5,0.0050048225183774815
269,723.9763854557042,1.7834930729086116E-5,0.005022657449106568
270,722.7161603901793,1.7743183445304106E-5,0.0050404006325518716
271,721.4478589068602,1.761727459027474E-5,0.005058017907142147
272,720.1822160670789,1.766406002398725E-5,0.005075681967166134
273,718.9156632521976,1.778788590865304E-5,0.005093469853074787
274,717.6457257832301,1.7781139144424564E-5,0.005111250992219212
275,716.3799480661455,1.7821401046299175E-5,0.005129072393265511
276,715.1065413340436,1.7865665525625918E-5,0.005146938058791136
277,713.8537846924378,1.7742568660405054E-5,0.005164680627451541
278,712.5801292648608,1.7845441919510107E-5,0.005182526069371051
279,711.3346481721283,1.7842286013334276E-5,0.0052003683553843855
280,710.0998734363816,1.7679052697001285E-5,0.005218047408081386
281,708.8588447762721,1.7694767841948576E-5,0.005235742175923335
282,707.6230238170288,1.767574943621464E-5,0.005253417925359549
283,706.3663884458218,1.770711395641644E-5,0.005271125039315966
284,705.110149095042,1.7749164534325453E-5,0.0052888742038502915
285,703.8603830782182,1.7943563502195312E-5,0.005306817767352487
286,702.6021207708211,1.8014836872519583E-5,0.005324832604225007
287,701.3461496584661,1.7999479865165787E-5,0.005342832084090173
288,700.1073447453869,1.7881906409621852E-5,0.005360713990499795
289,698.858750418109,1.801238097992894E-5,0.005378726371479723
290,697.613307688773,1.7942683569042494E-5,0.005396669055048766
291,696.3438732772,1.8002426814741507E-5,0.005414671481863507
292,695.0406488742792,1.7973454630492116E-5,0.005432644936493999
293,693.7390401554596,1.812726721504112E-5,0.0054507722037090405
294,692.4569142618745,1.8309878532054658E-5,0.005469082082241095
295,691.148296894644,1.8281257215178244E-5,0.005487363339456273
296,689.8559947808494,1.8100809055568867E-5,0.005505464148511842
297,688.5695985140113,1.8276197856528097E-5,0.005523740346368371
298,687.26560593391,1.823544656808087E-5,0.005541975792936452
299,685.9373602396169,1.8273967577980126E-5,0.005560249760514432
300,684.6374247673305,1.79424483566151E-5,0.005578192208871047
301,683.3534525627423,1.7963039060743E-5,0.00559615524793179
302,682.0638489090294,1.801073018122379E-5,0.005614165978113013
303,680.7417977624408,1.8337642068403494E-5,0.005632503620181417
304,679.4132909425218,1.8350048101797375E-5,0.005650853668283214
305,678.0717492173749,1.82135209400854E-5,0.0056690671892233
306,676.7342951250339,1.8072740935140274E-5,0.005687139930158441
307,675.3646847894163,1.8044140730849797E-5,0.00570518407088929
308,674.0027954495006,1.8012190375505954E-5,0.005723196261264796
309,672.680037636163,1.7937254813579587E-5,0.005741133516078376
310,671.3719959133246,1.8014797280554403E-5,0.00575914831335893
311,670.0364445991786,1.80239119458302E-5,0.005777172225304761
312,668.7186782676122,1.807193500053344E-5,0.005795244160305294
313,667.4015303948607,1.8166404777331423E-5,0.005813410565082625
314,666.0960967455225,1.818982941390086E-5,0.005831600394496526
315,664.7838307778435,1.8210599004433108E-5,0.005849810993500959
316,663.483902913545,1.8116376873760265E-5,0.005867927370374719
317,662.181750061027,1.8132767781455673E-5,0.005886060138156174
318,660.8469548897217,1.8053009917179214E-5,0.005904113148073354
319,659.5251704352222,1.8138016354526072E-5,0.00592225116442788
320,658.2100648688619,1.8037238990148482E-5,0.005940288403418028
321,656.8625403235449,1.8042082413801733E-5,0.00595833048583183
322,655.5095000904724,1.7918272806213116E-5,0.005976248758638043
323,654.1667602436314,1.7869705710230943E-5,0.005994118464348274
324,652.860402441607,1.776622760595902E-5,0.006011884691954233
325,651.5752630074937,1.766367618843009E-5,0.006029548368142663
326,650.3399771611884,1.779257504584656E-5,0.00604734094318851
327,649.0764951894603,1.8015041464453608E-5,0.006065355984652964
328,647.7846815623795,1.811286020351019E-5,0.006083468844856474
329,646.4772565454723,1.8072227163129984E-5,0.006101541072019604
330,645.1258262129728,1.816739133771504E-5,0.006119708463357319
331,643.7565016819445,1.8204315850183546E-5,0.006137912779207503
332,642.3860311422723,1.8348734332050626E-5,0.0061562615135395534
333,641.021411017671,1.827353855752881E-5,0.006174535052097082
334,639.7380783843361,1.8304849579570282E-5,0.006192839901676652
335,638.5190956278852,1.824620846600773E-5,0.00621108611014266
336,637.2982580337078,1.8090078899578265E-5,0.006229176189042238
337,636.0550081237411,1.8119722115583438E-5,0.006247295911157821
338,634.819729625561,1.806469468975531E-5,0.006265360605847576
339,633.5921024410959,1.800753736638496E-5,0.006283368143213962
340,632.3696568298308,1.804020703857565E-5,0.006301408350252538
341,631.1327248699304,1.8051064547347865E-5,0.006319459414799886
342,629.8945203373975,1.8023460696923847E-5,0.00633748287549681
343,628.6767758417468,1.797600688796474E-5,0.006355458882384774
344,627.4727001357156,1.8068272719943566E-5,0.006373527155104718
345,626.2821713856243,1.788641427108136E-5,0.0063914135693757985
346,625.0832291181007,1.7870760796745403E-5,0.006409284330172544
347,623.8651129148461,1.8065501941052836E-5,0.006427349832113597
348,622.6525250242512,1.8077020823787352E-5,0.0064454268529373845
349,621.4566883748219,1.8129723344735647E-5,0.00646355657628212
350,620.2621954565335,1.807376975998971E-5,0.006481630346042109
351,619.0758050430719,1.8149547288719618E-5,0.006499779893330829
352,617.8776174835127,1.815382989936743E-5,0.006517933723230196
353,616.6875557122585,1.8164041266128546E-5,0.006536097764496325
354,615.47478122378,1.8047232318295035E-5,0.00655414499681462
355,614.2853881688317,1.7936694461584385E-5,0.006572081691276204
356,613.0729260756234,1.8011142581125882E-5,0.00659009283385733
357,611.8545844915807,1.7952101416278482E-5,0.006608044935273608
358,610.6116758422717,1.812977079091577E-5,0.006626174706064524
359,609.3785706885161,1.8019606703531247E-5,0.006644194312768055
360,608.1368150778508,1.8043643306307296E-5,0.006662237956074363
361,606.8954468701909,1.8225134527779462E-5,0.006680463090602142
362,605.6633999977046,1.8202442673136133E-5,0.0066986655332752785
363,604.4568964515584,1.8283551603227268E-5,0.006716949084878506
364,603.2296987035004,1.8322697885445117E-5,0.006735271782763951
365,601.963631110911,1.8534652026349497E-5,0.0067538064347903
366,600.7210198457741,1.8510127671674736E-5,0.006772316562461975
367,599.4530553019899,1.8421083724199545E-5,0.006790737646186175
368,598.218457995417,1.8374924376443913E-5,0.006809112570562619
369,597.0363450517143,1.8368636664480946E-5,0.0068274812072271
370,595.8303202520015,1.836742485171332E-5,0.006845848632078814
371,594.6155835388997,1.836111266503686E-5,0.00686420974474385
372,593.3980957831636,1.8303475248927008E-5,0.006882513219992777
373,592.1801782902946,1.8363306674613855E-5,0.006900876526667391
374,590.9341352357777,1.8570750186525473E-5,0.006919447276853917
375,589.6795278623243,1.8628402555329808E-5,0.006938075679409247
376,588.4135938902186,1.8621302781970788E-5,0.006956696982191217
377,587.1562929429803,1.8475854734777922E-5,0.0069751728369259955
378,585.9320742252743,1.8362216942556047E-5,0.0069935350538685515
379,584.7061621546892,1.8219607925756328E-5,0.007011754661794308
380,583.4406767507038,1.826656634037294E-5,0.007030021228134681
381,582.1985196034209,1.8046270602716964E-5,0.0070480674987373985
382,580.9734804420319,1.8022088383660533E-5,0.007066089587121059
383,579.7886720627208,1.7886843145892373E-5,0.007083976430266951
384,578.6004395479197,1.7940381849300444E-5,0.007101916812116252
385,577.4519360555801,1.7886693834371848E-5,0.0071198035059506235
386,576.3089004076309,1.792410449844543E-5,0.007137727610449069
387,575.1336549253042,1.811287621199245E-5,0.007155840486661061
388,573.9429811574341,1.8170304658147133E-5,0.007174010791319209
389,572.7259787000902,1.8253522258913385E-5,0.007192264313578122
390,571.4869191237447,1.827455638011953E-5,0.007210538869958242
391,570.2353999442828,1.826829236624121E-5,0.007228807162324483
392,568.9887531316939,1.8323318108947526E-5,0.007247130480433431
393,567.7481528946594,1.8493169920609264E-5,0.00726562365035404
394,566.4852605301372,1.860596640569313E-5,0.007284229616759733
395,565.2276920403572,1.8629035683923258E-5,0.007302858652443656
396,563.9532324940659,1.8530808998388517E-5,0.0073213894614420445
397,562.6904249144775,1.8412337585982632E-5,0.007339801799028027
398,561.4077828433715,1.8784281054685007E-5,0.007358586080082712
399,560.0706197275966,1.924012748941622E-5,0.0073778262075721275
400,558.7382783353235,1.922207272047436E-5,0.007397048280292602
401,557.4130874351263,1.909922510935818E-5,0.00741614750540196
402,556.0441788502387,1.918889109311397E-5,0.0074353363964950745
403,554.6668584348803,1.913427392746546E-5,0.00745447067042254
404,553.3028053150874,1.9156933814745898E-5,0.007473627604237286
405,551.9147884333323,1.9255832751356067E-5,0.007492883436988642
406,550.5403495701634,1.9289843288121862E-5,0.007512173280276764
407,549.146293300824,1.933753046769312E-5,0.007531510810744457
408,547.7451387383517,1.9347878989437266E-5,0.007550858689733894
409,546.3540630521056,1.9325618513370084E-5,0.007570184308247264
410,544.9568136543264,1.9191617497870717E-5,0.007589375925745135
411,543.551458522065,1.9248909550791386E-5,0.007608624835295927
412,542.159623329575,1.919056776256479E-5,0.0076278154030584916
413,540.7973389072281,1.9149481929402014E-5,0.007646964884987894
414,539.4610123140164,1.9113083980790703E-5,0.007666077968968684
415,538.1017275337995,1.9145262990358898E-5,0.007685223231959043
416,536.7906226529997,1.9052148582068734E-5,0.007704275380541112
417,535.4768695564462,1.9046123050243538E-5,0.007723321503591355
418,534.161900391087,1.9101159040577527E-5,0.0077424226626319325
419,532.862499242943,1.8975073431166994E-5,0.007761397736063099
420,531.5626432411485,1.9006406421271024E-5,0.00778040414248437
421,530.2826290971474,1.8944023494290593E-5,0.007799348165978661
422,528.9812547861093,1.9047060693166976E-5,0.007818395226671828
423,527.6686713970411,1.902775222840638E-5,0.007837422978900234
424,526.3518776050934,1.9142849115184886E-5,0.007856565828015418
425,525.0503900332748,1.9148104708511617E-5,0.007875713932723929
426,523.7458578392769,1.9231461219528907E-5,0.007894945393943458
427,522.4320068117278,1.920093059418088E-5,0.007914146324537638
428,521.1617994216564,1.9233462966559187E-5,0.007933379787504198
429,519.8575924984407,1.925206386339024E-5,0.007952631851367587
430,518.5495759454183,1.924768411823479E-5,0.007971879535485822
431,517.2197688446029,1.9152483255215852E-5,0.007991032018741037
432,515.8671192066985,1.9190950379049104E-5,0.008010222969120085
433,514.5384689597254,1.9034323415560982E-5,0.008029257292535646
434,513.2315864282859,1.9033887633545525E-5,0.008048291180169191
435,511.9749507206285,1.8868326191414513E-5,0.008067159506360605
436,510.66607593244373,1.8914227052650057E-5,0.008086073733413255
437,509.36202888824806,1.8850971736389133E-5,0.008104924705149643
438,508.1278378006133,1.8818962882345114E-5,0.008123743668031988
439,506.8702099628171,1.883654865766642E-5,0.008142580216689654
440,505.62776239225326,1.884603309645839E-5,0.008161426249786113
441,504.3644443126412,1.8896459219496888E-5,0.00818032270900561
442,503.11339146115085,1.8849540721783113E-5,0.008199172249727393
443,501.85301747916236,1.8839636857130837E-5,0.008218011886584524
444,500.5911081915601,1.8882530726810383E-5,0.008236894417311335
445,499.3248980881144,1.892573148850945E-5,0.008255820148799844
446,999.9886018853723,1.883442602093613E-5,0.00827465457482078
447,999.9548554897627,1.8826968415754637E-5,0.008293481543236536
448,999.8990691921412,1.8767205317600895E-5,0.008312248748554137
